Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
38.06440;-1764	5618	15653;-198	-210	-226;-32	222	-142;4109188.000;53.406;30.872
38.06889;-1764	5603	15610;-192	-206	-217;-17	163	-199;4109199.000;53.406;30.872
38.07339;-1757	5596	15610;-192	-206	-217;-1	173	-164;4109199.000;53.406;30.872
38.07789;-1695	5529	15539;-196	-205	-226;8	225	-164;4109199.000;53.406;30.872
38.08239;-1725	5611	15572;-196	-205	-226;-30	173	-158;4109199.000;53.406;30.872
38.08688;-1758	5602	15579;-194	-203	-220;-23	108	-148;4109199.000;53.406;30.872
38.09138;-1744	5595	15613;-194	-203	-220;-17	176	-113;4109199.000;53.406;30.872
38.09588;-1714	5629	15588;-194	-208	-219;-17	231	-132;4109199.000;53.406;30.872
38.10038;-1686	5600	15635;-194	-208	-219;49	163	-226;4109199.000;53.406;30.872
38.10487;-1722	5600	15625;-195	-206	-219;-32	212	-130;4109199.000;53.406;30.872
38.10937;-1696	5612	15602;-195	-206	-219;12	199	-178;4109199.000;53.406;30.872
38.11387;-1661	5612	15614;-195	-212	-226;-26	202	-225;4109199.000;53.406;30.890
38.11837;-1659	5587	15522;-195	-212	-226;-17	222	-212;4109199.000;53.406;30.890
38.12286;-1673	5572	15621;-199	-205	-225;-39	244	-219;4109199.000;53.406;30.890
38.12736;-1718	5638	15621;-199	-205	-225;-39	183	-231;4109199.000;53.406;30.890
38.13186;-1718	5571	15678;-196	-199	-222;-23	221	-213;4109199.000;53.406;30.890
38.13636;-1645	5582	15619;-196	-199	-222;-80	189	-229;4109199.000;53.406;30.890
38.14085;-1661	5611	15600;-200	-202	-217;-55	228	-245;4109169.000;53.406;30.890
38.14535;-1694	5600	15601;-200	-202	-217;-10	199	-293;4109169.000;53.330;30.890
38.14985;-1664	5572	15664;-194	-200	-222;-51	251	-237;4109169.000;53.330;30.890
38.15435;-1715	5574	15593;-194	-200	-222;-86	218	-253;4109169.000;53.330;30.890
38.15884;-1740	5555	15603;-190	-208	-221;-67	218	-272;4109169.000;53.330;30.890
38.16334;-1784	5515	15576;-190	-208	-221;-89	241	-211;4109169.000;53.330;30.890
38.16784;-1782	5523	15652;-197	-203	-223;-105	157	-199;4109169.000;53.330;30.890
38.17234;-1727	5525	15633;-197	-203	-223;-108	261	-270;4109165.000;53.330;30.890
38.17683;-1671	5580	15584;-195	-204	-222;-121	205	-215;4109165.000;53.330;30.890
38.18133;-1717	5516	15609;-195	-204	-222;-99	277	-234;4109165.000;53.330;30.890
38.18583;-1901	5496	15618;-198	-206	-223;-36	234	-199;4109165.000;53.330;30.890
38.19033;-1824	5419	15616;-198	-206	-223;-92	302	-209;4109165.000;53.330;30.890
38.19482;-1836	5542	15588;-192	-201	-219;-83	257	-202;4109165.000;53.330;30.890
38.19932;-1860	5548	15628;-192	-201	-219;-14	157	-196;4109165.000;53.330;30.890
38.20382;-1850	5586	15610;-187	-209	-220;-14	235	-244;4109165.000;53.330;30.890
38.20832;-1761	5552	15598;-187	-209	-220;-26	205	-222;4109184.000;53.330;30.890
38.21281;-1784	5526	15579;-197	-206	-218;-1	134	-225;4109184.000;53.330;30.890
38.21731;-1723	5560	15583;-197	-206	-218;-8	225	-254;4109184.000;53.330;30.890
38.22181;-1751	5517	15610;-190	-205	-217;-7	176	-241;4109184.000;53.330;30.890
38.22631;-1824	5557	15588;-190	-205	-217;18	179	-212;4109184.000;53.330;30.890
38.23080;-1774	5562	15601;-199	-204	-220;-36	140	-257;4109184.000;53.330;30.890
38.23530;-1775	5524	15566;-199	-204	-220;11	182	-248;4109184.000;53.330;30.890
38.23980;-1797	5505	15652;-193	-202	-221;30	189	-199;4109184.000;53.330;30.872
38.24430;-1737	5503	15564;-193	-202	-221;27	160	-241;4109210.000;53.330;30.872
38.24879;-1684	5550	15606;-193	-207	-222;43	192	-209;4109210.000;53.330;30.872
38.25329;-1751	5578	15663;-198	-209	-220;109	179	-248;4109210.000;53.330;30.872
38.25779;-1646	5527	15618;-198	-209	-220;49	176	-206;4109210.000;53.330;30.872
38.26229;-1640	5587	15681;-194	-201	-216;49	147	-202;4109210.000;53.330;30.872
38.26678;-1698	5510	15606;-194	-201	-216;52	176	-187;4109210.000;53.330;30.872
38.27128;-1637	5611	15670;-198	-205	-219;55	176	-129;4109210.000;53.363;30.872
38.27578;-1680	5571	15638;-198	-205	-219;58	170	-148;4109210.000;53.363;30.872
38.28028;-1653	5656	15629;-196	-204	-216;81	241	-190;4109185.000;53.363;30.872
38.28477;-1640	5611	15651;-196	-204	-216;18	182	-138;4109185.000;53.363;30.872
38.28927;-1623	5639	15669;-196	-205	-221;17	251	-221;4109185.000;53.363;30.872
38.29377;-1629	5636	15590;-196	-205	-221;24	228	-240;4109185.000;53.363;30.872
38.29827;-1601	5585	15628;-194	-205	-217;52	274	-179;4109185.000;53.363;30.872
38.30276;-1582	5648	15658;-194	-205	-217;39	319	-179;4109185.000;53.363;30.872
38.30726;-1619	5621	15608;-197	-207	-218;52	302	-174;4109185.000;53.363;30.872
38.31176;-1723	5572	15594;-197	-207	-218;-36	284	-151;4109185.000;53.363;30.872
38.31626;-1675	5642	15620;-198	-202	-215;-36	283	-186;4109189.000;53.363;30.872
38.32076;-1643	5601	15557;-198	-202	-215;-1	247	-251;4109189.000;53.363;30.872
38.32525;-1628	5547	15641;-190	-207	-216;-26	293	-106;4109189.000;53.363;30.872
38.32975;-1678	5579	15598;-190	-207	-216;24	248	-212;4109189.000;53.363;30.872
38.33425;-1673	5576	15647;-188	-201	-221;18	221	-270;4109189.000;53.363;30.872
38.33875;-1709	5560	15613;-188	-201	-221;-45	225	-126;4109189.000;53.363;30.872
38.34324;-1725	5531	15684;-193	-208	-220;-54	280	-196;4109189.000;53.363;30.872
38.34774;-1737	5556	15693;-193	-208	-220;-48	234	-241;4109191.000;53.363;30.872
38.35224;-1801	5588	15683;-195	-205	-219;-17	228	-151;4109191.000;53.363;30.872
38.35674;-1738	5486	15635;-195	-205	-219;-17	277	-154;4109191.000;53.363;30.872
38.36123;-1771	5516	15652;-189	-212	-219;-1	222	-192;4109191.000;53.363;30.872
38.36573;-1744	5526	15599;-189	-212	-219;-74	251	-147;4109191.000;53.363;30.835
38.37023;-1841	5501	15652;-197	-200	-220;-17	206	-173;4109191.000;53.363;30.835
38.37473;-1767	5499	15650;-197	-200	-220;-20	293	-139;4109191.000;53.363;30.835
38.37922;-1855	5536	15638;-192	-206	-217;-7	228	-253;4109191.000;53.363;30.835
38.38372;-1809	5472	15617;-192	-206	-217;-39	257	-135;4109145.000;53.363;30.835
38.38822;-1834	5468	15646;-196	-210	-226;-39	166	-228;4109145.000;53.363;30.835
38.39272;-1884	5517	15669;-196	-210	-226;-30	274	-211;4109145.000;53.363;30.835
38.39721;-1843	5585	15665;-193	-203	-218;-8	173	-183;4109145.000;53.327;30.835
38.40171;-1823	5547	15600;-193	-203	-218;-7	189	-253;4109145.000;53.327;30.835
38.40621;-1761	5553	15599;-196	-208	-223;30	212	-275;4109145.000;53.327;30.835
38.41071;-1812	5624	15625;-196	-208	-223;24	221	-174;4109145.000;53.327;30.835
38.41520;-1844	5534	15620;-195	-206	-218;-13	244	-292;4109145.000;53.327;30.835
38.41970;-1824	5597	15642;-195	-206	-218;-55	199	-292;4109151.000;53.327;30.835
38.42420;-1863	5591	15646;-195	-206	-220;-83	202	-257;4109151.000;53.327;30.835
38.42870;-1771	5641	15662;-195	-206	-220;-14	150	-260;4109151.000;53.327;30.835
38.43319;-1767	5573	15637;-193	-202	-221;-45	176	-228;4109151.000;53.327;30.835
38.43769;-1756	5593	15573;-193	-202	-221;-51	182	-251;4109151.000;53.327;30.835
38.44219;-1707	5601	15532;-197	-206	-222;8	212	-192;4109151.000;53.327;30.835
38.44669;-1696	5569	15599;-197	-206	-222;-17	163	-215;4109151.000;53.327;30.835
38.45118;-1688	5556	15561;-192	-204	-218;-61	192	-243;4109151.000;53.327;30.835
38.45568;-1724	5545	15611;-192	-204	-218;-20	163	-202;4109112.000;53.327;30.835
38.46018;-1704	5527	15630;-196	-206	-217;-33	202	-209;4109112.000;53.327;30.835
38.46468;-1734	5466	15623;-196	-206	-217;-58	163	-116;4109112.000;53.327;30.835
38.46917;-1689	5461	15614;-195	-205	-223;-7	104	-273;4109112.000;53.327;30.835
38.47367;-1627	5459	15657;-195	-205	-223;33	186	-219;4109112.000;53.327;30.835
38.47817;-1708	5465	15707;-201	-203	-219;-5	228	-198;4109112.000;53.327;30.835
38.48267;-1681	5496	15591;-197	-211	-222;-20	241	-205;4109112.000;53.327;30.835
38.48716;-1693	5467	15594;-197	-211	-222;24	248	-205;4109112.000;53.327;30.835
38.49166;-1730	5404	15659;-199	-202	-219;84	241	-240;4109108.000;53.327;30.835
38.49616;-1703	5461	15625;-199	-202	-219;74	219	-237;4109108.000;53.327;30.853
38.50066;-1647	5497	15620;-196	-212	-220;96	150	-227;4109108.000;53.327;30.853
38.50515;-1703	5588	15630;-196	-212	-220;93	167	-176;4109108.000;53.327;30.853
38.50965;-1703	5543	15604;-195	-205	-225;49	173	-246;4109108.000;53.327;30.853
38.51415;-1814	5649	15554;-195	-205	-225;43	225	-215;4109108.000;53.327;30.853
38.51865;-1733	5596	15681;-192	-209	-219;68	231	-190;4109108.000;53.327;30.853
38.52314;-1681	5556	15658;-192	-209	-219;-1	238	-234;4109117.000;53.333;30.853
38.52764;-1760	5542	15641;-197	-205	-218;15	205	-234;4109117.000;53.333;30.853
38.53214;-1761	5537	15621;-197	-205	-218;36	160	-201;4109117.000;53.333;30.853
38.53664;-1697	5569	15643;-196	-203	-217;-20	170	-266;4109117.000;53.333;30.853
38.54113;-1685	5563	15699;-196	-203	-217;-14	166	-275;4109117.000;53.333;30.853
38.54563;-1708	5549	15617;-192	-208	-220;-8	222	-265;4109117.000;53.333;30.853
38.55013;-1704	5556	15637;-192	-208	-220;-36	150	-231;4109117.000;53.333;30.853
38.55463;-1733	5553	15603;-194	-205	-219;-11	209	-246;4109117.000;53.333;30.853
38.55912;-1784	5561	15671;-194	-205	-219;-48	170	-192;4109105.000;53.333;30.853
38.56362;-1779	5528	15592;-196	-205	-220;43	173	-244;4109105.000;53.333;30.853
38.56812;-1801	5590	15609;-196	-205	-220;27	131	-244;4109105.000;53.333;30.853
38.57262;-1734	5549	15548;-192	-202	-219;-8	134	-187;4109105.000;53.333;30.853
38.57711;-1710	5557	15585;-192	-202	-219;62	128	-180;4109105.000;53.333;30.853
38.58161;-1708	5557	15557;-196	-201	-220;59	189	-209;4109105.000;53.333;30.853
38.58611;-1666	5544	15640;-196	-201	-220;27	186	-158;4109105.000;53.333;30.853
38.59061;-1699	5513	15678;-193	-205	-221;-1	228	-219;4109105.000;53.333;30.853
38.59510;-1677	5573	15667;-193	-205	-221;33	205	-219;4109106.000;53.333;30.853
38.59960;-1755	5508	15696;-195	-208	-221;-26	150	-125;4109106.000;53.333;30.853
38.60410;-1767	5500	15640;-195	-208	-221;30	176	-208;4109106.000;53.333;30.853
38.60860;-1750	5487	15635;-191	-207	-214;52	196	-157;4109106.000;53.333;30.853
38.61309;-1760	5461	15708;-191	-207	-214;5	264	-125;4109106.000;53.333;30.853
38.61759;-1774	5505	15614;-195	-204	-220;55	182	-187;4109106.000;53.333;30.853
38.62209;-1730	5458	15600;-195	-204	-220;90	215	-155;4109106.000;53.333;30.853
38.62659;-1724	5490	15584;-198	-206	-226;115	222	-142;4109106.000;53.333;30.853
38.63108;-1735	5518	15591;-198	-206	-226;49	225	-203;4109099.000;53.333;30.853
38.63558;-1795	5516	15619;-198	-208	-226;118	196	-161;4109099.000;53.333;30.853
38.64008;-1778	5524	15621;-198	-208	-226;96	141	-215;4109099.000;53.333;30.853
38.64458;-1751	5539	15613;-196	-203	-219;143	176	-151;4109099.000;53.333;30.853
38.64907;-1716	5557	15602;-196	-203	-219;156	215	-173;4109099.000;53.333;30.853
38.65357;-1677	5568	15647;-191	-201	-219;134	176	-147;4109099.000;53.284;30.853
38.65807;-1682	5529	15628;-191	-201	-219;131	173	-247;4109099.000;53.284;30.853
38.66257;-1699	5598	15647;-197	-210	-219;77	180	-218;4109099.000;53.284;30.853
38.66706;-1673	5626	15660;-197	-210	-219;74	221	-225;4109129.000;53.284;30.853
38.67156;-1660	5575	15669;-194	-206	-220;99	209	-206;4109129.000;53.284;30.853
38.67606;-1711	5590	15621;-194	-206	-220;96	166	-148;4109129.000;53.284;30.853
38.68056;-1645	5621	15671;-194	-207	-219;55	248	-167;4109129.000;53.284;30.853
38.68505;-1699	5645	15644;-194	-207	-219;36	183	-163;4109129.000;53.284;30.853
38.68955;-1674	5517	15679;-199	-209	-218;55	238	-186;4109129.000;53.284;30.853
38.69405;-1682	5617	15663;-199	-209	-218;134	189	-166;4109129.000;53.284;30.853
38.69855;-1637	5563	15560;-193	-201	-223;93	244	-183;4109106.000;53.284;30.853
38.70304;-1650	5540	15617;-193	-201	-223;80	264	-224;4109106.000;53.284;30.853
38.70754;-1692	5615	15582;-194	-206	-220;93	274	-138;4109106.000;53.284;30.853
38.71204;-1706	5569	15590;-196	-203	-221;102	228	-224;4109106.000;53.284;30.853
38.71654;-1755	5548	15605;-196	-203	-221;43	241	-202;4109106.000;53.284;30.853
38.72104;-1782	5564	15639;-193	-205	-222;62	212	-186;4109106.000;53.284;30.853
38.72553;-1759	5527	15588;-193	-205	-222;43	248	-179;4109106.000;53.284;30.853
38.73003;-1738	5509	15633;-190	-207	-217;55	264	-176;4109106.000;53.284;30.853
38.73453;-1750	5449	15610;-190	-207	-217;90	264	-144;4109133.000;53.284;30.853
38.73903;-1753	5507	15618;-193	-206	-223;46	176	-148;4109133.000;53.284;30.853
38.74352;-1728	5522	15626;-193	-206	-223;84	251	-174;4109133.000;53.284;30.853
38.74802;-1746	5556	15624;-199	-207	-219;90	234	-129;4109133.000;53.284;30.890
38.75252;-1776	5628	15662;-199	-207	-219;103	303	-180;4109133.000;53.284;30.890
38.75702;-1807	5560	15666;-195	-205	-218;93	235	-154;4109133.000;53.284;30.890
38.76151;-1781	5622	15696;-195	-205	-218;65	222	-157;4109133.000;53.284;30.890
38.76601;-1734	5573	15609;-198	-207	-218;77	199	-115;4109133.000;53.284;30.890
38.77051;-1681	5527	15623;-198	-207	-218;62	189	-126;4109149.000;53.284;30.890
38.77501;-1666	5609	15570;-192	-202	-222;90	235	-129;4109149.000;53.284;30.890
38.77950;-1676	5588	15598;-192	-202	-222;112	241	-123;4109149.000;53.452;30.890
38.78400;-1713	5594	15610;-190	-203	-223;87	247	-132;4109149.000;53.452;30.890
38.78850;-1725	5638	15654;-190	-203	-223;102	203	-137;4109149.000;53.452;30.890
38.79300;-1676	5624	15600;-193	-204	-221;112	274	-180;4109149.000;53.452;30.890
38.79749;-1697	5621	15668;-193	-204	-221;105	267	-118;4109149.000;53.452;30.890
38.80199;-1667	5591	15616;-193	-204	-221;71	277	-148;4109149.000;53.452;30.890
38.80649;-1632	5658	15579;-193	-204	-221;40	215	-125;4109174.000;53.452;30.890
38.81099;-1700	5633	15650;-191	-201	-219;46	218	-96;4109174.000;53.452;30.890
38.81548;-1664	5646	15635;-191	-201	-219;65	209	-176;4109174.000;53.452;30.890
38.81998;-1677	5644	15600;-194	-209	-217;52	192	-199;4109174.000;53.452;30.890
38.82448;-1732	5585	15614;-194	-209	-217;5	228	-90;4109174.000;53.452;30.890
38.82898;-1676	5605	15648;-192	-207	-219;24	196	-237;4109174.000;53.452;30.890
38.83347;-1668	5547	15655;-192	-207	-219;-29	248	-202;4109174.000;53.452;30.890
38.83797;-1801	5551	15630;-195	-209	-221;-5	283	-134;4109174.000;53.452;30.890
38.84247;-1782	5543	15628;-195	-209	-221;-23	293	-222;4109176.000;53.452;30.890
38.84697;-1775	5557	15594;-198	-205	-217;-17	283	-218;4109176.000;53.452;30.890
38.85146;-1719	5526	15603;-198	-205	-217;15	261	-209;4109176.000;53.452;30.890
38.85596;-1795	5498	15564;-193	-207	-222;52	257	-167;4109176.000;53.452;30.890
38.86046;-1727	5513	15539;-193	-207	-222;18	231	-123;4109176.000;53.452;30.890
38.86496;-1744	5508	15554;-196	-205	-220;62	186	-129;4109176.000;53.452;30.890
38.86945;-1744	5507	15620;-196	-205	-220;96	225	-132;4109176.000;53.452;30.890
38.87395;-1788	5514	15568;-193	-206	-225;93	182	-116;4109190.000;53.452;30.890
38.87845;-1802	5480	15570;-193	-206	-225;90	234	-151;4109190.000;53.452;30.890
38.88295;-1765	5554	15612;-191	-208	-226;159	212	-103;4109190.000;53.452;30.890
38.88744;-1752	5563	15550;-191	-208	-226;153	238	-116;4109190.000;53.452;30.890
38.89194;-1802	5607	15605;-192	-206	-220;165	222	-183;4109190.000;53.452;30.890
38.89644;-1804	5603	15658;-192	-206	-220;146	238	-148;4109190.000;53.452;30.890
38.90094;-1791	5684	15649;-188	-208	-222;103	244	-164;4109190.000;53.452;30.890
38.90543;-1780	5678	15667;-188	-208	-222;96	150	-167;4109190.000;53.158;30.890
38.90993;-1766	5651	15630;-192	-202	-222;106	192	-142;4109166.000;53.158;30.890
38.91443;-1802	5655	15620;-192	-202	-222;131	189	-190;4109166.000;53.158;30.890
38.91893;-1760	5651	15646;-195	-210	-222;81	202	-183;4109166.000;53.158;30.890
38.92342;-1722	5676	15655;-195	-210	-222;62	208	-135;4109166.000;53.158;30.890
38.92792;-1708	5663	15530;-194	-208	-218;77	212	-173;4109166.000;53.158;30.890
38.93242;-1675	5659	15544;-193	-198	-219;40	222	-192;4109166.000;53.158;30.890
38.93692;-1699	5568	15606;-193	-198	-219;71	212	-182;4109166.000;53.158;30.890
38.94141;-1720	5542	15619;-198	-207	-220;68	173	-137;4109166.000;53.158;30.890
38.94591;-1708	5607	15644;-198	-207	-220;-14	195	-251;4109167.000;53.158;30.890
38.95041;-1648	5578	15634;-198	-204	-219;-1	234	-206;4109167.000;53.158;30.890
38.95491;-1698	5576	15598;-198	-204	-219;56	264	-199;4109167.000;53.158;30.890
38.95940;-1626	5601	15675;-196	-200	-220;36	254	-231;4109167.000;53.158;30.890
38.96390;-1692	5589	15618;-196	-200	-220;46	257	-232;4109167.000;53.158;30.890
38.96840;-1764	5604	15640;-189	-207	-217;36	179	-184;4109167.000;53.158;30.890
38.97290;-1741	5553	15628;-189	-207	-217;5	180	-267;4109167.000;53.158;30.890
38.97739;-1801	5612	15647;-195	-207	-222;5	241	-267;4109167.000;53.158;30.890
38.98189;-1769	5590	15635;-195	-207	-222;49	212	-199;4109189.000;53.158;30.890
38.98639;-1777	5655	15645;-199	-207	-227;24	238	-219;4109189.000;53.158;30.890
38.99089;-1710	5632	15603;-199	-207	-227;-7	183	-222;4109189.000;53.158;30.890
38.99538;-1769	5583	15600;-191	-204	-224;8	241	-183;4109189.000;53.158;30.890
38.99988;-1765	5707	15617;-191	-204	-224;55	215	-222;4109189.000;53.158;30.890
39.00438;-1767	5652	15599;-196	-207	-218;-7	251	-196;4109189.000;53.158;30.835
39.00888;-1743	5630	15567;-196	-207	-218;-33	193	-187;4109189.000;53.158;30.835
39.01337;-1747	5619	15629;-195	-205	-222;-27	202	-224;4109168.000;53.158;30.835
39.01787;-1751	5637	15640;-195	-205	-222;-67	206	-189;4109168.000;53.158;30.835
39.02237;-1729	5527	15655;-196	-204	-222;-39	222	-202;4109168.000;53.158;30.835
39.02687;-1668	5557	15599;-196	-204	-222;8	228	-176;4109168.000;53.158;30.835
39.03136;-1727	5578	15660;-199	-204	-219;-23	186	-164;4109168.000;53.248;30.835
39.03586;-1672	5606	15645;-199	-204	-219;-39	209	-193;4109168.000;53.248;30.835
39.04036;-1700	5587	15597;-194	-206	-217;5	238	-190;4109168.000;53.248;30.835
39.04486;-1698	5599	15660;-194	-206	-217;-10	267	-174;4109168.000;53.248;30.835
39.04935;-1683	5563	15663;-192	-204	-220;-58	199	-202;4109205.000;53.248;30.835
39.05385;-1724	5563	15619;-192	-204	-220;-36	202	-212;4109205.000;53.248;30.835
39.05835;-1721	5575	15617;-188	-205	-226;-36	231	-167;4109205.000;53.248;30.835
39.06285;-1677	5536	15629;-188	-205	-226;-17	244	-193;4109205.000;53.248;30.835
39.06734;-1685	5611	15571;-191	-206	-225;-83	234	-205;4109205.000;53.248;30.835
39.07184;-1785	5590	15609;-191	-206	-225;-36	260	-166;4109205.000;53.248;30.835
39.07634;-1743	5596	15557;-192	-208	-221;-58	212	-195;4109205.000;53.248;30.835
39.08084;-1759	5533	15552;-192	-208	-221;2	202	-238;4109205.000;53.248;30.835
39.08533;-1798	5532	15632;-199	-204	-222;-54	189	-167;4109200.000;53.248;30.835
39.08983;-1773	5554	15648;-199	-204	-222;-36	199	-158;4109200.000;53.248;30.835
39.09433;-1730	5518	15598;-195	-204	-220;-36	137	-267;4109200.000;53.248;30.835
39.09883;-1709	5531	15569;-195	-204	-220;-29	241	-212;4109200.000;53.248;30.835
39.10332;-1672	5576	15552;-199	-206	-216;-55	260	-155;4109200.000;53.248;30.835
39.10782;-1689	5553	15618;-199	-206	-216;-42	247	-286;4109200.000;53.248;30.835
39.11232;-1735	5573	15615;-194	-205	-221;-64	196	-196;4109200.000;53.248;30.835
39.11682;-1760	5531	15658;-194	-205	-221;-67	218	-187;4109200.000;53.248;30.835
39.12132;-1725	5594	15633;-192	-202	-221;-55	189	-315;4109171.000;53.248;30.835
39.12581;-1729	5513	15547;-192	-202	-221;-36	150	-257;4109171.000;53.248;30.835
39.13031;-1702	5567	15591;-193	-206	-218;11	209	-212;4109171.000;53.248;30.890
39.13481;-1750	5540	15590;-193	-206	-218;-32	215	-350;4109171.000;53.248;30.890
39.13931;-1738	5478	15638;-197	-203	-218;-48	212	-276;4109171.000;53.248;30.890
39.14380;-1778	5583	15598;-197	-203	-218;-39	202	-257;4109171.000;53.248;30.890
39.14830;-1790	5526	15537;-190	-204	-225;-51	225	-270;4109171.000;53.248;30.890
39.15280;-1806	5535	15564;-190	-204	-225;-67	189	-318;4109171.000;53.248;30.890
39.15730;-1796	5555	15530;-195	-201	-220;-64	212	-257;4109162.000;53.248;30.890
39.16179;-1775	5504	15619;-197	-204	-225;-45	183	-263;4109162.000;53.327;30.890
39.16629;-1698	5547	15576;-197	-204	-225;-67	179	-280;4109162.000;53.327;30.890
39.17079;-1767	5562	15661;-193	-207	-220;-42	215	-287;4109162.000;53.327;30.890
39.17529;-1774	5520	15627;-193	-207	-220;18	153	-239;4109162.000;53.327;30.890
39.17978;-1730	5534	15643;-203	-203	-219;-70	212	-306;4109162.000;53.327;30.890
39.18428;-1782	5531	15625;-203	-203	-219;-32	238	-299;4109162.000;53.327;30.890
39.18878;-1756	5529	15592;-194	-206	-220;15	238	-154;4109153.000;53.327;30.890
39.19328;-1721	5539	15641;-194	-206	-220;18	199	-241;4109153.000;53.327;30.890
39.19777;-1744	5502	15608;-192	-197	-217;-14	180	-113;4109153.000;53.327;30.890
39.20227;-1778	5574	15629;-192	-197	-217;21	202	-170;4109153.000;53.327;30.890
39.20677;-1682	5568	15618;-190	-211	-222;74	193	-231;4109153.000;53.327;30.890
39.21127;-1706	5513	15629;-190	-211	-222;27	251	-170;4109153.000;53.327;30.890
39.21576;-1745	5544	15624;-194	-201	-222;33	228	-183;4109153.000;53.327;30.890
39.22026;-1752	5542	15604;-194	-201	-222;40	179	-222;4109153.000;53.327;30.890
39.22476;-1808	5522	15622;-197	-204	-217;5	208	-206;4109139.000;53.327;30.890
39.22926;-1734	5575	15608;-197	-204	-217;43	166	-209;4109139.000;53.327;30.890
39.23375;-1721	5595	15611;-199	-209	-222;15	147	-187;4109139.000;53.327;30.890
39.23825;-1638	5584	15622;-199	-209	-222;2	157	-235;4109139.000;53.327;30.890
39.24275;-1671	5631	15591;-194	-205	-226;-17	153	-225;4109139.000;53.327;30.890
39.24725;-1593	5578	15641;-194	-205	-226;-30	147	-222;4109139.000;53.327;30.890
39.25174;-1654	5557	15640;-196	-206	-217;46	192	-225;4109139.000;53.327;30.890
39.25624;-1705	5551	15579;-196	-206	-217;24	222	-215;4109139.000;53.327;30.890
39.26074;-1719	5603	15558;-190	-208	-216;-1	244	-183;4109192.000;53.327;30.890
39.26524;-1740	5564	15610;-190	-208	-216;-76	225	-235;4109192.000;53.327;30.890
39.26973;-1716	5619	15605;-197	-207	-219;-61	228	-279;4109192.000;53.327;30.890
39.27423;-1703	5605	15686;-197	-207	-219;-29	173	-254;4109192.000;53.327;30.890
39.27873;-1669	5626	15485;-195	-201	-220;-54	225	-225;4109192.000;53.327;30.890
39.28323;-1688	5592	15579;-195	-201	-220;-32	192	-267;4109192.000;53.327;30.890
39.28772;-1665	5558	15626;-193	-210	-216;-42	212	-241;4109192.000;53.195;30.890
39.29222;-1748	5560	15637;-193	-210	-216;-14	228	-209;4109192.000;53.195;30.890
39.29672;-1714	5543	15668;-194	-210	-222;-14	264	-251;4109176.000;53.195;30.890
39.30122;-1684	5537	15620;-194	-210	-222;-51	212	-241;4109176.000;53.195;30.890
39.30571;-1671	5458	15657;-192	-208	-212;-61	196	-299;4109176.000;53.195;30.890
39.31021;-1699	5509	15576;-192	-208	-212;-70	189	-215;4109176.000;53.195;30.890
39.31471;-1693	5565	15617;-197	-206	-219;-64	150	-180;4109176.000;53.195;30.890
39.31921;-1685	5459	15574;-197	-206	-219;-36	195	-286;4109176.000;53.195;30.890
39.32370;-1654	5502	15626;-195	-206	-216;-36	218	-228;4109176.000;53.195;30.890
39.32820;-1689	5428	15647;-195	-206	-216;-55	205	-142;4109176.000;53.195;30.890
39.33270;-1761	5484	15622;-189	-203	-218;-7	205	-244;4109150.000;53.195;30.890
39.33720;-1781	5494	15686;-189	-203	-218;15	270	-202;4109150.000;53.195;30.890
39.34169;-1728	5509	15735;-192	-202	-219;-1	212	-107;4109150.000;53.195;30.890
39.34619;-1774	5495	15668;-192	-202	-219;-8	254	-216;4109150.000;53.195;30.890
39.35069;-1783	5515	15665;-197	-205	-221;15	186	-203;4109150.000;53.195;30.890
39.35519;-1740	5512	15574;-197	-205	-221;55	231	-155;4109150.000;53.195;30.890
39.35968;-1785	5479	15588;-197	-206	-230;17	231	-275;4109150.000;53.195;30.890
39.36418;-1761	5541	15590;-197	-206	-230;-2	202	-250;4109122.000;53.195;30.890
39.36868;-1799	5482	15628;-197	-204	-219;43	196	-205;4109122.000;53.195;30.890
39.37318;-1805	5476	15611;-197	-204	-219;-61	209	-160;4109122.000;53.195;30.890
39.37767;-1877	5529	15592;-196	-211	-216;-7	176	-237;4109122.000;53.195;30.890
39.38217;-1785	5527	15701;-196	-211	-216;39	196	-237;4109122.000;53.195;30.890
39.38667;-1765	5556	15667;-198	-201	-223;39	160	-205;4109122.000;53.195;30.890
39.39117;-1742	5543	15667;-195	-205	-224;46	215	-215;4109122.000;53.195;30.890
39.39566;-1765	5538	15661;-195	-205	-224;59	225	-199;4109122.000;53.195;30.890
39.40016;-1745	5533	15609;-194	-204	-221;74	238	-168;4109134.000;53.195;30.890
39.40466;-1694	5564	15598;-194	-204	-221;106	169	-190;4109134.000;53.195;30.890
39.40916;-1731	5541	15579;-195	-207	-218;96	202	-196;4109134.000;53.195;30.890
39.41365;-1793	5529	15670;-195	-207	-218;49	186	-171;4109134.000;53.307;30.890
39.41815;-1778	5523	15622;-195	-213	-220;77	186	-209;4109134.000;53.307;30.890
39.42265;-1795	5512	15578;-195	-213	-220;84	163	-196;4109134.000;53.307;30.890
39.42715;-1725	5546	15606;-196	-203	-217;55	212	-202;4109134.000;53.307;30.890
