Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.53098;-463	-11983	12142;-145	-225	-232;1167	332	-368;4109060.000;54.984;29.771
31.53548;-701	-11904	12236;-151	-222	-230;1167	358	-291;4109060.000;54.984;29.771
31.53998;-798	-11551	12372;-151	-222	-230;1246	258	-279;4109060.000;54.984;29.771
31.54448;-876	-11076	12474;-148	-214	-226;1145	115	-326;4109060.000;54.984;29.771
31.54897;-752	-11087	12372;-148	-214	-226;919	44	-473;4109060.000;54.984;29.771
31.55347;-535	-11312	12263;-148	-217	-232;925	148	-480;4109060.000;54.984;29.771
31.55797;-563	-11289	12258;-148	-217	-232;850	174	-435;4109060.000;54.984;29.771
31.56247;-526	-11117	12137;-145	-229	-233;743	180	-368;4109074.000;55.014;29.771
31.56697;-585	-11007	12239;-145	-229	-233;655	63	-374;4109074.000;55.014;29.771
31.57146;-598	-11188	12292;-150	-224	-230;545	122	-329;4109074.000;55.014;29.771
31.57596;-603	-11482	12458;-153	-220	-232;488	148	-249;4109074.000;55.014;29.771
31.58046;-664	-11701	12499;-153	-220	-232;479	99	-295;4109074.000;55.014;29.771
31.58496;-557	-11816	12100;-153	-225	-233;363	60	-340;4109074.000;55.014;29.771
31.58945;-536	-11697	12043;-153	-225	-233;394	102	-295;4109074.000;55.014;29.771
31.59395;-644	-11455	12263;-146	-224	-233;530	118	-359;4109072.000;55.014;29.771
31.59845;-673	-11412	12415;-146	-224	-233;514	164	-356;4109072.000;55.014;29.771
31.60295;-493	-11593	12250;-151	-225	-233;567	21	-304;4109072.000;55.014;29.771
31.60744;-321	-11632	12365;-151	-225	-233;627	21	-327;4109072.000;55.014;29.771
31.61194;-347	-11737	12438;-150	-221	-228;586	50	-359;4109072.000;55.014;29.771
31.61644;-404	-11750	12308;-150	-221	-228;680	37	-333;4109072.000;55.014;29.771
31.62094;-405	-11604	11988;-146	-222	-230;646	40	-288;4109072.000;55.014;29.771
31.62543;-597	-11589	12692;-146	-222	-230;900	8	-455;4109072.000;55.014;29.771
31.62993;-515	-11641	11981;-146	-222	-228;712	-73	-487;4109067.000;55.014;29.771
31.63443;-361	-11565	11902;-146	-222	-228;699	15	-378;4109067.000;55.014;29.771
31.63893;-437	-11413	12317;-150	-218	-228;944	-37	-538;4109067.000;55.014;29.771
31.64342;-372	-11514	12387;-150	-218	-228;976	11	-436;4109067.000;55.014;29.771
31.64792;-291	-11631	12226;-147	-222	-230;938	18	-333;4109067.000;55.014;29.771
31.65242;-250	-11711	12184;-147	-222	-230;1085	11	-375;4109067.000;55.014;29.771
31.65692;-275	-11710	12332;-151	-221	-229;1208	105	-321;4109067.000;55.014;29.771
31.66141;-333	-11649	12260;-151	-221	-229;1180	66	-253;4109067.000;55.014;29.771
31.66591;-512	-11486	12358;-153	-224	-230;1283	99	-192;4109035.000;55.014;29.771
31.67041;-513	-11416	12389;-153	-224	-230;1309	70	-220;4109035.000;55.014;29.771
31.67491;-477	-11377	12397;-151	-218	-231;1299	-30	-124;4109035.000;55.014;29.771
31.67940;-430	-11224	12387;-151	-218	-231;1362	15	-115;4109035.000;55.014;29.771
31.68390;-480	-11044	12453;-150	-221	-233;1281	-50	-83;4109035.000;55.014;29.771
31.68840;-424	-11034	12449;-150	-221	-233;1164	-2	-93;4109035.000;54.921;29.771
31.69290;-453	-11068	12461;-152	-222	-230;1048	-11	-48;4109035.000;54.921;29.771
31.69739;-455	-11185	12413;-152	-222	-230;1016	24	-102;4109035.000;54.921;29.771
31.70189;-517	-11300	12387;-159	-221	-229;944	73	-89;4109010.000;54.921;29.771
31.70639;-523	-11361	12314;-159	-221	-229;919	83	-102;4109010.000;54.921;29.771
31.71089;-547	-11462	12394;-150	-220	-232;998	18	-137;4109010.000;54.921;29.771
31.71538;-450	-11491	12475;-150	-220	-232;1016	-14	-153;4109010.000;54.921;29.771
31.71988;-440	-11484	12563;-152	-224	-230;1023	73	-77;4109010.000;54.921;29.771
31.72438;-506	-11244	12645;-152	-224	-230;1023	151	-144;4109010.000;54.921;29.771
31.72888;-411	-11102	12746;-153	-219	-232;872	125	-109;4109010.000;54.921;29.771
31.73337;-422	-10934	12678;-153	-219	-232;812	122	-106;4109010.000;54.921;29.771
31.73787;-467	-10790	12752;-155	-228	-236;690	76	-182;4109029.000;54.921;29.771
31.74237;-479	-10816	12750;-155	-228	-236;523	18	-173;4109029.000;54.921;29.771
31.74687;-428	-10879	12708;-151	-226	-231;451	102	-208;4109029.000;54.921;29.771
31.75136;-426	-10712	12766;-151	-226	-231;290	67	-301;4109029.000;54.921;29.771
31.75586;-406	-10805	12646;-152	-224	-235;159	76	-352;4109029.000;54.921;29.771
31.76036;-391	-10994	12631;-152	-224	-235;209	154	-346;4109029.000;54.921;29.771
31.76486;-469	-11030	12598;-152	-221	-234;203	141	-349;4109029.000;54.921;29.771
31.76935;-525	-10995	12636;-152	-221	-234;61	151	-429;4109009.000;54.921;29.771
31.77385;-515	-11000	12621;-152	-222	-230;20	50	-381;4109009.000;54.921;29.771
31.77835;-427	-11009	12621;-152	-222	-230;-65	37	-333;4109009.000;54.921;29.771
31.78285;-358	-11028	12605;-156	-228	-231;-121	31	-448;4109009.000;54.921;29.771
31.78734;-383	-11089	12612;-156	-228	-231;-190	44	-323;4109009.000;54.921;29.752
31.79184;-327	-11034	12558;-153	-226	-232;-209	131	-234;4109009.000;54.921;29.752
31.79634;-338	-10997	12597;-150	-225	-230;-329	57	-407;4109009.000;54.921;29.752
31.80084;-370	-11123	12578;-150	-225	-230;-376	79	-330;4109009.000;54.921;29.752
31.80533;-438	-11208	12611;-156	-226	-234;-379	86	-204;4109012.000;54.921;29.752
31.80983;-461	-11345	12414;-156	-226	-234;-341	131	-271;4109012.000;54.921;29.752
31.81433;-428	-11430	12457;-151	-221	-232;-326	105	-272;4109012.000;54.941;29.752
31.81883;-438	-11476	12486;-151	-221	-232;-360	118	-179;4109012.000;54.941;29.752
31.82332;-420	-11398	12418;-156	-226	-234;-288	54	-167;4109012.000;54.941;29.752
31.82782;-374	-11369	12457;-156	-226	-234;-206	125	-208;4109012.000;54.941;29.752
31.83232;-305	-11319	12347;-152	-225	-231;-187	138	-157;4109012.000;54.941;29.752
31.83682;-284	-11491	12202;-152	-225	-231;-209	183	-170;4109012.000;54.941;29.752
31.84131;-271	-11611	12265;-157	-227	-236;-90	180	-141;4109039.000;54.941;29.752
31.84581;-297	-11718	12284;-157	-227	-236;52	297	-99;4109039.000;54.941;29.752
31.85031;-380	-11656	12324;-154	-222	-232;118	281	-77;4109039.000;54.941;29.752
31.85481;-419	-11580	12422;-154	-222	-232;196	294	-83;4109039.000;54.941;29.752
31.85930;-373	-11463	12410;-155	-224	-230;325	248	-134;4109039.000;54.941;29.752
31.86380;-403	-11396	12558;-155	-224	-230;385	238	-73;4109039.000;54.941;29.752
31.86830;-342	-11328	12492;-157	-226	-230;394	258	-92;4109039.000;54.941;29.752
31.87280;-454	-11294	12520;-157	-226	-230;422	339	-147;4109039.000;54.941;29.752
31.87729;-330	-11303	12478;-158	-227	-230;451	310	-95;4109056.000;54.941;29.752
31.88179;-387	-11285	12417;-158	-227	-230;454	294	-115;4109056.000;54.941;29.752
31.88629;-397	-11140	12404;-150	-227	-232;463	326	-105;4109056.000;54.941;29.752
31.89079;-494	-11174	12461;-150	-227	-232;485	313	-108;4109056.000;54.941;29.752
31.89528;-492	-11110	12460;-147	-226	-232;403	294	-60;4109056.000;54.941;29.752
31.89978;-707	-10350	12711;-147	-226	-232;240	180	-60;4109056.000;54.941;29.752
31.90428;-261	-11086	12416;-156	-227	-232;168	-96	-259;4109056.000;54.941;29.752
31.90878;-203	-11668	12509;-156	-227	-232;338	326	-144;4109056.000;54.941;29.752
31.91327;-412	-11610	12578;-156	-222	-233;303	423	-106;4109084.000;54.941;29.771
31.91777;-602	-11240	12611;-156	-222	-233;332	248	-86;4109084.000;54.941;29.771
31.92227;-518	-11028	12596;-155	-225	-228;278	290	-54;4109084.000;54.941;29.771
31.92677;-513	-11101	12646;-155	-225	-228;240	326	-98;4109084.000;54.941;29.771
31.93126;-483	-11052	12542;-158	-225	-233;118	232	-172;4109084.000;54.941;29.771
31.93576;-525	-11067	12614;-158	-225	-233;-36	209	-127;4109084.000;54.941;29.771
31.94026;-328	-11285	12540;-155	-219	-233;139	242	-131;4109084.000;54.941;29.771
31.94476;-386	-11333	12567;-155	-219	-233;130	303	-166;4109073.000;54.875;29.771
31.94925;-493	-11142	12605;-160	-222	-239;127	323	-204;4109073.000;54.875;29.771
31.95375;-567	-10993	12572;-160	-222	-239;114	258	-192;4109073.000;54.875;29.771
31.95825;-563	-10991	12637;-155	-217	-231;33	206	-195;4109073.000;54.875;29.771
31.96275;-488	-11024	12634;-155	-217	-231;20	200	-246;4109073.000;54.875;29.771
31.96725;-538	-11056	12652;-154	-218	-231;-43	135	-255;4109073.000;54.875;29.771
31.97174;-498	-11091	12674;-154	-218	-231;-11	177	-291;4109073.000;54.875;29.771
31.97624;-445	-11153	12517;-156	-221	-237;-52	157	-249;4109073.000;54.875;29.771
31.98074;-400	-11304	12585;-156	-221	-237;-11	161	-195;4109033.000;54.875;29.771
31.98524;-389	-11348	12565;-156	-227	-229;-30	132	-256;4109033.000;54.875;29.771
31.98973;-433	-11442	12487;-156	-227	-229;8	193	-278;4109033.000;54.875;29.771
31.99423;-471	-11340	12496;-154	-226	-234;74	212	-218;4109033.000;54.875;29.771
31.99873;-372	-11333	12549;-154	-226	-234;67	164	-237;4109033.000;54.875;29.771
32.00323;-406	-11325	12482;-154	-226	-232;111	128	-244;4109033.000;54.875;29.771
32.00772;-330	-11282	12530;-152	-230	-233;171	173	-205;4109033.000;54.875;29.771
32.01222;-330	-11277	12534;-152	-230	-233;187	177	-208;4109033.000;54.875;29.771
32.01672;-365	-11227	12554;-155	-226	-231;155	271	-141;4109042.000;54.875;29.771
32.02122;-434	-11085	12477;-155	-226	-231;158	232	-160;4109042.000;54.875;29.771
32.02571;-436	-11074	12540;-157	-219	-231;143	216	-157;4109042.000;54.875;29.771
32.03021;-497	-11105	12566;-157	-219	-231;136	235	-134;4109042.000;54.875;29.771
32.03471;-424	-11217	12517;-154	-226	-230;134	235	-105;4109042.000;54.875;29.771
32.03921;-452	-11262	12475;-154	-226	-230;133	251	-163;4109042.000;54.875;29.789
32.04370;-421	-11260	12563;-159	-224	-234;127	242	-118;4109042.000;54.875;29.789
32.04820;-575	-11120	12555;-159	-224	-234;149	228	-121;4109042.000;54.875;29.789
32.05270;-488	-11172	12550;-159	-227	-233;96	174	-162;4109038.000;54.875;29.789
32.05720;-488	-11110	12495;-159	-227	-233;89	109	-236;4109038.000;54.875;29.789
32.06170;-460	-11195	12567;-153	-227	-232;124	131	-127;4109038.000;54.875;29.789
32.06619;-465	-11242	12499;-153	-227	-232;136	167	-198;4109038.000;54.875;29.789
32.07069;-545	-11019	12651;-158	-227	-233;73	167	-243;4109038.000;54.934;29.789
32.07519;-310	-11454	12352;-158	-227	-233;86	92	-230;4109038.000;54.934;29.789
32.07969;-298	-11581	12553;-159	-223	-232;199	297	-202;4109038.000;54.934;29.789
32.08418;-506	-11401	12595;-159	-223	-232;278	225	-224;4109038.000;54.934;29.789
32.08868;-451	-11122	12563;-148	-222	-230;215	154	-83;4109042.000;54.934;29.789
32.09318;-395	-11097	12538;-148	-222	-230;275	245	-154;4109042.000;54.934;29.789
32.09768;-386	-11128	12555;-154	-226	-225;224	219	-134;4109042.000;54.934;29.789
32.10217;-376	-11189	12599;-154	-226	-225;243	248	-134;4109042.000;54.934;29.789
32.10667;-364	-11146	12576;-152	-230	-230;225	203	-67;4109042.000;54.934;29.789
32.11117;-386	-11098	12602;-152	-230	-230;253	258	-102;4109042.000;54.934;29.789
32.11567;-447	-11178	12545;-147	-225	-233;224	206	-127;4109042.000;54.934;29.789
32.12016;-410	-11201	12535;-147	-225	-233;212	264	-83;4109033.000;54.934;29.789
32.12466;-451	-11191	12525;-159	-224	-227;193	306	-134;4109033.000;54.934;29.789
32.12916;-551	-11129	12651;-159	-224	-227;221	222	-108;4109033.000;54.934;29.789
32.13366;-516	-11006	12597;-159	-226	-230;-40	151	-137;4109033.000;54.934;29.789
32.13815;-351	-11249	12566;-159	-226	-230;86	164	-255;4109033.000;54.934;29.789
32.14265;-373	-11370	12514;-160	-226	-230;42	255	-175;4109033.000;54.934;29.789
32.14715;-448	-11159	12606;-160	-226	-230;39	242	-146;4109033.000;54.934;29.789
32.15165;-533	-11123	12556;-157	-223	-229;92	248	-159;4109033.000;54.934;29.789
32.15614;-456	-11145	12637;-157	-223	-229;114	238	-76;4109047.000;54.934;29.789
32.16064;-459	-11078	12613;-151	-226	-232;17	232	-140;4109047.000;54.934;29.789
32.16514;-462	-11170	12640;-151	-226	-232;26	255	-163;4109047.000;54.934;29.771
32.16964;-445	-11171	12540;-163	-220	-231;-30	183	-121;4109047.000;54.934;29.771
32.17413;-476	-11113	12545;-163	-220	-231;-40	329	-131;4109047.000;54.934;29.771
32.17863;-512	-11244	12532;-152	-226	-231;1	329	-159;4109047.000;54.934;29.771
32.18313;-544	-11242	12526;-152	-226	-231;64	255	-103;4109047.000;54.934;29.771
32.18763;-504	-11210	12579;-160	-225	-235;105	323	-150;4109047.000;54.934;29.771
32.19212;-455	-11185	12521;-160	-225	-235;105	225	-192;4109058.000;54.934;29.771
32.19662;-483	-11137	12588;-150	-220	-235;112	310	-112;4109058.000;54.924;29.771
32.20112;-418	-11079	12590;-150	-220	-235;55	203	-153;4109058.000;54.924;29.771
32.20562;-408	-11098	12580;-155	-223	-227;83	281	-195;4109058.000;54.924;29.771
32.21011;-370	-11147	12570;-155	-223	-227;45	248	-130;4109058.000;54.924;29.771
32.21461;-412	-11146	12523;-154	-224	-237;36	258	-121;4109058.000;54.924;29.771
32.21911;-386	-11182	12563;-151	-221	-234;23	319	-83;4109058.000;54.924;29.771
32.22361;-430	-11301	12506;-151	-221	-234;36	303	-111;4109058.000;54.924;29.771
32.22810;-387	-11416	12493;-156	-224	-234;111	352	-83;4109057.000;54.924;29.771
32.23260;-485	-11392	12456;-156	-224	-234;124	423	-28;4109057.000;54.924;29.771
32.23710;-480	-11271	12553;-159	-226	-233;237	384	-47;4109057.000;54.924;29.771
32.24160;-499	-11220	12477;-159	-226	-233;209	362	-67;4109057.000;54.924;29.771
32.24609;-510	-11182	12515;-157	-228	-230;240	349	-105;4109057.000;54.924;29.771
32.25059;-572	-11190	12578;-157	-228	-230;224	355	-102;4109057.000;54.924;29.771
32.25509;-500	-11094	12618;-156	-222	-233;177	352	-70;4109057.000;54.924;29.771
32.25959;-549	-11248	12562;-156	-222	-233;190	313	-143;4109057.000;54.924;29.771
32.26408;-512	-11327	12639;-159	-226	-233;253	274	-169;4109078.000;54.924;29.771
32.26858;-591	-11244	12647;-159	-226	-233;275	336	-118;4109078.000;54.924;29.771
32.27308;-613	-11124	12696;-156	-222	-235;225	235	-186;4109078.000;54.924;29.771
32.27758;-645	-11105	12643;-156	-222	-235;243	400	-250;4109078.000;54.924;29.771
32.28207;-583	-11063	12581;-159	-222	-236;222	310	-221;4109078.000;54.924;29.771
32.28657;-636	-11100	12566;-159	-222	-236;187	326	-281;4109078.000;54.924;29.771
32.29107;-576	-11095	12546;-155	-227	-236;180	157	-246;4109078.000;54.924;29.771
32.29557;-573	-11079	12657;-155	-227	-236;155	187	-207;4109080.000;54.924;29.752
32.30006;-552	-11189	12668;-153	-226	-233;215	248	-332;4109080.000;54.924;29.752
32.30456;-541	-11173	12649;-153	-226	-233;224	216	-278;4109080.000;54.924;29.752
32.30906;-470	-11205	12660;-152	-224	-235;262	219	-214;4109080.000;54.924;29.752
32.31356;-554	-11172	12673;-152	-224	-235;250	186	-361;4109080.000;54.924;29.752
32.31805;-547	-11069	12606;-153	-220	-235;237	225	-319;4109080.000;54.924;29.752
32.32255;-517	-11050	12676;-153	-220	-235;309	284	-307;4109080.000;54.961;29.752
32.32705;-506	-11078	12669;-155	-227	-232;221	229	-317;4109080.000;54.961;29.752
32.33155;-468	-11052	12621;-155	-227	-232;237	258	-339;4109111.000;54.961;29.752
32.33604;-396	-11062	12671;-153	-228	-236;275	209	-396;4109111.000;54.961;29.752
32.34054;-415	-11092	12647;-153	-228	-236;224	203	-278;4109111.000;54.961;29.752
32.34504;-462	-11057	12632;-162	-219	-238;196	190	-300;4109111.000;54.961;29.752
32.34954;-432	-10978	12688;-162	-219	-238;199	164	-284;4109111.000;54.961;29.752
32.35403;-495	-11009	12685;-160	-216	-235;121	203	-204;4109111.000;54.961;29.752
32.35853;-454	-11115	12590;-160	-216	-235;105	199	-233;4109111.000;54.961;29.752
32.36303;-421	-11145	12668;-155	-221	-232;136	222	-230;4109111.000;54.961;29.752
32.36753;-404	-11127	12636;-155	-221	-232;55	255	-172;4109091.000;54.961;29.752
32.37202;-519	-11016	12714;-156	-224	-235;80	186	-201;4109091.000;54.961;29.752
32.37652;-451	-11071	12660;-156	-224	-235;4	190	-150;4109091.000;54.961;29.752
32.38102;-480	-11046	12681;-159	-222	-237;29	161	-163;4109091.000;54.961;29.752
32.38552;-528	-11094	12646;-159	-222	-237;30	187	-194;4109091.000;54.961;29.752
32.39001;-472	-11157	12659;-155	-226	-232;7	213	-208;4109091.000;54.961;29.752
32.39451;-459	-11072	12608;-155	-226	-232;70	229	-179;4109091.000;54.961;29.752
32.39901;-560	-11087	12621;-158	-224	-234;45	174	-159;4109091.000;54.961;29.752
32.40351;-592	-11080	12624;-158	-224	-234;4	148	-195;4109090.000;54.961;29.752
32.40800;-578	-11100	12614;-157	-228	-234;49	128	-185;4109090.000;54.961;29.752
32.41250;-606	-11084	12660;-157	-228	-234;7	183	-204;4109090.000;54.961;29.752
32.41700;-518	-11125	12625;-159	-226	-237;-30	144	-223;4109090.000;54.961;29.752
32.42150;-555	-11094	12630;-159	-226	-237;-11	73	-239;4109090.000;54.961;29.789
32.42599;-548	-11096	12567;-162	-227	-235;-2	93	-259;4109090.000;54.961;29.789
32.43049;-559	-11182	12611;-162	-227	-235;45	115	-304;4109090.000;54.961;29.789
32.43499;-551	-11155	12657;-156	-221	-232;1	70	-243;4109090.000;54.961;29.789
32.43949;-517	-11262	12585;-151	-225	-235;39	93	-294;4109090.000;54.961;29.789
32.44398;-546	-11182	12570;-151	-225	-235;17	34	-311;4109090.000;54.961;29.789
32.44848;-473	-11144	12639;-155	-227	-229;80	92	-227;4109090.000;55.086;29.789
32.45298;-464	-11133	12630;-155	-227	-229;102	47	-266;4109090.000;55.086;29.789
32.45748;-535	-11200	12627;-164	-223	-233;52	89	-269;4109090.000;55.086;29.789
32.46198;-465	-11186	12643;-164	-223	-233;96	25	-252;4109090.000;55.086;29.789
32.46647;-456	-11137	12601;-158	-227	-234;64	76	-297;4109090.000;55.086;29.789
32.47097;-471	-11040	12644;-158	-227	-234;52	102	-262;4109071.000;55.086;29.789
32.47547;-470	-10983	12599;-161	-228	-236;4	102	-239;4109071.000;55.086;29.789
32.47997;-504	-10997	12640;-161	-228	-236;17	138	-284;4109071.000;55.086;29.789
32.48446;-602	-10966	12672;-150	-232	-229;-24	103	-307;4109071.000;55.086;29.789
32.48896;-556	-11004	12655;-150	-232	-229;24	122	-275;4109071.000;55.086;29.789
32.49346;-524	-11014	12595;-157	-224	-234;-18	112	-313;4109071.000;55.086;29.789
32.49796;-453	-11149	12585;-157	-224	-234;-17	154	-297;4109071.000;55.086;29.789
32.50245;-483	-11232	12657;-156	-221	-236;5	112	-339;4109071.000;55.086;29.789
32.50695;-488	-11211	12644;-156	-221	-236;-21	96	-374;4109093.000;55.086;29.789
32.51145;-470	-11172	12656;-159	-226	-231;-36	128	-294;4109093.000;55.086;29.789
32.51595;-471	-11263	12506;-159	-226	-231;8	144	-365;4109093.000;55.086;29.789
32.52044;-441	-11273	12508;-157	-222	-228;74	131	-387;4109093.000;55.086;29.789
32.52494;-475	-11264	12550;-157	-222	-228;93	199	-320;4109093.000;55.086;29.789
32.52944;-373	-11297	12600;-155	-228	-228;99	173	-294;4109093.000;55.086;29.789
32.53394;-396	-11243	12595;-155	-228	-228;140	157	-313;4109093.000;55.086;29.789
32.53843;-364	-11191	12611;-161	-224	-234;111	193	-217;4109093.000;55.086;29.789
32.54293;-375	-11163	12559;-161	-224	-234;118	209	-217;4109087.000;55.086;29.789
32.54743;-434	-11108	12645;-154	-222	-233;152	258	-227;4109087.000;55.086;29.771
32.55193;-435	-11009	12624;-154	-222	-233;136	268	-214;4109087.000;55.086;29.771
32.55642;-453	-11050	12629;-154	-225	-239;115	258	-224;4109087.000;55.086;29.771
32.56092;-495	-11160	12664;-154	-225	-239;111	206	-191;4109087.000;55.086;29.771
32.56542;-410	-11203	12647;-160	-227	-240;133	261	-223;4109087.000;55.086;29.771
32.56992;-388	-11257	12596;-160	-227	-240;137	232	-198;4109087.000;55.086;29.771
32.57441;-454	-11278	12587;-155	-224	-234;181	303	-179;4109087.000;55.086;29.771
32.57891;-471	-11235	12598;-155	-224	-234;177	290	-227;4109115.000;55.010;29.771
32.58341;-405	-11245	12588;-159	-220	-235;218	216	-179;4109115.000;55.010;29.771
32.58791;-401	-11155	12644;-159	-220	-235;231	193	-159;4109115.000;55.010;29.771
32.59240;-487	-10824	12737;-156	-226	-231;199	255	-252;4109115.000;55.010;29.771
32.59690;-371	-10871	12581;-156	-226	-231;-191	67	-272;4109115.000;55.010;29.771
32.60140;-271	-11168	12665;-152	-220	-229;77	193	-278;4109115.000;55.010;29.771
32.60590;-410	-11370	12626;-152	-220	-229;77	307	-188;4109115.000;55.010;29.771
32.61039;-455	-11303	12666;-157	-221	-228;149	261	-172;4109115.000;55.010;29.771
32.61489;-583	-11106	12622;-157	-221	-228;158	277	-204;4109078.000;55.010;29.771
32.61939;-534	-10957	12671;-155	-224	-229;127	254	-172;4109078.000;55.010;29.771
32.62389;-424	-11020	12619;-155	-224	-229;149	209	-198;4109078.000;55.010;29.771
32.62838;-450	-11128	12618;-153	-226	-232;127	258	-243;4109078.000;55.010;29.771
32.63288;-539	-11014	12642;-153	-226	-232;114	196	-89;4109078.000;55.010;29.771
32.63738;-411	-11061	12686;-154	-219	-230;52	128	-204;4109078.000;55.010;29.771
32.64188;-351	-11246	12593;-154	-219	-230;184	303	-294;4109078.000;55.010;29.771
32.64637;-558	-11322	12648;-149	-227	-233;278	310	-172;4109045.000;55.010;29.771
32.65087;-531	-11176	12723;-154	-226	-232;206	235	-115;4109045.000;55.010;29.771
32.65537;-547	-11091	12644;-154	-226	-232;218	255	-204;4109045.000;55.010;29.771
32.65987;-553	-11032	12693;-155	-229	-236;228	248	-105;4109045.000;55.010;29.771
32.66436;-504	-10906	12706;-155	-229	-236;224	180	-150;4109045.000;55.010;29.771
32.66886;-436	-10940	12713;-153	-227	-232;102	132	-198;4109045.000;55.010;29.771
32.67336;-443	-10986	12660;-153	-227	-232;165	148	-89;4109045.000;55.010;29.771
32.67786;-523	-10995	12717;-157	-228	-233;99	170	-80;4109045.000;55.010;29.771
32.68235;-519	-11020	12737;-157	-228	-233;70	264	-159;4109044.000;55.010;29.771
32.68685;-488	-11029	12672;-155	-222	-232;99	158	-123;4109044.000;55.010;29.771
32.69135;-482	-11080	12707;-155	-222	-232;89	181	-149;4109044.000;55.010;29.771
32.69585;-442	-11151	12664;-155	-230	-224;58	151	-178;4109044.000;55.010;29.771
32.70034;-472	-11114	12741;-155	-230	-224;124	86	-214;4109044.000;55.010;29.771
32.70484;-444	-11131	12696;-158	-220	-235;61	148	-153;4109044.000;54.994;29.771
32.70934;-513	-11120	12754;-158	-220	-235;58	193	-211;4109044.000;54.994;29.771
32.71384;-449	-11077	12728;-156	-233	-231;67	180	-166;4109044.000;54.994;29.771
32.71833;-438	-11048	12663;-156	-233	-231;5	216	-121;4109063.000;54.994;29.771
32.72283;-486	-11037	12659;-158	-222	-233;-2	138	-166;4109063.000;54.994;29.771
32.72733;-457	-11080	12725;-158	-222	-233;-2	135	-137;4109063.000;54.994;29.771
32.73183;-451	-11065	12726;-157	-225	-233;8	151	-150;4109063.000;54.994;29.771
32.73632;-506	-10975	12799;-157	-225	-233;-65	154	-185;4109063.000;54.994;29.771
32.74082;-581	-10968	12811;-159	-228	-227;-168	83	-140;4109063.000;54.994;29.771
32.74532;-498	-10877	12823;-159	-228	-227;-266	106	-166;4109063.000;54.994;29.771
