Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.27900;17345	-4880	1416;203	-182	79;-944	-8856	-9551;4084658.000;52.753;30.363
1.28350;17996	-4925	1501;200	-184	80;-896	-9263	-10420;4084658.000;52.753;30.363
1.28800;18811	-4993	1418;200	-184	80;-803	-9597	-11262;4084658.000;52.753;30.363
1.29250;19348	-4884	1489;202	-188	81;-816	-9870	-12134;4084658.000;52.753;30.363
1.29700;19492	-4722	1643;202	-188	81;-870	-10187	-12815;4084658.000;52.753;30.363
1.30150;19571	-4764	1858;203	-195	85;-922	-10604	-13754;4084658.000;52.753;30.363
1.30600;19743	-4749	2109;203	-195	85;-1021	-10868	-14441;4084664.000;52.753;30.363
1.31050;19882	-4773	2322;201	-200	82;-1037	-11198	-15075;4084664.000;52.753;30.363
1.31500;19534	-4927	2664;201	-200	82;-1072	-11336	-15634;4084664.000;52.753;30.363
1.31950;18942	-4885	3189;200	-205	78;-1047	-11448	-16171;4084664.000;52.753;30.363
1.32400;18332	-4803	3761;200	-205	78;-1011	-11673	-16559;4084664.000;52.753;30.363
1.32849;17595	-4886	4302;201	-216	83;-938	-12141	-16720;4084664.000;52.753;30.363
1.33299;17091	-5002	4683;201	-216	83;-839	-12488	-16745;4084664.000;52.753;30.363
1.33749;16742	-4972	5289;198	-222	86;-611	-12758	-16757;4084664.000;52.753;30.363
1.34199;16532	-5059	5811;198	-222	86;-380	-12992	-16613;4084717.000;52.753;30.363
1.34649;16423	-4744	6377;199	-229	82;-30	-13130	-16353;4084717.000;52.753;30.363
1.35099;16077	-4913	6536;199	-229	82;368	-12970	-16011;4084717.000;52.753;30.363
1.35549;15757	-5022	6802;199	-240	85;1032	-12939	-15608;4084717.000;52.753;30.363
1.35999;15373	-4853	7010;199	-240	85;1682	-12884	-15121;4084717.000;52.753;30.363
1.36449;15139	-4509	6987;194	-243	83;2253	-13099	-14384;4084717.000;52.753;30.363
1.36899;15099	-4183	6777;194	-243	83;2773	-13231	-13649;4084717.000;52.753;30.344
1.37349;15301	-3863	6271;194	-247	85;3199	-13411	-12984;4084818.000;52.753;30.344
1.37799;15420	-3737	6014;194	-247	85;3626	-13546	-12171;4084818.000;52.753;30.344
1.38249;15921	-3325	5754;187	-252	93;4024	-13870	-10994;4084818.000;52.753;30.344
1.38699;16582	-3450	5067;187	-252	93;4052	-14365	-10802;4084818.000;52.753;30.344
1.39149;18367	-2791	4341;188	-261	85;4046	-13945	-10693;4084818.000;52.753;30.344
1.39599;19886	-2768	3783;188	-261	85;3991	-13229	-10891;4084818.000;52.856;30.344
1.40049;19656	-2758	4880;190	-263	84;3850	-12819	-8785;4084818.000;52.856;30.344
1.40499;19841	-3754	3580;190	-263	84;3289	-13274	-9181;4084818.000;52.856;30.344
1.40949;21225	-3137	3369;188	-268	88;2994	-11667	-9639;4084932.000;52.856;30.344
1.41399;21376	-2953	3494;188	-268	88;2462	-10832	-9394;4084932.000;52.856;30.344
1.41849;21056	-3141	3489;180	-277	82;1904	-10033	-8860;4084932.000;52.856;30.344
1.42299;20770	-3118	3517;180	-277	82;1349	-9244	-9055;4084932.000;52.856;30.344
1.42749;20141	-3271	3820;181	-280	85;691	-8746	-9131;4084932.000;52.856;30.344
1.43199;19763	-3181	4111;181	-280	85;-43	-8323	-9131;4084932.000;52.856;30.344
1.43649;19292	-3398	4354;184	-277	92;-790	-7870	-9429;4084932.000;52.856;30.344
1.44099;19064	-3131	4887;184	-277	92;-1489	-7694	-9422;4084932.000;52.856;30.344
1.44549;18767	-3067	5115;187	-288	94;-2236	-7675	-9488;4085014.000;52.856;30.344
1.44999;18707	-2865	5462;187	-288	94;-2990	-7607	-9494;4085014.000;52.856;30.344
1.45449;18792	-2592	5631;177	-289	92;-3757	-7456	-9598;4085014.000;52.856;30.344
1.45899;18771	-2496	5805;177	-289	92;-4607	-7283	-9626;4085014.000;52.856;30.344
1.46349;18652	-2525	5864;178	-293	90;-5360	-7004	-9636;4085014.000;52.856;30.344
1.46798;18635	-2537	5895;178	-293	90;-6316	-6683	-9799;4085014.000;52.856;30.344
1.47248;18374	-2643	6028;172	-298	98;-7057	-6186	-9742;4085014.000;52.856;30.344
1.47698;17718	-2889	6269;172	-298	98;-7929	-6012	-9839;4085014.000;52.856;30.344
1.48148;17459	-2891	6266;180	-297	102;-8599	-5627	-9738;4085020.000;52.856;30.344
1.48598;16880	-3322	6134;180	-297	102;-9359	-5508	-9867;4085020.000;52.856;30.344
1.49048;16754	-3229	6176;170	-309	108;-10043	-5136	-9889;4085020.000;52.856;30.344
1.49498;16316	-3348	6168;172	-311	117;-10835	-5124	-9695;4085020.000;52.856;30.344
1.49948;16119	-3545	5855;172	-311	117;-11483	-5008	-9567;4085020.000;52.856;30.344
1.50398;16017	-3788	5810;165	-308	112;-12044	-4841	-9592;4085020.000;52.856;30.344
1.50848;16046	-3954	5643;165	-308	112;-12627	-4761	-9479;4085020.000;52.856;30.344
1.51298;16147	-4256	5423;176	-314	121;-13189	-4603	-9381;4085020.000;52.856;30.344
1.51748;16214	-4621	5253;176	-314	121;-13638	-4305	-9374;4085011.000;52.856;30.344
1.52198;16346	-4791	5462;157	-323	130;-14022	-4093	-9327;4085011.000;52.856;30.344
1.52648;16341	-5295	5163;157	-323	130;-14346	-3778	-9218;4085011.000;52.706;30.344
1.53098;16305	-5486	5119;162	-325	136;-14500	-3468	-9240;4085011.000;52.706;30.344
1.53548;16302	-5704	5161;162	-325	136;-14628	-3243	-9143;4085011.000;52.706;30.344
1.53998;16255	-5927	5027;157	-328	141;-14693	-3009	-9011;4085011.000;52.706;30.344
1.54448;16186	-6141	4896;157	-328	141;-14689	-2723	-8920;4085011.000;52.706;30.344
1.54898;16038	-6488	4768;157	-329	145;-14516	-2399	-8807;4085011.000;52.706;30.344
1.55348;15851	-6882	4751;157	-329	145;-14263	-2162	-8675;4085047.000;52.706;30.344
1.55798;15606	-7172	4873;155	-333	156;-13836	-2023	-8553;4085047.000;52.706;30.344
1.56248;15598	-7437	4806;155	-333	156;-13480	-1927	-8531;4085047.000;52.706;30.344
1.56698;15406	-7652	4923;152	-330	155;-13003	-1767	-8380;4085047.000;52.706;30.344
1.57148;15372	-7834	5033;152	-330	155;-12505	-1796	-8242;4085047.000;52.706;30.344
1.57598;15374	-7918	4938;149	-339	155;-11835	-1770	-8073;4085047.000;52.706;30.344
1.58048;15440	-7901	4989;149	-339	155;-11264	-1722	-7950;4085047.000;52.706;30.344
1.58498;15440	-7957	4925;149	-339	169;-10790	-1703	-7752;4085047.000;52.706;30.344
1.58948;15384	-8014	4988;149	-339	169;-10309	-1514	-7573;4085045.000;52.706;30.344
1.59398;15298	-7991	5171;138	-343	168;-9760	-1466	-7469;4085045.000;52.706;30.344
1.59848;15237	-7911	5230;138	-343	168;-9347	-1405	-7190;4085045.000;52.706;30.344
1.60298;15097	-7823	5317;139	-339	175;-8882	-1395	-7033;4085045.000;52.706;30.344
1.60747;14980	-7713	5415;139	-339	175;-8471	-1366	-6726;4085045.000;52.706;30.344
1.61197;14883	-7705	5528;134	-349	176;-8157	-1421	-6377;4085045.000;52.706;30.344
1.61647;14863	-7557	5436;134	-349	176;-7871	-1344	-6120;4085045.000;52.706;30.344
1.62097;14752	-7475	5534;135	-346	181;-7579	-1338	-5737;4085045.000;52.706;30.382
1.62547;14624	-7380	5534;135	-346	181;-7365	-1299	-5451;4085034.000;52.706;30.382
1.62997;14469	-7334	5551;125	-348	182;-7131	-1305	-5093;4085034.000;52.706;30.382
1.63447;14383	-7244	5542;125	-348	182;-6941	-1199	-4732;4085034.000;52.706;30.382
1.63897;14247	-7159	5582;128	-350	184;-6742	-1186	-4338;4085034.000;52.706;30.382
1.64347;14203	-7127	5572;128	-350	184;-6550	-1193	-3993;4085034.000;52.706;30.382
1.64797;14051	-6993	5594;129	-355	194;-6438	-1147	-3550;4085034.000;52.706;30.382
1.65247;14005	-6927	5433;129	-355	194;-6255	-1212	-3261;4085034.000;52.776;30.382
1.65697;14043	-6868	5248;122	-353	184;-6066	-1180	-2805;4085034.000;52.776;30.382
1.66147;14077	-6845	5286;122	-353	184;-5880	-1277	-2372;4085072.000;52.776;30.382
1.66597;14133	-6866	5179;126	-355	195;-5713	-1228	-2080;4085072.000;52.776;30.382
1.67047;14184	-6970	5133;126	-355	195;-5527	-1158	-1701;4085072.000;52.776;30.382
1.67497;14195	-6989	5173;122	-352	199;-5306	-1234	-1409;4085072.000;52.776;30.382
1.67947;14388	-7010	5178;122	-352	199;-5087	-1222	-1155;4085072.000;52.776;30.382
1.68397;14462	-7081	5191;123	-357	198;-4847	-1183	-851;4085072.000;52.776;30.382
1.68847;14494	-7017	5376;123	-357	198;-4469	-1190	-527;4085072.000;52.776;30.382
1.69297;14498	-7101	5441;126	-353	200;-4302	-1094	-348;4085072.000;52.776;30.382
1.69747;14356	-7098	5538;122	-352	197;-4036	-975	-97;4085085.000;52.776;30.382
1.70197;14190	-7045	5712;122	-352	197;-3783	-859	57;4085085.000;52.776;30.382
1.70647;13969	-7048	5968;120	-350	200;-3465	-846	296;4085085.000;52.776;30.382
1.71097;13803	-6971	6056;120	-350	200;-3189	-862	481;4085085.000;52.776;30.382
1.71547;13704	-6945	6159;117	-348	203;-2884	-1077	823;4085085.000;52.776;30.382
1.71997;13861	-6920	6143;117	-348	203;-2577	-1206	1080;4085085.000;52.776;30.382
1.72447;14038	-6897	6091;118	-348	204;-2237	-1245	1319;4085085.000;52.776;30.382
1.72897;14168	-6927	6057;118	-348	204;-1890	-1187	1561;4085085.000;52.776;30.382
1.73347;14250	-6908	6003;123	-355	212;-1557	-1158	1793;4084977.000;52.776;30.382
1.73797;14159	-6890	6002;123	-355	212;-1210	-975	1965;4084977.000;52.776;30.382
1.74246;14037	-6791	5891;120	-345	203;-796	-820	2195;4084977.000;52.776;30.382
1.74696;13850	-6688	5865;120	-345	203;-380	-724	2483;4084977.000;52.776;30.382
1.75146;13748	-6485	5908;126	-347	203;-20	-711	2672;4084977.000;52.776;30.382
1.75596;13714	-6402	5778;126	-347	203;348	-760	2983;4084977.000;52.776;30.382
1.76046;13812	-6203	5702;132	-342	203;675	-872	3224;4084977.000;52.776;30.382
1.76496;14132	-6022	5621;132	-342	203;916	-920	3503;4084977.000;52.776;30.382
1.76946;14523	-5950	5597;122	-344	201;1102	-956	3692;4085066.000;52.776;30.382
1.77396;14994	-5889	5557;122	-344	201;1314	-1074	3940;4085066.000;52.776;30.382
1.77846;15505	-5879	5476;132	-340	203;1413	-1081	4181;4085066.000;52.616;30.382
1.78296;16002	-5849	5404;132	-340	203;1471	-1084	4338;4085066.000;52.616;30.382
1.78746;16517	-5911	5325;130	-337	204;1554	-1193	4401;4085066.000;52.616;30.382
1.79196;17274	-6075	5286;130	-337	204;1670	-1254	4467;4085066.000;52.616;30.382
1.79646;18073	-6342	5183;130	-336	197;1862	-1340	4491;4085066.000;52.616;30.382
1.80096;19059	-6823	5039;130	-336	197;2099	-1359	4507;4085110.000;52.616;30.382
1.80546;19944	-7406	5054;137	-334	202;2436	-1430	4306;4085110.000;52.616;30.382
1.80996;20932	-7566	5268;137	-334	202;2734	-1414	4196;4085110.000;52.616;30.382
1.81446;21860	-7588	5152;137	-332	197;3052	-1206	4009;4085110.000;52.616;30.382
1.81896;22697	-7580	5173;137	-332	197;3331	-866	3764;4085110.000;52.616;30.382
1.82346;23409	-7474	5135;134	-331	194;3555	-397	3353;4085110.000;52.616;30.382
1.82796;24151	-7189	5411;134	-331	194;3571	69	3127;4085110.000;52.616;30.382
1.83246;24325	-7314	5096;138	-331	196;3690	907	2916;4085110.000;52.616;30.382
1.83696;23920	-7136	5094;138	-331	196;3853	1857	2681;4085296.000;52.616;30.382
1.84146;22863	-7156	5165;138	-328	190;4040	2513	2565;4085296.000;52.616;30.382
1.84596;21744	-7158	5317;138	-328	190;4193	3010	2474;4085296.000;52.616;30.382
1.85046;20522	-7188	5469;139	-327	184;4312	3408	2706;4085296.000;52.616;30.382
1.85496;19163	-7013	5469;139	-327	184;4367	3716	3061;4085296.000;52.616;30.382
1.85946;18065	-6651	5544;144	-324	187;4357	3935	3516;4085296.000;52.616;30.382
1.86396;17214	-6186	5499;144	-324	187;4242	4063	4147;4085296.000;52.616;30.382
1.86846;16405	-6037	5244;135	-328	179;4264	4170	4821;4085296.000;52.616;30.382
1.87296;15745	-6101	5142;135	-328	179;4457	4353	5402;4085287.000;52.616;30.382
1.87746;15206	-5989	5127;144	-322	178;4607	4334	6076;4085287.000;52.616;30.382
1.88195;14805	-5933	4987;144	-322	178;4902	4362	6867;4085287.000;52.616;30.382
1.88645;14521	-5994	4802;147	-321	175;5236	4349	7571;4085287.000;52.616;30.382
1.89095;14387	-5960	4750;147	-321	175;5698	4339	8070;4085287.000;52.616;30.382
1.89545;14351	-6154	4516;143	-320	173;6201	4294	8670;4085287.000;52.616;30.382
1.89995;14649	-6203	4437;143	-320	173;6820	4211	9059;4085287.000;52.616;30.382
1.90445;15027	-6316	4329;147	-317	163;7503	4208	9502;4085287.000;52.556;30.382
1.90895;15731	-6420	4259;146	-311	158;8170	4211	9941;4085307.000;52.556;30.382
1.91345;16446	-6746	4010;146	-311	158;8815	4291	10205;4085307.000;52.556;30.382
1.91795;17068	-6818	3766;150	-315	155;9466	4568	10414;4085307.000;52.556;30.382
1.92245;17683	-7031	3481;150	-315	155;10056	4879	10467;4085307.000;52.556;30.382
1.92695;18035	-7179	3270;158	-313	158;10803	5283	10530;4085307.000;52.556;30.382
1.93145;18206	-7463	3195;158	-313	158;11611	5636	10370;4085307.000;52.556;30.382
1.93595;18440	-7389	3232;151	-305	140;12368	5941	10214;4085307.000;52.556;30.382
1.94045;18700	-7102	3066;151	-305	140;13013	6105	10067;4085307.000;52.556;30.382
1.94495;19003	-6712	2802;155	-299	134;13356	6379	9853;4085296.000;52.556;30.382
1.94945;19171	-6329	2684;155	-299	134;13638	6664	9784;4085296.000;52.556;30.382
1.95395;19464	-6010	2579;162	-296	135;13837	6860	9470;4085296.000;52.556;30.382
1.95845;19540	-5910	2515;162	-296	135;13975	7204	9363;4085296.000;52.556;30.382
1.96295;19724	-5787	2489;161	-291	124;14036	7367	9081;4085296.000;52.556;30.382
1.96745;19867	-5613	2661;161	-291	124;13956	7509	8918;4085296.000;52.556;30.382
1.97195;20238	-5561	2546;164	-295	114;13821	7587	8832;4085296.000;52.556;30.382
1.97645;20559	-5361	2497;164	-295	114;13696	7857	8581;4085296.000;52.556;30.382
1.98095;20796	-5071	2538;163	-288	103;13449	8088	8493;4085326.000;52.556;30.382
1.98545;21072	-4870	2548;163	-288	103;13208	8332	8321;4085326.000;52.556;30.382
1.98995;21268	-4412	2514;164	-286	98;12840	8700	8287;4085326.000;52.556;30.382
1.99445;21371	-4026	2407;164	-286	98;12243	8999	8252;4085326.000;52.556;30.382
1.99895;21349	-3609	2178;161	-284	92;11602	9361	8306;4085326.000;52.556;30.344
2.00345;21315	-3220	2111;161	-284	92;10858	9695	8221;4085326.000;52.556;30.344
2.00795;21117	-2795	2035;158	-281	90;9950	10109	8393;4085326.000;52.556;30.344
2.01245;20731	-2670	1953;158	-281	90;8920	10508	8409;4085326.000;52.556;30.344
2.01695;20302	-2578	1920;157	-276	79;7962	10871	8541;4085379.000;52.556;30.344
2.02144;19839	-2419	2048;157	-276	79;6701	11092	8820;4085379.000;52.556;30.344
2.02594;19473	-2546	1851;152	-275	78;5682	11227	8921;4085379.000;52.556;30.344
2.03044;19056	-2471	2014;152	-275	78;4655	11265	9172;4085379.000;52.539;30.344
2.03494;18804	-2472	1877;163	-269	72;3706	11294	9291;4085379.000;52.539;30.344
2.03944;18555	-2525	1886;163	-269	72;2696	11416	9564;4085379.000;52.539;30.344
2.04394;18300	-2593	1774;158	-267	67;1801	11493	9808;4085379.000;52.539;30.344
2.04844;17976	-2753	1776;158	-267	67;1025	11525	9981;4085379.000;52.539;30.344
2.05294;17723	-3044	1713;158	-258	64;416	11467	10072;4085454.000;52.539;30.344
2.05744;17447	-3356	1768;158	-258	64;-107	11489	10260;4085454.000;52.539;30.344
2.06194;17207	-3568	1697;156	-254	66;-492	11429	10449;4085454.000;52.539;30.344
2.06644;16916	-3811	1651;156	-254	66;-864	11365	10559;4085454.000;52.539;30.344
2.07094;16679	-3949	1535;156	-256	61;-1217	11371	10650;4085454.000;52.539;30.344
2.07544;16388	-4090	1451;156	-256	61;-1425	11281	10706;4085454.000;52.539;30.344
2.07994;16187	-4305	1423;154	-252	59;-1528	11182	10839;4085454.000;52.539;30.344
2.08444;16016	-4437	1421;154	-252	59;-1570	11079	10857;4085454.000;52.539;30.344
2.08894;15740	-4590	1398;156	-245	56;-1582	10903	10945;4085415.000;52.539;30.344
2.09344;15640	-4781	1360;156	-245	56;-1554	10691	11014;4085415.000;52.539;30.344
2.09794;15700	-4900	1026;152	-247	52;-1486	10620	10697;4085415.000;52.539;30.344
2.10244;15433	-4813	1221;152	-247	52;-1300	10662	10873;4085415.000;52.539;30.344
2.10694;15104	-5015	1043;158	-235	54;-1140	10421	10955;4085415.000;52.539;30.344
2.11144;15070	-4996	881;152	-232	52;-941	10370	10748;4085415.000;52.539;30.344
2.11594;14770	-4906	1031;152	-232	52;-777	10254	10754;4085415.000;52.539;30.344
2.12044;14550	-4865	914;156	-232	56;-595	10055	10660;4085415.000;52.539;30.344
2.12494;14376	-4794	889;156	-232	56;-370	9859	10647;4085459.000;52.539;30.344
2.12944;14228	-4732	873;151	-226	57;-184	9612	10503;4085459.000;52.539;30.344
2.13394;14168	-4602	792;151	-226	57;5	9422	10396;4085459.000;52.539;30.344
2.13844;14061	-4438	828;154	-215	52;134	9207	10333;4085459.000;52.539;30.344
2.14294;13872	-4408	845;154	-215	52;274	9043	10220;4085459.000;52.539;30.344
2.14744;13748	-4347	844;146	-220	55;393	8873	10038;4085459.000;52.539;30.344
2.15194;13622	-4203	904;146	-220	55;499	8745	9903;4085459.000;52.539;30.344
2.15644;13408	-4089	1016;152	-217	49;531	8555	9775;4085459.000;52.736;30.344
2.16093;13323	-3953	995;152	-217	49;573	8205	9633;4085458.000;52.736;30.344
2.16543;13160	-3845	1080;145	-211	52;579	7971	9586;4085458.000;52.736;30.344
2.16993;13082	-3664	1118;145	-211	52;550	7759	9341;4085458.000;52.736;30.344
2.17443;12911	-3625	1104;149	-203	56;534	7531	9269;4085458.000;52.736;30.344
2.17893;12780	-3586	1109;149	-203	56;470	7300	8905;4085458.000;52.736;30.344
2.18343;12656	-3444	1237;151	-204	47;355	7053	8808;4085458.000;52.736;30.344
2.18793;12553	-3426	1217;151	-204	47;217	6754	8516;4085458.000;52.736;30.344
2.19243;12419	-3300	1269;149	-194	44;82	6503	8300;4085458.000;52.736;30.344
2.19693;12240	-3276	1340;149	-194	44;-91	6234	7995;4085439.000;52.736;30.344
2.20143;12137	-3257	1282;149	-199	48;-277	5970	7813;4085439.000;52.736;30.344
2.20593;11979	-3217	1267;149	-199	48;-450	5704	7405;4085439.000;52.736;30.344
2.21043;11773	-3187	1299;149	-189	46;-623	5444	7176;4085439.000;52.736;30.344
2.21493;11562	-3117	1354;149	-189	46;-729	5155	6805;4085439.000;52.736;30.344
2.21943;11334	-3109	1374;144	-195	50;-976	4837	6291;4085439.000;52.736;30.344
2.22393;11146	-3059	1399;144	-195	50;-1133	4548	6024;4085439.000;52.736;30.344
2.22843;11060	-2998	1381;141	-195	49;-1335	4105	5465;4085512.000;52.736;30.344
2.23293;10888	-2942	1510;141	-195	49;-1505	3710	5079;4085512.000;52.736;30.344
2.23743;10857	-2959	1561;147	-190	49;-1698	3300	4526;4085512.000;52.736;30.344
2.24193;10839	-2924	1604;147	-190	49;-1813	2806	3952;4085512.000;52.736;30.344
2.24643;10816	-2980	1719;144	-189	50;-1974	2335	3440;4085512.000;52.736;30.344
2.25093;10826	-3072	1760;144	-189	50;-2105	1859	2859;4085512.000;52.736;30.344
2.25543;10955	-3185	1810;148	-188	47;-2281	1418	2270;4085512.000;52.736;30.344
2.25993;11069	-3285	1749;148	-188	47;-2327	1003	1560;4085512.000;52.736;30.344
2.26443;11249	-3146	1828;140	-184	49;-2426	512	898;4085553.000;52.736;30.344
2.26893;11375	-3241	1725;140	-184	49;-2606	175	296;4085553.000;52.736;30.344
2.27343;11408	-3169	1788;139	-184	46;-2705	-316	-514;4085553.000;52.736;30.344
2.27793;11403	-3233	1807;139	-184	46;-2843	-634	-1337;4085553.000;52.736;30.344
2.28243;11459	-3334	1847;141	-183	51;-2994	-1097	-2046;4085553.000;52.506;30.344
2.28693;11575	-3347	1908;141	-183	51;-3173	-1636	-2840;4085553.000;52.506;30.344
2.29143;11775	-3355	1921;145	-188	56;-3324	-2243	-3615;4085553.000;52.506;30.344
2.29592;12059	-3504	2003;145	-188	56;-3503	-2914	-4460;4085553.000;52.506;30.344
2.30042;12662	-3654	2043;143	-190	51;-3689	-3701	-5407;4085512.000;52.506;30.344
2.30492;13249	-3752	2073;143	-190	51;-3940	-4455	-6305;4085512.000;52.506;30.344
2.30942;13941	-3935	2104;147	-191	53;-4148	-5239	-7165;4085512.000;52.506;30.344
2.31392;14861	-3912	2172;145	-195	52;-4379	-5942	-8125;4085512.000;52.506;30.344
2.31842;15627	-3997	2108;145	-195	52;-4539	-6414	-8988;4085512.000;52.506;30.344
2.32292;16397	-3901	2206;142	-199	58;-4799	-7021	-9930;4085512.000;52.506;30.344
2.32742;17313	-3974	2135;142	-199	58;-5001	-7477	-10987;4085512.000;52.506;30.344
2.33192;18057	-4022	2168;141	-204	59;-5277	-7737	-11966;4085512.000;52.506;30.344
2.33642;18418	-4224	2133;141	-204	59;-5540	-7901	-12899;4085584.000;52.506;30.344
2.34092;18564	-4307	2272;146	-207	64;-5723	-7914	-13890;4085584.000;52.506;30.344
2.34542;18458	-4347	2456;146	-207	64;-5931	-8119	-14613;4085584.000;52.506;30.344
2.34992;18115	-4448	2661;141	-214	65;-6095	-8434	-15360;4085584.000;52.506;30.344
2.35442;17946	-4399	2949;141	-214	65;-6210	-8902	-16097;4085584.000;52.506;30.344
2.35892;17842	-4368	3091;139	-215	65;-6274	-9278	-16637;4085584.000;52.506;30.344
2.36342;17671	-4458	3298;139	-215	65;-6338	-9558	-17045;4085584.000;52.506;30.344
2.36792;17456	-4494	3625;141	-225	66;-6361	-9737	-17375;4085584.000;52.506;30.344
2.37242;17147	-4549	3706;141	-225	66;-6467	-9879	-17588;4085643.000;52.506;30.344
2.37692;16781	-4608	4054;145	-226	72;-6428	-10042	-17726;4085643.000;52.506;30.344
2.38142;16349	-4758	4317;145	-226	72;-6310	-10209	-17796;4085643.000;52.506;30.344
2.38592;16072	-4741	4756;143	-240	77;-6050	-10350	-17824;4085643.000;52.506;30.344
2.39042;15779	-4714	5274;143	-240	77;-5819	-10559	-17585;4085643.000;52.506;30.344
2.39492;15548	-4868	5550;137	-242	78;-5440	-10681	-17356;4085643.000;52.506;30.344
2.39942;15312	-5160	5864;137	-242	78;-4837	-10887	-17061;4085643.000;52.506;30.344
2.40392;15242	-5214	6263;140	-253	79;-4167	-11189	-16810;4085643.000;52.506;30.344
2.40842;15445	-5167	6377;140	-253	79;-3420	-11452	-16418;4085679.000;52.473;30.344
2.41292;15764	-5040	6512;130	-257	81;-2708	-11613	-15915;4085679.000;52.473;30.344
2.41742;16048	-5233	6546;130	-257	81;-1945	-11776	-15523;4085679.000;52.473;30.344
2.42192;16708	-5038	6616;125	-266	85;-1175	-11991	-14905;4085679.000;52.473;30.344
2.42642;16761	-5575	6303;125	-266	85;-476	-12226	-14450;4085679.000;52.473;30.344
2.43092;17808	-5545	6059;130	-277	88;329	-12094	-14394;4085679.000;52.473;30.344
2.43541;19095	-5516	5457;130	-277	88;951	-11709	-14425;4085679.000;52.473;30.344
2.43991;19590	-5744	5194;122	-275	93;1654	-10903	-14057;4085679.000;52.473;30.344
2.44441;19947	-5309	5112;122	-275	93;2224	-10322	-13279;4085650.000;52.473;30.344
2.44891;19008	-5881	4674;125	-282	92;2375	-10453	-12598;4085650.000;52.473;30.344
2.45341;19419	-6094	3568;125	-282	92;2750	-10097	-13304;4085650.000;52.473;30.344
2.45791;19693	-5632	3523;115	-286	92;3033	-9429	-13081;4085650.000;52.473;30.344
2.46241;19870	-5581	3201;115	-286	92;3029	-9192	-12639;4085650.000;52.473;30.344
2.46691;20017	-5778	2745;120	-287	95;3032	-8508	-12447;4085650.000;52.473;30.344
2.47141;19703	-5495	3063;120	-287	95;2911	-7901	-12265;4085650.000;52.473;30.344
2.47591;19438	-5008	3378;119	-293	91;2433	-7592	-11908;4085650.000;52.473;30.344
2.48041;19255	-4759	3417;119	-293	91;1824	-7345	-11697;4085802.000;52.473;30.344
2.48491;19308	-4406	3552;115	-298	97;1201	-6954	-11584;4085802.000;52.473;30.344
2.48941;19500	-3874	3793;115	-298	97;361	-6722	-11349;4085802.000;52.473;30.344
2.49391;19636	-3350	4057;115	-298	93;-761	-6202	-11044;4085802.000;52.473;30.344
2.49841;19617	-2860	4397;115	-298	93;-1893	-5679	-10702;4085802.000;52.473;30.344
2.50291;19330	-2508	4773;107	-302	96;-3144	-5310	-10375;4085802.000;52.473;30.344
2.50741;18841	-2450	4961;107	-302	96;-4523	-4943	-10137;4085802.000;52.473;30.401
2.51191;18855	-1959	5101;106	-306	93;-5931	-4372	-9804;4085802.000;52.473;30.401
2.51641;18137	-1943	5578;106	-306	93;-7506	-4214	-9145;4085960.000;52.473;30.401
2.52091;17789	-2075	5363;107	-312	101;-9183	-4121	-8765;4085960.000;52.473;30.401
2.52541;17648	-2302	5307;104	-307	107;-10530	-3967	-8492;4085960.000;52.473;30.401
