Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.26272;16883	-4129	-6809;-88	-326	-126;14704	-5353	2387;4107464.000;54.145;29.587
9.26722;16990	-4102	-6732;-88	-326	-126;14820	-5408	2371;4107464.000;54.145;29.587
9.27172;17073	-4044	-6536;-89	-328	-129;14804	-5511	2400;4107464.000;54.145;29.587
9.27622;17115	-3956	-6462;-89	-328	-129;14767	-5589	2355;4107464.000;54.145;29.587
9.28071;17159	-3952	-6228;-93	-322	-129;14770	-5641	2458;4107464.000;54.145;29.587
9.28521;17285	-3832	-6107;-93	-322	-129;14763	-5661	2471;4107464.000;54.145;29.587
9.28971;17385	-3836	-5986;-98	-322	-122;14669	-5835	2499;4107418.000;54.145;29.587
9.29421;17571	-3864	-5817;-98	-322	-122;14528	-5865	2579;4107418.000;54.145;29.606
9.29870;17533	-4088	-5754;-98	-323	-132;14383	-5871	2707;4107418.000;54.145;29.606
9.30320;17654	-4021	-5584;-98	-323	-132;14270	-5926	2820;4107418.000;54.145;29.606
9.30770;17679	-4058	-5429;-98	-330	-135;14094	-5926	2935;4107418.000;54.145;29.606
9.31220;17697	-4017	-5377;-98	-330	-135;13971	-5952	3127;4107418.000;54.145;29.606
9.31669;17647	-4068	-5180;-101	-324	-124;13773	-5919	3246;4107418.000;54.145;29.606
9.32119;17501	-4097	-5028;-102	-325	-133;13617	-6027	3434;4107416.000;54.386;29.606
9.32569;17417	-4092	-4849;-102	-325	-133;13478	-5991	3617;4107416.000;54.386;29.606
9.33019;17344	-4168	-4727;-105	-330	-133;13343	-6104	3822;4107416.000;54.386;29.606
9.33468;17414	-4131	-4463;-105	-330	-133;13079	-6159	4152;4107416.000;54.386;29.606
9.33918;17337	-4149	-4351;-105	-329	-135;13026	-6237	4348;4107416.000;54.386;29.606
9.34368;17352	-4159	-4141;-105	-329	-135;12887	-6257	4578;4107416.000;54.386;29.606
9.34818;17425	-4154	-4027;-98	-321	-137;12727	-6334	4844;4107416.000;54.386;29.606
9.35267;17473	-4222	-3830;-98	-321	-137;12614	-6451	5097;4107416.000;54.386;29.606
9.35717;17514	-4256	-3738;-103	-328	-136;12532	-6606	5379;4107458.000;54.386;29.606
9.36167;17629	-4239	-3604;-103	-328	-136;12391	-6600	5625;4107458.000;54.386;29.606
9.36617;17773	-4279	-3441;-97	-325	-135;12331	-6600	5882;4107458.000;54.386;29.606
9.37066;17860	-4249	-3234;-97	-325	-135;12262	-6558	6103;4107458.000;54.386;29.606
9.37516;17844	-4257	-3056;-105	-322	-138;12161	-6457	6359;4107458.000;54.386;29.606
9.37966;17861	-4273	-2944;-105	-322	-138;12067	-6399	6593;4107458.000;54.386;29.606
9.38416;17918	-4314	-2795;-99	-324	-142;11941	-6383	6827;4107458.000;54.386;29.606
9.38865;17824	-4259	-2589;-99	-324	-142;11775	-6263	7080;4107458.000;54.386;29.606
9.39315;17727	-4239	-2393;-100	-320	-145;11627	-6107	7224;4107466.000;54.386;29.606
9.39765;17574	-4236	-2265;-100	-320	-145;11492	-6020	7445;4107466.000;54.386;29.606
9.40215;17438	-4164	-2084;-107	-321	-142;11294	-5868	7739;4107466.000;54.386;29.606
9.40664;17366	-4139	-1939;-107	-321	-142;11118	-5761	7829;4107466.000;54.386;29.606
9.41114;17203	-4027	-1856;-104	-324	-149;10876	-5738	8140;4107466.000;54.386;29.606
9.41564;17227	-3952	-1762;-104	-324	-149;10612	-5657	8211;4107466.000;54.386;29.606
9.42014;17171	-3901	-1741;-100	-315	-144;10358	-5628	8278;4107466.000;54.386;29.587
9.42463;17133	-3782	-1666;-100	-315	-144;10028	-5534	8540;4107466.000;54.386;29.587
9.42913;17193	-3674	-1484;-103	-325	-145;9760	-5476	8601;4107439.000;54.386;29.587
9.43363;17086	-3613	-1433;-103	-325	-145;9456	-5408	8636;4107439.000;54.386;29.587
9.43813;17204	-3531	-1255;-98	-320	-147;9041	-5278	8778;4107439.000;54.386;29.587
9.44263;17129	-3374	-1039;-98	-320	-147;8711	-5129	8707;4107439.000;54.386;29.587
9.44712;16980	-3255	-919;-102	-318	-145;8378	-5003	8621;4107439.000;54.386;29.587
9.45162;16748	-3275	-701;-102	-318	-145;7953	-4860	8774;4107439.000;54.241;29.587
9.45612;16476	-3293	-542;-102	-319	-144;7639	-4630	8608;4107439.000;54.241;29.587
9.46062;16211	-3375	-319;-102	-319	-144;7341	-4520	8528;4107439.000;54.241;29.587
9.46511;16090	-3391	-134;-105	-312	-145;7036	-4513	8470;4107437.000;54.241;29.587
9.46961;15941	-3439	-14;-105	-312	-145;6787	-4413	8274;4107437.000;54.241;29.587
9.47411;15856	-3457	184;-97	-312	-147;6580	-4416	8089;4107437.000;54.241;29.587
9.47861;15846	-3555	215;-97	-312	-147;6376	-4299	7893;4107437.000;54.241;29.587
9.48310;15798	-3545	356;-100	-312	-145;6279	-4248	7676;4107437.000;54.241;29.587
9.48760;15788	-3579	450;-100	-312	-145;6134	-4245	7451;4107437.000;54.241;29.587
9.49210;15748	-3633	537;-98	-312	-148;5999	-4105	7236;4107437.000;54.241;29.587
9.49660;15717	-3657	618;-98	-312	-148;5946	-3963	6995;4107450.000;54.241;29.587
9.50109;15667	-3741	703;-98	-309	-149;5911	-3878	6730;4107450.000;54.241;29.587
9.50559;15532	-3802	858;-98	-309	-149;5886	-3739	6368;4107450.000;54.241;29.587
9.51009;15402	-3833	954;-98	-313	-149;5895	-3677	6148;4107450.000;54.241;29.587
9.51459;15306	-3879	1005;-98	-313	-149;5914	-3525	5898;4107450.000;54.241;29.587
9.51908;15180	-3919	1099;-99	-309	-150;6033	-3528	5571;4107450.000;54.241;29.587
9.52358;15110	-3933	1087;-99	-309	-150;6121	-3402	5344;4107450.000;54.241;29.587
9.52808;15335	-4051	1091;-99	-306	-155;6209	-3402	5040;4107450.000;54.241;29.587
9.53258;15549	-4180	1032;-104	-307	-154;6332	-3450	4675;4107450.000;54.241;29.587
9.53707;15857	-4224	945;-104	-307	-154;6448	-3515	4422;4107450.000;54.241;29.587
9.54157;16412	-4287	821;-97	-305	-152;6571	-3567	4117;4107450.000;54.241;29.587
9.54607;16953	-4282	797;-97	-305	-152;6693	-3496	3716;4107450.000;54.241;29.587
9.55057;17485	-4294	745;-98	-309	-150;6835	-3382	3419;4107450.000;54.241;29.587
9.55506;17911	-4193	802;-98	-309	-150;6863	-3230	3101;4107450.000;54.241;29.587
9.55956;18306	-4042	939;-103	-300	-147;6979	-2990	2762;4107450.000;54.241;29.587
9.56406;18593	-4048	1041;-103	-300	-147;7023	-2760	2410;4107450.000;54.241;29.587
9.56856;18702	-3961	1185;-108	-303	-151;7026	-2627	2148;4107444.000;54.241;29.587
9.57305;18687	-3794	1394;-108	-303	-151;6919	-2436	1796;4107444.000;54.241;29.587
9.57755;18645	-3627	1343;-102	-309	-154;6822	-2239	1516;4107444.000;54.337;29.587
9.58205;18330	-3490	1506;-102	-309	-154;6637	-2103	1343;4107444.000;54.337;29.587
9.58655;17972	-3431	1608;-106	-302	-158;6558	-1895	1106;4107444.000;54.337;29.587
9.59104;17602	-3323	1824;-106	-302	-158;6304	-1915	904;4107444.000;54.337;29.587
9.59554;17372	-3228	1955;-105	-307	-161;6127	-1879	645;4107444.000;54.337;29.587
9.60004;17154	-3190	2090;-105	-307	-161;5826	-2132	411;4107444.000;54.337;29.587
9.60454;17040	-3149	2370;-104	-305	-164;5675	-2096	231;4107443.000;54.337;29.587
9.60903;16973	-3191	2457;-104	-305	-164;5493	-2290	94;4107443.000;54.337;29.587
9.61353;16856	-3386	2712;-110	-305	-158;5336	-2290	-17;4107443.000;54.337;29.587
9.61803;16680	-3471	2931;-110	-305	-158;5254	-2300	-152;4107443.000;54.337;29.587
9.62253;16395	-3658	3241;-112	-302	-160;5254	-2294	-312;4107443.000;54.337;29.587
9.62702;16014	-3722	3463;-112	-302	-160;5345	-2310	-313;4107443.000;54.337;29.587
9.63152;15628	-3712	3688;-114	-302	-161;5571	-2401	-361;4107443.000;54.337;29.587
9.63602;15204	-3723	3832;-114	-302	-161;5779	-2501	-508;4107443.000;54.337;29.587
9.64052;14924	-3620	4074;-109	-304	-160;6118	-2543	-537;4107414.000;54.337;29.587
9.64501;14634	-3486	4200;-109	-304	-160;6436	-2634	-517;4107414.000;54.337;29.587
9.64951;14420	-3286	4262;-115	-306	-158;6743	-2699	-556;4107414.000;54.337;29.587
9.65401;14339	-2992	4453;-115	-306	-158;7133	-2773	-562;4107414.000;54.337;29.587
9.65851;14225	-2929	4565;-112	-304	-158;7457	-2877	-562;4107414.000;54.337;29.587
9.66300;14255	-2762	4563;-112	-304	-158;7689	-2900	-614;4107414.000;54.337;29.587
9.66750;14415	-2638	4692;-118	-304	-159;7972	-2809	-582;4107414.000;54.337;29.587
9.67200;14489	-2455	4659;-118	-304	-159;8183	-2809	-579;4107418.000;54.337;29.587
9.67650;14648	-2239	4597;-116	-304	-164;8356	-2689	-746;4107418.000;54.337;29.587
9.68099;14926	-1912	4487;-116	-304	-164;8428	-2624	-726;4107418.000;54.337;29.587
9.68549;15189	-1588	4408;-118	-310	-161;8356	-2569	-777;4107418.000;54.337;29.587
9.68999;15543	-1422	4272;-118	-310	-161;8211	-2362	-931;4107418.000;54.337;29.587
9.69449;15892	-1184	4182;-124	-303	-166;7991	-2235	-969;4107418.000;54.337;29.587
9.69898;16157	-1002	4059;-124	-303	-166;7727	-1944	-1052;4107418.000;54.337;29.587
9.70348;16465	-861	3978;-130	-306	-162;7353	-1733	-1289;4107418.000;54.317;29.587
9.70798;16724	-787	3774;-130	-306	-162;6944	-1510	-1462;4107433.000;54.317;29.587
9.71248;17018	-747	3658;-123	-310	-163;6464	-1292	-1590;4107433.000;54.317;29.587
9.71697;17301	-658	3508;-123	-310	-163;5844	-1059	-1876;4107433.000;54.317;29.587
9.72147;17518	-619	3404;-129	-309	-163;5320	-761	-2110;4107433.000;54.317;29.587
9.72597;17693	-672	3337;-129	-309	-163;4717	-593	-2372;4107433.000;54.317;29.587
9.73047;17993	-706	3320;-126	-313	-168;4097	-350	-2766;4107433.000;54.317;29.587
9.73496;18101	-750	3238;-126	-313	-168;3456	-139	-3057;4107433.000;54.317;29.587
9.73946;18221	-850	3148;-134	-313	-164;2872	23	-3397;4107433.000;54.317;29.587
9.74396;18313	-1030	3283;-133	-314	-168;2293	250	-3730;4107431.000;54.317;29.587
9.74846;18326	-1118	3335;-133	-314	-168;1753	405	-4079;4107431.000;54.317;29.587
9.75295;18332	-1407	3485;-133	-312	-173;1256	558	-4492;4107431.000;54.317;29.587
9.75745;18248	-1753	3456;-133	-312	-173;860	668	-4733;4107431.000;54.317;29.587
9.76195;18085	-2171	3599;-137	-306	-170;565	814	-5075;4107431.000;54.317;29.587
9.76645;17860	-2655	3548;-137	-306	-170;396	943	-5457;4107431.000;54.317;29.587
9.77094;17588	-3240	3667;-147	-314	-169;326	917	-5742;4107431.000;54.317;29.587
9.77544;17366	-3773	3663;-147	-314	-169;361	885	-5969;4107431.000;54.317;29.587
9.77994;17027	-4256	3730;-138	-312	-170;483	872	-6212;4107450.000;54.317;29.587
9.78444;16739	-4717	3832;-138	-312	-170;722	700	-6610;4107450.000;54.317;29.587
9.78893;16476	-5011	3937;-137	-307	-165;1043	726	-6824;4107450.000;54.317;29.587
9.79343;16159	-5308	4076;-137	-307	-165;1426	678	-7023;4107450.000;54.317;29.587
9.79793;15831	-5669	4232;-149	-313	-172;1916	561	-7279;4107450.000;54.317;29.587
9.80243;15606	-5966	4321;-149	-313	-172;2485	480	-7421;4107450.000;54.317;29.606
9.80692;15244	-6240	4443;-145	-313	-171;3092	299	-7613;4107450.000;54.317;29.606
9.81142;14960	-6521	4497;-145	-313	-171;3802	179	-7815;4107450.000;54.317;29.606
9.81592;14784	-6686	4511;-140	-316	-167;4474	3	-7888;4107413.000;54.317;29.606
9.82042;14588	-6694	4500;-140	-316	-167;5153	-191	-7981;4107413.000;54.317;29.606
9.82491;14385	-6708	4431;-154	-318	-167;5857	-379	-8119;4107413.000;54.317;29.606
9.82941;14195	-6654	4314;-154	-318	-167;6511	-437	-8151;4107413.000;54.241;29.606
9.83391;14025	-6534	4339;-153	-315	-174;7127	-557	-8161;4107413.000;54.241;29.606
9.83841;13839	-6428	4334;-153	-315	-174;7764	-615	-8195;4107413.000;54.241;29.606
9.84291;13740	-6365	4386;-156	-315	-173;8274	-826	-8153;4107413.000;54.241;29.606
9.84740;13709	-6288	4439;-156	-315	-173;8723	-848	-8102;4107408.000;54.241;29.606
9.85190;13645	-6319	4390;-160	-321	-170;9235	-962	-8147;4107408.000;54.241;29.606
9.85640;13610	-6286	4423;-160	-321	-170;9600	-1088	-8022;4107408.000;54.241;29.606
9.86090;13659	-6344	4387;-166	-319	-170;9923	-1156	-7981;4107408.000;54.241;29.606
9.86539;13750	-6279	4440;-166	-319	-170;10200	-1192	-7980;4107408.000;54.241;29.606
9.86989;13874	-6132	4480;-169	-323	-175;10424	-1280	-7879;4107408.000;54.241;29.606
9.87439;13922	-6009	4561;-169	-323	-175;10584	-1237	-7763;4107408.000;54.241;29.606
9.87889;14058	-5860	4674;-174	-318	-172;10697	-1273	-7728;4107408.000;54.241;29.606
9.88338;14012	-5717	4685;-174	-318	-172;10750	-1131	-7581;4107403.000;54.241;29.606
9.88788;14175	-5569	4810;-180	-322	-178;10722	-1092	-7407;4107403.000;54.241;29.606
9.89238;14339	-5441	4829;-180	-322	-178;10584	-1130	-7324;4107403.000;54.241;29.606
9.89688;14544	-5301	4942;-186	-324	-178;10404	-1062	-7125;4107403.000;54.241;29.606
9.90137;14747	-5284	4969;-186	-324	-178;10175	-1023	-6991;4107403.000;54.241;29.606
9.90587;14949	-5142	4983;-181	-327	-179;9908	-939	-6843;4107403.000;54.241;29.606
9.91037;15196	-5052	5024;-181	-327	-179;9631	-933	-6562;4107403.000;54.241;29.606
9.91487;15396	-4999	5013;-184	-324	-171;9204	-732	-6530;4107403.000;54.241;29.606
9.91936;15461	-4847	4868;-184	-324	-171;8868	-631	-6299;4107423.000;54.241;29.606
9.92386;15605	-4753	4968;-192	-323	-178;8529	-483	-6152;4107423.000;54.241;29.606
9.92836;15572	-4648	4953;-192	-323	-178;7991	-346	-5986;4107423.000;54.241;29.606
9.93286;15527	-4561	4911;-203	-327	-174;7535	-200	-5793;4107423.000;54.241;29.606
9.93735;15506	-4528	4984;-203	-327	-174;7073	-110	-5489;4107423.000;54.241;29.606
9.94185;15502	-4446	4799;-205	-321	-176;6561	-3	-5399;4107423.000;54.241;29.606
9.94635;15476	-4482	4945;-205	-321	-176;6061	159	-5137;4107423.000;54.241;29.606
9.95085;15440	-4433	4872;-204	-332	-176;5559	146	-4839;4107423.000;54.241;29.606
9.95534;15419	-4421	4917;-205	-327	-178;5056	347	-4714;4107390.000;54.241;29.606
9.95984;15443	-4463	4911;-205	-327	-178;4591	376	-4467;4107390.000;54.350;29.606
9.96434;15482	-4458	4910;-212	-326	-171;4144	584	-4217;4107390.000;54.350;29.606
9.96884;15450	-4449	4980;-212	-326	-171;3679	652	-4022;4107390.000;54.350;29.606
9.97333;15427	-4327	4919;-209	-322	-177;3274	814	-3820;4107390.000;54.350;29.606
9.97783;15334	-4292	4992;-209	-322	-177;2916	930	-3627;4107390.000;54.350;29.606
9.98233;15208	-4240	4965;-209	-327	-174;2476	1112	-3352;4107390.000;54.350;29.606
9.98683;15063	-4266	4963;-209	-327	-174;2143	1131	-3131;4107390.000;54.350;29.606
9.99132;14924	-4377	4866;-216	-321	-177;1838	1248	-2881;4107412.000;54.350;29.606
9.99582;14804	-4438	4882;-216	-321	-177;1495	1355	-2593;4107412.000;54.350;29.606
10.00032;14643	-4519	4904;-210	-321	-178;1253	1439	-2349;4107412.000;54.350;29.606
10.00482;14543	-4508	4863;-210	-321	-178;1008	1475	-2164;4107412.000;54.350;29.606
10.00931;14433	-4526	4766;-213	-323	-178;587	1555	-1982;4107412.000;54.350;29.606
10.01381;14398	-4479	4785;-213	-323	-178;323	1634	-1780;4107412.000;54.350;29.606
10.01831;14291	-4442	4776;-214	-328	-179;176	1724	-1607;4107412.000;54.350;29.606
10.02281;14158	-4457	4639;-214	-328	-179;-158	1753	-1447;4107395.000;54.350;29.606
10.02730;14093	-4296	4565;-212	-321	-175;-394	1783	-1337;4107395.000;54.350;29.606
10.03180;13944	-4295	4448;-212	-321	-175;-642	1773	-1158;4107395.000;54.350;29.606
10.03630;13809	-4277	4384;-214	-326	-175;-896	1880	-991;4107395.000;54.350;29.606
10.04080;13628	-4284	4200;-214	-326	-175;-1122	1822	-892;4107395.000;54.350;29.606
10.04529;13511	-4317	4136;-217	-319	-177;-1282	1906	-857;4107395.000;54.350;29.606
10.04979;13266	-4339	4099;-217	-319	-177;-1402	1899	-613;4107395.000;54.350;29.606
10.05429;13143	-4426	4046;-215	-320	-175;-1525	1857	-575;4107395.000;54.350;29.606
10.05879;13067	-4454	4045;-215	-320	-175;-1610	1815	-543;4107400.000;54.350;29.606
10.06328;12926	-4554	4020;-219	-322	-178;-1694	1753	-306;4107400.000;54.350;29.606
10.06778;12865	-4618	3941;-219	-322	-178;-1757	1708	-309;4107400.000;54.350;29.606
10.07228;12771	-4715	3905;-215	-322	-184;-1735	1621	-322;4107400.000;54.350;29.606
10.07678;12796	-4806	3836;-215	-322	-184;-1676	1552	-82;4107400.000;54.350;29.606
10.08127;12776	-4896	3769;-213	-324	-179;-1647	1397	-85;4107400.000;54.350;29.606
10.08577;12782	-5059	3744;-213	-324	-179;-1575	1394	-66;4107400.000;54.423;29.606
10.09027;12813	-5229	3662;-213	-313	-182;-1367	1271	101;4107400.000;54.423;29.606
10.09477;12843	-5428	3574;-213	-313	-182;-1192	1206	139;4107402.000;54.423;29.606
10.09926;12926	-5587	3475;-219	-319	-189;-987	1180	142;4107402.000;54.423;29.606
10.10376;13066	-5775	3410;-219	-319	-189;-736	1015	197;4107402.000;54.423;29.606
10.10826;13051	-6024	3315;-214	-317	-182;-466	1034	351;4107402.000;54.423;29.606
10.11276;13224	-6158	3212;-214	-317	-182;-79	934	344;4107402.000;54.423;29.606
10.11725;13319	-6309	3117;-220	-315	-179;373	833	354;4107402.000;54.423;29.606
10.12175;13365	-6420	2957;-220	-315	-179;741	658	440;4107402.000;54.423;29.606
10.12625;13547	-6517	2789;-220	-312	-182;1134	616	453;4107402.000;54.423;29.606
10.13075;13731	-6534	2679;-220	-312	-182;1568	438	440;4107405.000;54.423;29.606
10.13524;13933	-6576	2487;-224	-312	-179;1939	279	504;4107405.000;54.423;29.606
10.13974;14166	-6748	2302;-224	-312	-179;2284	208	597;4107405.000;54.423;29.606
10.14424;14432	-6763	2053;-213	-313	-184;2803	-64	481;4107405.000;54.423;29.606
10.14874;14937	-6827	2003;-213	-313	-184;3120	-317	453;4107405.000;54.423;29.606
10.15323;15494	-6972	1847;-219	-314	-182;3500	-563	424;4107405.000;54.423;29.606
10.15773;16195	-7101	1709;-213	-311	-186;3809	-816	382;4107405.000;54.423;29.606
10.16223;16824	-7223	1624;-213	-311	-186;4116	-962	325;4107405.000;54.423;29.606
10.16673;17392	-7317	1458;-218	-312	-181;4424	-1011	235;4107406.000;54.423;29.606
10.17122;17762	-7353	1441;-218	-312	-181;4666	-1030	114;4107406.000;54.423;29.606
10.17572;18057	-7538	1472;-222	-310	-181;4845	-991	2;4107406.000;54.423;29.606
10.18022;18136	-7763	1593;-222	-310	-181;5128	-965	-114;4107406.000;54.423;29.661
10.18472;18201	-7823	1638;-224	-313	-176;5396	-871	-299;4107406.000;54.423;29.661
10.18921;18140	-8072	1607;-224	-313	-176;5666	-959	-456;4107406.000;54.423;29.661
10.19371;18029	-8219	1743;-217	-317	-183;5929	-1069	-533;4107406.000;54.423;29.661
10.19821;17944	-8426	1783;-217	-317	-183;6231	-1169	-629;4107407.000;54.423;29.661
10.20271;17913	-8604	1732;-223	-314	-182;6480	-1237	-729;4107407.000;54.423;29.661
10.20720;17814	-8836	1804;-223	-314	-182;6772	-1325	-658;4107407.000;54.423;29.661
10.21170;17587	-9007	1801;-221	-312	-181;7098	-1393	-694;4107407.000;54.320;29.661
10.21620;17429	-9245	1744;-221	-312	-181;7406	-1500	-636;4107407.000;54.320;29.661
10.22070;17145	-9365	1633;-229	-313	-176;7821	-1578	-450;4107407.000;54.320;29.661
10.22519;16935	-9608	1622;-229	-313	-176;8170	-1723	-267;4107407.000;54.320;29.661
10.22969;16781	-9784	1513;-226	-305	-179;8547	-1833	-110;4107407.000;54.320;29.661
10.23419;16536	-9915	1476;-226	-305	-179;8909	-1908	268;4107409.000;54.320;29.661
10.23869;16184	-10021	1380;-233	-308	-179;9280	-2009	620;4107409.000;54.320;29.661
10.24319;15864	-10064	1351;-233	-308	-179;9723	-2044	918;4107409.000;54.320;29.661
10.24768;15389	-10117	1288;-234	-310	-182;10241	-2167	1526;4107409.000;54.320;29.661
10.25218;14938	-10213	1222;-234	-310	-182;10763	-2281	2016;4107409.000;54.320;29.661
10.25668;14604	-10156	1097;-236	-309	-179;11266	-2342	2570;4107409.000;54.320;29.661
10.26118;14126	-10121	1077;-236	-309	-179;11888	-2488	3300;4107409.000;54.320;29.661
10.26567;13816	-9938	944;-236	-308	-172;12422	-2640	3969;4107409.000;54.320;29.661
10.27017;13336	-9703	861;-236	-308	-172;12938	-2867	4572;4107407.000;54.320;29.661
10.27467;13034	-9346	706;-240	-318	-178;13468	-3107	5334;4107407.000;54.320;29.661
10.27917;12832	-9078	577;-240	-318	-178;13909	-3408	5981;4107407.000;54.320;29.661
10.28366;12805	-8752	486;-233	-315	-176;14386	-3638	6632;4107407.000;54.320;29.661
10.28816;12875	-8435	370;-233	-315	-176;14836	-3946	7433;4107407.000;54.320;29.661
10.29266;13119	-8262	299;-244	-315	-177;15272	-4169	8000;4107407.000;54.320;29.661
10.29716;13515	-8063	213;-244	-315	-177;15715	-4260	8468;4107407.000;54.320;29.661
10.30165;14103	-8071	292;-243	-317	-175;16165	-4468	9060;4107407.000;54.320;29.661
10.30615;14606	-8203	328;-243	-317	-175;16548	-4594	9540;4107420.000;54.320;29.661
10.31065;15215	-8532	464;-244	-313	-166;16847	-4656	9921;4107420.000;54.320;29.624
10.31515;15936	-8820	597;-244	-313	-166;17318	-4507	10357;4107420.000;54.320;29.624
10.31964;16442	-9116	779;-244	-317	-175;17755	-4345	10562;4107420.000;54.320;29.624
10.32414;17096	-9350	892;-244	-317	-175;18286	-4060	10808;4107420.000;54.320;29.624
10.32864;17736	-9595	1008;-246	-323	-174;18977	-3839	10955;4107420.000;54.320;29.624
10.33314;18276	-9681	1182;-246	-323	-174;19606	-3706	11099;4107420.000;54.320;29.624
10.33763;19006	-9850	1120;-248	-319	-171;20137	-3350	11218;4107420.000;54.324;29.624
10.34213;19560	-9980	1135;-248	-319	-171;20712	-2965	11266;4107424.000;54.324;29.624
10.34663;20157	-9993	898;-255	-320	-173;21225	-2618	11276;4107424.000;54.324;29.624
10.35113;20823	-9887	832;-255	-320	-173;21642	-2278	11343;4107424.000;54.324;29.624
10.35562;21369	-9663	649;-261	-322	-166;22013	-1821	11222;4107424.000;54.324;29.624
10.36012;21913	-9508	552;-261	-322	-166;22315	-1364	11193;4107424.000;54.324;29.624
10.36462;22264	-9286	448;-256	-323	-171;22528	-855	11193;4107424.000;54.324;29.624
10.36912;22625	-9096	402;-257	-322	-171;22557	-307	11168;4107424.000;54.324;29.624
10.37361;22854	-8879	290;-257	-322	-171;22573	179	11152;4107413.000;54.324;29.624
10.37811;23011	-8613	283;-267	-327	-165;22532	623	11187;4107413.000;54.324;29.624
10.38261;23055	-8240	273;-267	-327	-165;22384	1203	11235;4107413.000;54.324;29.624
10.38711;22980	-7811	241;-265	-319	-167;22051	1711	11302;4107413.000;54.324;29.624
10.39160;22723	-7350	377;-265	-319	-167;21627	2249	11421;4107413.000;54.324;29.624
10.39610;22372	-6851	419;-265	-319	-164;20992	2729	11744;4107413.000;54.324;29.624
10.40060;21998	-6481	443;-265	-319	-164;20260	3072	12004;4107413.000;54.324;29.624
10.40510;21619	-6041	692;-269	-319	-168;19370	3441	12311;4107413.000;54.324;29.624
10.40959;21426	-5502	728;-269	-319	-168;18403	3730	12619;4107413.000;54.324;29.624
10.41409;21137	-4950	713;-262	-328	-158;17312	4031	12878;4107413.000;54.324;29.624
10.41859;20784	-4420	1013;-262	-328	-158;15945	4365	13109;4107413.000;54.324;29.624
10.42309;20530	-3917	1194;-267	-326	-170;14581	4627	13371;4107413.000;54.324;29.624
10.42758;20128	-3367	1286;-267	-326	-170;13085	4825	13644;4107413.000;54.324;29.624
10.43208;19752	-2950	1615;-271	-325	-167;11357	5068	14054;4107413.000;54.324;29.624
10.43658;19617	-2607	1741;-271	-325	-167;9654	5162	14297;4107413.000;54.324;29.606
10.44108;19358	-2278	1841;-272	-321	-165;7928	5249	14540;4107413.000;54.324;29.606
10.44557;19097	-2023	1956;-272	-321	-165;5860	5402	14956;4107428.000;54.324;29.606
10.45007;18885	-1866	2218;-266	-325	-169;4000	5502	15142;4107428.000;54.324;29.606
10.45457;18450	-1668	2212;-266	-325	-169;1989	5519	15350;4107428.000;54.324;29.606
10.45907;18095	-1627	2264;-266	-320	-169;-104	5570	15530;4107428.000;54.324;29.606
10.46356;17795	-1637	2412;-266	-320	-169;-1943	5502	15699;4107428.000;54.284;29.606
10.46806;17640	-1795	2441;-261	-326	-172;-3558	5421	15754;4107428.000;54.284;29.606
10.47256;17533	-2198	2298;-261	-326	-172;-5236	5305	15802;4107428.000;54.284;29.606
10.47706;17449	-2468	2076;-260	-326	-174;-6638	5107	15956;4107428.000;54.284;29.606
10.48155;17422	-2841	1823;-260	-326	-174;-7951	4877	15975;4107439.000;54.284;29.606
10.48605;17282	-3038	1713;-255	-322	-165;-9287	4828	15949;4107439.000;54.284;29.606
10.49055;17050	-3263	1470;-255	-322	-165;-10311	4760	15952;4107439.000;54.284;29.606
10.49505;16976	-3430	1381;-253	-328	-173;-11232	4637	15949;4107439.000;54.284;29.606
10.49954;16701	-3649	1138;-253	-328	-173;-12112	4524	15783;4107439.000;54.284;29.606
10.50404;16466	-3820	929;-239	-317	-177;-12809	4407	15693;4107439.000;54.284;29.606
10.50854;16197	-4070	793;-239	-317	-177;-13316	4310	15540;4107439.000;54.284;29.606
10.51304;16002	-4389	558;-243	-320	-175;-13815	4184	15370;4107439.000;54.284;29.606
10.51753;15679	-4698	417;-243	-320	-175;-14063	3960	15232;4107411.000;54.284;29.606
10.52203;15490	-5009	324;-226	-316	-177;-14123	3830	15117;4107411.000;54.284;29.606
10.52653;15126	-5410	227;-226	-316	-177;-14089	3652	14810;4107411.000;54.284;29.606
10.53103;14921	-5523	68;-217	-324	-178;-13859	3435	14598;4107411.000;54.284;29.606
10.53552;14645	-5811	20;-217	-324	-178;-13558	3286	14345;4107411.000;54.284;29.606
10.54002;14431	-6003	-13;-214	-323	-179;-13099	3011	14073;4107411.000;54.284;29.606
10.54452;14262	-6147	-60;-214	-323	-179;-12549	2836	13810;4107411.000;54.284;29.606
10.54902;14114	-6304	-42;-207	-322	-179;-11927	2573	13541;4107423.000;54.284;29.606
10.55351;13993	-6402	-71;-207	-322	-179;-11191	2324	13282;4107423.000;54.284;29.606
10.55801;13803	-6433	-198;-204	-315	-176;-10371	2171	12977;4107423.000;54.284;29.606
10.56251;13695	-6538	-76;-204	-315	-176;-9557	2003	12634;4107423.000;54.284;29.606
