Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
38.96090;16465	-4300	7906;-429	-349	-56;-4131	2394	5102;4107249.000;54.816;29.789
38.96540;16386	-4328	7893;-418	-344	-58;-3842	2482	5540;4107273.000;54.816;29.789
38.96990;16672	-4361	7886;-418	-344	-58;-3556	2278	5950;4107273.000;54.816;29.789
38.97440;17354	-4495	7858;-425	-347	-53;-3078	2177	6437;4107273.000;54.816;29.789
38.97889;18125	-4655	7867;-414	-351	-58;-2519	2034	6684;4107273.000;54.816;29.789
38.98339;19002	-4820	7900;-414	-351	-58;-1909	1940	6937;4107273.000;54.816;29.789
38.98789;19929	-5024	7891;-420	-352	-60;-1079	2063	7184;4107273.000;54.816;29.789
38.99239;20679	-5150	7919;-420	-352	-60;-328	2054	7318;4107273.000;54.816;29.789
38.99688;21158	-5662	7560;-415	-354	-54;420	2177	7478;4107273.000;54.816;29.789
39.00138;22272	-5382	7870;-415	-354	-54;1211	2167	7437;4107316.000;54.816;29.789
39.00588;23129	-5187	8030;-414	-358	-58;1937	2417	7408;4107316.000;54.816;29.789
39.01038;23997	-4977	7864;-414	-358	-58;2629	2731	7446;4107316.000;54.816;29.789
39.01487;24838	-4610	7676;-412	-358	-58;3254	3292	7280;4107316.000;54.816;29.789
39.01937;25005	-4372	7404;-412	-358	-58;3807	3989	7222;4107316.000;54.816;29.789
39.02387;24757	-4068	7122;-411	-366	-60;4209	4868	7238;4107316.000;54.816;29.789
39.02837;23889	-3691	6808;-411	-366	-60;4649	5824	7119;4107316.000;54.816;29.771
39.03286;22699	-3294	6551;-401	-366	-61;4766	6535	7196;4107342.000;54.816;29.771
39.03736;21350	-2954	6413;-401	-366	-61;4810	7144	7373;4107342.000;54.816;29.771
39.04186;19923	-2659	6232;-402	-372	-62;4656	7556	7571;4107342.000;54.816;29.771
39.04636;18861	-2511	6052;-402	-372	-62;4360	7763	7792;4107342.000;54.816;29.771
39.05085;17952	-2393	5964;-400	-368	-58;4005	7857	8071;4107342.000;54.816;29.771
39.05535;17479	-2311	5901;-400	-368	-58;3657	7831	8458;4107342.000;54.984;29.771
39.05985;17337	-2414	5913;-398	-370	-70;3270	7773	8852;4107342.000;54.984;29.771
39.06435;17333	-2559	5929;-398	-370	-70;2915	7728	9198;4107342.000;54.984;29.771
39.06884;17689	-2713	6016;-393	-374	-66;2707	7637	9631;4107313.000;54.984;29.771
39.07334;18080	-2861	5993;-393	-374	-66;2585	7620	9954;4107313.000;54.984;29.771
39.07784;18690	-2969	6048;-385	-373	-71;2569	7530	10134;4107313.000;54.984;29.771
39.08234;19169	-3078	5960;-385	-373	-71;2798	7721	10403;4107313.000;54.984;29.771
39.08683;19626	-3003	5962;-380	-380	-70;3015	7812	10566;4107313.000;54.984;29.771
39.09133;20028	-2891	6055;-380	-380	-70;3377	8143	10717;4107313.000;54.984;29.771
39.09583;20116	-2678	6158;-380	-380	-71;3616	8298	10765;4107313.000;54.984;29.771
39.10033;20206	-2455	6096;-380	-380	-71;3766	8421	10880;4107313.000;54.984;29.771
39.10482;20152	-2272	5969;-377	-385	-68;3971	8720	10902;4107298.000;54.984;29.771
39.10932;20102	-2189	5752;-377	-385	-68;4084	8959	10911;4107298.000;54.984;29.771
39.11382;19868	-2240	5363;-372	-386	-76;4084	9164	10870;4107298.000;54.984;29.771
39.11832;19606	-2374	5062;-372	-386	-76;4002	9388	10757;4107298.000;54.984;29.771
39.12281;19191	-2485	4701;-369	-381	-77;3911	9660	10726;4107298.000;54.984;29.771
39.12731;18728	-2485	4439;-369	-381	-77;3817	9890	10589;4107298.000;54.984;29.771
39.13181;18161	-2484	4054;-359	-388	-78;3691	10075	10412;4107298.000;54.984;29.771
39.13631;17636	-2494	3839;-359	-388	-78;3474	10227	10368;4107298.000;54.984;29.771
39.14080;16970	-2454	3708;-351	-387	-85;3229	10435	10235;4107326.000;54.984;29.771
39.14530;16449	-2392	3551;-351	-387	-85;2921	10574	10184;4107326.000;54.984;29.771
39.14980;15953	-2245	3442;-352	-392	-88;2594	10659	10258;4107326.000;54.984;29.771
39.15430;15553	-2188	3523;-352	-392	-88;2217	10704	10405;4107326.000;54.984;29.771
39.15879;15116	-2043	3528;-354	-391	-89;1724	10697	10543;4107326.000;54.984;29.771
39.16329;14733	-1931	3645;-354	-391	-89;1362	10746	10803;4107326.000;54.984;29.771
39.16779;14495	-1906	3770;-346	-390	-92;976	10678	11071;4107326.000;54.984;29.771
39.17229;14217	-1866	3810;-346	-390	-92;705	10597	11274;4107326.000;54.984;29.771
39.17678;14073	-1882	3904;-336	-396	-93;504	10536	11556;4107317.000;54.984;29.771
39.18128;13913	-1985	3899;-336	-396	-93;401	10373	11777;4107317.000;54.984;29.771
39.18578;13731	-1935	4021;-338	-395	-99;335	10250	12072;4107317.000;54.941;29.771
39.19028;13645	-1859	4081;-337	-398	-108;341	10150	12305;4107317.000;54.941;29.771
39.19477;13478	-1882	3989;-337	-398	-108;432	10016	12469;4107317.000;54.941;29.771
39.19927;13415	-1997	4106;-315	-401	-108;630	9647	12552;4107317.000;54.941;29.771
39.20377;13468	-2166	4061;-315	-401	-108;891	9524	12674;4107317.000;54.941;29.771
39.20827;13463	-2276	3972;-317	-399	-107;1189	9203	12648;4107318.000;54.941;29.771
39.21276;13577	-2359	4013;-317	-399	-107;1617	9005	12670;4107318.000;54.941;29.771
39.21726;13688	-2504	3809;-307	-395	-115;2032	8772	12578;4107318.000;54.941;29.771
39.22176;13744	-2624	3702;-307	-395	-115;2484	8567	12370;4107318.000;54.941;29.771
39.22626;13639	-2702	3619;-306	-397	-110;3035	8389	12138;4107318.000;54.941;29.771
39.23075;13540	-2836	3535;-306	-397	-110;3506	8272	11860;4107318.000;54.941;29.771
39.23525;13386	-2871	3385;-306	-400	-117;3949	8129	11539;4107318.000;54.941;29.771
39.23975;13245	-2783	3480;-306	-400	-117;4549	7993	11193;4107318.000;54.941;29.771
39.24425;13068	-2711	3405;-301	-397	-119;4977	7724	10873;4107296.000;54.941;29.771
39.24874;12949	-2583	3407;-301	-397	-119;5426	7614	10437;4107296.000;54.941;29.771
39.25324;12738	-2326	3330;-295	-400	-122;5806	7403	10024;4107296.000;54.941;29.771
39.25774;12535	-2066	3255;-295	-400	-122;6057	7270	9678;4107296.000;54.941;29.771
39.26224;12344	-1797	3241;-290	-397	-124;6205	7121	9281;4107296.000;54.941;29.771
39.26674;12075	-1493	3261;-290	-397	-124;6281	7031	8842;4107296.000;54.941;29.771
39.27123;11748	-1257	3237;-287	-400	-126;6221	6716	8538;4107296.000;54.941;29.771
39.27573;11487	-1124	3291;-287	-400	-126;6098	6541	8217;4107296.000;54.941;29.771
39.28023;11136	-1025	3219;-284	-399	-128;5963	6288	7673;4107249.000;54.941;29.734
39.28473;10883	-1043	3289;-284	-399	-128;5812	5986	7385;4107249.000;54.941;29.734
39.28922;10796	-1077	3389;-287	-399	-131;5661	5779	7090;4107249.000;54.941;29.734
39.29372;10577	-1183	3508;-287	-399	-131;5520	5510	6559;4107249.000;54.941;29.734
39.29822;10512	-1249	3646;-276	-399	-131;5445	5176	6226;4107249.000;54.941;29.734
39.30272;10514	-1527	3718;-276	-399	-131;5548	4842	5909;4107249.000;54.941;29.734
39.30721;10622	-1702	3745;-274	-394	-131;5589	4469	5278;4107249.000;54.941;29.734
39.31171;10667	-1702	3712;-274	-394	-131;5684	4216	4899;4107249.000;54.816;29.734
39.31621;10771	-1749	3808;-277	-398	-134;5765	3950	4540;4107260.000;54.816;29.734
39.32071;10765	-1728	3879;-277	-398	-134;5837	3672	3922;4107260.000;54.816;29.734
39.32520;10815	-1786	3854;-275	-397	-132;5888	3360	3461;4107260.000;54.816;29.734
39.32970;10949	-1811	3872;-275	-397	-132;5903	2987	3035;4107260.000;54.816;29.734
39.33420;11212	-1813	3888;-277	-402	-134;5869	2631	2455;4107260.000;54.816;29.734
39.33870;11402	-1826	3975;-277	-402	-134;5995	2381	1888;4107260.000;54.816;29.734
39.34319;11700	-1917	3921;-280	-397	-136;6004	1989	1424;4107260.000;54.816;29.734
39.34769;11909	-1896	3903;-280	-397	-136;6076	1742	895;4107260.000;54.816;29.734
39.35219;12279	-1854	3918;-281	-392	-139;6186	1506	293;4107275.000;54.816;29.734
39.35669;12456	-1743	3726;-281	-392	-139;6208	1188	-146;4107275.000;54.816;29.734
39.36118;12688	-1556	3625;-272	-394	-131;6196	974	-719;4107275.000;54.816;29.734
39.36568;12833	-1500	3511;-272	-394	-131;6186	708	-1263;4107275.000;54.816;29.734
39.37018;13040	-1384	3517;-276	-397	-138;6133	407	-1766;4107275.000;54.816;29.734
39.37468;13293	-1311	3632;-276	-397	-138;5928	69	-2310;4107275.000;54.816;29.734
39.37917;13545	-1187	3675;-272	-392	-138;5564	-258	-2859;4107275.000;54.816;29.734
39.38367;13692	-1051	3795;-272	-392	-138;5171	-482	-3388;4107257.000;54.816;29.734
39.38817;13877	-841	3873;-276	-395	-138;4703	-809	-3951;4107257.000;54.816;29.734
39.39267;13946	-722	4018;-276	-395	-138;4100	-1124	-4518;4107257.000;54.816;29.734
39.39716;14084	-639	4213;-281	-391	-130;3421	-1480	-5040;4107257.000;54.816;29.734
39.40166;14162	-729	4431;-280	-398	-131;2823	-1762	-5600;4107257.000;54.816;29.734
39.40616;14411	-761	4596;-280	-398	-131;2161	-2210	-6167;4107257.000;54.816;29.716
39.41066;14700	-803	4667;-285	-392	-133;1390	-2563	-6663;4107257.000;54.816;29.716
39.41515;14955	-703	4823;-285	-392	-133;756	-2891	-7266;4107257.000;54.816;29.716
39.41965;15300	-651	5057;-289	-399	-131;96	-3234	-7737;4107252.000;54.816;29.716
39.42415;15609	-666	5189;-289	-399	-131;-570	-3481	-8272;4107252.000;54.816;29.716
39.42865;15800	-613	5281;-290	-397	-127;-1202	-3721	-8797;4107252.000;54.816;29.716
39.43314;15974	-607	5259;-290	-397	-127;-1918	-3970	-9255;4107252.000;54.816;29.716
39.43764;16168	-572	5139;-288	-396	-132;-2622	-4236	-9826;4107252.000;54.799;29.716
39.44214;16507	-660	5172;-288	-396	-132;-3273	-4541	-10239;4107252.000;54.799;29.716
39.44664;16911	-742	5059;-296	-388	-128;-3923	-4891	-10700;4107252.000;54.799;29.716
39.45113;17520	-752	4906;-296	-388	-128;-4756	-5248	-11267;4107252.000;54.799;29.716
39.45563;18022	-769	4658;-292	-399	-122;-5495	-5426	-11738;4107226.000;54.799;29.716
39.46013;18529	-770	4289;-292	-399	-122;-6378	-5552	-12219;4107226.000;54.799;29.716
39.46463;18920	-627	3966;-295	-393	-125;-7468	-5592	-12779;4107226.000;54.799;29.716
39.46912;19216	-511	3603;-295	-393	-125;-8574	-5624	-13199;4107226.000;54.799;29.716
39.47362;19231	-518	3321;-308	-391	-119;-9759	-5669	-13599;4107226.000;54.799;29.716
39.47812;19622	-504	2854;-308	-391	-119;-11095	-5754	-14134;4107226.000;54.799;29.716
39.48262;19793	-598	2535;-314	-395	-116;-12298	-5685	-14477;4107226.000;54.799;29.716
39.48711;19893	-680	2275;-314	-395	-116;-13493	-5685	-14762;4107226.000;54.799;29.716
39.49161;19982	-841	2192;-305	-395	-119;-14825	-5562	-15118;4107224.000;54.799;29.716
39.49611;19779	-942	1783;-305	-395	-119;-15988	-5406	-15284;4107224.000;54.799;29.716
39.50061;19428	-1118	1817;-312	-386	-117;-17173	-5335	-15411;4107224.000;54.799;29.716
39.50510;18893	-1300	1902;-312	-386	-117;-18530	-5251	-15613;4107224.000;54.799;29.716
39.50960;18211	-1383	2001;-314	-388	-119;-19630	-5248	-15651;4107224.000;54.799;29.716
39.51410;17782	-1555	2227;-314	-388	-119;-20639	-5517	-15674;4107224.000;54.799;29.716
39.51860;17564	-1907	2485;-323	-386	-118;-21654	-5942	-15741;4107224.000;54.799;29.716
39.52309;17671	-2253	2681;-323	-386	-118;-22342	-6460	-15699;4107224.000;54.799;29.716
39.52759;17926	-2471	3005;-325	-386	-119;-22939	-6801	-15581;4107246.000;54.799;29.716
39.53209;18231	-2768	3567;-325	-386	-119;-23354	-7141	-15523;4107246.000;54.799;29.716
39.53659;18452	-3042	4004;-323	-379	-118;-23564	-7365	-15430;4107246.000;54.799;29.752
39.54108;18476	-3340	4465;-323	-379	-118;-23546	-7660	-15408;4107246.000;54.799;29.752
39.54558;18506	-3659	4921;-323	-387	-121;-23310	-7964	-15367;4107246.000;54.799;29.752
39.55008;18449	-4010	5280;-323	-387	-121;-22801	-8302	-15293;4107246.000;54.799;29.752
39.55458;18431	-4291	5704;-328	-381	-119;-22065	-8716	-15168;4107246.000;54.799;29.752
39.55907;18487	-4541	5939;-328	-381	-119;-20988	-9099	-15171;4107228.000;54.799;29.752
39.56357;18639	-4697	5961;-323	-384	-120;-19837	-9511	-14995;4107228.000;54.852;29.752
39.56807;18744	-4888	5933;-323	-384	-120;-18499	-9793	-14774;4107228.000;54.852;29.752
39.57257;18696	-5119	5812;-329	-379	-120;-16843	-10027	-14684;4107228.000;54.852;29.752
39.57706;18612	-5282	5712;-329	-379	-120;-15212	-10156	-14482;4107228.000;54.852;29.752
39.58156;18285	-5509	5637;-329	-377	-117;-13558	-10335	-14242;4107228.000;54.852;29.752
39.58606;17920	-5813	5507;-329	-377	-117;-11500	-10494	-14104;4107228.000;54.852;29.752
39.59056;17557	-5900	5478;-329	-376	-114;-9693	-10574	-13861;4107228.000;54.852;29.752
39.59505;17331	-6081	5381;-329	-376	-114;-7560	-10785	-13582;4107253.000;54.852;29.752
39.59955;17165	-6232	5180;-346	-379	-113;-5709	-10947	-13390;4107253.000;54.852;29.752
39.60405;16976	-6343	5160;-346	-379	-113;-3873	-11009	-13131;4107253.000;54.852;29.752
39.60855;16914	-6439	5125;-342	-377	-112;-1934	-10973	-12929;4107253.000;54.852;29.752
39.61304;16706	-6427	5007;-342	-377	-112;-159	-10847	-12734;4107253.000;54.852;29.752
39.61754;16489	-6466	5024;-352	-372	-102;1444	-10646	-12474;4107253.000;54.852;29.752
39.62204;16203	-6254	4948;-349	-371	-102;3113	-10558	-12245;4107253.000;54.852;29.752
39.62654;16008	-5965	4848;-349	-371	-102;4498	-10390	-12050;4107253.000;54.852;29.752
39.63103;15788	-5583	4754;-353	-370	-94;5646	-10208	-11823;4107228.000;54.852;29.752
39.63553;15524	-5036	4749;-353	-370	-94;6651	-10013	-11557;4107228.000;54.852;29.752
39.64003;15297	-4533	4666;-359	-362	-96;7283	-9858	-11324;4107228.000;54.852;29.752
39.64453;15112	-4034	4748;-359	-362	-96;7632	-9664	-11157;4107228.000;54.852;29.752
39.64902;14833	-3469	4844;-356	-373	-91;7911	-9401	-10953;4107228.000;54.852;29.752
39.65352;14656	-3138	4792;-356	-373	-91;7899	-9300	-10728;4107228.000;54.852;29.752
39.65802;14529	-2758	4859;-360	-372	-81;7679	-9190	-10463;4107228.000;54.852;29.752
39.66252;14396	-2399	4841;-360	-372	-81;7412	-9015	-10366;4107228.000;54.852;29.752
39.66702;14413	-2167	4825;-371	-363	-80;6937	-8989	-10177;4107281.000;54.852;29.752
39.67151;14397	-1941	4946;-371	-363	-80;6384	-8782	-10049;4107281.000;54.852;29.752
39.67601;14417	-1784	5127;-374	-366	-84;5658	-8762	-9918;4107281.000;54.852;29.752
39.68051;14497	-1653	5147;-374	-366	-84;4938	-8678	-9777;4107281.000;54.852;29.752
39.68501;14621	-1583	5211;-387	-364	-73;4175	-8649	-9706;4107281.000;54.852;29.752
39.68950;14719	-1609	5356;-387	-364	-73;3220	-8655	-9735;4107281.000;54.882;29.752
39.69400;14766	-1726	5536;-381	-361	-69;2468	-8532	-9652;4107281.000;54.882;29.752
39.69850;14858	-1949	5718;-381	-361	-69;1824	-8461	-9639;4107281.000;54.882;29.752
39.70300;14919	-2139	5801;-386	-358	-67;1133	-8409	-9620;4107281.000;54.882;29.752
39.70749;15003	-2409	5988;-386	-358	-67;586	-8503	-9607;4107281.000;54.882;29.752
39.71199;15132	-2667	6092;-389	-355	-60;93	-8477	-9578;4107281.000;54.882;29.752
39.71649;15200	-2837	6269;-389	-355	-60;-288	-8380	-9594;4107281.000;54.882;29.752
39.72099;15288	-2942	6316;-389	-357	-62;-615	-8328	-9613;4107281.000;54.882;29.752
39.72548;15287	-2996	6377;-389	-357	-62;-819	-8240	-9585;4107281.000;54.882;29.752
39.72998;15176	-3118	6507;-389	-356	-57;-1070	-8224	-9562;4107281.000;54.882;29.752
39.73448;14988	-3290	6641;-389	-356	-57;-1098	-8049	-9601;4107290.000;54.882;29.752
39.73898;14811	-3492	6686;-394	-359	-57;-1152	-8000	-9537;4107290.000;54.882;29.752
39.74347;14619	-3620	6935;-394	-359	-57;-1079	-7871	-9466;4107290.000;54.882;29.752
39.74797;14474	-3683	7101;-402	-355	-52;-925	-7903	-9505;4107290.000;54.882;29.752
39.75247;14439	-3817	7197;-402	-355	-52;-646	-7906	-9524;4107290.000;54.882;29.752
39.75697;14382	-3935	7604;-394	-348	-48;-269	-7725	-9447;4107290.000;54.882;29.752
39.76146;14345	-3953	7777;-394	-348	-48;24	-7660	-9380;4107290.000;54.882;29.752
39.76596;14219	-3871	7952;-395	-342	-52;322	-7501	-9284;4107290.000;54.882;29.752
39.77046;14061	-3799	8270;-395	-342	-52;706	-7306	-9184;4107296.000;54.882;29.752
39.77496;13831	-3810	8512;-408	-344	-41;888	-7190	-9069;4107296.000;54.882;29.752
39.77945;13786	-3785	8783;-408	-344	-41;1080	-6995	-9018;4107296.000;54.882;29.752
39.78395;13757	-3824	8844;-407	-346	-47;1224	-6982	-8803;4107296.000;54.882;29.752
39.78845;13692	-3710	8971;-407	-346	-47;1315	-6642	-8685;4107296.000;54.882;29.771
39.79295;13654	-3596	9075;-410	-337	-43;1331	-6519	-8560;4107296.000;54.882;29.771
39.79744;13556	-3560	9178;-410	-337	-43;1337	-6298	-8368;4107296.000;54.882;29.771
39.80194;13579	-3539	9384;-413	-341	-44;1243	-6175	-8172;4107296.000;54.882;29.771
39.80644;13684	-3486	9481;-413	-341	-44;1136	-5980	-8019;4107287.000;54.882;29.771
39.81094;13867	-3435	9623;-408	-338	-38;1036	-5808	-7695;4107287.000;54.882;29.771
39.81543;14003	-3348	9716;-408	-338	-38;910	-5578	-7583;4107287.000;54.882;29.771
39.81993;14304	-3381	9897;-408	-335	-40;794	-5325	-7426;4107287.000;54.954;29.771
39.82443;14616	-3464	9993;-408	-335	-40;640	-5092	-7147;4107287.000;54.954;29.771
39.82893;14926	-3556	10132;-415	-332	-35;618	-4810	-6977;4107287.000;54.954;29.771
39.83342;15310	-3790	10404;-413	-332	-34;574	-4703	-6792;4107287.000;54.954;29.771
39.83792;15694	-3943	10455;-413	-332	-34;633	-4369	-6596;4107287.000;54.954;29.771
39.84242;16223	-4107	10542;-419	-324	-33;709	-4123	-6394;4107312.000;54.954;29.771
39.84692;16756	-4271	10354;-419	-324	-33;709	-3740	-6279;4107312.000;54.954;29.771
39.85141;17117	-4525	10412;-420	-322	-28;815	-3465	-6058;4107312.000;54.954;29.771
39.85591;17494	-4761	10395;-420	-322	-28;938	-2965	-5828;4107312.000;54.954;29.771
39.86041;17865	-4989	10316;-421	-320	-27;1108	-2466	-5619;4107312.000;54.954;29.771
39.86491;18105	-5158	10123;-421	-320	-27;1249	-2018	-5385;4107312.000;54.954;29.771
39.86940;18350	-5208	9994;-419	-317	-33;1387	-1535	-5078;4107312.000;54.954;29.771
39.87390;18557	-5210	10066;-419	-317	-33;1564	-1056	-4767;4107312.000;54.954;29.771
39.87840;18853	-5320	10130;-418	-321	-26;1752	-757	-4434;4107299.000;54.954;29.771
39.88290;19355	-5448	10068;-418	-321	-26;2016	-375	-4060;4107299.000;54.954;29.771
39.88739;19979	-5598	9845;-421	-318	-28;2252	73	-3588;4107299.000;54.954;29.771
39.89189;20351	-5530	9485;-421	-318	-28;2302	601	-3047;4107299.000;54.954;29.771
39.89639;20572	-5426	9156;-427	-316	-28;2271	1286	-2487;4107299.000;54.954;29.771
39.90089;20399	-5217	8894;-427	-316	-28;2145	2102	-1846;4107299.000;54.954;29.771
39.90538;20122	-4896	8580;-425	-316	-29;1821	2715	-1167;4107299.000;54.954;29.771
39.90988;19753	-4565	8462;-425	-316	-29;1369	3425	-424;4107326.000;54.954;29.771
39.91438;19322	-4176	8259;-420	-318	-28;718	3938	476;4107326.000;54.954;29.771
39.91888;19114	-3840	8192;-420	-318	-28;64	4365	1402;4107326.000;54.954;29.771
39.92337;19077	-3625	8373;-422	-312	-32;-489	4612	2299;4107326.000;54.954;29.771
39.92787;19718	-3426	8612;-422	-312	-32;-919	4511	3279;4107326.000;54.954;29.771
39.93237;20710	-3504	8763;-421	-316	-31;-1202	4447	4259;4107326.000;54.954;29.771
39.93687;21977	-3636	8809;-421	-316	-31;-1375	4579	5126;4107326.000;54.954;29.771
39.94136;23173	-3728	8903;-413	-311	-36;-1475	4884	6033;4107326.000;54.954;29.771
39.94586;24446	-3839	9006;-413	-311	-36;-1582	5280	6965;4107349.000;54.707;29.771
39.95036;25165	-3874	8987;-413	-314	-33;-1557	5818	7785;4107349.000;54.707;29.771
39.95486;25972	-3942	8895;-413	-314	-33;-1541	6307	8608;4107349.000;54.707;29.771
39.95935;26538	-4007	8662;-409	-314	-36;-1532	6735	9380;4107349.000;54.707;29.771
39.96385;27040	-4132	8426;-409	-314	-36;-1491	7257	10034;4107349.000;54.707;29.771
39.96835;27313	-4251	7929;-413	-317	-39;-1356	7958	10652;4107349.000;54.707;29.771
39.97285;27386	-4251	7416;-413	-317	-39;-1378	8859	11190;4107349.000;54.707;29.771
39.97734;26955	-4225	6889;-404	-324	-45;-1227	9767	11689;4107349.000;54.707;29.771
39.98184;25924	-4230	6382;-404	-324	-45;-1092	10739	12298;4107346.000;54.707;29.771
39.98634;24752	-4180	5882;-403	-323	-45;-1064	11505	12721;4107346.000;54.707;29.771
39.99084;23388	-4230	5517;-403	-323	-45;-1017	12169	13221;4107346.000;54.707;29.771
39.99533;22016	-4253	5128;-401	-321	-57;-988	12471	13798;4107346.000;54.707;29.771
39.99983;21215	-4341	4909;-401	-321	-57;-916	12652	14335;4107346.000;54.707;29.771
40.00433;20699	-4430	4643;-389	-326	-56;-768	12581	14890;4107346.000;54.707;29.771
40.00883;20431	-4635	4532;-389	-326	-56;-492	12646	15563;4107346.000;54.707;29.771
40.01332;20447	-4761	4379;-386	-332	-59;-74	12581	16123;4107346.000;54.707;29.771
40.01782;20555	-4772	4346;-386	-332	-59;435	12708	16648;4107334.000;54.707;29.771
40.02232;20715	-4784	4460;-381	-338	-60;1212	12876	17254;4107334.000;54.707;29.771
40.02682;20823	-4689	4599;-381	-338	-60;1953	13054	17801;4107334.000;54.707;29.771
40.03131;20884	-4548	4687;-384	-345	-69;2802	13220	18160;4107334.000;54.707;29.771
40.03581;20993	-4302	4858;-384	-345	-69;3826	13320	18695;4107334.000;54.707;29.771
40.04031;21309	-3975	4951;-377	-344	-66;4750	13398	18961;4107334.000;54.707;29.771
40.04481;21751	-3705	4892;-367	-346	-74;5608	13278	19252;4107334.000;54.707;29.752
40.04930;22199	-3367	4675;-367	-346	-74;6447	13414	19582;4107334.000;54.707;29.752
40.05380;22630	-3107	4419;-365	-343	-84;7195	13495	19726;4107325.000;54.707;29.752
40.05830;22862	-3011	4119;-365	-343	-84;7799	13709	19774;4107325.000;54.707;29.752
40.06280;22798	-2955	3792;-358	-346	-80;8333	13975	19819;4107325.000;54.707;29.752
40.06730;22707	-2931	3578;-358	-346	-80;8776	14264	19688;4107325.000;54.707;29.752
40.07179;22624	-2977	3441;-348	-353	-86;9165	14384	19493;4107325.000;54.829;29.752
40.07629;22361	-2959	3210;-348	-353	-86;9451	14536	19240;4107325.000;54.829;29.752
40.08079;22242	-3046	2897;-352	-354	-85;9671	14669	19006;4107325.000;54.829;29.752
40.08529;21940	-3098	2646;-352	-354	-85;9847	14773	18615;4107368.000;54.829;29.752
40.08978;21707	-3144	2501;-340	-359	-89;10045	14938	18202;4107368.000;54.829;29.752
40.09428;21294	-3263	2408;-340	-359	-89;10183	15159	17786;4107368.000;54.829;29.752
40.09878;20740	-3099	2201;-342	-361	-97;10181	15321	17331;4107368.000;54.829;29.752
40.10328;20283	-2849	2120;-342	-361	-97;10124	15454	17046;4107368.000;54.829;29.752
40.10777;19784	-2555	1977;-337	-357	-101;9976	15515	16747;4107368.000;54.829;29.752
40.11227;19333	-2191	2032;-337	-357	-101;9718	15554	16478;4107368.000;54.829;29.752
40.11677;18927	-1723	1970;-334	-358	-102;9392	15567	16299;4107368.000;54.829;29.752
40.12127;18671	-1465	2031;-334	-358	-102;9049	15522	16127;4107350.000;54.829;29.752
40.12576;18312	-1244	2051;-329	-361	-106;8509	15476	15979;4107350.000;54.829;29.752
40.13026;17999	-1091	1973;-329	-361	-106;7905	15408	15944;4107350.000;54.829;29.752
40.13476;17705	-1022	2024;-323	-362	-111;7324	15399	15912;4107350.000;54.829;29.752
40.13926;17298	-963	2119;-323	-362	-111;6711	15269	15924;4107350.000;54.829;29.752
40.14375;16961	-1093	2124;-321	-365	-118;6073	15113	15892;4107350.000;54.829;29.752
40.14825;16809	-1164	2148;-321	-365	-118;5567	14938	15911;4107350.000;54.829;29.752
40.15275;16706	-1229	2143;-316	-359	-119;5011	14698	15825;4107350.000;54.829;29.752
40.15725;16519	-1393	2109;-316	-359	-119;4505	14484	15754;4107357.000;54.829;29.752
40.16174;16428	-1430	2114;-311	-361	-126;4100	14286	15732;4107357.000;54.829;29.752
40.16624;16359	-1330	2091;-311	-361	-126;3606	14037	15543;4107357.000;54.829;29.752
40.17074;16257	-1423	1993;-310	-364	-125;3226	13735	15405;4107357.000;54.829;29.716
40.17524;16071	-1460	2071;-310	-364	-125;2940	13602	15232;4107357.000;54.829;29.716
40.17973;16026	-1565	2082;-303	-360	-134;2638	13272	15018;4107357.000;54.829;29.716
40.18423;15907	-1568	2156;-303	-360	-134;2456	13113	14797;4107357.000;54.829;29.716
40.18873;15740	-1705	2070;-301	-365	-132;2346	12886	14518;4107357.000;54.829;29.716
40.19323;15608	-1923	2005;-301	-365	-132;2286	12610	14275;4107325.000;54.829;29.716
40.19772;15470	-2232	1954;-299	-364	-146;2340	12361	13994;4107325.000;54.650;29.716
40.20222;15371	-2435	1928;-299	-364	-146;2494	12156	13616;4107325.000;54.650;29.716
40.20672;15116	-2597	1916;-297	-364	-148;2663	11884	13250;4107325.000;54.650;29.716
40.21122;14947	-2652	1813;-297	-364	-148;2830	11754	12852;4107325.000;54.650;29.716
40.21571;14677	-2670	1783;-292	-366	-150;2978	11566	12468;4107325.000;54.650;29.716
40.22021;14463	-2618	1777;-292	-366	-150;3063	11275	12016;4107325.000;54.650;29.716
40.22471;14215	-2507	1875;-288	-364	-150;3192	11138	11574;4107325.000;54.650;29.716
40.22921;14046	-2303	1914;-288	-364	-150;3248	10928	11206;4107308.000;54.650;29.716
40.23370;13766	-2114	1932;-282	-362	-155;3361	10626	10697;4107308.000;54.650;29.716
40.23820;13504	-2055	1988;-282	-362	-155;3301	10483	10325;4107308.000;54.650;29.716
40.24270;13272	-2001	2032;-280	-359	-160;3285	10257	9938;4107308.000;54.650;29.716
40.24720;12940	-1933	2212;-280	-359	-160;3245	10091	9512;4107308.000;54.650;29.716
40.25169;12721	-1719	2371;-285	-364	-165;3141	9877	9109;4107308.000;54.650;29.716
40.25619;12445	-1493	2459;-283	-358	-168;2971	9621	8808;4107308.000;54.650;29.716
