Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.85941;19244	3371	1041;21	-331	-22;-7631	7140	-10383;4094696.000;52.549;29.924
39.86391;18586	2960	774;21	-331	-22;-7448	7178	-10464;4094755.000;52.549;29.924
39.86840;18026	2590	615;25	-335	-18;-7121	7185	-10421;4094755.000;52.549;29.924
39.87290;17494	2344	402;25	-335	-18;-6705	7031	-10549;4094755.000;52.549;29.924
39.87740;17111	2304	195;28	-335	-21;-6317	6905	-10570;4094755.000;52.549;29.924
39.88190;16793	2237	31;28	-335	-21;-5938	6890	-10690;4094755.000;52.549;29.924
39.88639;16236	2362	-215;19	-332	-23;-5579	6889	-10784;4094755.000;52.549;29.924
39.89089;15867	2513	-211;19	-332	-23;-5338	6838	-10847;4094755.000;52.549;29.924
39.89539;15441	2544	-228;23	-338	-25;-5142	6732	-10961;4094755.000;52.549;29.924
39.89989;15079	2550	-209;23	-338	-25;-5030	6664	-11004;4094631.000;52.549;29.924
39.90438;14820	2543	-139;25	-338	-21;-4943	6514	-11121;4094631.000;52.549;29.924
39.90888;14526	2480	-166;25	-338	-21;-4841	6296	-11149;4094631.000;52.549;29.924
39.91338;14381	2343	-228;22	-335	-22;-4751	6112	-11218;4094631.000;52.549;29.924
39.91788;14245	2270	-194;22	-335	-22;-4681	5993	-11155;4094631.000;52.549;29.924
39.92237;14197	2231	-137;24	-338	-21;-4540	5855	-11174;4094631.000;52.549;29.904
39.92687;14018	2270	-94;24	-338	-21;-4440	5711	-11076;4094631.000;52.549;29.904
39.93137;14051	2396	-72;19	-337	-21;-4318	5595	-11061;4094631.000;52.549;29.904
39.93587;14069	2617	40;18	-341	-24;-4193	5354	-10923;4094611.000;52.549;29.904
39.94036;14128	2914	242;18	-341	-24;-4136	5271	-10803;4094611.000;52.549;29.904
39.94486;14174	3191	338;20	-337	-21;-4145	5139	-10797;4094611.000;52.549;29.904
39.94936;14143	3383	452;20	-337	-21;-4148	5043	-10574;4094611.000;52.549;29.904
39.95386;14219	3510	573;17	-342	-21;-4171	4943	-10562;4094611.000;52.533;29.904
39.95835;14238	3643	650;17	-342	-21;-4161	4860	-10329;4094611.000;52.533;29.904
39.96285;14271	3676	776;17	-337	-27;-4132	4751	-10270;4094611.000;52.533;29.904
39.96735;14285	3711	769;17	-337	-27;-4136	4584	-10104;4094611.000;52.533;29.904
39.97185;14289	3798	916;17	-341	-22;-4103	4439	-9821;4094487.000;52.533;29.904
39.97635;14306	3874	1129;17	-341	-22;-4107	4401	-9765;4094487.000;52.533;29.904
39.98084;14199	3865	1204;10	-342	-24;-4110	4359	-9423;4094487.000;52.533;29.904
39.98534;14124	3892	1341;10	-342	-24;-4107	4131	-9392;4094487.000;52.533;29.904
39.98984;14083	3911	1411;19	-341	-24;-4113	4022	-9021;4094487.000;52.533;29.904
39.99434;14088	3885	1609;19	-341	-24;-4248	3791	-9037;4094487.000;52.533;29.904
39.99883;14081	3888	1697;14	-342	-25;-4357	3601	-8770;4094487.000;52.533;29.904
40.00333;14094	3906	1848;14	-342	-25;-4488	3421	-8515;4094487.000;52.533;29.904
40.00783;14054	3902	2012;16	-342	-23;-4610	3316	-8390;4094355.000;52.533;29.904
40.01233;14095	3867	2222;16	-342	-23;-4793	3239	-8070;4094355.000;52.533;29.904
40.01682;14031	3703	2472;16	-345	-24;-4973	3026	-7988;4094355.000;52.533;29.904
40.02132;14032	3616	2622;16	-345	-24;-5088	2831	-7702;4094355.000;52.533;29.904
40.02582;14059	3633	2974;12	-346	-23;-5303	2712	-7549;4094355.000;52.533;29.904
40.03032;14230	3607	3214;12	-346	-23;-5527	2561	-7398;4094355.000;52.533;29.904
40.03481;14404	3636	3312;14	-346	-23;-5672	2423	-7285;4094355.000;52.533;29.904
40.03931;14436	3581	3311;14	-346	-23;-5742	2413	-7144;4094355.000;52.533;29.904
40.04381;14421	3518	3394;19	-344	-27;-5832	2458	-7072;4094407.000;52.533;29.904
40.04831;14439	3298	3427;19	-344	-27;-5874	2490	-6814;4094407.000;52.533;29.885
40.05280;14332	3325	3461;12	-353	-22;-5928	2314	-6707;4094407.000;52.533;29.885
40.05730;14404	3307	3511;12	-353	-22;-5970	2140	-6610;4094407.000;52.533;29.885
40.06180;14582	3208	3525;10	-348	-24;-5992	1941	-6425;4094407.000;52.533;29.885
40.06630;14903	3283	3549;10	-348	-24;-6092	1790	-6302;4094407.000;52.533;29.885
40.07079;15193	3380	3636;15	-349	-23;-6207	1636	-6136;4094407.000;52.533;29.885
40.07529;15522	3426	3807;15	-349	-23;-6387	1575	-6001;4094263.000;52.533;29.885
40.07979;15717	3478	4153;18	-349	-24;-6733	1463	-5797;4094263.000;52.403;29.885
40.08429;16003	3431	4472;18	-349	-24;-7134	1437	-5603;4094263.000;52.403;29.885
40.08878;16226	3422	4668;15	-356	-22;-7477	1488	-5468;4094263.000;52.403;29.885
40.09328;16493	3183	4821;15	-356	-22;-7711	1517	-5292;4094263.000;52.403;29.885
40.09778;16622	2913	4906;20	-353	-19;-7821	1655	-5116;4094263.000;52.403;29.885
40.10228;16689	2652	4809;20	-353	-19;-7753	1781	-4934;4094263.000;52.403;29.885
40.10677;16698	2256	4820;24	-356	-16;-7509	1935	-4784;4094263.000;52.403;29.885
40.11127;16577	1983	4776;24	-356	-16;-7198	2073	-4598;4094238.000;52.403;29.885
40.11577;16510	1798	4691;16	-352	-21;-6839	2134	-4469;4094238.000;52.403;29.885
40.12027;16388	1587	4723;16	-352	-21;-6377	2102	-4310;4094238.000;52.403;29.885
40.12476;16342	1463	4568;22	-355	-18;-5790	2063	-4253;4094238.000;52.403;29.885
40.12926;16165	1366	4480;22	-355	-18;-5168	2047	-4112;4094238.000;52.403;29.885
40.13376;15858	1267	4531;21	-354	-18;-4501	1999	-3986;4094238.000;52.403;29.885
40.13826;15508	1101	4692;21	-354	-18;-3911	2143	-4022;4094238.000;52.403;29.885
40.14275;15047	929	4709;23	-355	-15;-3321	2163	-3883;4094238.000;52.403;29.885
40.14725;14402	847	4882;23	-355	-15;-2744	2108	-3937;4094211.000;52.403;29.885
40.15175;13881	625	5071;24	-361	-17;-2215	1886	-3899;4094211.000;52.403;29.885
40.15625;13559	499	5382;25	-362	-17;-1795	1626	-3883;4094211.000;52.403;29.885
40.16074;13362	321	5568;25	-362	-17;-1371	1302	-3892;4094211.000;52.403;29.885
40.16524;13470	230	5679;24	-355	-17;-855	1052	-3833;4094211.000;52.403;29.885
40.16974;13686	140	5833;24	-355	-17;-390	849	-3713;4094211.000;52.403;29.885
40.17424;13841	91	5945;21	-357	-17;69	602	-3644;4094211.000;52.403;29.904
40.17873;14164	128	6059;21	-357	-17;547	333	-3387;4094211.000;52.403;29.904
40.18323;14566	192	6160;26	-354	-18;922	-1	-3327;4094134.000;52.403;29.904
40.18773;15093	417	6324;26	-354	-18;1320	-380	-3007;4094134.000;52.403;29.904
40.19223;16011	784	6560;21	-357	-15;1573	-772	-2605;4094134.000;52.403;29.904
40.19672;16733	1079	6798;21	-357	-15;1640	-1109	-2385;4094134.000;52.403;29.904
40.20122;17617	1508	6946;20	-360	-16;1557	-1385	-1886;4094134.000;52.403;29.904
40.20572;18341	1794	7235;20	-360	-16;1397	-1527	-1523;4094134.000;52.439;29.904
40.21022;18980	1977	7526;26	-361	-19;1166	-1552	-1086;4094134.000;52.439;29.904
40.21471;19353	1971	7832;26	-361	-19;964	-1491	-700;4094134.000;52.439;29.904
40.21921;19548	1989	8174;29	-362	-13;807	-1376	-286;4094080.000;52.439;29.904
40.22371;19553	1914	8493;29	-362	-13;656	-1199	-3;4094080.000;52.439;29.904
40.22821;19348	1730	8752;25	-366	-11;579	-962	270;4094080.000;52.439;29.904
40.23270;19023	1573	8928;25	-366	-11;608	-795	518;4094080.000;52.439;29.904
40.23720;18594	1315	8892;25	-359	-18;835	-772	762;4094080.000;52.439;29.904
40.24170;18225	1071	8878;25	-359	-18;1069	-512	913;4094080.000;52.439;29.904
40.24620;17702	788	9032;25	-361	-12;1413	-428	1070;4094080.000;52.439;29.904
40.25069;17330	609	8899;25	-361	-12;1829	-396	1152;4094080.000;52.439;29.904
40.25519;17099	653	8792;29	-362	-15;2278	-348	1183;4093992.000;52.439;29.904
40.25969;16818	634	8829;29	-362	-15;2695	-149	1258;4093992.000;52.439;29.904
40.26419;16672	622	8630;25	-363	-18;3051	5	1274;4093992.000;52.439;29.904
40.26868;16455	642	8501;25	-363	-18;3366	95	1306;4093992.000;52.439;29.904
40.27318;16322	566	8219;29	-366	-21;3721	204	1284;4093992.000;52.439;29.904
40.27768;16317	364	7978;29	-366	-21;4174	294	1396;4093992.000;52.439;29.904
40.28218;16164	228	7611;27	-360	-14;4597	467	1327;4093992.000;52.439;29.904
40.28667;16028	11	7302;27	-360	-14;5117	618	1485;4093992.000;52.439;29.904
40.29117;15774	-111	7076;26	-362	-15;5723	801	1460;4093974.000;52.439;29.904
40.29567;15503	-190	6796;26	-362	-15;6258	946	1459;4093974.000;52.439;29.904
40.30017;15218	-145	6434;26	-366	-21;6858	1049	1528;4093974.000;52.439;29.924
40.30466;14921	34	6260;26	-366	-21;7291	1087	1579;4093974.000;52.439;29.924
40.30916;14547	75	6030;28	-363	-23;7759	1129	1638;4093974.000;52.439;29.924
40.31366;14269	139	5870;28	-363	-23;8276	1142	1676;4093974.000;52.439;29.924
40.31816;13934	-5	5753;25	-360	-24;8827	1132	1924;4093974.000;52.439;29.924
40.32265;13583	-157	5628;25	-360	-24;9395	1129	1946;4093974.000;52.439;29.924
40.32715;13136	-99	5807;21	-362	-23;10075	1087	2115;4093935.000;52.439;29.924
40.33165;12856	-146	6118;21	-362	-23;10921	1126	2181;4093935.000;52.506;29.924
40.33615;12576	-30	5688;18	-358	-28;12345	1431	2103;4093935.000;52.506;29.924
40.34064;12091	-76	5031;18	-358	-28;13958	1508	2175;4093935.000;52.506;29.924
40.34514;11796	230	4774;15	-356	-27;15995	1411	2316;4093935.000;52.506;29.924
40.34964;11515	442	4937;15	-356	-27;17535	1013	2532;4093935.000;52.506;29.924
40.35414;11299	1670	4583;19	-358	-27;18683	866	2539;4093935.000;52.506;29.924
40.35863;10775	3721	4409;19	-358	-27;19664	833	2511;4093935.000;52.506;29.924
40.36313;10302	5380	4584;16	-355	-35;20215	490	2533;4094031.000;52.506;29.924
40.36763;9745	6941	4821;9	-359	-35;20494	242	2721;4094031.000;52.506;29.924
40.37213;9222	8101	5187;9	-359	-35;20251	-88	2777;4094031.000;52.506;29.924
40.37663;8870	8972	5757;6	-353	-39;19539	-547	2913;4094031.000;52.506;29.924
40.38112;8699	9836	6437;6	-353	-39;18416	-1145	3123;4094031.000;52.506;29.924
40.38562;8919	10451	6795;6	-361	-42;16989	-1411	3248;4094031.000;52.506;29.924
40.39012;9045	10797	7351;6	-361	-42;15729	-1533	3327;4094031.000;52.506;29.924
40.39462;8976	10836	7907;-1	-356	-39;14478	-1405	3515;4094031.000;52.506;29.924
40.39911;8758	10848	8584;-1	-356	-39;13201	-1196	3581;4094003.000;52.506;29.924
40.40361;8511	10807	9188;-5	-353	-45;11845	-1019	3613;4094003.000;52.506;29.924
40.40811;8238	10982	9514;-5	-353	-45;10566	-920	3550;4094003.000;52.506;29.924
40.41261;8050	11142	9869;-12	-355	-48;9190	-823	3531;4094003.000;52.506;29.924
40.41710;7973	11241	10090;-12	-355	-48;8064	-766	3506;4094003.000;52.506;29.924
40.42160;8163	11088	10290;-5	-354	-48;7018	-801	3402;4094003.000;52.506;29.924
40.42610;8493	10686	10305;-5	-354	-48;6111	-756	3327;4094003.000;52.506;29.924
40.43060;9091	10146	9921;-7	-360	-48;5453	-586	3252;4094003.000;52.506;29.924
40.43509;9467	9639	9524;-7	-360	-48;5065	-294	3035;4093857.000;52.506;29.924
40.43959;9800	9231	9228;-10	-356	-45;4934	-8	2891;4093857.000;52.506;29.924
40.44409;9941	8879	8912;-10	-356	-45;4969	214	2903;4093857.000;52.506;29.924
40.44859;9981	8817	8583;-11	-353	-48;4953	262	2687;4093857.000;52.506;29.924
40.45308;10216	8805	8226;-11	-353	-48;4908	207	2696;4093857.000;52.506;29.924
40.45758;10516	8873	8055;-11	-355	-49;4697	82	2523;4093857.000;52.599;29.924
40.46208;11009	8774	7781;-11	-355	-49;4401	-59	2514;4093857.000;52.599;29.924
40.46658;11577	8606	7551;-5	-359	-48;4020	-197	2511;4093857.000;52.599;29.924
40.47107;11963	8210	7482;-5	-359	-48;3734	-284	2502;4093950.000;52.599;29.924
40.47557;12288	7744	7378;-11	-353	-53;3449	-203	2530;4093950.000;52.599;29.924
40.48007;12339	7226	7638;-11	-353	-53;3103	-159	2543;4093950.000;52.599;29.924
40.48457;12443	6775	8039;-13	-352	-46;2920	-85	2493;4093950.000;52.599;29.924
40.48906;12657	6495	8144;-13	-352	-46;2900	98	2458;4093950.000;52.599;29.924
40.49356;12828	6179	8226;-6	-351	-51;3077	243	2461;4093950.000;52.599;29.924
40.49806;13030	5808	8466;-6	-351	-51;3526	361	2468;4093950.000;52.599;29.924
40.50256;13047	5497	8687;-14	-351	-50;3936	638	2399;4093887.000;52.599;29.924
40.50705;12996	5109	8881;-14	-351	-50;4392	901	2298;4093887.000;52.599;29.924
40.51155;12929	4866	8929;-9	-354	-50;4969	1110	2264;4093887.000;52.599;29.924
40.51605;12848	4742	9074;-9	-354	-50;5617	1222	2107;4093887.000;52.599;29.924
40.52055;12754	4556	9051;-11	-351	-47;6284	1322	2160;4093887.000;52.599;29.924
40.52504;12542	4710	9095;-11	-351	-47;6964	1376	2091;4093887.000;52.599;29.924
40.52954;12427	4958	9182;-9	-348	-48;7487	1335	1987;4093887.000;52.599;29.924
40.53404;12330	5361	9315;-9	-348	-48;7839	1303	1984;4093887.000;52.599;29.924
40.53854;12256	5603	9472;-13	-353	-49;7939	1215	2050;4093886.000;52.599;29.924
40.54303;12198	5865	9663;-13	-353	-49;7894	1087	1999;4093886.000;52.599;29.924
40.54753;12283	6044	9861;-16	-347	-50;7756	946	2053;4093886.000;52.599;29.924
40.55203;12316	6095	10121;-16	-347	-50;7567	830	2128;4093886.000;52.599;29.924
40.55653;12517	5999	10408;-20	-352	-49;7252	676	2106;4093886.000;52.599;29.943
40.56102;12623	6002	10663;-20	-352	-49;7070	554	2250;4093886.000;52.599;29.943
40.56552;12845	5918	10762;-24	-348	-56;6727	531	2269;4093886.000;52.599;29.943
40.57002;13116	5904	10883;-26	-348	-49;6425	435	2435;4093886.000;52.599;29.943
40.57452;13385	5914	11048;-26	-348	-49;6085	419	2454;4093903.000;52.599;29.943
40.57901;13610	5851	11107;-25	-350	-46;5774	333	2596;4093903.000;52.599;29.943
40.58351;13829	5837	10946;-25	-350	-46;5476	313	2803;4093903.000;52.419;29.943
40.58801;14093	5797	10924;-23	-350	-53;5251	339	2774;4093903.000;52.419;29.943
40.59251;14323	5835	10792;-23	-350	-53;5005	358	3013;4093903.000;52.419;29.943
40.59700;14683	5792	10611;-27	-347	-47;4761	441	3073;4093903.000;52.419;29.943
40.60150;14845	5737	10452;-27	-347	-47;4559	461	3267;4093903.000;52.419;29.943
40.60600;15103	5688	10106;-31	-350	-48;4385	467	3440;4093903.000;52.419;29.943
40.61050;15341	5672	9781;-31	-350	-48;4171	480	3478;4093864.000;52.419;29.943
40.61499;15610	5613	9629;-31	-352	-46;4062	419	3669;4093864.000;52.419;29.943
40.61949;16065	5514	9383;-31	-352	-46;3879	435	3760;4093864.000;52.419;29.943
40.62399;16316	5465	9233;-30	-341	-50;3760	493	3886;4093864.000;52.419;29.943
40.62849;16564	5454	9004;-30	-341	-50;3722	589	3980;4093864.000;52.419;29.943
40.63298;16737	5514	8870;-38	-346	-49;3593	731	4099;4093864.000;52.419;29.943
40.63748;16908	5580	8802;-38	-346	-49;3443	798	4133;4093864.000;52.419;29.943
40.64198;16959	5446	8659;-40	-347	-47;3286	801	4268;4093864.000;52.419;29.943
40.64648;17126	5426	8412;-40	-347	-47;3170	760	4275;4093895.000;52.419;29.943
40.65097;17387	5283	8297;-42	-338	-45;3054	750	4360;4093895.000;52.419;29.943
40.65547;17909	5079	8023;-42	-338	-45;2968	679	4326;4093895.000;52.419;29.943
40.65997;18443	4932	7742;-40	-338	-47;2914	567	4508;4093895.000;52.419;29.943
40.66447;19035	4702	7424;-40	-338	-47;2914	480	4658;4093895.000;52.419;29.943
40.66896;19701	4675	7198;-40	-340	-51;2811	445	4639;4093895.000;52.419;29.943
40.67346;20224	4640	7117;-40	-340	-51;2753	426	4937;4093895.000;52.419;29.943
40.67796;20675	4702	6964;-43	-331	-49;2679	480	4940;4093895.000;52.419;29.943
40.68246;20948	4676	6905;-43	-331	-49;2641	638	5094;4093944.000;52.419;29.943
40.68695;21082	4685	6853;-45	-334	-51;2599	817	5091;4093944.000;52.419;29.943
40.69145;21102	4511	6816;-45	-334	-51;2574	891	5188;4093944.000;52.419;29.943
40.69595;20975	4413	6852;-43	-336	-49;2596	1013	5204;4093944.000;52.419;29.943
40.70045;20746	4277	6970;-43	-336	-49;2638	1241	5160;4093944.000;52.419;29.943
40.70494;20285	4163	7066;-43	-334	-54;2679	1582	5097;4093944.000;52.419;29.943
40.70944;19507	4111	7209;-43	-334	-54;2750	2031	4996;4093944.000;52.333;29.943
40.71394;18491	3977	7326;-46	-336	-54;2872	2500	4865;4093944.000;52.333;29.943
40.71844;16989	3828	7387;-46	-336	-54;2929	2805	4542;4093993.000;52.333;29.943
40.72293;15847	3705	7365;-44	-331	-58;3000	3062	4235;4093993.000;52.333;29.943
40.72743;14843	3549	7168;-44	-331	-58;3132	3123	3924;4093993.000;52.333;29.943
40.73193;14052	3461	7111;-50	-325	-57;3260	3149	3541;4093993.000;52.333;29.943
40.73643;13559	3439	6936;-50	-325	-57;3317	3049	3174;4093993.000;52.333;29.943
40.74092;13366	3396	6626;-49	-330	-63;3272	2908	2807;4093993.000;52.333;29.943
40.74542;13506	3563	6314;-49	-330	-63;3141	2811	2477;4093993.000;52.333;29.943
40.74992;13987	3735	5898;-47	-331	-62;2958	2664	2194;4093993.000;52.333;29.943
40.75442;14359	3941	5696;-47	-331	-62;2628	2616	1975;4093882.000;52.333;29.943
40.75891;14925	4147	5282;-49	-329	-62;2259	2603	1808;4093882.000;52.333;29.943
40.76341;15397	4384	5000;-49	-329	-62;1878	2763	1683;4093882.000;52.333;29.943
40.76791;15775	4406	4823;-46	-327	-60;1522	2885	1667;4093882.000;52.333;29.943
40.77241;16028	4499	4658;-46	-327	-60;1076	3033	1669;4093882.000;52.333;29.943
40.77691;16156	4561	4546;-53	-320	-65;701	3100	1538;4093882.000;52.333;29.943
40.78140;16415	4564	4333;-46	-323	-68;335	3011	1673;4093882.000;52.333;29.943
40.78590;16813	4458	4150;-46	-323	-68;46	2937	1635;4093882.000;52.333;29.943
40.79040;17000	4372	3997;-46	-319	-67;-194	2921	1842;4093726.000;52.333;29.943
40.79490;17301	4334	3846;-46	-319	-67;-409	2879	1883;4093726.000;52.333;29.943
40.79939;17531	4257	3803;-40	-320	-69;-595	2860	2094;4093726.000;52.333;29.943
40.80389;17646	4134	3696;-40	-320	-69;-656	2844	2310;4093726.000;52.333;29.943
40.80839;17719	4106	3701;-46	-320	-68;-640	2779	2429;4093726.000;52.333;29.904
40.81289;17676	3956	3703;-46	-320	-68;-585	2831	2658;4093726.000;52.333;29.904
40.81738;17683	3794	3714;-48	-314	-68;-412	2808	2881;4093726.000;52.333;29.904
40.82188;17534	3767	3805;-48	-314	-68;-175	2750	3060;4093726.000;52.333;29.904
40.82638;17614	3790	3908;-48	-316	-64;56	2651	3308;4093664.000;52.333;29.904
40.83088;17650	3762	4019;-48	-316	-64;364	2494	3518;4093664.000;52.333;29.904
40.83537;17655	3741	4129;-44	-318	-67;710	2468	3660;4093664.000;52.706;29.904
40.83987;17608	3837	4136;-44	-318	-67;1060	2462	3958;4093664.000;52.706;29.904
40.84437;17527	3902	4300;-37	-319	-67;1390	2462	4027;4093664.000;52.706;29.904
40.84887;17399	3897	4329;-37	-319	-67;1785	2503	4284;4093664.000;52.706;29.904
40.85336;17205	3902	4459;-48	-315	-69;2061	2494	4419;4093664.000;52.706;29.904
40.85786;16858	3883	4481;-48	-315	-69;2381	2423	4589;4093664.000;52.706;29.904
40.86236;16671	3774	4584;-46	-315	-71;2670	2365	4755;4093531.000;52.706;29.904
40.86686;16265	3693	4678;-46	-315	-71;2971	2359	4821;4093531.000;52.706;29.904
40.87135;16072	3669	4678;-45	-312	-70;3311	2240	4950;4093531.000;52.706;29.904
40.87585;15778	3723	4735;-45	-312	-70;3539	2195	5041;4093531.000;52.706;29.904
40.88035;15467	3775	4801;-44	-310	-71;3834	2150	5166;4093531.000;52.706;29.904
40.88485;15204	3893	4800;-44	-310	-71;4020	2031	5185;4093531.000;52.706;29.904
40.88934;14916	3914	4868;-48	-310	-73;4087	2008	5216;4093531.000;52.706;29.904
40.89384;14653	3976	4802;-48	-310	-73;4177	2002	5241;4093531.000;52.706;29.904
40.89834;14365	3915	4798;-42	-311	-72;4177	1957	5210;4093361.000;52.706;29.904
40.90284;14091	3912	4752;-42	-311	-72;4122	1954	5241;4093361.000;52.706;29.904
40.90733;13845	3800	4558;-45	-304	-71;4123	1932	5182;4093361.000;52.706;29.904
40.91183;13617	3776	4516;-45	-304	-71;4020	1858	5172;4093361.000;52.706;29.904
40.91633;13467	3746	4529;-43	-310	-66;3952	1765	5166;4093361.000;52.706;29.904
40.92083;13359	3774	4421;-43	-310	-66;3844	1630	5097;4093361.000;52.706;29.904
40.92532;13320	3828	4447;-43	-312	-69;3747	1591	5059;4093361.000;52.706;29.904
40.92982;13290	3751	4471;-43	-312	-69;3571	1604	4984;4093428.000;52.706;29.904
40.93432;13122	3733	4407;-44	-306	-69;3411	1681	4987;4093428.000;52.706;29.924
40.93882;12973	3646	4446;-44	-306	-69;3292	1662	4915;4093428.000;52.706;29.924
40.94331;12887	3511	4500;-47	-306	-74;3106	1671	4840;4093428.000;52.706;29.924
40.94781;12844	3406	4487;-47	-306	-74;2987	1646	4855;4093428.000;52.706;29.924
40.95231;12731	3400	4451;-46	-308	-72;2865	1662	4811;4093428.000;52.706;29.924
40.95681;12697	3350	4390;-46	-308	-72;2753	1611	4748;4093428.000;52.706;29.924
40.96130;12584	3346	4399;-45	-305	-70;2692	1639	4774;4093428.000;52.763;29.924
40.96580;12540	3245	4486;-45	-305	-70;2567	1662	4783;4093213.000;52.763;29.924
40.97030;12518	3205	4439;-45	-306	-69;2487	1601	4758;4093213.000;52.763;29.924
40.97480;12530	3137	4404;-45	-306	-69;2442	1463	4752;4093213.000;52.763;29.924
40.97929;12584	3104	4387;-47	-299	-64;2387	1418	4730;4093213.000;52.763;29.924
40.98379;12569	2950	4404;-45	-304	-70;2391	1476	4784;4093213.000;52.763;29.924
40.98829;12522	2921	4313;-45	-304	-70;2391	1514	4875;4093213.000;52.763;29.924
40.99279;12489	2902	4330;-46	-299	-68;2445	1511	4843;4093213.000;52.763;29.924
40.99728;12430	2932	4378;-46	-299	-68;2503	1415	4856;4093213.000;52.763;29.924
41.00178;12468	2969	4441;-47	-302	-70;2545	1337	5063;4093118.000;52.763;29.924
41.00628;12464	2935	4456;-47	-302	-70;2573	1257	5022;4093118.000;52.763;29.924
41.01078;12401	2936	4491;-46	-299	-69;2631	1164	5144;4093118.000;52.763;29.924
41.01527;12473	2892	4550;-46	-299	-69;2721	1139	5191;4093118.000;52.763;29.924
41.01977;12471	2936	4504;-52	-299	-70;2814	1049	5336;4093118.000;52.763;29.924
41.02427;12531	2868	4604;-52	-299	-70;2926	1016	5433;4093118.000;52.763;29.924
41.02877;12549	2922	4595;-49	-301	-67;3010	958	5539;4093118.000;52.763;29.924
41.03326;12566	2961	4682;-49	-301	-67;3112	843	5649;4093118.000;52.763;29.924
41.03776;12602	3027	4705;-47	-293	-70;3135	759	5825;4093128.000;52.763;29.924
41.04226;12590	3132	4760;-47	-293	-70;3167	634	5875;4093128.000;52.763;29.924
41.04676;12615	3207	4805;-49	-294	-68;3183	500	6020;4093128.000;52.763;29.924
41.05125;12778	3254	4873;-49	-294	-68;3183	329	6180;4093128.000;52.763;29.924
41.05575;12928	3263	4861;-47	-300	-70;3141	217	6315;4093128.000;52.763;29.924
41.06025;13072	3358	4904;-47	-300	-70;3112	146	6437;4093128.000;52.763;29.924
41.06475;13133	3422	4977;-49	-297	-65;3093	11	6582;4093128.000;52.763;29.924
41.06924;13215	3460	5046;-49	-297	-65;3016	-53	6632;4093128.000;52.763;29.924
41.07374;13140	3509	5088;-51	-299	-70;2945	-204	6795;4093106.000;52.763;29.924
41.07824;13216	3612	5079;-51	-299	-70;2830	-342	6867;4093106.000;52.763;29.924
41.08274;13354	3600	5140;-46	-292	-68;2683	-515	6940;4093106.000;52.763;29.924
41.08723;13529	3604	5167;-46	-292	-68;2570	-666	7059;4093106.000;52.633;29.924
41.09173;13698	3663	5231;-47	-293	-67;2452	-846	7093;4093106.000;52.633;29.924
41.09623;13963	3688	5228;-47	-293	-67;2278	-1045	7263;4093106.000;52.633;29.924
41.10073;14207	3750	5246;-48	-293	-71;2124	-1241	7263;4093106.000;52.633;29.924
41.10522;14580	3727	5278;-48	-293	-71;1916	-1411	7357;4093106.000;52.633;29.924
41.10972;14959	3765	5364;-43	-297	-66;1759	-1498	7501;4093119.000;52.633;29.924
41.11422;15246	3823	5316;-43	-297	-66;1570	-1674	7589;4093119.000;52.633;29.924
41.11872;15627	3770	5424;-44	-293	-67;1371	-1800	7724;4093119.000;52.633;29.924
41.12321;15988	3739	5369;-44	-293	-67;1239	-2082	7807;4093119.000;52.633;29.924
41.12771;16570	3688	5443;-45	-297	-67;1134	-2236	7963;4093119.000;52.633;29.924
41.13221;17170	3684	5419;-45	-297	-67;1063	-2426	8117;4093119.000;52.633;29.924
41.13671;17858	3705	5448;-43	-291	-65;970	-2618	8268;4093119.000;52.633;29.924
41.14120;18359	3679	5545;-43	-291	-65;1005	-2647	8358;4093119.000;52.633;29.924
41.14570;18835	3661	5594;-38	-296	-63;999	-2673	8540;4093030.000;52.633;29.924
41.15020;19360	3514	5577;-38	-296	-63;1021	-2753	8653;4093030.000;52.633;29.924
41.15470;19829	3453	5619;-37	-290	-63;1124	-2753	8863;4093030.000;52.633;29.924
41.15919;20160	3331	5527;-37	-290	-63;1313	-2721	8951;4093030.000;52.633;29.924
41.16369;20300	3114	5566;-37	-298	-63;1547	-2593	9168;4093030.000;52.633;29.924
41.16819;20400	2972	5498;-37	-298	-63;1874	-2599	9190;4093030.000;52.633;29.924
41.17269;20764	2844	5352;-37	-295	-62;2375	-2747	8870;4093030.000;52.633;29.924
41.17719;20945	2786	5251;-37	-295	-62;2862	-2416	8970;4093030.000;52.633;29.924
41.18168;20761	2728	5191;-37	-299	-65;3398	-2111	8967;4093097.000;52.633;29.924
41.18618;20361	2588	5278;-37	-299	-65;3856	-1973	8979;4093097.000;52.633;29.924
41.19068;20118	2466	5255;-31	-293	-66;4373	-2249	8810;4093097.000;52.633;29.924
41.19518;20236	2541	5179;-33	-293	-59;4928	-2570	8675;4093097.000;52.633;29.924
41.19967;20588	2645	5094;-33	-293	-59;5351	-2724	8631;4093097.000;52.633;29.924
41.20417;20956	2746	5148;-36	-299	-60;5700	-2743	8572;4093097.000;52.633;29.924
41.20867;21184	2806	5091;-36	-299	-60;6066	-2560	8421;4093097.000;52.633;29.924
41.21317;20963	2883	5079;-38	-296	-62;6435	-2268	8292;4093097.000;52.633;29.924
