Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.56887;14512	-8289	3734;75	-343	194;5855	1132	16270;4134597.000;48.907;32.121
43.57337;14327	-8177	3797;81	-332	191;5605	1085	16436;4134597.000;48.907;32.121
43.57787;13995	-8050	3783;81	-332	191;5230	1120	16515;4134597.000;48.907;32.121
43.58236;13785	-7914	3672;86	-329	193;4819	1027	16474;4134593.000;48.907;32.121
43.58686;13419	-7907	3532;86	-329	193;4354	1036	16446;4134593.000;48.907;32.121
43.59136;13202	-7884	3493;92	-318	184;3985	969	16383;4134593.000;48.907;32.121
43.59586;13019	-8045	3446;92	-318	184;3670	863	16229;4134593.000;48.907;32.121
43.60035;12824	-8224	3376;99	-322	196;3320	859	16129;4134593.000;48.907;32.121
43.60485;12574	-8258	3408;99	-322	196;2964	750	15890;4134593.000;48.907;32.121
43.60935;12290	-8329	3432;104	-322	188;2669	683	15715;4134593.000;48.907;32.121
43.61385;12084	-8524	3508;104	-322	188;2399	605	15442;4134593.000;48.907;32.121
43.61834;11787	-8693	3470;110	-310	188;2213	496	15273;4134638.000;48.907;32.121
43.62284;11587	-8892	3566;110	-310	188;2091	400	14906;4134638.000;48.907;32.121
43.62734;11404	-8953	3772;112	-306	190;2146	281	14633;4134638.000;48.907;32.121
43.63184;11201	-9048	4052;112	-306	190;2236	229	14278;4134638.000;48.907;32.121
43.63633;11005	-9142	4112;115	-305	188;2355	239	13921;4134638.000;48.907;32.121
43.64083;10759	-9168	4215;115	-305	188;2528	175	13638;4134638.000;48.907;32.140
43.64533;10508	-9119	4200;119	-294	191;2666	49	13268;4134638.000;48.907;32.140
43.64983;10308	-8995	4254;119	-294	191;2878	1	12951;4134638.000;48.907;32.140
43.65432;10184	-8982	4280;125	-290	187;3163	4	12566;4134559.000;48.907;32.140
43.65882;9916	-8954	4380;125	-290	187;3590	-21	12142;4134559.000;48.907;32.140
43.66332;9817	-9078	4412;128	-285	190;3875	-44	11797;4134559.000;48.907;32.140
43.66782;9689	-9232	4330;128	-285	190;4190	-82	11427;4134559.000;48.693;32.140
43.67231;9644	-9316	4298;135	-288	189;4469	-111	11060;4134559.000;48.693;32.140
43.67681;9651	-9320	4347;135	-288	189;4838	-172	10621;4134559.000;48.693;32.140
43.68131;9688	-9215	4358;138	-277	184;5156	-211	10213;4134559.000;48.693;32.140
43.68581;9659	-9231	4498;138	-277	184;5454	-224	9677;4134559.000;48.693;32.140
43.69030;9784	-9224	4528;137	-279	185;5669	-246	9244;4134521.000;48.693;32.140
43.69480;9893	-9051	4700;137	-279	185;5788	-298	8845;4134521.000;48.693;32.140
43.69930;9877	-8685	4818;141	-267	188;5775	-423	8324;4134521.000;48.693;32.140
43.70380;9788	-8413	4946;141	-267	188;5576	-484	7901;4134521.000;48.693;32.140
43.70829;9802	-8198	5083;144	-264	179;5381	-533	7449;4134521.000;48.693;32.140
43.71279;9844	-8066	5239;144	-264	179;5085	-549	6970;4134521.000;48.693;32.140
43.71729;9769	-7949	5358;143	-263	179;4674	-587	6508;4134521.000;48.693;32.140
43.72179;9767	-7851	5354;143	-262	171;4260	-719	6023;4134521.000;48.693;32.140
43.72628;9766	-7739	5311;143	-262	171;3837	-774	5627;4134522.000;48.693;32.140
43.73078;9765	-7609	5448;147	-260	180;3407	-870	5166;4134522.000;48.693;32.140
43.73528;9832	-7663	5501;147	-260	180;3096	-976	4636;4134522.000;48.693;32.140
43.73978;9947	-7733	5622;146	-258	177;2733	-1031	4093;4134522.000;48.693;32.140
43.74427;10206	-8004	5712;146	-258	177;2383	-1147	3441;4134522.000;48.693;32.140
43.74877;10538	-8293	5804;150	-254	175;2133	-1195	2836;4134522.000;48.693;32.140
43.75327;10969	-8564	6090;150	-254	175;1908	-1204	2262;4134522.000;48.693;32.140
43.75777;11218	-8912	6322;150	-256	172;1777	-1240	1609;4134423.000;48.693;32.140
43.76226;11433	-8921	6497;150	-256	172;1632	-1230	938;4134423.000;48.693;32.140
43.76676;11616	-8938	6621;149	-253	176;1504	-1246	367;4134423.000;48.693;32.140
43.77126;11827	-8827	6684;149	-253	176;1340	-1259	-380;4134423.000;48.693;32.140
43.77576;11892	-8750	6675;153	-254	175;1109	-1250	-1057;4134423.000;48.693;32.140
43.78025;11923	-8695	6637;153	-254	175;910	-1253	-1801;4134423.000;48.693;32.140
43.78475;12086	-8570	6568;156	-248	174;682	-1230	-2412;4134423.000;48.693;32.140
43.78925;12035	-8578	6484;156	-248	174;442	-1224	-3121;4134423.000;48.693;32.140
43.79375;11945	-8595	6371;148	-256	174;169	-1179	-3730;4134343.000;48.950;32.140
43.79824;11890	-8696	6335;148	-256	174;-85	-1249	-4385;4134343.000;48.950;32.140
43.80274;11863	-8709	6307;155	-248	175;-370	-1227	-5116;4134343.000;48.950;32.140
43.80724;11742	-8668	6097;155	-248	175;-563	-1182	-5489;4134343.000;48.950;32.140
43.81174;11755	-8692	6183;152	-253	173;-787	-1098	-5979;4134343.000;48.950;32.140
43.81623;11658	-8722	6237;152	-253	173;-986	-1027	-6167;4134343.000;48.950;32.140
43.82073;11352	-8621	6282;155	-256	174;-1278	-1060	-6480;4134343.000;48.950;32.140
43.82523;10995	-8380	6391;155	-256	174;-1538	-1066	-6700;4134343.000;48.950;32.140
43.82973;10600	-8029	6451;149	-254	174;-1686	-1124	-6750;4134380.000;48.950;32.140
43.83422;10301	-7773	6544;149	-254	174;-1853	-1188	-6866;4134380.000;48.950;32.140
43.83872;10209	-7542	6545;149	-258	176;-1949	-1269	-6841;4134380.000;48.950;32.140
43.84322;10139	-7336	6623;149	-258	176;-1984	-1320	-6829;4134380.000;48.950;32.140
43.84772;10119	-7241	6789;148	-269	170;-1959	-1378	-6766;4134380.000;48.950;32.140
43.85221;10075	-7152	6858;148	-269	170;-1904	-1423	-6744;4134380.000;48.950;32.140
43.85671;10089	-7071	6903;153	-263	177;-1792	-1577	-6685;4134380.000;48.950;32.140
43.86121;10168	-7194	7063;153	-263	177;-1695	-1677	-6540;4134380.000;48.950;32.140
43.86571;10380	-7283	7164;147	-265	174;-1602	-1786	-6483;4134389.000;48.950;32.140
43.87020;10605	-7409	7189;147	-265	174;-1477	-1841	-6431;4134389.000;48.950;32.140
43.87470;11080	-7499	7344;150	-271	183;-1316	-1860	-6424;4134389.000;48.950;32.140
43.87920;11432	-7523	7268;150	-271	183;-1169	-1806	-6399;4134389.000;48.950;32.140
43.88370;11823	-7327	7111;149	-277	183;-970	-1841	-6484;4134389.000;48.950;32.140
43.88820;12100	-6939	6808;149	-277	183;-733	-1812	-6678;4134389.000;48.950;32.140
43.89269;12437	-6462	6498;141	-269	185;-482	-1793	-6829;4134389.000;48.950;32.159
43.89719;12746	-6132	6270;141	-269	185;-283	-1751	-7089;4134389.000;48.950;32.159
43.90169;13301	-5777	6046;144	-275	180;-107	-1648	-7252;4134426.000;48.950;32.159
43.90619;13645	-5670	5879;144	-275	180;63	-1542	-7503;4134426.000;48.950;32.159
43.91068;13958	-5596	5717;144	-279	180;192	-1433	-7801;4134426.000;48.950;32.159
43.91518;14207	-5856	5733;144	-279	180;243	-1285	-7971;4134426.000;48.950;32.159
43.91968;14352	-6177	5769;141	-285	177;131	-1102	-8215;4134426.000;48.643;32.159
43.92418;14379	-6566	5840;141	-285	177;-149	-915	-8359;4134426.000;48.643;32.159
43.92867;14424	-6964	5836;144	-282	183;-486	-722	-8704;4134426.000;48.643;32.159
43.93317;14404	-7197	6023;144	-282	183;-954	-581	-9062;4134426.000;48.643;32.159
43.93767;14377	-7455	6139;139	-289	184;-1763	-388	-9565;4134293.000;48.643;32.159
43.94217;14255	-7558	6230;145	-289	188;-2623	-89	-10010;4134293.000;48.643;32.159
43.94666;13873	-7464	6352;145	-289	188;-3537	139	-10343;4134293.000;48.643;32.159
43.95116;13755	-7587	6277;137	-289	182;-4478	351	-10798;4134293.000;48.643;32.159
43.95566;13553	-7671	6317;137	-289	182;-5543	609	-11061;4134293.000;48.643;32.159
43.96016;13238	-7610	6375;139	-297	185;-6720	792	-11422;4134293.000;48.643;32.159
43.96465;12709	-7416	6422;139	-297	185;-7934	1058	-11691;4134293.000;48.643;32.159
43.96915;12273	-7250	6509;132	-304	192;-9025	1213	-11883;4134293.000;48.643;32.159
43.97365;11975	-7225	6528;132	-304	192;-9939	1328	-12102;4134185.000;48.643;32.159
43.97815;11728	-7209	6464;128	-307	193;-10825	1415	-12246;4134185.000;48.643;32.159
43.98264;11507	-7306	6465;128	-307	193;-11547	1464	-12337;4134185.000;48.643;32.159
43.98714;11339	-7345	6431;126	-310	200;-12108	1483	-12340;4134185.000;48.643;32.159
43.99164;11284	-7411	6411;126	-310	200;-12523	1544	-12318;4134185.000;48.643;32.159
43.99614;11301	-7577	6378;125	-315	204;-12872	1563	-12290;4134185.000;48.643;32.159
44.00063;11366	-7695	6203;125	-315	204;-13106	1538	-12252;4134185.000;48.643;32.159
44.00513;11379	-7946	6009;114	-319	205;-13196	1528	-12123;4134185.000;48.643;32.159
44.00963;11395	-8252	5750;114	-319	205;-13180	1499	-12108;4134100.000;48.643;32.159
44.01413;11403	-8514	5490;108	-321	199;-12984	1454	-12014;4134100.000;48.643;32.159
44.01862;11395	-8751	5272;108	-321	199;-12712	1390	-12001;4134100.000;48.643;32.121
44.02312;11401	-9061	4995;110	-325	216;-12243	1384	-12001;4134100.000;48.643;32.121
44.02762;11353	-9218	4670;110	-325	216;-11714	1310	-11907;4134100.000;48.643;32.121
44.03212;11325	-9463	4546;99	-338	218;-11069	1232	-12007;4134100.000;48.643;32.121
44.03661;11263	-9678	4481;99	-338	218;-10305	1197	-11938;4134100.000;48.643;32.121
44.04111;11240	-9978	4495;101	-331	224;-9410	1123	-12048;4134100.000;48.643;32.121
44.04561;11320	-10164	4297;101	-331	224;-8543	1049	-12092;4134189.000;48.643;32.121
44.05011;11298	-10244	4248;92	-336	228;-7481	959	-12218;4134189.000;48.497;32.121
44.05460;11458	-10284	4209;92	-336	228;-6534	837	-12205;4134189.000;48.497;32.121
44.05910;11513	-10239	4145;87	-340	224;-5562	750	-12371;4134189.000;48.497;32.121
44.06360;11672	-10203	4135;87	-340	224;-4673	622	-12321;4134189.000;48.497;32.121
44.06810;11819	-10115	4117;81	-343	228;-3830	541	-12525;4134189.000;48.497;32.121
44.07259;11900	-10057	4179;81	-343	228;-3062	467	-12497;4134189.000;48.497;32.121
44.07709;12052	-9911	4130;79	-347	229;-2212	406	-12597;4134189.000;48.497;32.121
44.08159;12193	-9620	4090;79	-347	229;-1583	220	-12732;4134173.000;48.497;32.121
44.08609;12202	-9289	4137;77	-351	226;-1105	126	-12754;4134173.000;48.497;32.121
44.09058;12337	-8990	4290;77	-351	226;-787	-28	-12880;4134173.000;48.497;32.121
44.09508;12407	-8688	4458;73	-355	232;-633	-95	-12889;4134173.000;48.497;32.121
44.09958;12584	-8577	4685;73	-355	232;-566	-121	-12952;4134173.000;48.497;32.121
44.10408;12706	-8487	4797;72	-359	232;-563	-266	-12958;4134173.000;48.497;32.121
44.10857;12844	-8524	4972;72	-359	232;-605	-282	-13002;4134173.000;48.497;32.121
44.11307;12886	-8526	5156;65	-360	233;-717	-240	-12986;4134173.000;48.497;32.121
44.11757;12949	-8675	5366;65	-360	233;-864	-250	-12977;4134204.000;48.497;32.121
44.12207;13041	-8762	5530;59	-358	234;-1044	-301	-13005;4134204.000;48.497;32.121
44.12656;13193	-8777	5695;59	-358	234;-1230	-330	-12958;4134204.000;48.497;32.121
44.13106;13458	-8877	5779;61	-368	235;-1464	-324	-12927;4134204.000;48.497;32.121
44.13556;13613	-8942	5879;61	-368	235;-1885	-208	-12848;4134204.000;48.497;32.121
44.14006;13609	-9020	5736;52	-367	234;-2157	-166	-12823;4134204.000;48.497;32.121
44.14455;13642	-9177	5635;52	-367	234;-2497	-89	-12707;4134204.000;48.497;32.121
44.14905;13637	-9273	5481;48	-372	239;-2754	-44	-12622;4134204.000;48.497;32.121
44.15355;13517	-9412	5296;48	-372	239;-2911	-12	-12538;4134275.000;48.497;32.121
44.15805;13604	-9543	5204;44	-375	237;-3159	1	-12359;4134275.000;48.497;32.121
44.16254;13660	-9523	5088;44	-375	237;-3486	40	-12180;4134275.000;48.497;32.121
44.16704;13676	-9438	4939;44	-382	237;-3685	91	-12142;4134275.000;48.497;32.121
44.17154;13544	-9357	4762;34	-379	235;-3881	53	-11958;4134275.000;48.497;32.121
44.17604;13628	-9336	4700;34	-379	235;-4089	59	-11813;4134275.000;49.103;32.121
44.18053;13725	-9357	4768;32	-380	242;-4240	4	-11663;4134275.000;49.103;32.121
44.18503;13972	-9522	4799;32	-380	242;-4295	-76	-11400;4134162.000;49.103;32.121
44.18953;14257	-9710	4860;33	-382	237;-4384	-18	-11121;4134162.000;49.103;32.121
44.19403;14496	-9863	4917;33	-382	237;-4471	-50	-10964;4134162.000;49.103;32.121
44.19852;14620	-9946	4982;22	-385	248;-4555	-115	-10669;4134162.000;49.103;32.121
44.20302;14724	-10019	5086;22	-385	248;-4612	-92	-10493;4134162.000;49.103;32.121
44.20752;14880	-10176	5156;21	-390	244;-4638	-124	-10139;4134162.000;49.103;32.121
44.21202;14957	-10280	5329;21	-390	244;-4699	-160	-9991;4134162.000;49.103;32.121
44.21651;15217	-10460	5469;17	-388	252;-4696	-137	-9740;4134162.000;49.103;32.121
44.22101;15375	-10645	5618;17	-388	252;-4660	-217	-9486;4134078.000;49.103;32.121
44.22551;15581	-10772	5644;7	-388	247;-4616	-221	-9323;4134078.000;49.103;32.121
44.23001;15728	-10985	5676;7	-388	247;-4593	-176	-9084;4134078.000;49.103;32.121
44.23450;15907	-11078	5885;4	-391	243;-4513	-163	-8890;4134078.000;49.103;32.121
44.23900;16077	-11272	6011;4	-391	243;-4378	-182	-8702;4134078.000;49.103;32.121
44.24350;16284	-11371	6146;6	-389	246;-4237	-144	-8498;4134078.000;49.103;32.121
44.24800;16414	-11437	6036;6	-389	246;-4118	-115	-8219;4134078.000;49.103;32.121
44.25249;16470	-11503	6118;1	-397	252;-4080	7	-8030;4134078.000;49.103;32.121
44.25699;16527	-11390	6078;1	-397	252;-4022	40	-7751;4133979.000;49.103;32.121
44.26149;16600	-11297	5782;-5	-395	242;-4102	62	-7513;4133979.000;49.103;32.121
44.26599;16775	-11170	5533;-5	-395	242;-4278	36	-7255;4133979.000;49.103;32.121
44.27048;16990	-10918	5193;-1	-396	257;-4487	114	-7061;4133979.000;49.103;32.159
44.27498;17225	-10821	4861;-1	-396	257;-4689	-5	-6836;4133979.000;49.103;32.159
44.27948;17559	-10830	4764;-6	-400	248;-4843	-22	-6669;4133979.000;49.103;32.159
44.28398;18018	-10910	4716;-6	-400	248;-5010	-28	-6553;4133979.000;49.103;32.159
44.28848;18443	-11047	4743;-13	-400	256;-5116	-99	-6428;4133979.000;49.103;32.159
44.29297;18765	-11184	4935;-13	-400	256;-5260	-60	-6214;4133912.000;49.103;32.159
44.29747;19006	-11434	5075;-17	-402	251;-5363	-89	-6183;4133912.000;49.103;32.159
44.30197;19217	-11783	5382;-17	-402	251;-5482	-41	-6017;4133912.000;48.813;32.159
44.30647;19317	-12030	5676;-16	-404	257;-5540	-57	-5920;4133912.000;48.813;32.159
44.31096;19398	-12160	5828;-16	-404	257;-5604	-18	-5782;4133912.000;48.813;32.159
44.31546;19460	-12209	5863;-20	-401	252;-5694	14	-5716;4133912.000;48.813;32.159
44.31996;19342	-12342	5779;-20	-401	252;-5681	65	-5631;4133912.000;48.813;32.159
44.32446;19264	-12374	5722;-21	-401	255;-5581	178	-5462;4133912.000;48.813;32.159
44.32895;19055	-12521	5724;-21	-401	255;-5524	249	-5365;4133816.000;48.813;32.159
44.33345;18850	-12666	5432;-19	-401	258;-5321	297	-5239;4133816.000;48.813;32.159
44.33795;18512	-12908	5370;-19	-401	258;-5017	371	-5001;4133816.000;48.813;32.159
44.34245;17930	-13234	5338;-29	-403	258;-4641	525	-4696;4133816.000;48.813;32.159
44.34694;17142	-13458	5368;-29	-403	258;-4266	689	-4282;4133816.000;48.813;32.159
44.35144;16367	-13538	5375;-28	-405	257;-3919	763	-3843;4133816.000;48.813;32.159
44.35594;15299	-13422	5251;-28	-405	257;-3518	879	-3244;4133816.000;48.813;32.159
44.36044;14530	-13197	5101;-32	-399	250;-3226	901	-2567;4133816.000;48.813;32.159
44.36493;13793	-12926	4853;-32	-399	250;-2908	817	-1889;4133653.000;48.813;32.159
44.36943;13144	-12546	4593;-33	-405	256;-2693	743	-1218;4133653.000;48.813;32.159
44.37393;12650	-12148	4307;-33	-405	256;-2462	641	-500;4133653.000;48.813;32.159
44.37843;12222	-11776	4110;-30	-405	256;-2247	567	203;4133653.000;48.813;32.159
44.38292;11903	-11626	3957;-30	-405	256;-1949	355	1028;4133653.000;48.813;32.159
44.38742;11784	-11506	3922;-39	-404	253;-1596	226	1768;4133653.000;48.813;32.159
44.39192;11712	-11493	3838;-39	-404	253;-1204	94	2377;4133653.000;48.813;32.159
44.39642;11787	-11516	3886;-29	-406	260;-652	-124	3057;4133653.000;48.813;32.140
44.40091;11859	-11497	3796;-35	-404	252;-145	-275	3679;4133538.000;48.813;32.140
44.40541;12038	-11443	3832;-35	-404	252;509	-478	4274;4133538.000;48.813;32.140
44.40991;12258	-11364	3921;-29	-401	251;1174	-642	4823;4133538.000;48.813;32.140
44.41441;12538	-11286	3967;-29	-401	251;1953	-845	5401;4133538.000;48.813;32.140
44.41890;12861	-11103	3983;-27	-405	255;2608	-989	5890;4133538.000;48.813;32.140
44.42340;13308	-10975	3994;-27	-405	255;3170	-1002	6257;4133538.000;48.813;32.140
44.42790;13518	-10758	4002;-20	-399	261;3683	-1034	6709;4133538.000;48.797;32.140
44.43240;13820	-10630	3803;-20	-399	261;4074	-1131	6966;4133538.000;48.797;32.140
44.43689;13986	-10430	3645;-19	-397	254;4354	-1069	7257;4133456.000;48.797;32.140
44.44139;14094	-10124	3513;-19	-397	254;4556	-1137	7578;4133456.000;48.797;32.140
44.44589;14275	-9874	3356;-15	-399	258;4546	-1089	7759;4133456.000;48.797;32.140
44.45039;14411	-9633	3242;-15	-399	258;4501	-1066	8010;4133456.000;48.797;32.140
44.45488;14445	-9460	3101;-12	-397	257;4360	-1070	8220;4133456.000;48.797;32.140
44.45938;14490	-9357	3018;-12	-397	257;4280	-1037	8462;4133456.000;48.797;32.140
44.46388;14441	-9294	2845;5	-398	259;4190	-1009	8641;4133456.000;48.797;32.140
44.46838;14575	-9200	2796;5	-398	259;4052	-1054	8911;4133456.000;48.797;32.140
44.47287;14488	-8983	2775;4	-395	257;3946	-1073	9102;4133338.000;48.797;32.140
44.47737;14484	-8879	2672;4	-395	257;3889	-1089	9296;4133338.000;48.797;32.140
44.48187;14554	-8846	2722;10	-395	256;3879	-1111	9536;4133338.000;48.797;32.140
44.48637;14447	-8878	2832;10	-395	256;3898	-1179	9711;4133338.000;48.797;32.140
44.49086;14458	-9066	3083;9	-393	258;4004	-1227	9887;4133338.000;48.797;32.140
44.49536;14525	-9219	3179;9	-393	258;4267	-1179	10119;4133338.000;48.797;32.140
44.49986;14391	-9326	3182;19	-398	251;4444	-1176	10303;4133338.000;48.797;32.140
44.50436;14312	-9425	3157;19	-398	251;4713	-1153	10394;4133338.000;48.797;32.140
44.50885;14209	-9517	3234;25	-387	253;5034	-1105	10608;4133280.000;48.797;32.140
44.51335;14129	-9551	3319;25	-387	253;5461	-1018	10698;4133280.000;48.797;32.140
44.51785;14161	-9630	3335;23	-383	249;5839	-983	10884;4133280.000;48.797;32.140
44.52235;14190	-9523	3201;23	-383	249;6240	-893	11035;4133280.000;48.797;32.140
44.52684;14264	-9373	3170;34	-383	250;6600	-883	11129;4133280.000;48.797;32.159
44.53134;14354	-9322	3156;34	-383	250;6933	-758	11195;4133280.000;48.797;32.159
44.53584;14477	-9177	2993;43	-384	248;7213	-687	11232;4133280.000;48.797;32.159
44.54034;14503	-9002	2957;43	-384	248;7463	-575	11373;4133280.000;48.797;32.159
44.54483;14507	-8844	2862;48	-379	243;7656	-552	11420;4133190.000;48.797;32.159
44.54933;14536	-8609	2894;48	-379	243;7832	-385	11461;4133190.000;48.797;32.159
44.55383;14389	-8419	2877;52	-373	237;7916	-282	11562;4133190.000;48.777;32.159
44.55833;14443	-8260	2805;52	-373	237;7945	-118	11615;4133190.000;48.777;32.159
44.56282;14449	-8219	2895;62	-376	248;7932	11	11678;4133190.000;48.777;32.159
44.56732;14377	-8144	2932;62	-376	248;7893	104	11709;4133190.000;48.777;32.159
44.57182;14357	-8123	2891;67	-370	240;7816	191	11750;4133190.000;48.777;32.159
44.57632;14338	-8066	2808;67	-370	240;7627	329	11800;4133190.000;48.777;32.159
44.58081;14316	-8004	2842;69	-366	236;7376	464	11844;4133039.000;48.777;32.159
44.58531;14349	-7888	2916;69	-366	236;7174	545	11951;4133039.000;48.777;32.159
44.58981;14367	-7802	3049;76	-362	235;6898	647	11984;4133039.000;48.777;32.159
44.59431;14389	-7703	3113;76	-362	235;6568	821	12072;4133039.000;48.777;32.159
44.59880;14508	-7761	3210;80	-359	229;6209	872	12066;4133039.000;48.777;32.159
44.60330;14465	-7781	3312;80	-359	229;5798	988	12091;4133039.000;48.777;32.159
44.60780;14384	-7881	3462;84	-357	229;5300	1113	12113;4133039.000;48.777;32.159
44.61230;14374	-7883	3547;84	-357	229;4822	1194	12097;4133209.000;48.777;32.159
44.61679;14346	-7942	3519;88	-348	228;4376	1210	12135;4133209.000;48.777;32.159
44.62129;14236	-8114	3653;94	-352	227;3866	1252	12088;4133209.000;48.777;32.159
44.62579;14125	-8137	3642;94	-352	227;3420	1264	12070;4133209.000;48.777;32.159
44.63029;14041	-8183	3690;100	-342	222;2954	1313	12123;4133209.000;48.777;32.159
44.63478;13976	-8236	3736;100	-342	222;2463	1287	12104;4133209.000;48.777;32.159
44.63928;13805	-8320	3722;104	-342	217;2107	1293	12086;4133209.000;48.777;32.159
44.64378;13797	-8277	3735;104	-342	217;1754	1290	12098;4133209.000;48.777;32.159
44.64828;13634	-8314	3620;109	-336	220;1453	1287	12042;4133236.000;48.777;32.159
44.65277;13480	-8348	3488;109	-336	220;1209	1258	12126;4133236.000;48.777;32.159
44.65727;13290	-8408	3476;113	-330	217;1026	1171	12073;4133236.000;48.777;32.159
44.66177;13099	-8363	3391;113	-330	217;859	1072	12136;4133236.000;48.777;32.159
44.66627;12979	-8496	3370;115	-332	214;798	969	12129;4133236.000;48.777;32.159
44.67076;12726	-8500	3225;115	-332	214;805	895	12142;4133236.000;48.777;32.159
44.67526;12615	-8557	3264;121	-329	218;843	831	12111;4133236.000;48.777;32.159
44.67976;12541	-8538	3237;121	-329	218;955	676	12135;4133236.000;48.630;32.159
44.68426;12433	-8620	3141;117	-318	210;1058	586	12057;4133253.000;48.630;32.159
44.68876;12227	-8621	3196;117	-318	210;1276	412	12075;4133253.000;48.630;32.159
44.69325;12147	-8596	3131;126	-318	204;1446	281	11988;4133253.000;48.630;32.159
44.69775;11934	-8692	3087;126	-318	204;1719	155	11841;4133253.000;48.630;32.159
44.70225;11779	-8653	3186;132	-314	213;2021	69	11694;4133253.000;48.630;32.159
44.70675;11809	-8668	3127;132	-314	213;2371	-37	11546;4133253.000;48.630;32.159
44.71124;11763	-8661	3159;131	-308	207;2723	-192	11377;4133253.000;48.630;32.159
44.71574;11737	-8658	3247;131	-308	207;3128	-240	11207;4133253.000;48.630;32.159
44.72024;11678	-8665	3332;137	-305	204;3478	-349	10950;4133121.000;48.630;32.159
44.72474;11724	-8635	3382;137	-305	204;3924	-459	10680;4133121.000;48.630;32.159
44.72923;11774	-8708	3452;142	-301	206;4382	-565	10420;4133121.000;48.630;32.159
44.73373;11979	-8687	3498;142	-301	206;4755	-607	10084;4133121.000;48.630;32.159
44.73823;12060	-8701	3495;141	-298	207;5162	-693	9865;4133121.000;48.630;32.159
44.74273;12206	-8781	3554;141	-298	207;5493	-777	9476;4133121.000;48.630;32.159
44.74722;12337	-8751	3545;143	-291	205;5759	-806	9096;4133121.000;48.630;32.159
44.75172;12434	-8632	3606;143	-291	205;5971	-832	8820;4133121.000;48.630;32.159
44.75622;12533	-8581	3529;153	-289	201;6180	-893	8365;4133226.000;48.630;32.159
44.76072;12650	-8461	3530;153	-289	201;6372	-902	8076;4133226.000;48.630;32.159
44.76521;12678	-8361	3602;148	-289	197;6440	-1005	7653;4133226.000;48.630;32.159
44.76971;12771	-8328	3682;148	-289	197;6526	-1118	7239;4133226.000;48.630;32.159
44.77421;12761	-8213	3695;150	-280	198;6471	-1166	6850;4133226.000;48.630;32.159
44.77871;12756	-8041	3804;150	-280	198;6391	-1179	6505;4133226.000;48.630;32.140
44.78320;12742	-7966	3982;152	-275	195;6327	-1189	6128;4133226.000;48.630;32.140
44.78770;12586	-7958	4268;152	-275	195;6273	-1237	5718;4133226.000;48.630;32.140
44.79220;12527	-8197	4549;150	-278	195;6225	-1266	5357;4133061.000;48.630;32.140
44.79670;12591	-8398	4796;150	-278	195;6212	-1240	5021;4133061.000;48.630;32.140
44.80119;12701	-8739	5037;153	-276	188;6211	-1272	4661;4133061.000;48.630;32.140
44.80569;12725	-8795	5211;153	-276	188;6164	-1291	4363;4133061.000;48.903;32.140
44.81019;12649	-8725	5291;152	-265	185;6086	-1288	4100;4133061.000;48.903;32.140
44.81469;12756	-8615	5441;152	-265	185;6054	-1372	3758;4133061.000;48.903;32.140
44.81918;13047	-8727	5480;161	-277	179;6038	-1381	3359;4133061.000;48.903;32.140
44.82368;13389	-8763	5525;161	-277	179;6022	-1484	2942;4133061.000;48.903;32.140
44.82818;13912	-8917	5491;156	-268	183;6077	-1594	2443;4132867.000;48.903;32.140
44.83268;14346	-8990	5431;156	-268	183;6064	-1632	1897;4132867.000;48.903;32.140
44.83717;14738	-8987	5381;157	-268	182;6000	-1619	1471;4132867.000;48.903;32.140
44.84167;14937	-8997	5430;157	-268	182;5903	-1693	947;4132867.000;48.903;32.140
44.84617;15241	-8938	5439;156	-263	179;5756	-1751	511;4132867.000;48.903;32.140
44.85067;15329	-8930	5515;159	-268	170;5557	-1802	-66;4132867.000;48.903;32.140
44.85516;15435	-8787	5539;159	-268	170;5326	-1880	-588;4132867.000;48.903;32.140
44.85966;15645	-8717	5645;161	-259	170;5085	-1838	-1202;4132867.000;48.903;32.140
44.86416;15824	-8802	5843;161	-259	170;4877	-1790	-1713;4132873.000;48.903;32.140
44.86866;15794	-8794	6192;155	-265	170;4610	-1780	-2203;4132873.000;48.903;32.140
44.87315;15735	-8641	6434;155	-265	170;4344	-1754	-2742;4132873.000;48.903;32.140
44.87765;15659	-8423	6603;161	-265	171;3972	-1725	-3306;4132873.000;48.903;32.140
44.88215;15438	-8245	6803;161	-265	171;3564	-1680	-3720;4132873.000;48.903;32.140
44.88665;15189	-8043	7016;166	-272	171;3009	-1523	-4115;4132873.000;48.903;32.140
44.89114;14763	-7863	7139;166	-272	171;2438	-1458	-4530;4132873.000;48.903;32.140
44.89564;14200	-7661	7206;158	-270	164;1870	-1375	-4715;4132873.000;48.903;32.140
44.90014;13573	-7370	7198;158	-270	164;1334	-1285	-4941;4132687.000;48.903;32.140
44.90464;12824	-7089	7216;156	-266	167;746	-1250	-4975;4132687.000;48.903;32.140
44.90913;12104	-6724	7161;156	-266	167;172	-1124	-4991;4132687.000;48.903;32.140
44.91363;11328	-6424	7098;159	-269	167;-479	-1025	-4894;4132687.000;48.903;32.140
