Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
7.85486;-19086	1023	238;117	32	86;-10106	-15111	10074;4082298.000;53.066;29.675
7.85936;-18801	908	217;114	32	83;-9676	-15261	10227;4082298.000;53.066;29.675
7.86386;-18591	776	248;114	32	83;-9131	-15307	10545;4082298.000;53.066;29.675
7.86836;-18364	706	279;116	35	78;-8605	-15371	10708;4082430.000;53.066;29.675
7.87287;-18165	630	300;116	35	78;-7957	-15393	10981;4082430.000;53.066;29.675
7.87737;-17984	578	292;104	36	83;-7319	-15393	11197;4082430.000;53.066;29.675
7.88187;-17821	498	360;104	36	83;-6710	-15387	11398;4082430.000;53.066;29.675
7.88637;-17668	562	415;101	37	76;-6119	-15325	11627;4082430.000;53.089;29.675
7.89087;-17600	562	401;101	37	76;-5453	-15303	11822;4082430.000;53.089;29.675
7.89538;-17434	487	384;102	36	74;-4818	-15258	12060;4082430.000;53.089;29.675
7.89988;-17249	458	372;102	36	74;-4077	-15223	12246;4082430.000;53.089;29.675
7.90438;-17088	449	344;98	39	70;-3416	-15184	12431;4082594.000;53.089;29.675
7.90888;-16896	525	327;98	39	70;-2742	-15139	12566;4082594.000;53.089;29.675
7.91338;-16758	535	324;98	41	68;-2075	-15050	12717;4082594.000;53.089;29.675
7.91788;-16609	575	253;98	41	68;-1431	-14889	12792;4082594.000;53.089;29.675
7.92239;-16434	649	45;90	42	61;-847	-14697	12946;4082594.000;53.089;29.675
7.92689;-16237	850	28;90	42	61;-209	-14536	13015;4082594.000;53.089;29.675
7.93139;-16147	981	-95;84	35	59;349	-14305	12996;4082594.000;53.089;29.675
7.93589;-16046	1100	-68;84	35	59;827	-14096	13122;4082594.000;53.089;29.675
7.94039;-15949	1178	-127;75	42	49;1244	-13910	12980;4082614.000;53.089;29.675
7.94490;-15808	1310	-199;75	42	49;1674	-13696	13046;4082614.000;53.089;29.675
7.94940;-15791	1440	-351;78	41	46;1994	-13445	12877;4082614.000;53.089;29.675
7.95390;-15687	1635	-418;78	41	46;2289	-13169	12801;4082614.000;53.089;29.675
7.95840;-15592	1735	-452;73	38	35;2536	-12989	12688;4082614.000;53.089;29.675
7.96290;-15540	1861	-479;73	38	35;2693	-12784	12494;4082614.000;53.089;29.675
7.96740;-15402	2007	-546;72	41	37;2796	-12588	12287;4082614.000;53.089;29.675
7.97191;-15239	2204	-511;68	47	28;2828	-12418	12055;4082614.000;53.089;29.675
7.97641;-15056	2280	-472;68	47	28;2854	-12213	11819;4082642.000;53.089;29.675
7.98091;-14872	2439	-491;62	39	28;2732	-12007	11518;4082642.000;53.089;29.675
7.98541;-14744	2656	-457;62	39	28;2584	-11799	11311;4082642.000;53.089;29.675
7.98991;-14500	2680	-410;62	41	20;2469	-11661	10985;4082642.000;53.089;29.675
7.99442;-14306	2813	-364;62	41	20;2235	-11420	10674;4082642.000;53.089;29.675
7.99892;-14186	2987	-297;52	38	12;1978	-11189	10306;4082642.000;53.089;29.675
8.00342;-14013	3034	-245;52	38	12;1661	-10907	10011;4082642.000;53.089;29.675
8.00791;-13827	3068	-160;50	37	8;1244	-10734	9678;4082642.000;53.089;29.675
8.01241;-13669	3148	-235;50	37	8;968	-10522	9226;4082728.000;53.129;29.675
8.01691;-13385	3141	-224;47	35	7;606	-10320	8932;4082728.000;53.129;29.675
8.02141;-13220	3155	-225;47	35	7;240	-10047	8518;4082728.000;53.129;29.675
8.02590;-13046	3129	-329;44	36	6;-33	-9672	8226;4082728.000;53.129;29.675
8.03040;-13070	3109	-381;44	36	6;-289	-9213	7768;4082728.000;53.129;29.675
8.03490;-13188	3069	-498;40	35	-3;-619	-8648	7438;4082728.000;53.129;29.675
8.03940;-13449	2984	-659;40	35	-3;-963	-8131	7004;4082728.000;53.129;29.675
8.04389;-13868	2971	-742;39	32	3;-1184	-7634	6533;4082728.000;53.129;29.675
8.04839;-14267	2940	-759;39	32	3;-1411	-7204	6144;4082793.000;53.129;29.675
8.05289;-14723	2781	-878;39	32	-7;-1514	-6854	5692;4082793.000;53.129;29.675
8.05739;-15163	2678	-964;39	32	-7;-1591	-6549	5287;4082793.000;53.129;29.675
8.06188;-15627	2533	-964;42	33	-8;-1658	-6190	4826;4082793.000;53.129;29.675
8.06638;-16128	2380	-1055;42	33	-8;-1630	-5846	4393;4082793.000;53.129;29.675
8.07088;-16540	2185	-1077;38	30	-6;-1536	-5580	4057;4082793.000;53.129;29.675
8.07538;-16922	2123	-1159;38	30	-6;-1444	-5336	3636;4082793.000;53.129;29.675
8.07987;-17278	1972	-1270;37	26	-10;-1258	-5127	3234;4082793.000;53.129;29.675
8.08437;-17637	1815	-1236;37	26	-10;-1049	-4916	2864;4082699.000;53.129;29.675
8.08887;-17842	1696	-1353;36	26	-20;-818	-4771	2525;4082699.000;53.129;29.675
8.09337;-17876	1514	-1513;36	26	-20;-356	-4678	2114;4082699.000;53.129;29.675
8.09786;-17987	1350	-1639;38	29	-16;44	-4560	1775;4082699.000;53.129;29.675
8.10236;-17868	1197	-1737;38	29	-16;487	-4556	1553;4082699.000;53.129;29.675
8.10686;-17629	1176	-1801;38	22	-15;955	-4524	1205;4082699.000;53.129;29.675
8.11136;-17218	1135	-1746;38	22	-15;1523	-4392	1016;4082699.000;53.129;29.675
8.11585;-16871	1165	-1788;32	20	-18;2042	-4251	715;4082699.000;53.129;29.675
8.12035;-16134	1274	-1668;32	20	-18;2597	-3988	441;4082797.000;53.129;29.675
8.12485;-15606	1388	-1579;36	22	-16;3043	-3462	240;4082797.000;53.129;29.675
8.12935;-15254	1542	-1473;36	22	-16;3469	-2795	-61;4082797.000;53.129;29.675
8.13384;-15066	1666	-1204;33	20	-23;3735	-2005	-293;4082797.000;53.129;29.675
8.13834;-15148	1857	-931;33	20	-23;4072	-1174	-587;4082797.000;53.223;29.675
8.14284;-15334	1803	-718;35	15	-17;4342	-301	-870;4082797.000;53.223;29.675
8.14734;-15894	1719	-453;35	15	-17;4685	617	-1247;4082797.000;53.223;29.675
8.15183;-16554	1687	-385;33	20	-27;4961	1409	-1605;4082797.000;53.223;29.675
8.15633;-17228	1595	-251;33	20	-27;5189	2055	-1956;4082888.000;53.223;29.675
8.16083;-17969	1553	-316;28	18	-24;5480	2523	-2314;4082888.000;53.223;29.675
8.16533;-18586	1531	-382;28	18	-24;5714	2924	-2778;4082888.000;53.223;29.675
8.16982;-19027	1552	-557;29	17	-22;5990	3280	-3133;4082888.000;53.223;29.675
8.17432;-19424	1564	-791;29	17	-22;6227	3592	-3635;4082888.000;53.223;29.675
8.17882;-19641	1704	-840;32	13	-23;6401	3810	-4197;4082888.000;53.223;29.675
8.18332;-19749	1755	-807;32	13	-23;6619	3887	-4448;4082888.000;53.223;29.675
8.18781;-19582	1832	-739;28	14	-21;6741	3771	-4994;4082888.000;53.223;29.675
8.19231;-19122	1989	-472;28	14	-21;6837	3547	-5368;4083052.000;53.223;29.675
8.19681;-18303	2125	-38;31	13	-25;6856	3360	-5864;4083052.000;53.223;29.675
8.20131;-17166	2261	476;32	16	-23;6785	3319	-6209;4083052.000;53.223;29.675
8.20580;-16094	2436	1085;32	16	-23;6615	3463	-6642;4083052.000;53.223;29.675
8.21030;-14966	2555	1599;31	13	-18;6452	3781	-7056;4083052.000;53.223;29.675
8.21480;-14050	2582	2015;31	13	-18;6122	4249	-7298;4083052.000;53.223;29.675
8.21930;-13210	2708	2453;30	12	-21;5807	4907	-7709;4083052.000;53.223;29.675
8.22379;-12669	2773	2851;30	12	-21;5394	5649	-7885;4083052.000;53.223;29.675
8.22829;-12325	2847	3148;34	11	-22;4990	6371	-8215;4083145.000;53.223;29.675
8.23279;-12121	2878	3457;34	11	-22;4444	7147	-8495;4083145.000;53.223;29.675
8.23729;-12116	2853	3822;29	16	-21;3983	7920	-8564;4083145.000;53.223;29.656
8.24179;-12318	2904	4123;29	16	-21;3508	8613	-8808;4083145.000;53.223;29.656
8.24628;-12757	2874	4243;35	13	-26;3059	9230	-8958;4083145.000;53.223;29.656
8.25078;-13236	2761	4294;35	13	-26;2568	9740	-9162;4083145.000;53.223;29.656
8.25528;-13779	2752	4235;31	8	-23;2103	10057	-9301;4083145.000;53.223;29.656
8.25978;-14413	2652	4242;31	8	-23;1629	10237	-9520;4083145.000;53.223;29.656
8.26427;-14824	2610	4105;40	13	-21;1205	10234	-9671;4083189.000;53.103;29.656
8.26877;-15220	2454	3983;40	13	-21;904	10115	-9774;4083189.000;53.103;29.656
8.27327;-15225	2264	3752;39	9	-17;641	9888	-9856;4083189.000;53.103;29.656
8.27777;-15191	2024	3574;39	9	-17;474	9782	-10000;4083189.000;53.103;29.656
8.28226;-15188	1745	3266;44	16	-15;394	9746	-10038;4083189.000;53.103;29.656
8.28676;-15127	1377	2936;44	16	-15;477	9682	-10126;4083189.000;53.103;29.656
8.29126;-15168	1409	2849;49	11	-13;503	9753	-10245;4083189.000;53.103;29.656
8.29576;-15205	1544	2828;49	11	-13;589	9766	-10318;4083231.000;53.103;29.656
8.30025;-15336	1644	2697;50	12	-12;763	9839	-10490;4083231.000;53.103;29.656
8.30475;-15411	1764	2534;50	12	-12;868	9868	-10528;4083231.000;53.103;29.656
8.30925;-15518	1687	2442;54	10	-3;923	9887	-10760;4083231.000;53.103;29.656
8.31375;-15645	1557	2286;54	10	-3;923	9878	-10945;4083231.000;53.103;29.656
8.31824;-15781	1133	2210;53	17	-2;974	9817	-11112;4083231.000;53.103;29.656
8.32274;-15838	758	2133;53	17	-2;1084	9753	-11225;4083231.000;53.103;29.656
8.32724;-15794	510	2075;57	13	-2;1263	9705	-11316;4083231.000;53.103;29.656
8.33174;-15839	215	1991;57	13	-2;1539	9612	-11253;4083224.000;53.103;29.656
8.33623;-15891	72	2000;63	14	1;1853	9525	-11250;4083224.000;53.103;29.656
8.34073;-15923	-58	1983;63	14	1;2264	9371	-11250;4083224.000;53.103;29.656
8.34523;-15886	-159	2128;61	8	5;2738	9194	-11130;4083224.000;53.103;29.656
8.34973;-15874	-232	2177;61	8	5;3223	9040	-11187;4083224.000;53.103;29.656
8.35422;-15784	-229	2238;63	11	4;3781	8870	-11062;4083224.000;53.103;29.656
8.35872;-15664	-122	2316;63	11	4;4322	8659	-10986;4083224.000;53.103;29.656
8.36322;-15650	-50	2424;71	10	7;4903	8543	-10879;4083224.000;53.103;29.656
8.36772;-15596	10	2427;71	10	7;5439	8514	-10738;4083209.000;53.103;29.656
8.37221;-15369	123	2213;69	11	6;6154	8472	-10581;4083209.000;53.103;29.656
8.37671;-15230	-121	1485;69	11	6;7065	8601	-10459;4083209.000;53.103;29.656
8.38121;-15194	-1295	1338;71	8	9;8909	8819	-9837;4083209.000;53.103;29.656
8.38571;-15347	-3754	1072;71	8	9;11897	8951	-8993;4083209.000;53.103;29.656
8.39020;-15891	-5984	649;70	9	13;14768	8832	-8117;4083209.000;53.006;29.656
8.39470;-16888	-6459	1255;70	9	13;16221	8383	-8280;4083209.000;53.006;29.656
8.39920;-18096	-3099	2871;68	1	11;17821	7317	-8462;4083209.000;53.006;29.656
8.40370;-19473	926	5971;68	1	11;19604	5908	-7647;4083294.000;53.006;29.656
8.40819;-20680	4669	7778;67	7	4;20865	4420	-7126;4083294.000;53.006;29.656
8.41269;-20336	7944	6309;67	7	4;21057	2998	-7101;4083294.000;53.006;29.656
8.41719;-19232	9572	5800;69	1	3;19880	2417	-7352;4083294.000;53.006;29.656
8.42169;-17841	8785	6725;68	1	-1;19024	2330	-7499;4083294.000;53.006;29.656
8.42618;-16090	5849	6536;68	1	-1;19001	2436	-8362;4083294.000;53.006;29.656
8.43068;-14749	3320	5768;61	-2	-7;18504	3332	-9752;4083294.000;53.006;29.656
8.43518;-14143	2744	5345;61	-2	-7;17202	4862	-10998;4083294.000;53.006;29.656
8.43968;-14625	4123	5293;57	1	-9;15656	6858	-11291;4083262.000;53.006;29.656
8.44417;-16220	6201	5385;57	1	-9;14261	8437	-10798;4083262.000;53.006;29.656
8.44867;-17961	7773	5243;63	-2	-10;12632	8899	-10509;4083262.000;53.006;29.656
8.45317;-19079	8529	5162;63	-2	-10;10162	8492	-11030;4083262.000;53.006;29.656
8.45767;-19336	8489	5027;62	-9	-13;7642	7933	-11720;4083262.000;53.006;29.656
8.46216;-19018	8176	4913;62	-9	-13;5147	7558	-12119;4083262.000;53.006;29.656
8.46666;-18566	7498	4679;68	-3	-12;2918	7510	-12194;4083262.000;53.006;29.656
8.47116;-17953	6717	4590;68	-3	-12;1118	7523	-12062;4083262.000;53.006;29.656
8.47566;-17315	6037	4507;66	-5	-2;-328	7648	-11862;4083264.000;53.006;29.656
8.48015;-16773	5538	4627;66	-5	-2;-1700	8052	-11699;4083264.000;53.006;29.656
8.48465;-16403	5456	4764;69	-2	-5;-2839	8572	-11526;4083264.000;53.006;29.656
8.48915;-16371	5658	4834;69	-2	-5;-3974	9095	-11495;4083264.000;53.006;29.656
8.49365;-16512	5927	4980;65	-10	-7;-5032	9560	-11353;4083264.000;53.006;29.656
8.49814;-16793	6042	5004;65	-10	-7;-6142	9769	-11165;4083264.000;53.006;29.656
8.50264;-16985	5932	5037;76	-2	-1;-7200	9733	-10917;4083264.000;53.006;29.656
8.50714;-17027	5544	5000;76	-2	-1;-8320	9566	-10628;4083264.000;53.006;29.656
8.51164;-16835	4940	4897;77	-8	7;-9166	9310	-10305;4083204.000;53.006;29.656
8.51613;-16512	4242	4576;77	-8	7;-9795	9076	-9994;4083204.000;52.926;29.656
8.52063;-16157	3646	4424;89	-7	8;-10237	9079	-9656;4083204.000;52.926;29.656
8.52513;-15912	3175	4226;89	-7	8;-10424	9143	-9326;4083204.000;52.926;29.656
8.52963;-15742	2774	4120;83	-11	8;-10536	9448	-8940;4083204.000;52.926;29.656
8.53412;-15860	2641	3970;83	-11	8;-10545	9868	-8588;4083204.000;52.926;29.656
8.53862;-16273	2428	3869;94	-9	14;-10452	10250	-8130;4083204.000;52.926;29.656
8.54312;-16805	2343	3896;94	-9	14;-10334	10619	-7822;4083204.000;52.926;29.656
8.54762;-17563	2235	3790;96	-11	19;-10228	10799	-7443;4083268.000;52.926;29.656
8.55211;-18300	2214	3732;96	-11	19;-10083	10844	-7254;4083268.000;52.926;29.656
8.55661;-19115	2111	3768;94	-11	26;-9939	10728	-6918;4083268.000;52.926;29.656
8.56111;-19767	2098	3734;94	-11	26;-9766	10523	-6799;4083268.000;52.926;29.656
8.56561;-20478	2073	3799;101	-10	30;-9574	10099	-6529;4083268.000;52.926;29.656
8.57010;-20900	1993	3765;101	-10	30;-9343	9660	-6253;4083268.000;52.926;29.656
8.57460;-21266	1901	3759;108	-12	40;-9089	9242	-6105;4083268.000;52.926;29.656
8.57910;-21488	1725	3808;108	-12	40;-8781	8706	-5808;4083268.000;52.926;29.656
8.58360;-21771	1674	3788;110	-14	42;-8506	8180	-5645;4083260.000;52.926;29.656
8.58809;-21755	1535	3845;110	-14	42;-8092	7644	-5390;4083260.000;52.926;29.656
8.59259;-21876	1519	3816;112	-15	46;-7620	7047	-5161;4083260.000;52.926;29.656
8.59709;-21852	1392	3869;112	-15	46;-7216	6499	-4847;4083260.000;52.926;29.656
8.60159;-21699	1370	3889;111	-11	58;-6751	5921	-4738;4083260.000;52.926;29.656
8.60608;-21477	1338	3878;111	-11	58;-6283	5395	-4424;4083260.000;52.926;29.656
8.61058;-21212	1428	3857;115	-11	50;-5792	4910	-4201;4083260.000;52.926;29.656
8.61508;-20885	1410	3920;115	-11	50;-5369	4512	-3937;4083260.000;52.926;29.656
8.61958;-20627	1475	3919;115	-15	56;-4920	4089	-3614;4083236.000;52.926;29.656
8.62407;-20457	1550	3794;115	-15	56;-4503	3960	-3413;4083236.000;52.926;29.656
8.62857;-20346	1633	3658;117	-16	61;-4150	3967	-3109;4083236.000;52.926;29.656
8.63307;-20500	1812	3646;113	-19	62;-3872	4121	-2825;4083236.000;52.926;29.656
8.63757;-21038	1801	3830;113	-19	62;-3660	4413	-2477;4083236.000;52.926;29.656
8.64207;-21874	1825	3879;113	-15	66;-3410	4557	-2355;4083236.000;52.996;29.656
8.64656;-22939	1810	4038;113	-15	66;-3214	4474	-2063;4083236.000;52.996;29.656
8.65106;-23849	1915	4177;112	-16	67;-3070	4060	-1831;4083236.000;52.996;29.656
8.65556;-24665	1955	4401;112	-16	67;-2935	3521	-1611;4083184.000;52.996;29.656
8.66006;-25143	2024	4664;117	-19	64;-2852	2776	-1335;4083184.000;52.996;29.656
8.66455;-25407	2140	4885;117	-19	64;-2778	1900	-1197;4083184.000;52.996;29.656
8.66905;-25477	2174	5109;114	-17	67;-2765	1101	-1008;4083184.000;52.996;29.656
8.67355;-25349	2158	5380;114	-17	67;-2711	181	-773;4083184.000;52.996;29.656
8.67805;-25078	2173	5745;120	-14	69;-2707	-705	-569;4083184.000;52.996;29.656
8.68254;-24512	2175	6034;120	-14	69;-2691	-1591	-446;4083184.000;52.996;29.656
8.68704;-23874	2248	6260;117	-19	70;-2618	-2493	-264;4083184.000;52.996;29.656
8.69154;-22874	2281	6416;117	-19	70;-2605	-3292	-136;4083396.000;52.996;29.656
8.69604;-21691	2383	6520;119	-22	66;-2518	-4011	90;4083396.000;52.996;29.656
8.70053;-20590	2449	6449;119	-22	66;-2502	-4479	316;4083396.000;52.996;29.656
8.70503;-19560	2635	6211;123	-24	73;-2387	-4823	549;4083396.000;52.996;29.656
8.70953;-18754	2710	5989;123	-24	73;-2354	-4999	743;4083396.000;52.996;29.656
8.71403;-18109	2936	5696;115	-22	60;-2367	-5073	1004;4083396.000;52.996;29.656
8.71852;-17681	3142	5379;115	-22	60;-2428	-5035	1280;4083396.000;52.996;29.656
8.72302;-17459	3292	5149;113	-20	65;-2483	-4916	1594;4083490.000;52.996;29.656
8.72752;-17582	3469	4888;113	-20	65;-2624	-4768	1983;4083490.000;52.996;29.656
8.73202;-17892	3639	4589;120	-18	68;-2845	-4701	2322;4083490.000;52.996;29.656
8.73651;-18437	3665	4355;120	-18	68;-3108	-4684	2636;4083490.000;52.996;29.656
8.74101;-19100	3631	4135;117	-21	66;-3426	-4816	3003;4083490.000;52.996;29.675
8.74551;-19809	3657	3938;117	-21	66;-3740	-5111	3232;4083490.000;52.996;29.675
8.75001;-20535	3577	3798;118	-23	67;-4055	-5666	3521;4083490.000;52.996;29.675
8.75450;-21176	3496	3604;118	-23	67;-4426	-6324	3844;4083490.000;52.996;29.675
8.75900;-21629	3455	3357;118	-25	62;-4760	-7197	4158;4083427.000;52.996;29.675
8.76350;-21912	3285	3067;118	-25	62;-5122	-8003	4488;4083427.000;52.996;29.675
8.76800;-22028	3174	2902;111	-20	60;-5388	-8847	4798;4083427.000;52.923;29.675
8.77249;-22014	3032	2696;111	-20	60;-5597	-9588	5203;4083427.000;52.923;29.675
8.77699;-21911	2856	2495;112	-24	58;-5792	-10329	5398;4083427.000;52.923;29.675
8.78149;-21819	2772	2244;112	-24	58;-5911	-10942	5790;4083427.000;52.923;29.675
8.78599;-21642	2574	2012;111	-21	57;-5943	-11680	6107;4083427.000;52.923;29.675
8.79048;-21481	2388	1712;111	-21	57;-5972	-12184	6481;4083427.000;52.923;29.675
8.79498;-21349	2249	1541;116	-26	59;-5901	-12688	6726;4083504.000;52.923;29.675
8.79948;-21154	2090	1341;116	-26	59;-5770	-13150	7128;4083504.000;52.923;29.675
8.80398;-21012	1877	1237;112	-18	58;-5651	-13666	7347;4083504.000;52.923;29.675
8.80847;-20818	1693	1127;112	-18	58;-5401	-14074	7733;4083504.000;52.923;29.675
8.81297;-20575	1406	1022;114	-17	57;-5061	-14562	8175;4083504.000;52.923;29.675
8.81747;-20422	1102	914;114	-17	57;-4718	-14940	8461;4083504.000;52.923;29.675
8.82197;-20182	895	825;109	-18	56;-4279	-15293	8919;4083504.000;52.923;29.675
8.82646;-19902	645	760;109	-18	56;-3782	-15656	9255;4083504.000;52.923;29.675
8.83096;-19711	567	690;107	-15	55;-3262	-15913	9717;4083572.000;52.923;29.675
8.83546;-19384	407	670;107	-15	55;-2730	-16218	10068;4083572.000;52.923;29.675
8.83996;-19085	382	591;99	-21	51;-2117	-16487	10539;4083572.000;52.923;29.675
8.84445;-18800	360	557;99	-21	51;-1492	-16667	11110;4083572.000;52.923;29.675
8.84895;-18596	229	532;100	-16	48;-921	-16792	11431;4083572.000;52.923;29.675
8.85345;-18392	265	529;100	-16	48;-276	-16940	11983;4083572.000;52.923;29.675
8.85795;-18215	239	451;100	-13	42;352	-16994	12338;4083572.000;52.923;29.675
8.86244;-18039	211	401;90	-14	38;1042	-17032	12858;4083572.000;52.923;29.675
8.86694;-17762	142	411;90	-14	38;1715	-17074	13204;4083683.000;52.923;29.656
8.87144;-17687	159	412;92	-14	33;2491	-17084	13690;4083683.000;52.923;29.656
8.87594;-17615	151	339;92	-14	33;3165	-17119	14202;4083683.000;52.923;29.656
8.88043;-17533	255	294;90	-14	23;3835	-17119	14519;4083683.000;52.923;29.656
8.88493;-17351	315	229;90	-14	23;4457	-17026	14911;4083683.000;52.923;29.656
8.88943;-17190	444	194;85	-13	20;5089	-16962	15241;4083683.000;52.923;29.656
8.89393;-17102	471	107;85	-13	20;5666	-16837	15602;4083683.000;52.923;29.656
8.89842;-17048	600	132;76	-12	16;6176	-16744	15947;4083683.000;52.789;29.656
8.90292;-16882	828	150;76	-12	16;6670	-16612	16195;4083766.000;52.789;29.656
8.90742;-16806	945	165;74	-17	17;7036	-16446	16342;4083766.000;52.789;29.656
8.91192;-16804	1109	123;74	-17	17;7340	-16243	16534;4083766.000;52.789;29.656
8.91641;-16715	1339	191;70	-11	7;7584	-16086	16650;4083766.000;52.789;29.656
8.92091;-16591	1494	128;70	-11	7;7732	-15929	16688;4083766.000;52.789;29.656
8.92541;-16466	1652	107;58	-15	3;7783	-15653	16725;4083766.000;52.789;29.656
8.92991;-16322	1932	166;58	-15	3;7767	-15463	16709;4083766.000;52.789;29.656
8.93440;-16241	2097	132;57	-9	-6;7655	-15284	16615;4083766.000;52.789;29.656
8.93890;-16112	2287	224;57	-9	-6;7443	-15114	16493;4083773.000;52.789;29.656
8.94340;-15948	2413	151;49	-12	-10;7241	-14905	16305;4083773.000;52.789;29.656
8.94790;-15768	2595	128;49	-12	-10;6955	-14619	16042;4083773.000;52.789;29.656
8.95239;-15437	2712	125;41	-15	-17;6490	-14350	15753;4083773.000;52.789;29.656
8.95689;-15260	2880	120;41	-15	-17;6173	-14093	15452;4083773.000;52.789;29.656
8.96139;-15029	2960	102;38	-12	-24;5753	-13830	15094;4083773.000;52.789;29.656
8.96589;-14843	3091	36;38	-12	-24;5326	-13593	14713;4083773.000;52.789;29.656
8.97038;-14544	3224	21;31	-15	-27;4858	-13301	14290;4083773.000;52.789;29.656
8.97488;-14342	3293	-52;31	-15	-27;4380	-13009	13938;4083770.000;52.789;29.656
8.97938;-13957	3323	-120;25	-11	-31;3822	-12672	13408;4083770.000;52.789;29.656
8.98388;-13721	3434	-87;25	-11	-31;3338	-12364	12884;4083770.000;52.789;29.656
8.98837;-13559	3466	-184;23	-13	-35;2841	-12062	12472;4083770.000;52.789;29.656
8.99287;-13353	3463	-126;23	-13	-35;2334	-11805	11948;4083770.000;52.789;29.675
8.99737;-13054	3453	-205;20	-14	-33;1847	-11494	11499;4083770.000;52.789;29.675
9.00187;-12871	3473	-195;20	-14	-33;1285	-11138	10900;4083770.000;52.789;29.675
9.00636;-12599	3453	-280;19	-13	-35;759	-10772	10301;4083770.000;52.789;29.675
9.01086;-12566	3353	-363;19	-13	-35;314	-10374	9943;4083827.000;52.789;29.675
9.01536;-12371	3213	-350;14	-21	-33;-180	-9957	9343;4083827.000;52.789;29.675
9.01986;-12294	3167	-433;14	-21	-33;-587	-9546	8919;4083827.000;52.789;29.675
9.02435;-12305	2958	-489;8	-20	-40;-966	-9109	8298;4083827.000;52.743;29.675
9.02885;-12406	2759	-520;8	-20	-40;-1319	-8628	7862;4083827.000;52.743;29.675
9.03335;-12594	2697	-648;9	-19	-49;-1530	-8128	7303;4083827.000;52.743;29.675
9.03785;-12858	2455	-716;9	-19	-49;-1774	-7646	6722;4083827.000;52.743;29.675
9.04235;-13124	2255	-868;10	-27	-48;-1841	-7306	6186;4083827.000;52.743;29.675
9.04684;-13334	2056	-897;10	-27	-48;-1835	-6992	5693;4083897.000;52.743;29.675
9.05134;-13526	1843	-933;5	-24	-49;-1758	-6722	5043;4083897.000;52.743;29.675
9.05584;-13627	1660	-1078;5	-24	-49;-1646	-6440	4601;4083897.000;52.743;29.675
9.06034;-13728	1569	-1196;1	-32	-52;-1447	-6186	3999;4083897.000;52.743;29.675
9.06483;-13787	1387	-1288;1	-32	-52;-1165	-5785	3459;4083897.000;52.743;29.675
9.06933;-13765	1380	-1377;3	-33	-51;-834	-5448	2991;4083897.000;52.743;29.675
9.07383;-13739	1316	-1504;3	-33	-51;-456	-5118	2400;4083897.000;52.743;29.675
9.07833;-13851	1193	-1588;5	-29	-57;-39	-4736	1939;4083897.000;52.743;29.675
9.08282;-13762	1185	-1723;1	-32	-51;368	-4425	1393;4083876.000;52.743;29.675
9.08732;-13786	1136	-1822;1	-32	-51;878	-3985	881;4083876.000;52.743;29.675
9.09182;-13662	1140	-1933;1	-34	-56;1475	-3603	272;4083876.000;52.743;29.675
9.09632;-13509	1132	-1985;1	-34	-56;1933	-3208	-208;4083876.000;52.743;29.675
9.10081;-13292	1271	-1994;3	-29	-55;2414	-2804	-763;4083876.000;52.743;29.675
9.10531;-13165	1428	-2018;3	-29	-55;2867	-2303	-1275;4083876.000;52.743;29.675
9.10981;-12901	1686	-1933;3	-30	-61;3277	-1806	-1836;4083876.000;52.743;29.675
9.11431;-12722	1885	-1968;3	-30	-61;3623	-1228	-2363;4083876.000;52.743;29.675
9.11880;-12578	2126	-1725;2	-31	-58;3928	-375	-2938;4083951.000;52.743;29.694
9.12330;-12620	2340	-1602;2	-31	-58;4146	370	-3456;4083951.000;52.743;29.694
9.12780;-12715	2569	-1480;1	-34	-63;4319	1182	-3993;4083951.000;52.743;29.694
9.13230;-13013	2573	-1338;1	-34	-63;4425	2084	-4574;4083951.000;52.743;29.694
9.13679;-13476	2706	-1213;-2	-35	-62;4490	3004	-5132;4083951.000;52.743;29.694
9.14129;-14071	2735	-1077;-2	-35	-62;4537	3929	-5741;4083951.000;52.743;29.694
9.14579;-14870	2738	-1071;-2	-36	-60;4544	4907	-6476;4083951.000;52.743;29.694
9.15029;-15670	2688	-1028;-2	-36	-60;4573	5815	-7119;4083895.000;52.843;29.694
9.15478;-16634	2709	-1165;-2	-35	-60;4544	6634	-7835;4083895.000;52.843;29.694
9.15928;-17511	2772	-1262;-2	-35	-60;4550	7317	-8456;4083895.000;52.843;29.694
9.16378;-18399	2785	-1347;-6	-23	-59;4589	7943	-9121;4083895.000;52.843;29.694
9.16828;-19232	2764	-1344;-6	-23	-59;4624	8341	-9755;4083895.000;52.843;29.694
9.17277;-20004	2761	-1409;-1	-36	-60;4605	8761	-10477;4083895.000;52.843;29.694
9.17727;-20503	2772	-1308;-1	-36	-60;4557	9024	-11102;4083895.000;52.843;29.694
9.18177;-20869	2820	-1188;2	-30	-54;4435	9163	-11661;4083895.000;52.843;29.694
9.18627;-21007	2988	-870;2	-30	-54;4300	9349	-12282;4083905.000;52.843;29.694
9.19076;-20931	3099	-435;6	-33	-50;4056	9474	-12772;4083905.000;52.843;29.694
9.19526;-20807	3260	144;6	-33	-50;3739	9541	-13205;4083905.000;52.843;29.694
