Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.55458;14727	-5108	-1651;-101	-408	102;9466	5376	17126;4103349.000;49.193;31.032
39.55907;14606	-5124	-1644;-101	-408	102;10384	5010	16397;4103413.000;49.193;31.032
39.56357;14659	-5140	-1689;-93	-409	97;11182	4704	15621;4103413.000;49.193;31.032
39.56807;14619	-5162	-1734;-93	-409	97;11995	4422	14937;4103413.000;49.193;31.032
39.57257;14686	-5185	-1719;-92	-407	95;12749	4264	14165;4103413.000;49.193;31.032
39.57706;14669	-5126	-1745;-92	-407	95;13435	4055	13462;4103413.000;49.193;31.032
39.58156;14720	-5075	-1739;-85	-408	92;14093	3888	12678;4103413.000;49.193;30.975
39.58606;14742	-5008	-1737;-85	-408	92;14792	3779	11812;4103413.000;49.193;30.975
39.59056;14669	-4934	-1748;-76	-411	93;15297	3699	11043;4103413.000;49.193;30.975
39.59505;14631	-4928	-1723;-75	-407	84;15778	3605	10242;4103421.000;49.193;30.975
39.59955;14526	-4985	-1788;-75	-407	84;16246	3441	9419;4103421.000;49.193;30.975
39.60405;14546	-5008	-1777;-76	-406	86;16612	3348	8612;4103421.000;49.193;30.975
39.60855;14362	-5004	-1733;-76	-406	86;16949	3233	7875;4103421.000;49.193;30.975
39.61304;14362	-5066	-1725;-70	-409	85;17331	3223	6956;4103421.000;49.320;30.975
39.61754;14273	-5006	-1789;-70	-409	85;17617	3130	6142;4103421.000;49.320;30.975
39.62204;14248	-4905	-1866;-68	-412	78;17861	3059	5355;4103421.000;49.320;30.975
39.62654;14051	-4779	-1740;-68	-412	78;18037	3085	4733;4103421.000;49.320;30.975
39.63103;13863	-4638	-1710;-67	-405	78;18169	3072	3874;4103322.000;49.320;30.975
39.63553;13747	-4519	-1700;-67	-405	78;18252	3027	3299;4103322.000;49.320;30.975
39.64003;13592	-4526	-1656;-69	-412	71;18338	2934	2550;4103322.000;49.320;30.975
39.64453;13558	-4375	-1596;-69	-412	71;18367	2999	1846;4103322.000;49.320;30.975
39.64902;13424	-4316	-1532;-69	-411	77;18339	2950	1417;4103322.000;49.320;30.975
39.65352;13284	-4186	-1454;-69	-411	77;18307	2847	757;4103322.000;49.320;30.975
39.65802;13274	-4166	-1270;-78	-407	70;18281	2802	380;4103322.000;49.320;30.975
39.66252;13264	-4092	-1181;-78	-407	70;18156	2741	-122;4103322.000;49.320;30.975
39.66702;13220	-4045	-980;-72	-411	75;17995	2790	-527;4103265.000;49.320;30.975
39.67151;13225	-4015	-975;-72	-411	75;17819	2648	-941;4103265.000;49.320;30.975
39.67601;13264	-3910	-883;-70	-415	65;17575	2683	-1245;4103265.000;49.320;30.975
39.68051;13367	-3751	-904;-70	-415	65;17315	2555	-1572;4103265.000;49.320;30.975
39.68501;13429	-3613	-847;-77	-413	66;16952	2590	-1817;4103265.000;49.320;30.975
39.68950;13590	-3388	-800;-77	-413	66;16545	2504	-2052;4103265.000;49.320;30.975
39.69400;13738	-3199	-726;-78	-416	62;15993	2391	-2190;4103265.000;49.320;30.975
39.69850;13973	-3042	-738;-78	-416	62;15293	2385	-2344;4103265.000;49.320;30.975
39.70300;14139	-2773	-805;-88	-412	70;14517	2420	-2423;4103043.000;49.320;30.975
39.70749;14246	-2532	-825;-88	-412	70;13737	2462	-2442;4103043.000;49.320;30.955
39.71199;14343	-2327	-855;-84	-413	62;12877	2452	-2429;4103043.000;49.320;30.955
39.71649;14472	-1943	-961;-84	-413	62;11837	2449	-2439;4103043.000;49.320;30.955
39.72099;14521	-1699	-1065;-88	-410	54;10753	2452	-2348;4103043.000;49.320;30.955
39.72548;14701	-1387	-1167;-88	-410	54;9350	2375	-2172;4103043.000;49.320;30.955
39.72998;14961	-1159	-1293;-94	-414	60;8086	2288	-2128;4103043.000;49.320;30.955
39.73448;15191	-873	-1379;-94	-414	60;6703	2308	-1921;4103043.000;49.320;30.955
39.73898;15484	-607	-1541;-95	-409	52;5272	2291	-1820;4102877.000;49.463;30.955
39.74347;15739	-389	-1695;-95	-409	52;3738	2317	-1622;4102877.000;49.463;30.955
39.74797;15845	-154	-1814;-97	-408	55;2178	2372	-1372;4102877.000;49.463;30.955
39.75247;15799	-125	-1817;-97	-408	55;375	2343	-1165;4102877.000;49.463;30.955
39.75697;15801	-77	-1804;-94	-410	57;-1297	2256	-982;4102877.000;49.463;30.955
39.76146;15968	-92	-1792;-94	-410	57;-2911	2063	-841;4102877.000;49.463;30.955
39.76596;16119	-197	-1689;-96	-410	58;-4532	1970	-634;4102877.000;49.463;30.955
39.77046;16380	-433	-1668;-96	-410	58;-6104	1697	-546;4102877.000;49.463;30.955
39.77496;16599	-624	-1575;-99	-410	56;-7625	1443	-445;4102759.000;49.463;30.955
39.77945;16825	-876	-1351;-99	-410	56;-9027	1234	-429;4102759.000;49.463;30.955
39.78395;16889	-1203	-1236;-95	-410	52;-10327	984	-492;4102759.000;49.463;30.955
39.78845;17003	-1572	-1193;-95	-410	52;-11409	743	-495;4102759.000;49.463;30.955
39.79295;16993	-1914	-1059;-93	-412	53;-12320	457	-633;4102759.000;49.463;30.955
39.79744;17040	-2201	-909;-93	-412	53;-13093	197	-665;4102759.000;49.463;30.955
39.80194;16985	-2448	-782;-93	-409	46;-13755	-99	-865;4102759.000;49.463;30.955
39.80644;17041	-2692	-708;-93	-409	46;-14217	-530	-997;4102759.000;49.463;30.955
39.81094;17270	-2888	-699;-92	-419	53;-14656	-1075	-1371;4102615.000;49.463;30.955
39.81543;17618	-2999	-839;-92	-419	53;-14919	-1528	-1697;4102615.000;49.463;30.955
39.81993;17939	-3162	-947;-94	-415	49;-15105	-1914	-2049;4102615.000;49.463;30.955
39.82443;18261	-3299	-858;-90	-409	58;-15240	-2226	-2470;4102615.000;49.463;30.955
39.82893;18341	-3341	-970;-90	-409	58;-15343	-2541	-2982;4102615.000;49.463;30.955
39.83342;18590	-3563	-949;-89	-417	53;-15333	-2881	-3544;4102615.000;49.463;30.936
39.83792;18661	-3828	-995;-89	-417	53;-15269	-3267	-4294;4102615.000;49.463;30.936
39.84242;18819	-4069	-859;-91	-408	53;-15121	-3591	-5081;4102615.000;49.463;30.936
39.84692;19064	-4392	-860;-91	-408	53;-14913	-3948	-5756;4102624.000;49.463;30.936
39.85141;19238	-4673	-713;-92	-414	60;-14576	-4308	-6669;4102624.000;49.463;30.936
39.85591;19470	-4853	-591;-92	-414	60;-14168	-4545	-7542;4102624.000;49.463;30.936
39.86041;19478	-4972	-424;-96	-411	56;-13722	-4713	-8412;4102624.000;49.463;30.936
39.86491;19166	-5129	-173;-96	-411	56;-13145	-4854	-9441;4102624.000;49.370;30.936
39.86940;18758	-5138	46;-96	-409	61;-12586	-5021	-10395;4102624.000;49.370;30.936
39.87390;18389	-5097	304;-96	-409	61;-12025	-5243	-11287;4102624.000;49.370;30.936
39.87840;17884	-5133	650;-98	-411	62;-11396	-5641	-12203;4102624.000;49.370;30.936
39.88290;17513	-5250	1009;-98	-411	62;-10712	-6056	-13094;4102462.000;49.370;30.936
39.88739;17411	-5414	1426;-102	-409	58;-10093	-6528	-13920;4102462.000;49.370;30.936
39.89189;17431	-5352	1592;-102	-409	58;-9310	-6949	-14855;4102462.000;49.370;30.936
39.89639;17606	-5192	1772;-108	-413	71;-8582	-7305	-15658;4102462.000;49.370;30.936
39.90089;17605	-5029	2105;-108	-413	71;-7834	-7569	-16361;4102462.000;49.370;30.936
39.90538;17619	-5077	2469;-112	-417	71;-7044	-7855	-17086;4102462.000;49.370;30.936
39.90988;17659	-5064	2737;-112	-417	71;-6307	-8195	-17601;4102462.000;49.370;30.936
39.91438;17794	-5032	2873;-118	-413	67;-5488	-8523	-18279;4102428.000;49.370;30.936
39.91888;18065	-5056	3095;-118	-413	67;-4615	-8889	-18721;4102428.000;49.370;30.936
39.92337;18218	-4976	3285;-123	-414	75;-3858	-9053	-19023;4102428.000;49.370;30.936
39.92787;18366	-4891	3439;-123	-414	75;-3203	-9153	-19359;4102428.000;49.370;30.936
39.93237;18495	-4784	3559;-130	-411	75;-2597	-9320	-19560;4102428.000;49.370;30.936
39.93687;18606	-4594	3637;-130	-411	75;-2061	-9471	-19796;4102428.000;49.370;30.936
39.94136;18769	-4326	3583;-140	-412	80;-1695	-9548	-19811;4102428.000;49.370;30.936
39.94586;19032	-4032	3382;-140	-412	80;-1448	-9606	-19896;4102428.000;49.370;30.936
39.95036;19220	-3601	3104;-144	-410	84;-1377	-9519	-19789;4102363.000;49.370;30.936
39.95486;19328	-3233	2746;-144	-410	84;-1461	-9474	-19557;4102363.000;49.370;30.936
39.95935;19356	-2882	2541;-153	-412	88;-1791	-9327	-19504;4102363.000;49.370;30.994
39.96385;19285	-2643	2315;-153	-412	88;-2205	-9153	-19209;4102363.000;49.370;30.994
39.96835;19158	-2429	2181;-161	-405	88;-2837	-8950	-19114;4102363.000;49.370;30.994
39.97285;18999	-2346	2022;-161	-405	88;-3527	-8800	-18688;4102363.000;49.370;30.994
39.97734;18841	-2233	1892;-164	-406	98;-4390	-8636	-18396;4102363.000;49.370;30.994
39.98184;18755	-2277	1838;-164	-406	98;-5241	-8462	-18176;4102363.000;49.370;30.994
39.98634;18623	-2371	1814;-171	-409	95;-6088	-8272	-17802;4102376.000;49.370;30.994
39.99084;18478	-2641	1901;-171	-409	95;-6858	-8186	-17545;4102376.000;49.267;30.994
39.99533;18394	-2887	1915;-176	-399	100;-7564	-8125	-17234;4102376.000;49.267;30.994
39.99983;18448	-3178	1940;-176	-399	100;-8190	-8015	-16989;4102376.000;49.267;30.994
40.00433;18526	-3430	2036;-182	-399	100;-8848	-7877	-16656;4102376.000;49.267;30.994
40.00883;18548	-3592	2101;-182	-399	100;-9316	-7739	-16370;4102376.000;49.267;30.994
40.01332;18509	-3742	2257;-192	-397	98;-9750	-7572	-16047;4102376.000;49.267;30.994
40.01782;18322	-3911	2466;-192	-397	98;-10099	-7466	-15884;4102376.000;49.267;30.994
40.02232;18244	-4065	2584;-201	-393	106;-10369	-7360	-15667;4102428.000;49.267;30.994
40.02682;18059	-4220	2613;-201	-393	106;-10635	-7277	-15526;4102428.000;49.267;30.994
40.03131;18006	-4415	2561;-196	-393	104;-10822	-7270	-15344;4102428.000;49.267;30.994
40.03581;17779	-4585	2591;-196	-393	104;-10931	-7231	-15128;4102428.000;49.267;30.994
40.04031;17667	-4899	2570;-200	-391	102;-10937	-7187	-15099;4102428.000;49.267;30.994
40.04481;17439	-5207	2581;-208	-383	112;-10828	-7174	-14964;4102428.000;49.267;30.994
40.04930;17244	-5508	2505;-208	-383	112;-10674	-7196	-15043;4102428.000;49.267;30.994
40.05380;17178	-5751	2505;-213	-382	106;-10401	-7203	-14927;4102428.000;49.267;30.994
40.05830;17039	-6045	2414;-213	-382	106;-10064	-7209	-14889;4102534.000;49.267;30.994
40.06280;16995	-6302	2494;-220	-384	110;-9737	-7190	-14939;4102534.000;49.267;30.994
40.06730;16879	-6567	2411;-220	-384	110;-9287	-7183	-14870;4102534.000;49.267;30.994
40.07179;16710	-6794	2297;-221	-376	104;-8870	-7148	-14924;4102534.000;49.267;30.994
40.07629;16612	-6900	2286;-221	-376	104;-8325	-7129	-14874;4102534.000;49.267;30.994
40.08079;16373	-7115	2305;-222	-373	108;-7750	-7077	-14905;4102534.000;49.267;30.994
40.08529;16134	-7252	2385;-222	-373	108;-7067	-7064	-14877;4102534.000;49.267;31.013
40.08978;15980	-7408	2492;-235	-374	113;-6432	-7045	-14889;4102534.000;49.267;31.013
40.09428;15809	-7440	2550;-235	-374	113;-5773	-7132	-14808;4102512.000;49.267;31.013
40.09878;15772	-7478	2630;-234	-373	107;-5125	-7167	-14820;4102512.000;49.267;31.013
40.10328;15737	-7511	2595;-234	-373	107;-4506	-7200	-14691;4102512.000;49.267;31.013
40.10777;15683	-7475	2715;-241	-370	110;-3839	-7228	-14691;4102512.000;49.267;31.013
40.11227;15583	-7535	2866;-241	-370	110;-3261	-7180	-14578;4102512.000;49.267;31.013
40.11677;15577	-7410	3161;-243	-360	116;-2597	-7235	-14519;4102512.000;49.273;31.013
40.12127;15522	-7451	3216;-243	-360	116;-2090	-7270	-14446;4102512.000;49.273;31.013
40.12576;15470	-7353	3366;-251	-359	118;-1612	-7273	-14277;4102512.000;49.273;31.013
40.13026;15480	-7305	3636;-251	-359	118;-1162	-7276	-14180;4102367.000;49.273;31.013
40.13476;15368	-7274	3899;-255	-354	124;-858	-7270	-13944;4102367.000;49.273;31.013
40.13926;15381	-7147	4075;-255	-354	124;-559	-7305	-13784;4102367.000;49.273;31.013
40.14375;15357	-7032	4232;-255	-353	119;-270	-7309	-13486;4102367.000;49.273;31.013
40.14825;15253	-6984	4462;-255	-353	119;-65	-7309	-13109;4102367.000;49.273;31.013
40.15275;15203	-6951	4544;-262	-356	116;6	-7299	-12950;4102367.000;49.273;31.013
40.15725;15050	-6920	4681;-262	-356	116;70	-7267	-12456;4102367.000;49.273;31.013
40.16174;14905	-6839	4861;-263	-344	125;121	-7241	-12271;4102367.000;49.273;31.013
40.16624;14864	-6736	4755;-263	-344	125;109	-7206	-11763;4102323.000;49.273;31.013
40.17074;14803	-6557	4715;-269	-345	126;-30	-7138	-11279;4102323.000;49.273;31.013
40.17524;14610	-6563	4726;-269	-345	126;-103	-7003	-10925;4102323.000;49.273;31.013
40.17973;14495	-6584	4724;-269	-339	126;-187	-6949	-10385;4102323.000;49.273;31.013
40.18423;14360	-6511	4752;-269	-339	126;-344	-6862	-10024;4102323.000;49.273;31.013
40.18873;14314	-6509	4687;-276	-344	126;-479	-6833	-9343;4102323.000;49.273;31.013
40.19323;14347	-6426	4629;-276	-344	126;-492	-6791	-8995;4102323.000;49.273;31.013
40.19772;14303	-6429	4612;-273	-337	128;-514	-6615	-8354;4102323.000;49.273;31.013
40.20222;14449	-6452	4602;-273	-337	128;-511	-6544	-7736;4102507.000;49.273;31.013
40.20672;14543	-6502	4656;-281	-336	133;-379	-6444	-7303;4102507.000;49.273;31.013
40.21122;14710	-6719	4772;-281	-336	133;-245	-6328	-6628;4102507.000;49.273;31.013
40.21571;14923	-6835	4903;-281	-331	130;-87	-6223	-6151;4102507.000;49.273;31.013
40.22021;15259	-7087	5094;-281	-331	130;118	-6072	-5530;4102507.000;49.273;31.013
40.22471;15749	-7197	5256;-278	-331	131;375	-5933	-4870;4102507.000;49.273;31.013
40.22921;16249	-7303	5447;-278	-331	131;699	-5805	-4305;4102507.000;49.273;31.013
40.23370;16710	-7447	5565;-281	-333	135;991	-5570	-3712;4102507.000;49.273;31.013
40.23820;17238	-7475	5664;-281	-333	135;1321	-5310	-3059;4102584.000;49.273;31.013
40.24270;17703	-7565	5739;-285	-325	136;1610	-4957	-2564;4102584.000;49.300;31.013
40.24720;18205	-7606	5758;-285	-325	136;1912	-4555	-1829;4102584.000;49.300;31.013
40.25169;18634	-7544	5759;-288	-325	140;2124	-4096	-1270;4102584.000;49.300;31.013
40.25619;18956	-7484	5684;-288	-325	140;2265	-3643	-533;4102584.000;49.300;31.013
40.26069;19211	-7384	5617;-288	-320	137;2297	-3135	227;4102584.000;49.300;31.013
40.26519;19544	-7249	5630;-290	-323	138;2271	-2615	808;4102584.000;49.300;31.013
40.26968;19687	-7074	5513;-290	-323	138;2140	-2126	1501;4102584.000;49.300;31.013
40.27418;19826	-6912	5478;-289	-321	138;1976	-1609	2135;4102582.000;49.300;31.013
40.27868;19876	-6741	5318;-289	-321	138;1735	-1085	2822;4102582.000;49.300;31.013
40.28318;19868	-6509	5232;-294	-323	135;1328	-497	3536;4102582.000;49.300;31.013
40.28767;19897	-6260	5250;-294	-323	135;1004	-63	4292;4102582.000;49.300;31.013
40.29217;19957	-5913	5193;-296	-331	140;638	396	4980;4102582.000;49.300;31.013
40.29667;19970	-5542	5033;-296	-331	140;185	888	5770;4102582.000;49.300;31.013
40.30117;19937	-5363	4997;-289	-334	137;-328	1366	6504;4102582.000;49.300;31.013
40.30566;19692	-5314	5035;-289	-334	137;-822	1871	7355;4102582.000;49.300;31.013
40.31016;19186	-5238	5109;-286	-332	137;-1329	2382	8287;4102645.000;49.300;31.013
40.31466;18793	-5304	5206;-286	-332	137;-1686	2632	8968;4102645.000;49.300;31.013
40.31916;18577	-5422	5336;-287	-334	132;-1942	2664	9753;4102645.000;49.300;31.013
40.32365;18734	-5615	5464;-287	-334	132;-2048	2562	10509;4102645.000;49.300;31.013
40.32815;19204	-5824	5602;-285	-339	138;-2019	2472	11149;4102645.000;49.300;31.013
40.33265;19812	-6061	5720;-285	-339	138;-1814	2427	11780;4102645.000;49.300;31.013
40.33715;20577	-6443	5873;-284	-342	137;-1384	2446	12317;4102645.000;49.300;31.013
40.34164;21188	-6851	6113;-284	-342	137;-835	2558	12712;4102723.000;49.300;30.994
40.34614;21797	-7439	6380;-280	-343	131;-36	2613	13083;4102723.000;49.300;30.994
40.35064;22491	-8021	6650;-280	-343	131;1020	2677	13299;4102723.000;49.300;30.994
40.35514;23135	-8534	6757;-277	-350	132;2258	2764	13547;4102723.000;49.300;30.994
40.35963;23889	-8877	6750;-277	-350	132;3686	2912	13663;4102723.000;49.300;30.994
40.36413;24784	-9100	6504;-277	-355	134;5580	3268	13736;4102723.000;49.300;30.994
40.36863;25398	-9238	6319;-277	-355	134;7264	3766	13695;4102723.000;49.130;30.994
40.37313;25952	-9119	5930;-272	-362	135;8923	4412	13820;4102723.000;49.130;30.994
40.37762;26261	-8952	5420;-272	-362	135;10512	5090	13808;4102746.000;49.130;30.994
40.38212;26401	-8604	4735;-272	-359	134;11959	5945	13993;4102746.000;49.130;30.994
40.38662;26372	-8124	4190;-272	-359	134;13198	6822	14012;4102746.000;49.130;30.994
40.39112;26075	-7502	3557;-272	-368	135;14372	7734	14130;4102746.000;49.130;30.994
40.39561;25753	-6784	2774;-272	-368	135;15178	8531	14322;4102746.000;49.130;30.994
40.40011;25451	-6307	2304;-261	-374	137;15845	9135	14422;4102746.000;49.130;30.994
40.40461;25341	-5787	1844;-261	-374	137;16384	9601	14526;4102746.000;49.130;30.994
40.40911;25253	-5574	1314;-260	-375	132;16930	10044	14511;4102746.000;49.130;30.994
40.41360;25382	-5265	831;-260	-375	132;17382	10565	14385;4102716.000;49.130;30.994
40.41810;25523	-4940	482;-252	-383	129;17902	11101	14316;4102716.000;49.130;30.994
40.42260;25642	-4630	263;-252	-383	129;18467	11844	14169;4102716.000;49.130;30.994
40.42710;25454	-4585	265;-249	-391	137;19112	12406	13880;4102716.000;49.130;30.994
40.43159;25212	-4740	271;-249	-391	137;19911	12862	13541;4102716.000;49.130;30.994
40.43609;25148	-4834	297;-249	-396	141;20762	13283	13174;4102716.000;49.130;30.994
40.44059;25088	-4767	211;-249	-396	141;21621	13684	12807;4102716.000;49.130;30.994
40.44509;25050	-4394	150;-245	-397	142;22443	14063	12499;4102716.000;49.130;30.994
40.44958;24962	-3815	161;-245	-397	142;23136	14552	12135;4102627.000;49.130;30.994
40.45408;25048	-3332	180;-235	-396	135;23627	14954	11787;4102627.000;49.130;30.994
40.45858;24988	-2946	191;-235	-396	135;23957	15317	11444;4102627.000;49.130;30.994
40.46308;24917	-2814	277;-236	-406	134;24282	15602	11058;4102627.000;49.130;30.994
40.46758;24906	-2866	370;-236	-406	134;24519	15879	10563;4102627.000;49.130;30.975
40.47207;24868	-2888	428;-227	-414	133;24718	16143	10142;4102627.000;49.130;30.975
40.47657;24746	-2934	551;-227	-414	133;24920	16438	9621;4102627.000;49.130;30.975
40.48107;24610	-3296	575;-226	-413	131;25247	16547	9043;4102627.000;49.130;30.975
40.48557;24434	-3719	776;-215	-415	133;25668	16705	8372;4102643.000;49.130;30.975
40.49006;24295	-4137	844;-215	-415	133;26191	16817	7760;4102643.000;49.130;30.975
40.49456;24133	-4730	770;-221	-411	128;26913	16884	6943;4102643.000;49.370;30.975
40.49906;24001	-4807	647;-221	-411	128;27468	17058	6265;4102643.000;49.370;30.975
40.50356;23637	-4634	537;-213	-419	125;27982	17312	5560;4102643.000;49.370;30.975
40.50805;23262	-4521	531;-213	-419	125;28473	17421	4891;4102643.000;49.370;30.975
40.51255;22724	-4707	442;-217	-415	124;28996	17424	4153;4102643.000;49.370;30.975
40.51705;22393	-4776	290;-217	-415	124;29403	17556	3519;4102643.000;49.370;30.975
40.52155;22105	-4723	174;-208	-426	131;29836	17649	3005;4102651.000;49.370;30.975
40.52604;21504	-4911	-80;-208	-426	131;30536	17755	2430;4102651.000;49.370;30.975
40.53054;21013	-5345	-94;-214	-426	118;31727	17569	1649;4102651.000;49.370;30.975
40.53504;20964	-6019	-511;-214	-426	118;32745	17431	738;4102651.000;49.370;30.975
40.53954;20945	-6191	-973;-209	-426	120;32764	17511	-68;4102651.000;49.370;30.975
40.54403;21040	-6188	-1536;-209	-426	120;32764	17836	-818;4102651.000;49.370;30.975
40.54853;20915	-5676	-1406;-205	-428	117;32764	18150	-1424;4102651.000;49.370;30.975
40.55303;20702	-5192	-1521;-205	-428	117;32764	18334	-2165;4102651.000;49.370;30.975
40.55753;20814	-4366	-1635;-212	-424	119;32764	18819	-2670;4102526.000;49.370;30.975
40.56202;20813	-3071	-1993;-212	-424	119;32764	19342	-2884;4102526.000;49.370;30.975
40.56652;20586	-1795	-1994;-206	-429	120;32764	19834	-2796;4102526.000;49.370;30.975
40.57102;20206	-589	-2038;-206	-429	120;32764	20342	-2745;4102526.000;49.370;30.975
40.57552;20000	445	-2009;-211	-426	118;32764	20666	-2504;4102526.000;49.370;30.975
40.58001;19631	1223	-1919;-211	-426	118;32764	20936	-2344;4102526.000;49.370;30.975
40.58451;19313	1800	-1925;-212	-427	113;32031	21042	-2046;4102526.000;49.370;30.975
40.58901;18896	2421	-1935;-212	-427	113;29384	21107	-1707;4102526.000;49.370;30.975
40.59351;18476	2747	-1876;-221	-426	106;27016	21119	-1314;4102470.000;49.370;30.955
40.59800;18125	2875	-1803;-221	-426	106;24676	21084	-985;4102470.000;49.370;30.955
40.60250;17655	3020	-1620;-212	-429	106;22542	20907	-618;4102470.000;49.370;30.955
40.60700;17209	2875	-1308;-212	-429	106;20601	20685	-261;4102470.000;49.370;30.955
40.61150;16987	2785	-1011;-215	-423	110;18708	20512	141;4102470.000;49.370;30.955
40.61599;16705	2607	-737;-215	-423	110;16831	20268	665;4102470.000;49.370;30.955
40.62049;16568	2474	-579;-222	-424	102;15229	20101	1233;4102470.000;49.133;30.955
40.62499;16454	2439	-343;-222	-424	102;13612	20052	1796;4102470.000;49.133;30.955
40.62949;16075	2532	-70;-220	-424	91;12094	19981	2404;4102476.000;49.133;30.955
40.63398;15672	2570	276;-220	-424	91;10551	19959	2932;4102476.000;49.133;30.955
40.63848;15095	2545	502;-216	-424	88;9116	19850	3434;4102476.000;49.133;30.955
40.64298;14480	2249	849;-216	-424	88;7707	19593	3930;4102476.000;49.133;30.955
40.64748;13935	1989	911;-217	-424	81;6616	19346	4326;4102476.000;49.133;30.955
40.65197;13533	1488	1137;-217	-424	81;5743	19092	4762;4102476.000;49.133;30.955
40.65647;13057	989	1300;-212	-425	76;5041	18725	5056;4102476.000;49.133;30.955
40.66097;12836	464	1372;-212	-425	76;4707	18430	5251;4102476.000;49.133;30.955
40.66547;12470	31	1388;-213	-423	64;4431	18157	5427;4102218.000;49.133;30.955
40.66996;12003	-180	1475;-213	-423	64;4136	17912	5653;4102218.000;49.133;30.955
40.67446;11582	-296	1599;-209	-426	62;3982	17575	5741;4102218.000;49.133;30.955
40.67896;11094	-277	1850;-209	-426	62;3825	17292	5766;4102218.000;49.133;30.955
40.68346;10654	-238	1902;-206	-423	50;3677	16978	5778;4102218.000;49.133;30.955
40.68795;10275	-157	1970;-206	-423	50;3475	16589	5734;4102218.000;49.133;30.955
40.69245;9923	-98	2004;-209	-422	50;3314	16075	5681;4102218.000;49.133;30.955
40.69695;9685	216	1947;-209	-422	50;2948	15538	5618;4102218.000;49.133;30.955
40.70145;9494	410	1983;-204	-420	45;2698	15056	5483;4102041.000;49.133;30.955
40.70594;9181	424	2024;-201	-419	44;2525	14475	5333;4102041.000;49.133;30.955
40.71044;8866	342	2126;-201	-419	44;2438	13845	5075;4102041.000;49.133;30.955
40.71494;8711	195	2051;-199	-420	32;2429	13234	4830;4102041.000;49.133;30.955
40.71944;8542	257	2123;-199	-420	32;2361	12669	4589;4102041.000;49.133;30.955
40.72393;8331	306	2037;-199	-415	32;2316	12075	4341;4102041.000;49.133;30.955
40.72843;8154	557	2034;-199	-415	32;2191	11416	4077;4102041.000;49.133;30.955
40.73293;7987	705	2108;-198	-418	28;2043	10777	3798;4102041.000;49.133;30.955
40.73743;7818	960	2159;-198	-418	28;1793	10224	3578;4101937.000;49.133;30.955
40.74192;7506	1111	2197;-198	-412	30;1501	9553	3343;4101937.000;49.133;30.955
40.74642;7353	1318	2438;-198	-412	30;1113	8852	3133;4101937.000;49.163;30.955
40.75092;7256	1478	2570;-195	-418	18;641	8040	2913;4101937.000;49.163;30.955
40.75542;7411	1666	2767;-195	-418	18;-29	7050	2697;4101937.000;49.163;30.955
40.75991;7541	1800	2959;-196	-416	14;-665	6269	2539;4101937.000;49.163;30.955
40.76441;7631	1863	2974;-196	-416	14;-1406	5527	2319;4101937.000;49.163;30.955
40.76891;7749	1935	2977;-196	-412	17;-2228	4756	2185;4101690.000;49.163;30.955
40.77341;7694	1881	3111;-196	-412	17;-2975	3895	1887;4101690.000;49.163;30.955
40.77790;7732	1703	3230;-191	-412	11;-3672	3024	1664;4101690.000;49.163;30.955
40.78240;7957	1504	3310;-191	-412	11;-4468	1912	1299;4101690.000;49.163;30.955
40.78690;8231	1422	3460;-192	-412	5;-5100	904	898;4101690.000;49.163;30.955
40.79140;8608	1270	3452;-192	-412	5;-5677	1	493;4101690.000;49.163;30.955
40.79589;9071	1145	3510;-187	-418	9;-6223	-893	119;4101690.000;49.163;30.955
40.80039;9301	1007	3540;-187	-418	9;-6746	-1734	-351;4101690.000;49.163;30.955
40.80489;9506	1035	3789;-182	-413	8;-7260	-2460	-744;4101431.000;49.163;30.955
40.80939;9592	1048	4192;-182	-413	8;-7862	-3305	-1243;4101431.000;49.163;30.955
40.81388;9628	970	4355;-188	-414	9;-8248	-4108	-1758;4101431.000;49.163;30.955
40.81838;9808	891	4568;-188	-414	9;-8614	-5034	-2169;4101431.000;49.163;30.955
40.82288;10232	809	4496;-185	-414	10;-8957	-5786	-2715;4101431.000;49.163;30.955
40.82738;10529	807	4579;-185	-414	10;-9246	-6518	-3004;4101431.000;49.163;30.955
40.83187;10867	752	4455;-187	-412	12;-9496	-7219	-3487;4101431.000;49.163;30.955
40.83637;11352	656	4324;-187	-412	12;-9772	-8003	-3948;4101431.000;49.163;30.955
40.84087;11909	782	4120;-191	-414	14;-10064	-8681	-4272;4101315.000;49.163;30.955
40.84537;12503	993	3769;-191	-414	14;-10516	-9307	-4636;4101315.000;49.163;30.936
40.84986;13097	1290	3520;-184	-416	17;-11100	-9927	-4815;4101315.000;49.163;30.936
40.85436;13666	1404	3095;-184	-416	17;-11729	-10473	-5210;4101315.000;49.163;30.936
40.85886;14173	1475	2745;-184	-419	17;-12419	-10939	-5430;4101315.000;49.163;30.936
40.86336;14403	1479	2505;-184	-419	17;-13190	-11360	-5756;4101315.000;49.163;30.936
40.86786;14805	1278	2098;-184	-415	22;-13838	-11958	-6221;4101315.000;49.163;30.936
40.87235;15204	1003	1617;-184	-415	22;-14431	-12572	-6563;4101315.000;49.163;30.936
