Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
8.94340;-1428	5062	16167;-327	-151	24;-745	1580	-900;4070150.000;59.775;28.051
8.94790;-1634	5254	16121;-327	-151	24;-350	1207	-907;4070150.000;59.775;28.051
8.95239;-1587	5571	16031;-322	-155	25;2	970	-747;4070150.000;59.775;28.051
8.95689;-1582	5825	16005;-322	-155	25;297	781	-738;4070150.000;59.775;28.051
8.96139;-1671	5975	16107;-328	-150	31;685	473	-640;4070150.000;59.775;28.051
8.96589;-1693	5868	15999;-328	-150	31;1006	248	-493;4070150.000;59.775;28.051
8.97038;-1570	5710	15916;-328	-151	32;1317	36	-474;4070150.000;59.775;28.051
8.97488;-1487	5615	15716;-328	-151	32;1548	-185	-395;4070115.000;59.775;28.051
8.97938;-1403	5750	15716;-329	-149	25;1859	-410	-345;4070115.000;59.775;28.051
8.98388;-1309	6255	15628;-329	-149	25;1926	-538	-251;4070115.000;59.775;28.051
8.98837;-1314	6663	15613;-324	-152	24;2158	-615	-141;4070115.000;59.775;28.013
8.99287;-1418	6908	15490;-324	-152	24;2190	-689	47;4070115.000;59.775;28.013
8.99737;-1352	6746	15328;-331	-149	30;2292	-894	0;4070115.000;59.775;28.013
9.00187;-1289	6787	15176;-331	-149	30;2305	-1023	196;4070115.000;59.775;28.013
9.00636;-1103	7013	14952;-325	-153	29;2170	-1196	158;4070115.000;59.775;28.013
9.01086;-750	7771	14882;-325	-153	29;1943	-1289	406;4070188.000;59.775;28.013
9.01536;-430	8269	14842;-325	-156	31;1609	-1286	378;4070188.000;59.775;28.013
9.01986;-251	8379	15072;-325	-156	31;1279	-1138	375;4070188.000;59.698;28.013
9.02435;-59	8283	15284;-326	-146	32;987	-914	303;4070188.000;59.698;28.013
9.02885;-58	8136	15353;-326	-146	32;852	-744	362;4070188.000;59.698;28.013
9.03335;-36	8002	15481;-328	-149	29;605	-577	309;4070188.000;59.698;28.013
9.03785;-39	7785	15528;-328	-149	29;499	-400	384;4070188.000;59.698;28.013
9.04235;-187	7468	15790;-332	-152	32;516	-214	296;4070188.000;59.698;28.013
9.04684;-235	7187	16033;-333	-153	32;650	-76	314;4070316.000;59.698;28.013
9.05134;-351	7050	16184;-333	-153	32;878	94	528;4070316.000;59.698;28.013
9.05584;-560	7072	16091;-327	-152	30;997	39	468;4070316.000;59.698;28.013
9.06034;-601	7253	15876;-327	-152	30;1022	97	512;4070316.000;59.698;28.013
9.06483;-614	7453	15782;-333	-154	33;1064	136	374;4070316.000;59.698;28.013
9.06933;-616	8001	15633;-333	-154	33;759	142	280;4070316.000;59.698;28.013
9.07383;-142	7583	14628;-333	-152	29;374	476	805;4070316.000;59.698;28.013
9.07833;-222	7082	14967;-333	-152	29;313	444	642;4070316.000;59.698;28.013
9.08282;-410	7667	15608;-329	-155	36;-367	322	183;4070291.000;59.698;28.013
9.08732;-197	7113	15122;-329	-155	36;-610	59	-338;4070291.000;59.698;28.013
9.09182;-230	7015	15136;-327	-162	39;-565	168	-461;4070291.000;59.698;28.013
9.09632;-457	5550	14870;-327	-162	39;-293	36	-424;4070291.000;59.698;28.013
9.10081;-691	5393	14897;-330	-160	28;307	75	-462;4070291.000;59.698;28.013
9.10531;-678	5062	14227;-330	-160	28;1096	-18	-712;4070291.000;59.698;28.013
9.10981;-742	5442	14463;-325	-155	39;1555	117	-699;4070291.000;59.698;28.013
9.11431;-781	6305	14688;-325	-155	39;1631	62	-505;4070291.000;59.698;28.032
9.11880;-714	6769	14525;-331	-156	34;1609	1	-338;4070316.000;59.698;28.032
9.12330;-732	6713	14283;-331	-156	34;1619	-115	-398;4070316.000;59.698;28.032
9.12780;-622	6478	14289;-332	-154	30;1407	-73	-609;4070316.000;59.698;28.032
9.13230;-882	6151	14747;-332	-154	30;1388	126	-747;4070316.000;59.698;28.032
9.13679;-1237	6072	15192;-329	-154	36;1455	-12	-571;4070316.000;59.698;28.032
9.14129;-1602	6222	15588;-329	-154	36;1538	-198	-370;4070316.000;59.698;28.032
9.14579;-1953	6685	15760;-328	-155	33;1660	-436	-241;4070316.000;59.731;28.032
9.15029;-2211	6907	16064;-328	-155	33;1910	-830	-125;4070316.000;59.731;28.032
9.15478;-2031	6973	16239;-328	-154	34;2289	-1549	-43;4070339.000;59.731;28.032
9.15928;-1580	7418	16439;-328	-154	34;2571	-1831	130;4070339.000;59.731;28.032
9.16378;-1328	8127	16553;-332	-152	35;2664	-2018	466;4070339.000;59.731;28.032
9.16828;-998	8636	16222;-332	-152	35;2731	-2194	698;4070339.000;59.731;28.032
9.17277;-776	8595	15685;-326	-155	37;2699	-2332	855;4070339.000;59.731;28.032
9.17727;-583	7893	15405;-326	-155	37;2700	-2476	625;4070339.000;59.731;28.032
9.18177;-281	7089	15233;-332	-158	34;2716	-2499	371;4070339.000;59.731;28.032
9.18627;-15	6631	15084;-332	-158	34;2700	-2428	195;4070339.000;59.731;28.032
9.19076;-43	6513	14997;-329	-160	36;2671	-2451	69;4070555.000;59.731;28.032
9.19526;92	6731	14864;-329	-160	36;2770	-2396	22;4070555.000;59.731;28.032
9.19976;107	6897	14886;-332	-157	40;2885	-2348	16;4070555.000;59.731;28.032
9.20426;-24	6866	14959;-332	-157	40;2886	-2284	101;4070555.000;59.731;28.032
9.20875;-387	6396	14995;-336	-156	41;2940	-2220	-304;4070555.000;59.731;28.032
9.21325;-288	6617	15186;-336	-156	41;2978	-2496	-524;4070555.000;59.731;28.032
9.21775;-44	6823	15098;-332	-159	40;2918	-2524	-565;4070555.000;59.731;28.032
9.22225;315	8516	15501;-332	-159	40;2677	-2310	-332;4070555.000;59.731;28.032
9.22674;422	10029	15454;-327	-152	40;2443	-1443	-477;4070652.000;59.731;28.032
9.23124;489	12331	15705;-327	-152	40;506	-990	-621;4070652.000;59.731;28.032
9.23574;55	10358	14670;-334	-155	40;-270	-105	-969;4070652.000;59.731;28.032
9.24024;-196	9486	15746;-334	-155	40;-1492	187	-819;4070652.000;59.731;28.051
9.24473;-593	8290	15261;-334	-153	47;-1784	81	-1076;4070652.000;59.731;28.051
9.24923;-555	7475	14759;-337	-156	41;-1867	27	-1123;4070652.000;59.731;28.051
9.25373;-43	8217	14663;-337	-156	41;-2810	-211	-957;4070652.000;59.731;28.051
9.25823;-186	8371	14999;-336	-157	45;-2586	-166	-1060;4070652.000;59.731;28.051
9.26272;-329	8451	15502;-336	-157	45;-2621	129	-1064;4070625.000;59.731;28.051
9.26722;-28	7533	14887;-335	-156	47;-3343	-44	-1271;4070625.000;59.731;28.051
9.27172;-250	7405	15018;-335	-156	47;-2983	835	-1291;4070625.000;59.621;28.051
9.27622;-210	8074	15426;-325	-157	41;-3400	489	-1102;4070625.000;59.621;28.051
9.28071;-546	7323	15432;-325	-157	41;-2948	755	-998;4070625.000;59.621;28.051
9.28521;-512	6857	15095;-334	-155	43;-2499	476	-765;4070625.000;59.621;28.051
9.28971;-269	5904	14553;-334	-155	43;-1951	303	-652;4070625.000;59.621;28.051
9.29421;93	5238	14912;-329	-154	37;-694	-561	-495;4070625.000;59.621;28.051
9.29870;763	4975	13994;-329	-154	37;493	-830	-385;4070579.000;59.621;28.051
9.30320;1137	5947	14207;-335	-156	40;1510	-740	26;4070579.000;59.621;28.051
9.30770;735	7039	15201;-335	-156	40;2991	-535	32;4070579.000;59.621;28.051
9.31220;870	7459	14352;-334	-154	40;3357	-850	186;4070579.000;59.621;28.051
9.31669;987	8419	14706;-334	-154	40;3020	-801	252;4070579.000;59.621;28.051
9.32119;739	8232	14856;-336	-150	41;2863	-198	23;4070579.000;59.621;28.051
9.32569;463	7601	14933;-336	-150	41;2715	4	58;4070579.000;59.621;28.051
9.33019;193	7169	14752;-337	-156	39;2552	165	-68;4070579.000;59.621;28.051
9.33468;128	7560	14467;-337	-156	39;2280	142	7;4070455.000;59.621;28.051
9.33918;100	8606	14379;-332	-153	41;1946	162	55;4070455.000;59.621;28.051
9.34368;57	9800	14404;-332	-153	41;1436	197	205;4070455.000;59.621;28.051
9.34818;99	10731	14172;-338	-153	40;618	271	164;4070455.000;59.621;28.051
9.35267;155	11244	14175;-338	-153	40;-132	361	51;4070455.000;59.621;28.051
9.35717;453	11175	14271;-338	-158	42;-880	543	-124;4070455.000;59.621;28.051
9.36167;454	10853	14459;-338	-158	42;-1553	697	-303;4070455.000;59.621;28.051
9.36617;389	10160	14533;-335	-162	43;-2185	903	-442;4070455.000;59.621;28.013
9.37066;223	9441	14650;-335	-162	43;-2602	1050	-577;4070387.000;59.621;28.013
9.37516;25	8681	15125;-329	-157	38;-2910	1169	-621;4070387.000;59.621;28.013
9.37966;-176	7603	15089;-329	-157	38;-3083	1297	-593;4070387.000;59.621;28.013
9.38416;-341	7028	15034;-333	-158	40;-2923	1137	-621;4070387.000;59.621;28.013
9.38865;-357	6903	15044;-333	-158	40;-2999	1175	-640;4070387.000;59.621;28.013
9.39315;-335	7044	15151;-335	-153	42;-2791	1159	-552;4070387.000;59.621;28.013
9.39765;-288	7183	15118;-335	-153	42;-2775	1102	-571;4070387.000;59.755;28.013
9.40215;-197	7170	15231;-332	-154	37;-2698	1066	-652;4070478.000;59.755;28.013
9.40664;-119	7511	15638;-332	-154	37;-2554	1137	-747;4070478.000;59.755;28.013
9.41114;-206	7673	15570;-334	-153	34;-2506	1326	-763;4070478.000;59.755;28.013
9.41564;-240	7836	15586;-334	-153	34;-2457	1307	-882;4070478.000;59.755;28.013
9.42014;-381	7755	15375;-332	-153	37;-2371	1361	-920;4070478.000;59.755;28.013
9.42463;-466	7341	15257;-332	-153	37;-2326	1339	-1171;4070478.000;59.755;28.013
9.42913;-643	6541	15419;-333	-152	33;-2108	1346	-1148;4070478.000;59.755;28.013
9.43363;-895	5394	15182;-333	-152	33;-1794	1323	-1265;4070478.000;59.755;28.013
9.43813;-920	5055	15403;-328	-152	32;-1480	986	-1299;4070417.000;59.755;28.013
9.44263;-846	5195	15774;-328	-152	32;-1088	912	-1136;4070417.000;59.755;28.013
9.44712;-1130	5705	16092;-329	-160	32;-633	931	-891;4070417.000;59.755;28.013
9.45162;-1416	6150	15683;-329	-160	32;-328	733	-797;4070417.000;59.755;28.013
9.45612;-1407	7069	15822;-332	-149	33;-142	354	-624;4070417.000;59.755;28.013
9.46062;-1240	7765	16146;-332	-149	33;127	107	-359;4070417.000;59.755;28.013
9.46511;-1490	7835	16326;-329	-149	33;326	155	-121;4070417.000;59.755;28.013
9.46961;-1849	7414	16238;-331	-155	33;534	-47	175;4070417.000;59.755;28.013
9.47411;-1795	7009	16094;-331	-155	33;823	-474	306;4070307.000;59.755;28.013
9.47861;-1493	6599	15968;-332	-148	34;1090	-724	654;4070307.000;59.755;28.013
9.48310;-1025	6243	16063;-332	-148	34;1346	-541	880;4070307.000;59.755;28.013
9.48760;-936	6595	15887;-333	-154	34;1490	-644	1131;4070307.000;59.755;28.013
9.49210;-841	6301	15677;-333	-154	34;1622	-1790	2727;4070307.000;59.755;28.032
9.49660;-434	6426	15450;-328	-150	35;1718	-1443	2316;4070307.000;59.755;28.032
9.50109;-382	6550	15359;-328	-150	35;1715	-1193	1986;4070307.000;59.755;28.032
9.50559;-657	7430	15542;-331	-152	36;1779	-1238	1804;4070307.000;59.755;28.032
9.51009;-302	7635	14857;-331	-152	36;1885	-1318	1512;4070426.000;59.755;28.032
9.51459;-255	8035	14991;-335	-155	33;1465	-1042	1282;4070426.000;59.755;28.032
9.51908;-431	8656	15184;-335	-155	33;1096	-1007	1015;4070426.000;59.755;28.032
9.52358;-410	8339	14996;-334	-158	39;406	-1154	846;4070426.000;59.861;28.032
9.52808;138	8059	15354;-334	-158	39;352	-1180	519;4070426.000;59.861;28.032
9.53258;412	7277	14936;-333	-159	38;185	-571	121;4070426.000;59.861;28.032
9.53707;379	6660	15171;-333	-159	38;432	7	-423;4070426.000;59.861;28.032
9.54157;-39	5961	15085;-337	-157	37;871	56	-467;4070426.000;59.861;28.032
9.54607;-19	5774	14569;-337	-157	37;1365	-37	-442;4070400.000;59.861;28.032
9.55057;-83	5979	14544;-334	-157	38;1882	-24	-489;4070400.000;59.861;28.032
9.55506;-107	6356	14711;-334	-157	38;2427	-246	-561;4070400.000;59.861;28.032
9.55956;-29	6639	14356;-333	-158	35;2712	-509	-652;4070400.000;59.861;28.032
9.56406;185	7084	13998;-333	-158	35;2821	-603	-822;4070400.000;59.861;28.032
9.56856;528	7604	13763;-337	-156	41;2776	-811	-881;4070400.000;59.861;28.032
9.57305;796	8170	13219;-337	-156	41;2523	-904	-985;4070400.000;59.861;28.032
9.57755;1090	8602	12987;-329	-157	42;2189	-667	-1042;4070400.000;59.861;28.032
9.58205;1134	9157	13198;-329	-157	42;1629	-246	-1356;4070406.000;59.861;28.032
9.58655;924	9672	13755;-334	-153	41;811	116	-1569;4070406.000;59.861;28.032
9.59104;570	10000	14304;-334	-153	41;-126	428	-1786;4070406.000;59.861;28.032
9.59554;264	9824	14752;-337	-156	40;-947	556	-1742;4070406.000;59.861;28.032
9.60004;-230	9115	14965;-337	-156	40;-1611	620	-1626;4070406.000;59.861;28.032
9.60454;-398	8418	14790;-332	-153	35;-2063	562	-1616;4070406.000;59.861;28.032
9.60903;-623	7918	14813;-332	-153	35;-2166	511	-1387;4070406.000;59.861;28.032
9.61353;-772	7406	14877;-336	-152	41;-1941	508	-1343;4070406.000;59.861;28.032
9.61803;-883	7608	15151;-336	-152	41;-1996	498	-1202;4070289.000;59.861;28.032
9.62253;-1192	7922	14857;-333	-151	41;-2082	508	-1048;4070289.000;59.861;28.013
9.62702;-1196	8148	14203;-333	-151	41;-2826	437	-1067;4070289.000;59.861;28.013
9.63152;-992	7837	14473;-337	-153	36;-3025	460	-1067;4070289.000;59.861;28.013
9.63602;-837	7160	15483;-337	-153	36;-3013	287	-871;4070289.000;59.861;28.013
9.64052;-653	6717	16162;-326	-154	38;-2865	312	-466;4070289.000;59.861;28.013
9.64501;-700	6866	17076;-326	-154	38;-2608	209	-212;4070289.000;59.861;28.013
9.64951;-703	7570	17151;-330	-150	38;-2082	299	121;4070289.000;59.715;28.013
9.65401;-1118	8141	17543;-330	-150	38;-1454	563	284;4070124.000;59.715;28.013
9.65851;-1433	7882	17716;-329	-159	34;-960	659	331;4070124.000;59.715;28.013
9.66300;-1642	6917	17360;-329	-159	34;-408	684	544;4070124.000;59.715;28.013
9.66750;-1987	5484	17136;-334	-151	33;198	457	871;4070124.000;59.715;28.013
9.67200;-1751	6150	17582;-337	-153	39;41	8	1135;4070124.000;59.715;28.013
9.67650;-1239	6197	16306;-337	-153	39;-995	-60	1201;4070124.000;59.715;28.013
9.68099;-682	6099	16067;-332	-153	39;-527	450	642;4070124.000;59.715;28.013
9.68549;-1110	5028	16180;-332	-153	39;592	610	416;4070124.000;59.715;28.013
9.68999;-1800	4261	15646;-332	-150	36;1349	-179	708;4070099.000;59.715;28.013
9.69449;-1461	4380	14758;-332	-150	36;2257	-949	390;4070099.000;59.715;28.013
9.69898;-1000	5512	14367;-331	-145	37;2821	-872	277;4070099.000;59.715;28.013
9.70348;-671	6962	14573;-331	-145	37;3165	-759	-165;4070099.000;59.715;28.013
9.70798;-462	7821	14192;-330	-150	39;3088	-798	-231;4070099.000;59.715;28.013
9.71248;270	8527	13949;-330	-150	39;2850	-830	-319;4070099.000;59.715;28.013
9.71697;621	8647	13553;-335	-157	39;2391	-406	-570;4070099.000;59.715;28.013
9.72147;618	8584	13365;-335	-157	39;1702	1	-808;4070099.000;59.715;28.013
9.72597;685	8403	13683;-332	-157	37;1163	155	-1186;4070111.000;59.715;28.013
9.73047;723	8173	13748;-332	-157	37;717	190	-1061;4070111.000;59.715;28.013
9.73496;616	7894	13729;-327	-152	38;605	-28	-825;4070111.000;59.715;28.013
9.73946;577	7559	13135;-327	-152	38;679	-275	-505;4070111.000;59.715;28.013
9.74396;839	7630	12971;-336	-156	36;743	-381	-643;4070111.000;59.715;28.013
9.74846;1028	8172	12881;-336	-156	36;698	-236	-753;4070111.000;59.715;28.032
9.75295;841	8731	13390;-333	-150	35;419	126	-922;4070111.000;59.715;28.032
9.75745;382	9158	13662;-333	-150	35;-155	479	-1057;4070111.000;59.715;28.032
9.76195;145	9748	14259;-332	-149	43;-828	559	-1155;4070055.000;59.715;28.032
9.76645;-350	9783	15249;-332	-149	43;-1364	851	-1055;4070055.000;59.715;28.032
9.77094;-817	9230	15847;-334	-153	37;-1947	813	-800;4070055.000;59.715;28.032
9.77544;-1040	8583	15903;-334	-153	37;-2342	636	-686;4070055.000;59.735;28.032
9.77994;-1113	8080	16096;-334	-155	36;-2448	437	-388;4070055.000;59.735;28.032
9.78444;-1118	7604	16261;-334	-155	36;-2515	354	-234;4070055.000;59.735;28.032
9.78893;-803	7379	16859;-339	-151	34;-2438	309	-61;4070055.000;59.735;28.032
9.79343;-739	7411	17981;-339	-151	34;-2243	499	287;4070055.000;59.735;28.032
9.79793;-1070	7436	18251;-337	-154	38;-2060	576	623;4070029.000;59.735;28.032
9.80243;-1371	7549	18125;-337	-154	38;-1928	556	811;4070029.000;59.735;28.032
9.80692;-1497	7415	17676;-327	-153	42;-1919	457	786;4070029.000;59.735;28.032
9.81142;-1422	7074	17312;-327	-153	42;-1900	277	654;4070029.000;59.735;28.032
9.81592;-1357	6466	16981;-333	-151	34;-1704	24	497;4070029.000;59.735;28.032
9.82042;-1147	5832	16216;-333	-151	34;-1242	-297	233;4070029.000;59.735;28.032
9.82491;-898	5415	15549;-327	-149	34;-527	-384	-52;4070029.000;59.735;28.032
9.82941;-483	5109	15004;-327	-149	34;313	-570	-131;4070029.000;59.735;28.032
9.83391;-146	4924	14652;-338	-152	35;1176	-673	-294;4070027.000;59.735;28.032
9.83841;63	4927	14743;-338	-152	35;1802	-587	-423;4070027.000;59.735;28.032
9.84291;48	5116	14721;-330	-153	31;2209	-301	-549;4070027.000;59.735;28.032
9.84740;-172	5471	13884;-330	-153	31;2427	-178	-812;4070027.000;59.735;28.032
9.85190;-420	5866	13246;-332	-152	36;2873	-63	-884;4070027.000;59.735;28.032
9.85640;-769	6307	12972;-332	-152	36;3026	-294	-705;4070027.000;59.735;28.032
9.86090;-508	6647	12755;-333	-148	35;2648	-480	-639;4070027.000;59.735;28.032
9.86539;-335	7197	13007;-333	-148	35;2215	-327	-489;4070000.000;59.735;28.032
9.86989;-568	7636	13010;-333	-149	43;1580	-131	-640;4070000.000;59.735;28.032
9.87439;-684	8235	13206;-333	-149	43;1003	-259	-800;4070000.000;59.735;28.070
9.87889;-479	8514	13553;-333	-153	37;487	-243	-794;4070000.000;59.735;28.070
9.88338;-239	8540	13736;-333	-153	37;44	-268	-768;4070000.000;59.735;28.070
9.88788;96	8942	14286;-339	-148	41;-203	-285	-577;4070000.000;59.735;28.070
9.89238;112	9246	14836;-329	-150	36;-334	-233	-539;4070000.000;59.735;28.070
9.89688;108	9396	14896;-329	-150	36;-530	-95	-476;4070000.000;59.735;28.070
9.90137;207	9122	15360;-337	-151	39;-758	33	-467;4069984.000;59.751;28.070
9.90587;290	8705	16162;-337	-151	39;-825	56	-373;4069984.000;59.751;28.070
9.91037;229	8593	16723;-326	-153	34;-982	136	-269;4069984.000;59.751;28.070
9.91487;109	8502	16515;-326	-153	34;-1053	216	35;4069984.000;59.751;28.070
9.91936;-37	8245	16440;-335	-150	42;-1011	351	64;4069984.000;59.751;28.070
9.92386;-291	7683	16294;-335	-150	42;-925	428	186;4069984.000;59.751;28.070
9.92836;-607	7109	15636;-333	-151	35;-825	190	202;4069984.000;59.751;28.070
9.93286;-474	6774	14789;-333	-151	35;-671	-28	315;4069984.000;59.751;28.070
9.93735;-517	6463	14437;-334	-151	31;-617	-41	302;4069977.000;59.751;28.070
9.94185;-439	6120	14386;-334	-151	31;-588	23	26;4069977.000;59.751;28.070
9.94635;-384	5818	14343;-331	-152	35;-415	1	-46;4069977.000;59.751;28.070
9.95085;-314	5407	14340;-331	-152	35;-78	-34	-215;4069977.000;59.751;28.070
9.95534;-181	5223	14578;-333	-152	38;310	-57	-253;4069977.000;59.751;28.070
9.95984;-289	5372	14759;-333	-152	38;798	62	-338;4069977.000;59.751;28.070
9.96434;-515	5946	15263;-329	-148	35;1186	117	-483;4069977.000;59.751;28.070
9.96884;-735	6750	15596;-329	-148	35;1413	81	-476;4069977.000;59.751;28.070
9.97333;-815	7520	15809;-328	-152	40;1580	62	-470;4069927.000;59.751;28.070
9.97783;-863	7917	15983;-328	-152	40;1734	-70	-392;4069927.000;59.751;28.070
9.98233;-819	8073	15952;-338	-150	39;1747	-169	-373;4069927.000;59.751;28.070
9.98683;-610	8093	15863;-338	-150	39;1741	-256	-325;4069927.000;59.751;28.070
9.99132;-335	8065	15660;-337	-154	38;1708	-329	-281;4069927.000;59.751;28.070
9.99582;-65	8082	15216;-337	-154	38;1529	-329	-253;4069927.000;59.751;28.070
10.00032;111	8245	15030;-330	-156	41;1352	-342	-218;4069927.000;59.751;28.070
10.00482;363	8431	14816;-330	-156	41;1038	-282	-212;4069927.000;59.751;28.070
10.00931;391	8534	14546;-332	-154	42;746	-153	-219;4069947.000;59.751;28.070
10.01381;400	8668	14354;-332	-154	42;467	-25	-228;4069947.000;59.751;28.070
10.01831;392	8613	14411;-337	-151	38;240	117	-310;4069947.000;59.751;28.070
10.02281;138	8490	14441;-337	-151	38;-30	194	-350;4069947.000;59.751;28.070
10.02730;43	8544	14498;-331	-152	40;-194	316	-378;4069947.000;59.628;28.070
10.03180;-36	8538	14620;-331	-152	40;-309	264	-293;4069947.000;59.628;28.070
10.03630;-118	8361	14633;-332	-151	38;-530	309	-322;4069947.000;59.628;28.070
10.04080;-255	8292	14539;-332	-151	38;-777	393	-378;4069947.000;59.628;28.070
10.04529;-156	8405	14539;-329	-153	42;-940	341	-450;4069845.000;59.628;28.070
10.04979;-50	8758	14976;-329	-153	42;-1149	447	-476;4069845.000;59.628;28.070
10.05429;-389	8848	15507;-330	-153	41;-1069	399	-482;4069845.000;59.628;28.070
10.05879;-343	8629	15152;-330	-153	41;-1470	155	-381;4069845.000;59.628;28.070
10.06328;-459	8253	15396;-329	-155	36;-1473	437	-601;4069845.000;59.628;28.070
10.06778;-777	7436	15965;-329	-155	36;-1483	409	-730;4069845.000;59.628;28.070
10.07228;-1024	6367	15071;-329	-151	37;-1742	691	-793;4069845.000;59.628;28.070
10.07678;-1334	6742	16111;-329	-151	37;-1492	293	-740;4069845.000;59.628;28.070
10.08127;-1223	6577	15578;-329	-151	43;-1390	52	-652;4069789.000;59.628;28.070
10.08577;-1083	6953	15405;-329	-151	43;-1146	206	-549;4069789.000;59.628;28.070
10.09027;-1245	7079	15410;-333	-143	32;-1088	136	-618;4069789.000;59.628;28.070
10.09477;-1265	7214	15880;-334	-149	36;-719	30	-502;4069789.000;59.628;28.070
10.09926;-1202	7117	15798;-334	-149	36;-697	-86	-366;4069789.000;59.628;28.070
10.10376;-1213	6895	15313;-331	-152	38;-476	55	-420;4069789.000;59.628;28.070
10.10826;-1274	6964	15366;-331	-152	38;-389	-5	-442;4069789.000;59.628;28.070
10.11276;-1251	7022	15048;-335	-149	35;-489	130	-494;4069789.000;59.628;28.070
10.11725;-1125	6959	14651;-335	-149	35;-463	158	-428;4069778.000;59.628;28.070
10.12175;-1036	6853	14448;-334	-147	39;-662	203	-391;4069778.000;59.628;28.070
10.12625;-977	6811	14384;-334	-147	39;-736	267	-212;4069778.000;59.628;28.070
10.13075;-1009	6841	14291;-331	-147	34;-889	309	-133;4069778.000;59.628;28.070
10.13524;-1163	7244	14598;-331	-147	34;-870	133	52;4069778.000;59.628;28.070
10.13974;-957	7653	14722;-330	-151	31;-931	-368	250;4069778.000;59.628;28.070
10.14424;-705	8246	14997;-330	-151	31;-1262	-532	523;4069778.000;59.628;28.070
10.14874;-27	8749	15020;-327	-151	34;-1380	-506	655;4069778.000;59.628;28.070
10.15323;193	8290	15477;-327	-151	34;-1775	-342	718;4069843.000;59.641;28.070
10.15773;557	8135	15915;-331	-151	35;-1836	187	787;4069843.000;59.641;28.070
10.16223;269	7233	15816;-331	-151	35;-2047	165	771;4069843.000;59.641;28.070
10.16673;460	7085	15956;-333	-149	34;-1899	591	789;4069843.000;59.641;28.070
10.17122;-391	6678	16245;-333	-149	34;-1646	1278	802;4069843.000;59.641;28.070
10.17572;-780	6732	16063;-327	-153	38;-1563	1034	764;4069843.000;59.641;28.070
10.18022;-1242	6737	15827;-327	-153	38;-1290	1038	758;4069843.000;59.641;28.070
10.18472;-844	7313	15340;-329	-153	34;-1226	608	733;4069843.000;59.641;28.070
10.18921;-621	7789	15491;-329	-153	34;-1011	813	579;4069875.000;59.641;28.070
10.19371;-316	7765	15446;-332	-152	33;-790	790	274;4069875.000;59.641;28.070
10.19821;-588	7188	16075;-332	-152	33;-690	675	14;4069875.000;59.641;28.070
10.20271;-168	6329	15616;-328	-151	38;-623	181	-197;4069875.000;59.641;28.070
10.20720;31	5677	15734;-328	-151	38;-235	168	-367;4069875.000;59.641;28.070
10.21170;2	5343	15453;-334	-155	36;300	-70	-297;4069875.000;59.641;28.070
10.21620;-130	5495	15399;-334	-155	36;887	43	-552;4069875.000;59.641;28.070
10.22070;-536	5933	15228;-331	-152	35;1208	120	-552;4069875.000;59.641;28.070
10.22519;-742	6342	14520;-331	-152	35;1330	-54	-787;4069851.000;59.641;28.070
10.22969;-547	6893	14140;-335	-152	37;1410	-333	-621;4069851.000;59.641;28.070
10.23419;-192	7560	13923;-335	-152	37;1208	-525	-683;4069851.000;59.641;28.070
10.23869;-79	8266	14066;-330	-148	36;749	-483	-831;4069851.000;59.641;28.070
10.24319;-64	8185	14077;-330	-148	36;150	-252	-1085;4069851.000;59.641;28.070
10.24768;-72	7583	14183;-338	-149	32;-517	75	-1151;4069851.000;59.641;28.070
10.25218;-248	7058	14728;-338	-149	32;-841	306	-1092;4069851.000;59.641;28.089
10.25668;-593	6872	14924;-331	-151	36;-992	303	-731;4069851.000;59.641;28.089
10.26118;-731	7072	14983;-331	-151	36;-982	120	-495;4069910.000;59.641;28.089
10.26567;-755	7557	15156;-327	-151	31;-1165	287	-608;4069910.000;59.641;28.089
10.27017;-812	7882	15609;-327	-151	31;-1338	332	-472;4069910.000;59.641;28.089
10.27467;-797	7868	15949;-325	-153	33;-1489	344	-416;4069910.000;59.641;28.089
10.27917;-1040	7504	15981;-325	-153	33;-1566	335	-52;4069910.000;59.851;28.089
10.28366;-1046	6982	15475;-328	-154	34;-1679	380	80;4069910.000;59.851;28.089
10.28816;-1117	7157	15758;-328	-154	34;-2009	393	115;4069910.000;59.851;28.089
10.29266;-1184	7354	16096;-329	-145	37;-1992	463	184;4069900.000;59.851;28.089
10.29716;-1354	7389	16291;-329	-145	37;-2002	444	247;4069900.000;59.851;28.089
10.30165;-1510	7186	16742;-331	-152	32;-2021	328	309;4069900.000;59.851;28.089
10.30615;-1436	6362	16809;-329	-148	31;-2044	364	243;4069900.000;59.851;28.089
10.31065;-1264	5540	16815;-329	-148	31;-1762	242	180;4069900.000;59.851;28.089
10.31515;-1139	4694	16820;-325	-154	36;-1194	97	237;4069900.000;59.851;28.089
10.31964;-1066	3817	15867;-325	-154	36;-81	-79	130;4069900.000;59.851;28.089
10.32414;-864	4553	15677;-336	-151	33;846	-121	-158;4069900.000;59.851;28.089
10.32864;-770	5395	15593;-336	-151	33;1676	-397	118;4069865.000;59.851;28.089
10.33314;-656	5891	15868;-330	-151	33;2270	-567	159;4069865.000;59.851;28.089
