Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
38.85096;-435	14885	7468;-426	-262	-24;914	-346	241;4109974.000;48.946;33.128
38.85546;-194	14451	7081;-426	-262	-24;841	-411	196;4109974.000;48.946;33.128
38.85996;-696	14788	7560;-426	-263	-24;910	-343	107;4109974.000;48.946;33.128
38.86446;-651	14361	7515;-426	-263	-24;747	-544	158;4109974.000;48.946;33.128
38.86895;-872	14145	8083;-428	-267	-25;910	-395	-5;4109974.000;48.946;33.128
38.87345;-1158	13721	7874;-428	-267	-25;1168	-671	193;4109974.000;48.946;33.128
38.87795;-1065	13914	8208;-419	-270	-29;1373	-661	-290;4109974.000;48.946;33.128
38.88245;-857	14299	7575;-419	-270	-29;1354	-726	65;4109964.000;48.851;33.128
38.88694;-1162	14430	8439;-423	-261	-23;1602	-618	206;4109964.000;48.851;33.128
38.89144;-1234	14332	8088;-423	-261	-23;1813	-794	452;4109964.000;48.851;33.128
38.89594;-1669	14428	8070;-425	-263	-25;2137	-1012	1016;4109964.000;48.851;33.128
38.90044;-2786	15360	8464;-425	-263	-25;2004	-1320	1141;4109964.000;48.851;33.128
38.90493;-2744	16296	8281;-426	-262	-23;1800	-1885	1221;4109964.000;48.851;33.128
38.90943;-1798	16382	8054;-426	-262	-23;1445	-2316	1096;4109964.000;48.851;33.128
38.91393;-1302	16223	8137;-422	-270	-25;964	-2381	994;4109964.000;48.851;33.128
38.91843;-619	14175	7176;-422	-270	-25;1394	-2323	930;4109972.000;48.851;33.128
38.92292;-1486	13576	8432;-418	-267	-27;1816	-2336	1596;4109972.000;48.851;33.128
38.92742;-2462	13535	9272;-418	-267	-27;1863	-2988	1865;4109972.000;48.851;33.128
38.93192;-3064	13343	10889;-426	-270	-19;1266	-3615	514;4109972.000;48.851;33.128
38.93642;-1448	15948	2055;-426	-270	-19;-4300	1192	-2723;4109972.000;48.851;33.128
38.94091;-7089	15675	13779;-425	-269	-19;-3630	2478	-1846;4109972.000;48.851;33.128
38.94541;519	14414	3786;-425	-269	-19;-8146	-3157	-6331;4109972.000;48.851;33.128
38.94991;2455	16230	8517;-423	-264	-24;-7567	-518	-6084;4109972.000;48.851;33.128
38.95441;3711	12880	2566;-423	-264	-24;-6819	1	-5099;4109941.000;48.851;33.128
38.95890;1657	13084	8063;-423	-261	-22;-5385	-226	-2516;4109941.000;48.851;33.128
38.96340;370	10398	7433;-423	-261	-22;-2259	14	-1879;4109941.000;48.851;33.128
38.96790;-87	13323	6685;-427	-267	-24;-2596	-622	-1943;4109941.000;48.851;33.128
38.97240;-1272	11770	6141;-427	-267	-24;-794	-77	-656;4109941.000;48.851;33.128
38.97689;-89	12835	7248;-425	-263	-26;366	-2034	-1315;4109941.000;48.851;33.128
38.98139;2251	16636	4948;-419	-267	-23;-2	-1622	-640;4109941.000;48.851;33.128
38.98589;1496	17466	4824;-419	-267	-23;-520	73	212;4109941.000;48.851;33.128
38.99039;1088	15677	5856;-425	-260	-26;247	-440	117;4109973.000;48.851;33.128
38.99488;2396	14898	6081;-425	-260	-26;1329	-1904	193;4109973.000;48.851;33.128
38.99938;3477	15548	5337;-428	-265	-25;1703	-2044	968;4109973.000;48.851;33.128
39.00388;2861	16473	4898;-428	-265	-25;1033	-778	1723;4109973.000;48.851;33.128
39.00838;852	16791	5933;-427	-274	-26;269	598	1729;4109973.000;48.976;33.128
39.01287;501	17034	6296;-427	-274	-26;-693	-418	877;4109973.000;48.976;33.128
39.01737;1112	17112	5878;-427	-267	-21;-1599	-298	61;4109973.000;48.976;33.128
39.02187;1375	16615	5923;-427	-267	-21;-2737	394	-805;4109967.000;48.976;33.128
39.02637;1102	15814	6157;-424	-265	-21;-3618	991	-1388;4109967.000;48.976;33.128
39.03086;775	15359	6480;-424	-265	-21;-4385	1345	-1903;4109967.000;48.976;33.128
39.03536;-308	16059	6947;-426	-269	-23;-4929	1335	-1830;4109967.000;48.976;33.128
39.03986;-3001	16594	7731;-426	-269	-23;-4989	546	-220;4109967.000;48.976;33.128
39.04436;-3967	16404	9049;-424	-270	-27;-4957	-797	-79;4109967.000;48.976;33.128
39.04885;-987	16444	8486;-424	-270	-27;-4998	-1258	-482;4109967.000;48.976;33.128
39.05335;921	14720	7569;-420	-264	-24;-4960	-999	-572;4109967.000;48.976;33.128
39.05785;1016	13166	7891;-420	-264	-24;-4460	-762	-275;4109944.000;48.976;33.128
39.06235;-578	12085	8442;-429	-263	-27;-4064	-356	183;4109944.000;48.976;33.128
39.06684;-1510	10003	6824;-429	-263	-27;-2797	-210	618;4109944.000;48.976;33.128
39.07134;-1679	11708	10289;-424	-265	-26;-2790	-596	756;4109944.000;48.976;33.128
39.07584;1836	13896	8618;-424	-265	-26;-2643	284	-1014;4109944.000;48.976;33.128
39.08034;1631	14416	8004;-424	-267	-31;-3187	1855	-783;4109944.000;48.976;33.128
39.08484;171	14328	9152;-424	-267	-31;-2747	2475	-898;4109944.000;48.976;33.128
39.08933;-1103	13765	8897;-423	-263	-35;-1879	2303	-1123;4109944.000;48.976;33.128
39.09383;-1770	13185	9051;-423	-263	-35;-1181	1826	-601;4109928.000;48.976;33.128
39.09833;-1688	13202	9056;-425	-265	-28;-725	1316	-25;4109928.000;48.976;33.128
39.10283;-1632	13244	8735;-425	-265	-28;-413	589	856;4109928.000;48.976;33.128
39.10732;-1069	13420	8843;-425	-269	-33;-171	271	1448;4109928.000;48.976;33.092
39.11182;-1129	14227	8547;-425	-269	-33;388	-145	2633;4109928.000;48.976;33.092
39.11632;-1102	14028	8771;-425	-263	-35;511	-460	2421;4109928.000;48.976;33.092
39.12082;683	12705	8322;-425	-263	-35;266	-583	1694;4109928.000;48.976;33.092
39.12531;1602	13385	8578;-430	-270	-26;744	148	1618;4109928.000;48.976;33.092
39.12981;304	12204	8637;-430	-270	-26;1244	556	792;4109888.000;48.976;33.092
39.13431;1561	13796	7809;-422	-265	-35;1448	336	39;4109888.000;48.804;33.092
39.13881;59	14295	7717;-422	-265	-35;1558	936	376;4109888.000;48.804;33.092
39.14330;-668	14562	7520;-426	-264	-32;863	549	81;4109888.000;48.804;33.092
39.14780;263	14603	7951;-426	-264	-32;448	524	-389;4109888.000;48.804;33.092
39.15230;226	14564	7903;-422	-270	-29;483	706	-489;4109888.000;48.804;33.092
39.15680;215	14851	7743;-422	-270	-29;373	559	-812;4109888.000;48.804;33.092
39.16129;323	15491	7547;-427	-267	-36;175	514	-1151;4109888.000;48.804;33.092
39.16579;194	15441	7335;-427	-267	-36;-108	501	-1346;4109870.000;48.804;33.092
39.17029;-1	15153	7406;-426	-265	-33;-401	478	-1603;4109870.000;48.804;33.092
39.17479;-296	14991	7747;-426	-265	-33;-775	258	-1571;4109870.000;48.804;33.092
39.17928;-435	14915	7669;-426	-265	-30;-1077	47	-1580;4109870.000;48.804;33.092
39.18378;-633	15028	7912;-426	-265	-30;-1492	-252	-1260;4109870.000;48.804;33.092
39.18828;-842	14304	7857;-424	-261	-31;-2023	-622	-1298;4109870.000;48.804;33.092
39.19278;487	14813	8410;-424	-261	-31;-2039	-752	-1843;4109870.000;48.804;33.092
39.19727;962	14141	7496;-427	-265	-34;-2234	-210	-2470;4109888.000;48.804;33.092
39.20177;22	14478	7633;-427	-265	-34;-2294	56	-2611;4109888.000;48.804;33.092
39.20627;-350	15329	8341;-422	-265	-31;-2423	-304	-2998;4109888.000;48.804;33.092
39.21077;-990	14456	7985;-422	-265	-31;-2530	-226	-3062;4109888.000;48.804;33.092
39.21526;-542	13676	7573;-426	-264	-34;-1838	-583	-2921;4109888.000;48.804;33.092
39.21976;-228	12975	8947;-426	-264	-34;-1841	-791	-3097;4109888.000;48.804;33.092
39.22426;2120	14128	7164;-429	-265	-29;-1476	284	-4321;4109888.000;48.804;33.092
39.22876;879	13958	8079;-424	-260	-36;-879	1336	-3597;4109888.000;48.804;33.092
39.23325;-956	13672	9006;-424	-260	-36;-552	1783	-3466;4109938.000;48.804;33.128
39.23775;-1186	15138	9156;-426	-261	-28;-329	1455	-3319;4109938.000;48.804;33.128
39.24225;-3707	14722	8578;-426	-261	-28;-300	624	-1007;4109938.000;48.804;33.128
39.24675;-3810	14102	9152;-424	-262	-34;926	-645	-303;4109938.000;48.804;33.128
39.25124;-2081	14345	8714;-424	-262	-34;854	-1139	-332;4109938.000;48.804;33.128
39.25574;-1203	14015	8568;-425	-260	-32;-43	-950	161;4109938.000;48.804;33.128
39.26024;-1414	13749	9189;-425	-260	-32;-873	-564	203;4109938.000;48.804;33.128
39.26474;-1737	13464	9210;-435	-266	-30;-744	-109	357;4109938.000;48.804;33.128
39.26923;-1428	13516	8839;-435	-266	-30;-627	-427	638;4109913.000;48.804;33.128
39.27373;-986	13546	8778;-426	-259	-29;-697	-350	965;4109913.000;48.804;33.128
39.27823;-986	13302	8935;-426	-259	-29;-662	-223	1151;4109913.000;48.804;33.128
39.28273;-938	12964	9092;-427	-257	-34;-395	-356	1371;4109913.000;48.804;33.128
39.28722;-787	12845	9530;-427	-257	-34;404	-457	1631;4109913.000;48.804;33.128
39.29172;-334	12208	9412;-429	-266	-33;1130	-314	1487;4109913.000;48.804;33.128
39.29622;-81	12221	8762;-429	-266	-33;1533	-119	1493;4109913.000;48.804;33.128
39.30072;-403	12477	8784;-423	-264	-33;2074	50	1560;4109913.000;48.804;33.128
39.30521;-170	13247	8646;-423	-264	-33;2492	99	1672;4109914.000;48.804;33.128
39.30971;-428	13716	8072;-425	-263	-30;2511	368	1711;4109914.000;48.804;33.128
39.31421;-1023	14498	8251;-425	-263	-30;2335	170	1740;4109914.000;48.804;33.128
39.31871;-652	15105	8286;-430	-265	-32;2149	99	1096;4109914.000;48.804;33.128
39.32320;-389	14845	7349;-430	-265	-32;1458	-119	584;4109914.000;48.804;33.128
39.32770;1073	15435	7226;-426	-264	-30;1253	-103	443;4109914.000;48.804;33.128
39.33220;1947	15225	6497;-426	-264	-30;866	66	616;4109914.000;48.804;33.128
39.33670;1283	15659	7039;-426	-265	-32;546	718	485;4109914.000;48.804;33.128
39.34119;-165	15872	7482;-426	-265	-32;-130	790	94;4109942.000;48.804;33.128
39.34569;-494	15525	7943;-425	-265	-28;-442	420	-203;4109942.000;48.804;33.128
39.35019;-17	14712	8023;-425	-265	-28;-520	121	-511;4109942.000;48.804;33.128
39.35469;326	14405	7918;-425	-261	-35;-640	407	-857;4109942.000;48.804;33.128
39.35918;39	14186	8202;-425	-261	-35;-640	576	-953;4109942.000;48.804;33.110
39.36368;-222	14024	8411;-425	-271	-30;-678	767	-1180;4109942.000;48.804;33.110
39.36818;-123	14108	8220;-425	-271	-30;-486	923	-1516;4109942.000;48.804;33.110
39.37268;-316	14343	8404;-430	-264	-37;-275	1170	-1481;4109930.000;48.804;33.110
39.37717;-709	14601	8478;-430	-264	-37;-332	1390	-1404;4109930.000;48.804;33.110
39.38167;-1501	14488	8195;-428	-265	-30;-549	1154	-870;4109930.000;48.804;33.110
39.38617;-1709	14704	8242;-428	-265	-30;-684	816	-437;4109930.000;48.804;33.110
39.39067;-1582	15037	7980;-426	-262	-28;-1153	459	-8;4109930.000;48.692;33.110
39.39516;-716	15369	7713;-426	-262	-28;-1870	345	216;4109930.000;48.692;33.110
39.39966;-306	15125	8086;-428	-262	-34;-2291	475	318;4109930.000;48.692;33.110
39.40416;-365	14015	8545;-428	-262	-34;-2326	547	219;4109930.000;48.692;33.110
39.40866;-362	13081	8804;-425	-262	-35;-1964	699	107;4109953.000;48.692;33.110
39.41315;-626	13332	8689;-425	-262	-35;-1737	667	241;4109953.000;48.692;33.110
39.41765;-1539	13609	8883;-427	-264	-31;-1781	449	730;4109953.000;48.692;33.110
39.42215;-1722	14046	9136;-427	-264	-31;-1621	44	1124;4109953.000;48.692;33.110
39.42665;-906	13815	9233;-424	-267	-34;-1155	-229	1047;4109953.000;48.692;33.110
39.43114;-25	13427	8847;-424	-267	-34;-671	-236	846;4109953.000;48.692;33.110
39.43564;509	13323	8602;-430	-265	-33;-344	-83	635;4109953.000;48.692;33.110
39.44014;-362	13340	8808;-430	-265	-33;-196	209	680;4109953.000;48.692;33.110
39.44464;-858	13553	9219;-425	-264	-33;-2	183	548;4109979.000;48.692;33.110
39.44913;-714	13254	9028;-425	-264	-33;181	-165	536;4109979.000;48.692;33.110
39.45363;-71	13610	8646;-425	-260	-38;539	-171	459;4109979.000;48.692;33.110
39.45813;-193	13907	8563;-425	-260	-38;907	-73	459;4109979.000;48.692;33.110
39.46263;-591	14382	8497;-428	-263	-29;734	-93	616;4109979.000;48.692;33.110
39.46712;-313	14070	8756;-428	-263	-29;806	-181	440;4109979.000;48.692;33.110
39.47162;-497	13429	8845;-422	-264	-36;1068	-193	581;4109979.000;48.692;33.110
39.47612;279	12581	8807;-424	-265	-36;1734	-73	325;4109979.000;48.692;33.110
39.48062;24	12661	8656;-424	-265	-36;2071	50	478;4110001.000;48.692;33.110
39.48512;-905	13142	8568;-436	-265	-36;2155	-213	1195;4110001.000;48.692;33.110
39.48961;-481	12655	9433;-436	-265	-36;2439	-213	565;4110001.000;48.692;33.110
39.49411;867	13467	8695;-426	-272	-29;2976	238	398;4110001.000;48.692;33.110
39.49861;-840	12998	8891;-426	-272	-29;3715	342	1157;4110001.000;48.692;33.110
39.50311;-362	11950	9276;-426	-262	-34;4539	-184	724;4110001.000;48.692;33.110
39.50760;-54	12219	8638;-426	-262	-34;4756	11	1170;4110001.000;48.692;33.110
39.51210;-1093	12659	8789;-431	-269	-24;5199	125	1973;4110001.000;48.692;33.110
39.51660;-2068	14071	8826;-431	-269	-24;5759	-541	2405;4109980.000;48.781;33.110
39.52110;-1006	15490	8016;-425	-269	-29;5951	-1190	2322;4109980.000;48.781;33.110
39.52559;634	16114	7533;-425	-269	-29;5712	-1168	2130;4109980.000;48.781;33.110
39.53009;1214	15465	7008;-429	-263	-31;5335	-589	1852;4109980.000;48.781;33.110
39.53459;937	14706	7191;-429	-263	-31;5058	14	1535;4109980.000;48.781;33.110
39.53909;594	14454	6857;-426	-267	-25;4589	494	1185;4109980.000;48.781;33.110
39.54358;437	15643	6097;-426	-267	-25;3813	719	811;4109980.000;48.781;33.110
39.54808;306	17290	5787;-423	-267	-26;2555	933	654;4109983.000;48.781;33.110
39.55258;250	18643	5758;-423	-267	-26;1090	1095	280;4109983.000;48.781;33.110
39.55708;291	18963	5610;-424	-266	-22;-313	1037	-165;4109983.000;48.781;33.110
39.56157;339	18348	5734;-424	-266	-22;-1568	871	-550;4109983.000;48.781;33.110
39.56607;174	17198	6064;-421	-269	-21;-2847	998	-793;4109983.000;48.781;33.110
39.57057;57	16246	6705;-421	-269	-21;-3844	894	-978;4109983.000;48.781;33.110
39.57507;105	16037	6624;-423	-267	-19;-4668	1014	-1228;4109983.000;48.781;33.110
39.57956;293	16361	6801;-423	-267	-19;-5662	1024	-1519;4109983.000;48.781;33.110
39.58406;221	16540	6834;-422	-267	-25;-6354	1147	-1529;4109954.000;48.781;33.110
39.58856;-168	16141	7389;-422	-267	-25;-6960	1261	-1401;4109954.000;48.781;33.110
39.59306;-844	15272	8177;-423	-269	-26;-7306	920	-1404;4109954.000;48.781;33.110
39.59755;-910	14467	8580;-423	-269	-26;-7272	949	-1234;4109954.000;48.781;33.110
39.60205;-631	13739	8672;-420	-274	-32;-6882	663	-950;4109954.000;48.781;33.110
39.60655;-1415	13851	9009;-420	-274	-32;-6325	245	-50;4109954.000;48.781;33.110
39.61105;-3409	13355	9412;-425	-272	-33;-5942	-758	1439;4109954.000;48.781;33.110
39.61554;-1605	13345	9989;-425	-272	-33;-5407	-1437	840;4109954.000;48.781;33.128
39.62004;1515	12586	8456;-425	-269	-35;-4794	-1329	468;4109953.000;48.781;33.128
39.62454;1844	11559	8821;-425	-269	-35;-4165	-336	644;4109953.000;48.781;33.128
39.62904;163	11054	9713;-428	-266	-34;-3461	345	753;4109953.000;48.781;33.128
39.63353;-1095	10686	10437;-428	-266	-34;-2549	468	536;4109953.000;48.781;33.128
39.63803;-776	10926	9982;-427	-266	-37;-1558	138	562;4109953.000;48.781;33.128
39.64253;79	11507	9701;-427	-266	-37;-653	66	712;4109953.000;48.818;33.128
39.64703;-13	11951	9646;-423	-269	-30;143	345	974;4109953.000;48.818;33.128
39.65152;-17	11908	9497;-423	-269	-30;637	371	846;4109953.000;48.818;33.128
39.65602;-278	12384	9368;-422	-273	-37;1297	229	968;4109960.000;48.818;33.128
39.66052;89	12826	9673;-422	-273	-37;2203	199	734;4109960.000;48.818;33.128
39.66502;264	13043	8895;-427	-270	-35;2448	27	568;4109960.000;48.818;33.128
39.66951;672	12982	8935;-427	-270	-35;3049	27	168;4109960.000;48.818;33.128
39.67401;842	13419	8341;-421	-270	-34;3064	-34	-69;4109960.000;48.818;33.128
39.67851;-149	13276	9016;-421	-270	-34;3464	164	-252;4109960.000;48.818;33.128
39.68301;144	13935	8347;-422	-273	-33;3262	-275	-581;4109960.000;48.818;33.128
39.68750;911	14382	7575;-422	-273	-33;3225	-112	-783;4109960.000;48.818;33.128
39.69200;916	15738	7368;-421	-273	-30;2813	11	-943;4109940.000;48.818;33.128
39.69650;426	16294	7267;-421	-273	-30;2033	319	-1215;4109940.000;48.818;33.128
39.70100;641	16578	7473;-422	-273	-33;1470	209	-1756;4109940.000;48.818;33.128
39.70549;411	16106	7042;-422	-273	-33;747	326	-1862;4109940.000;48.818;33.128
39.70999;-63	15817	7511;-418	-271	-36;184	280	-2128;4109940.000;48.818;33.128
39.71449;-24	15903	7432;-418	-271	-36;-498	167	-2105;4109940.000;48.818;33.128
39.71899;-697	15671	7904;-430	-274	-21;-1055	79	-1711;4109940.000;48.818;33.128
39.72348;-768	15015	8021;-420	-271	-23;-1593	-278	-1542;4109982.000;48.818;33.128
39.72798;151	14527	7882;-420	-271	-23;-1907	-307	-1705;4109982.000;48.818;33.128
39.73248;166	14972	7801;-423	-266	-33;-2177	-99	-1423;4109982.000;48.818;33.128
39.73698;-652	15010	8452;-423	-266	-33;-2256	17	-1154;4109982.000;48.818;33.128
39.74147;-1102	14305	8619;-420	-269	-34;-2561	-230	-994;4109982.000;48.818;33.128
39.74597;-732	13580	8936;-420	-269	-34;-2398	-398	-876;4109982.000;48.818;33.128
39.75047;-1001	13919	8581;-429	-273	-33;-2231	-268	-514;4109982.000;48.818;33.128
39.75497;-853	13422	8469;-429	-273	-33;-2149	53	-364;4109982.000;48.818;33.128
39.75946;1387	13695	8616;-427	-266	-32;-2045	780	-1532;4109965.000;48.818;33.128
39.76396;708	14480	8380;-427	-266	-32;-2577	1767	-742;4109965.000;48.818;33.128
39.76846;-4303	13490	9929;-421	-269	-26;-2014	968	999;4109965.000;48.818;33.128
39.77296;-3638	13552	10395;-421	-269	-26;-611	-904	1201;4109965.000;48.593;33.128
39.77745;-63	12839	8881;-425	-266	-32;-325	-1233	1499;4109965.000;48.593;33.128
39.78195;1973	12186	8416;-425	-266	-32;-395	17	1285;4109965.000;48.593;33.128
39.78645;-327	12434	9040;-425	-271	-32;-162	644	1765;4109965.000;48.593;33.128
39.79095;-1278	13187	9860;-425	-271	-32;455	219	1608;4109965.000;48.593;33.128
39.79544;-11	13450	9141;-422	-272	-37;819	-31	1339;4109984.000;48.593;33.128
39.79994;-306	12657	8983;-422	-272	-37;1033	186	1768;4109984.000;48.593;33.128
39.80444;989	12499	8851;-429	-271	-35;1112	160	1051;4109984.000;48.593;33.128
39.80894;462	13413	8337;-429	-271	-35;1445	563	1198;4109984.000;48.593;33.128
39.81343;-1055	13757	9477;-426	-264	-33;1781	300	1515;4109984.000;48.593;33.128
39.81793;93	13621	8705;-426	-264	-33;1530	-103	1048;4109984.000;48.593;33.128
39.82243;125	14159	8535;-427	-266	-38;1838	-262	1576;4109984.000;48.593;33.128
39.82693;326	14100	8965;-427	-266	-38;2250	-518	804;4109984.000;48.593;33.128
39.83142;1589	14351	7610;-420	-265	-32;1716	-411	568;4109989.000;48.593;33.128
39.83592;832	13984	8479;-420	-265	-32;1605	73	241;4109989.000;48.593;33.128
39.84042;542	13918	8183;-421	-272	-33;1568	-152	-338;4109989.000;48.593;33.128
39.84492;536	15229	7899;-421	-272	-33;1209	-161	-502;4109989.000;48.593;33.128
39.84941;401	15884	7616;-426	-270	-30;879	-259	-901;4109989.000;48.593;33.128
39.85391;663	16352	7392;-426	-270	-30;417	-366	-1203;4109989.000;48.593;33.128
39.85841;429	15898	7408;-421	-275	-31;-451	-314	-1234;4109989.000;48.593;33.128
39.86291;203	15329	7703;-421	-275	-31;-942	-382	-1382;4109989.000;48.593;33.128
39.86740;381	15365	7936;-424	-273	-26;-1414	-356	-1651;4109989.000;48.593;33.128
39.87190;-455	14506	8467;-424	-273	-26;-1549	-421	-1302;4109989.000;48.593;33.128
39.87640;-423	14380	8434;-424	-272	-36;-1753	-674	-1269;4109989.000;48.593;33.128
39.88090;-600	14570	8311;-424	-272	-36;-1885	-654	-879;4109989.000;48.593;33.128
39.88540;-145	14818	8431;-424	-265	-31;-2099	-580	-937;4109989.000;48.593;33.128
39.88989;-479	14669	8281;-424	-265	-31;-2225	-583	-511;4109989.000;48.593;33.128
39.89439;-734	14080	9005;-430	-265	-33;-2152	-502	-338;4109989.000;48.593;33.128
39.89889;-523	13304	9181;-430	-265	-33;-1961	-661	-98;4110004.000;48.752;33.128
39.90339;-458	12969	9271;-426	-267	-32;-1555	-275	190;4110004.000;48.752;33.128
39.90788;-545	12703	9243;-426	-267	-32;-1162	-239	670;4110004.000;48.752;33.128
39.91238;-393	12587	9186;-428	-271	-32;-828	-229	1112;4110004.000;48.752;33.128
39.91688;178	12862	8995;-428	-271	-32;-656	50	1135;4110004.000;48.752;33.128
39.92138;243	13102	8951;-421	-265	-34;-325	371	1067;4110004.000;48.752;33.128
39.92587;-57	13542	8909;-421	-265	-34;262	547	1400;4110004.000;48.752;33.128
39.93037;-899	13937	8907;-419	-266	-35;350	430	1694;4110004.000;48.752;33.128
39.93487;-235	14259	8805;-419	-266	-35;263	335	1458;4109996.000;48.752;33.128
39.93937;168	14825	8573;-423	-275	-36;36	540	1730;4109996.000;48.752;33.128
39.94386;727	15352	8926;-423	-275	-36;49	631	1506;4109996.000;48.752;33.128
39.94836;646	12703	7374;-424	-275	-37;335	407	2296;4109996.000;48.752;33.128
39.95286;-389	12519	9118;-424	-275	-37;1404	2183	625;4109996.000;48.752;33.128
39.95736;-2649	14226	9375;-425	-274	-27;1121	936	721;4109996.000;48.752;33.128
39.96185;-682	14072	8345;-421	-275	-33;338	-525	235;4109996.000;48.752;33.128
39.96635;1702	14263	8878;-421	-275	-33;379	-246	-745;4109996.000;48.752;33.128
39.97085;2693	14369	8489;-425	-271	-36;285	-362	-834;4109966.000;48.752;33.128
39.97535;3026	14872	8548;-425	-271	-36;14	14	-1029;4109966.000;48.752;33.128
39.97984;2410	14513	8269;-423	-267	-31;-407	251	-1292;4109966.000;48.752;33.128
39.98434;1175	13906	8492;-423	-267	-31;-379	644	-1836;4109966.000;48.752;33.128
39.98884;109	14122	8719;-423	-272	-32;-253	472	-2320;4109966.000;48.752;33.128
39.99334;-57	14256	8498;-423	-272	-32;-464	154	-2531;4109966.000;48.752;33.128
39.99783;-71	14352	8155;-419	-267	-32;-725	70	-2576;4109966.000;48.752;33.183
40.00233;-1847	13260	6727;-419	-267	-32;-791	219	-3139;4109966.000;48.752;33.183
40.00683;-413	15306	9012;-420	-274	-31;-1328	-1203	-2800;4109934.000;48.752;33.183
40.01133;1321	14227	7663;-420	-274	-31;-1958	-872	-2710;4109934.000;48.752;33.183
40.01582;811	14336	8598;-423	-265	-29;-1363	124	-2886;4109934.000;48.752;33.183
40.02032;-699	14174	8877;-423	-265	-29;-1464	-187	-2774;4109934.000;48.752;33.183
40.02482;-881	13378	8776;-427	-270	-35;-1737	-814	-2316;4109934.000;48.818;33.183
40.02932;1264	13893	8677;-427	-270	-35;-1407	-106	-3238;4109934.000;48.818;33.183
40.03381;51	13047	9737;-425	-272	-37;-1121	631	-2809;4109934.000;48.818;33.183
40.03831;-40	12823	8664;-425	-272	-37;-1074	683	-2768;4109951.000;48.818;33.183
40.04281;-1558	13817	9873;-424	-263	-39;-828	485	-1590;4109951.000;48.818;33.183
40.04731;-2032	12812	9512;-424	-263	-39;-684	-729	-1263;4109951.000;48.818;33.183
40.05180;-19	13038	9532;-428	-267	-34;436	-1038	-1536;4109951.000;48.818;33.183
40.05630;807	13443	8502;-428	-267	-34;605	-508	-1276;4109951.000;48.818;33.183
40.06080;-661	13630	8985;-426	-261	-32;369	24	-828;4109951.000;48.818;33.183
40.06530;-230	13791	9631;-426	-261	-32;797	-291	-1084;4109951.000;48.818;33.183
40.06979;-161	13317	9435;-424	-262	-37;1219	5	-761;4109951.000;48.818;33.183
40.07429;593	12752	9100;-424	-262	-37;1325	349	-1270;4109937.000;48.818;33.183
40.07879;14	13577	8382;-427	-266	-38;1373	816	-921;4109937.000;48.818;33.183
40.08329;-583	14755	8797;-427	-266	-38;1272	1014	-831;4109937.000;48.818;33.183
40.08778;-1086	14603	8884;-426	-261	-34;1143	767	-549;4109937.000;48.818;33.183
40.09228;-1037	13993	8968;-426	-261	-34;1398	589	-257;4109937.000;48.818;33.183
40.09678;-570	13403	8821;-423	-265	-28;1665	368	104;4109937.000;48.818;33.183
40.10128;-126	13345	8815;-423	-265	-28;1731	469	370;4109937.000;48.818;33.183
40.10577;37	13549	8588;-428	-264	-31;1790	582	338;4109937.000;48.818;33.183
40.11027;406	14277	8441;-428	-264	-31;1857	926	71;4109952.000;48.818;33.183
40.11477;-193	14848	7758;-421	-270	-28;1539	1072	324;4109952.000;48.818;33.183
40.11927;-894	15784	7907;-421	-270	-28;1156	751	296;4109952.000;48.818;33.183
40.12376;-361	17460	7403;-429	-265	-29;64	618	325;4109952.000;48.818;33.183
40.12826;-1045	17097	7022;-429	-265	-29;-1291	475	530;4109952.000;48.818;33.183
40.13276;-339	16980	7645;-421	-265	-32;-2429	-2	360;4109952.000;48.818;33.183
40.13726;-94	15281	8632;-421	-265	-32;-2722	-194	239;4109952.000;48.818;33.183
40.14175;44	13508	8862;-422	-267	-30;-2910	-220	127;4109952.000;48.818;33.183
40.14625;64	12958	8564;-422	-267	-30;-3030	-190	-136;4109942.000;48.818;33.183
40.15075;-100	13754	8475;-428	-267	-32;-3231	79	-17;4109942.000;48.818;33.183
40.15525;-923	14709	8693;-428	-267	-32;-3423	212	159;4109942.000;48.725;33.183
40.15974;-926	14999	8973;-430	-267	-36;-3530	53	187;4109942.000;48.725;33.183
40.16424;-706	14159	9047;-430	-267	-36;-3146	-184	20;4109942.000;48.725;33.183
40.16874;-440	13056	11469;-430	-266	-35;-1630	-528	-194;4109942.000;48.725;33.183
40.17324;-622	13236	9282;-430	-266	-35;-1967	-534	555;4109942.000;48.725;33.183
40.17773;-1124	12661	10110;-430	-265	-31;-1863	-382	641;4109942.000;48.725;33.183
40.18223;-320	12135	9498;-430	-265	-31;-1693	-670	696;4109953.000;48.725;33.183
40.18673;-372	11830	9736;-419	-266	-37;-983	-723	1061;4109953.000;48.725;33.183
40.19123;-8	12074	10030;-419	-266	-37;30	-524	1135;4109953.000;48.725;33.183
40.19572;292	12862	9076;-430	-270	-32;-131	-307	924;4109953.000;48.725;33.183
40.20022;-155	12713	10114;-430	-270	-32;847	-460	1414;4109953.000;48.725;33.183
40.20472;279	13743	9996;-425	-269	-34;1360	-511	1286;4109953.000;48.725;33.183
