Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.96109;1114	-8190	14400;-14	-270	-134;1477	-117	-17;4096554.000;56.139;30.115
14.96559;939	-8116	14419;-14	-270	-134;1069	-30	243;4096554.000;56.182;30.115
14.97009;960	-8407	14974;-18	-276	-130;749	-33	331;4096554.000;56.182;30.115
14.97458;1180	-7834	14864;-18	-276	-130;733	-56	441;4096554.000;56.182;30.115
14.97908;1176	-8205	15130;-14	-271	-130;-28	-53	535;4096554.000;56.182;30.115
14.98358;1316	-7475	14825;-14	-271	-130;-233	108	384;4096554.000;56.182;30.115
14.98808;1049	-8305	15492;-15	-269	-136;-441	330	337;4096554.000;56.182;30.115
14.99257;1001	-7665	14491;-15	-269	-136;-104	163	541;4096650.000;56.182;30.115
14.99707;938	-8228	15466;-15	-276	-140;33	416	510;4096650.000;56.182;30.115
15.00157;1005	-8003	15612;-14	-269	-131;-265	429	582;4096650.000;56.182;30.115
15.00607;862	-7027	15214;-14	-269	-131;-1214	493	591;4096650.000;56.182;30.115
15.01056;605	-6640	15592;-12	-275	-130;-2208	314	30;4096650.000;56.182;30.115
15.01506;719	-6749	15477;-12	-275	-130;-2844	131	-215;4096650.000;56.182;30.115
15.01956;889	-7786	15498;-11	-274	-137;-3097	-56	-403;4096650.000;56.182;30.115
15.02406;1108	-8809	15472;-11	-274	-137;-2722	320	-190;4096650.000;56.182;30.115
15.02855;970	-9675	15364;-9	-269	-134;-2314	616	-30;4096724.000;56.182;30.115
15.03305;714	-9997	15473;-9	-269	-134;-1881	949	-47;4096724.000;56.182;30.115
15.03755;407	-9265	14792;-10	-276	-138;-1621	808	-178;4096724.000;56.182;30.115
15.04205;752	-8192	14153;-10	-276	-138;-1326	606	-392;4096724.000;56.182;30.115
15.04655;936	-7783	14101;-14	-273	-137;-1214	920	-580;4096724.000;56.182;30.115
15.05104;622	-7778	14076;-14	-273	-137;-1362	1075	-489;4096724.000;56.182;30.115
15.05554;545	-7885	13855;-14	-269	-132;-1503	769	-448;4096724.000;56.182;30.115
15.06004;680	-8099	13641;-14	-269	-132;-1596	696	-470;4096724.000;56.182;30.096
15.06454;317	-8675	13457;-8	-268	-130;-1612	650	-495;4096792.000;56.182;30.096
15.06903;250	-9402	13721;-8	-268	-130;-1297	545	-651;4096792.000;56.182;30.096
15.07353;219	-9774	13579;-11	-272	-134;-970	378	-535;4096792.000;56.182;30.096
15.07803;332	-9770	13589;-11	-272	-134;-541	134	-548;4096792.000;56.182;30.096
15.08253;449	-9443	13897;-8	-270	-140;-197	175	-598;4096792.000;56.182;30.096
15.08702;504	-9009	14144;-8	-270	-140;-169	204	-491;4096792.000;56.182;30.096
15.09152;760	-8647	14264;-5	-271	-134;-95	50	-494;4096792.000;55.999;30.096
15.09602;925	-8581	14368;-5	-271	-134;-76	57	-425;4096769.000;55.999;30.096
15.10052;889	-9041	14300;-10	-277	-125;-53	34	-394;4096769.000;55.999;30.096
15.10501;775	-9385	14202;-10	-277	-125;-37	98	-322;4096769.000;55.999;30.096
15.10951;619	-9455	14067;-10	-268	-129;40	63	-413;4096769.000;55.999;30.096
15.11401;609	-9253	13973;-10	-268	-129;187	31	-410;4096769.000;55.999;30.096
15.11851;626	-9087	14145;-2	-265	-136;255	66	-567;4096769.000;55.999;30.096
15.12300;548	-9070	14283;-2	-265	-136;293	12	-589;4096769.000;55.999;30.096
15.12750;506	-9062	14480;-13	-264	-132;328	-91	-507;4096769.000;55.999;30.096
15.13200;703	-9290	14387;-13	-264	-132;428	-178	-513;4096791.000;55.999;30.096
15.13650;865	-9486	14306;-11	-273	-136;517	-232	-482;4096791.000;55.999;30.096
15.14099;1067	-9531	14497;-11	-273	-136;893	-297	-495;4096791.000;55.999;30.096
15.14549;970	-9453	14547;-10	-269	-131;1133	-200	-532;4096791.000;55.999;30.096
15.14999;997	-8848	14718;-10	-269	-131;1140	-175	-516;4096791.000;55.999;30.096
15.15449;1075	-8447	14655;-6	-269	-133;1076	-142	-366;4096791.000;55.999;30.096
15.15898;878	-8410	14743;-6	-269	-133;1072	-107	-397;4096791.000;55.999;30.096
15.16348;933	-8426	14774;-9	-272	-129;1085	-178	-347;4096791.000;55.999;30.096
15.16798;1022	-8499	14771;-9	-272	-129;1178	-178	-338;4096725.000;55.999;30.096
15.17248;1003	-8444	14812;-8	-272	-134;1082	-59	-215;4096725.000;55.999;30.096
15.17697;1019	-8120	14781;-8	-272	-134;915	-49	-203;4096725.000;55.999;30.096
15.18147;1040	-7848	14801;-9	-266	-142;720	73	-246;4096725.000;55.999;30.096
15.18597;963	-7932	14816;-9	-266	-142;517	166	-184;4096725.000;55.999;30.134
15.19047;879	-8042	14709;-11	-266	-131;357	172	-209;4096725.000;55.999;30.134
15.19496;839	-8202	14603;-11	-266	-131;245	185	-127;4096725.000;55.999;30.134
15.19946;785	-8302	14735;-8	-270	-135;187	188	-228;4096725.000;55.999;30.134
15.20396;768	-8346	14827;-8	-270	-135;37	127	-203;4096727.000;55.999;30.134
15.20846;773	-8374	14835;-13	-271	-136;-53	146	-115;4096727.000;55.999;30.134
15.21295;687	-8393	14704;-12	-270	-138;-198	156	-108;4096727.000;55.999;30.134
15.21745;816	-8351	14702;-12	-270	-138;-255	147	-65;4096727.000;55.969;30.134
15.22195;1011	-8084	14588;-13	-270	-136;-406	172	-84;4096727.000;55.969;30.134
15.22645;1029	-7750	14732;-13	-270	-136;-589	220	-109;4096727.000;55.969;30.134
15.23094;1063	-7903	14789;-12	-270	-136;-720	304	-102;4096727.000;55.969;30.134
15.23544;908	-8433	14716;-12	-270	-136;-727	326	-90;4096727.000;55.969;30.134
15.23994;914	-8526	14377;-11	-267	-131;-999	419	-27;4096733.000;55.969;30.134
15.24444;755	-8324	14336;-11	-267	-131;-925	426	-135;4096733.000;55.969;30.134
15.24893;762	-8567	14413;-14	-269	-140;-865	477	-213;4096733.000;55.969;30.134
15.25343;731	-9174	14218;-14	-269	-140;-662	384	-112;4096733.000;55.969;30.134
15.25793;627	-9892	14228;-6	-274	-132;-422	378	-103;4096733.000;55.969;30.134
15.26243;659	-10187	14132;-6	-274	-132;-175	374	-146;4096733.000;55.969;30.134
15.26692;672	-10125	14220;-13	-270	-134;130	349	-209;4096733.000;55.969;30.134
15.27142;740	-9934	14293;-13	-270	-134;376	365	-328;4096733.000;55.969;30.134
15.27592;579	-9496	14369;-12	-268	-136;572	330	-366;4096574.000;55.969;30.134
15.28042;564	-8669	14288;-12	-268	-136;671	320	-601;4096574.000;55.969;30.134
15.28491;645	-7697	14469;-10	-270	-137;681	330	-789;4096574.000;55.969;30.134
15.28941;518	-7013	14722;-10	-270	-137;610	384	-845;4096574.000;55.969;30.134
15.29391;214	-6872	15123;-12	-275	-133;335	198	-826;4096574.000;55.969;30.134
15.29841;295	-7215	15108;-12	-275	-133;62	18	-693;4096574.000;55.969;30.134
15.30290;280	-7820	15142;-13	-270	-134;-243	-111	-621;4096574.000;55.969;30.134
15.30740;383	-8468	15072;-13	-270	-134;-444	-271	-552;4096574.000;55.969;30.134
15.31190;565	-9242	14721;-11	-265	-136;-592	-396	-621;4096700.000;55.969;30.134
15.31640;701	-10051	14548;-11	-265	-136;-419	-476	-601;4096700.000;55.969;30.134
15.32089;837	-10651	14481;-10	-271	-138;-323	-367	-507;4096700.000;55.969;30.134
15.32539;923	-10722	14703;-10	-271	-138;-198	-345	-491;4096700.000;55.969;30.134
15.32989;1114	-9879	14306;-8	-270	-135;-194	-226	-501;4096700.000;55.969;30.134
15.33439;922	-8888	14015;-8	-270	-135;-50	-27	-608;4096700.000;55.969;30.134
15.33888;699	-8273	14182;-5	-269	-135;210	-27	-714;4096700.000;55.969;30.134
15.34338;698	-7759	14479;-5	-269	-135;303	-203	-702;4096700.000;56.015;30.134
15.34788;796	-7686	14705;-15	-269	-134;271	-242	-580;4096675.000;56.015;30.134
15.35238;928	-8210	14838;-15	-269	-134;197	-329	-407;4096675.000;56.015;30.134
15.35687;997	-8669	14684;-6	-273	-132;-2	-306	-291;4096675.000;56.015;30.134
15.36137;1045	-8870	14405;-6	-273	-132;-34	-213	-319;4096675.000;56.015;30.134
15.36587;954	-8843	14485;-11	-272	-134;40	-82	-328;4096675.000;56.015;30.134
15.37037;730	-8932	14391;-11	-272	-134;136	-139	-252;4096675.000;56.015;30.134
15.37486;777	-9192	14231;-10	-270	-133;341	-139	-230;4096675.000;56.015;30.134
15.37936;824	-9342	14353;-10	-270	-133;511	-184	-177;4096675.000;56.015;30.134
15.38386;885	-9323	14361;-9	-270	-135;723	-181	-240;4096689.000;56.015;30.134
15.38836;829	-8963	14437;-9	-270	-135;887	-136	-190;4096689.000;56.015;30.134
15.39285;827	-8653	14516;-10	-270	-131;928	-130	-197;4096689.000;56.015;30.134
15.39735;775	-8570	14471;-10	-270	-131;1031	-117	-200;4096689.000;56.015;30.134
15.40185;844	-8527	14545;-10	-271	-132;1098	-242	-162;4096689.000;56.015;30.134
15.40635;921	-8571	14666;-10	-271	-132;1056	-191	-93;4096689.000;56.015;30.134
15.41084;979	-8468	14706;-12	-268	-136;941	-127	-102;4096689.000;56.015;30.134
15.41534;1053	-8267	14704;-14	-271	-133;835	-168	5;4096689.000;56.015;30.134
15.41984;1116	-8117	14577;-14	-271	-133;790	-146	-36;4096679.000;56.015;30.134
15.42434;1205	-8173	14911;-11	-276	-137;697	-27	77;4096679.000;56.015;30.134
15.42883;1207	-8078	14886;-11	-276	-137;399	-75	215;4096679.000;56.015;30.134
15.43333;1203	-8119	14724;-11	-271	-131;264	86	224;4096679.000;56.015;30.134
15.43783;1070	-7914	14991;-11	-271	-131;88	275	315;4096679.000;56.015;30.134
15.44233;819	-7617	15003;-12	-267	-131;-178	166	309;4096679.000;56.015;30.134
15.44683;810	-7267	15060;-12	-267	-131;-435	256	337;4096679.000;56.015;30.134
15.45132;698	-7328	15320;-13	-273	-133;-772	208	324;4096679.000;56.015;30.134
15.45582;679	-8095	14953;-13	-273	-133;-1140	105	402;4096701.000;56.015;30.134
15.46032;651	-9099	14664;-11	-268	-137;-1237	201	509;4096701.000;56.015;30.134
15.46482;441	-9928	14415;-11	-268	-137;-1092	159	459;4096701.000;56.015;30.134
15.46931;623	-9981	14681;-10	-271	-134;-1086	79	443;4096701.000;55.979;30.134
15.47381;873	-9148	14754;-10	-271	-134;-1285	150	262;4096701.000;55.979;30.134
15.47831;868	-7942	14578;-13	-270	-138;-1477	403	-36;4096701.000;55.979;30.134
15.48281;657	-6948	14784;-13	-270	-138;-1721	606	-328;4096701.000;55.979;30.134
15.48730;718	-6921	15045;-12	-272	-135;-1917	432	-196;4096701.000;55.979;30.134
15.49180;712	-7906	15132;-12	-272	-135;-2206	339	-193;4096739.000;55.979;30.134
15.49630;623	-8420	15220;-9	-268	-135;-1830	-479	-482;4096739.000;55.979;30.134
15.50080;1307	-8926	14222;-9	-268	-135;-2244	-133	-196;4096739.000;55.979;30.134
15.50529;1255	-9109	14102;-9	-270	-133;-2228	400	-184;4096739.000;55.979;30.134
15.50979;808	-9463	14413;-9	-270	-133;-1551	159	-611;4096739.000;55.979;30.134
15.51429;1226	-8838	13708;-11	-273	-131;-1731	561	-517;4096739.000;55.979;30.134
15.51879;556	-8898	14129;-11	-273	-131;-1262	866	-573;4096739.000;55.979;30.134
15.52328;344	-8898	13918;-3	-273	-136;-951	644	-715;4096794.000;55.979;30.134
15.52778;289	-9055	14017;-3	-273	-136;-903	577	-695;4096794.000;55.979;30.134
15.53228;313	-8915	14054;-8	-266	-130;-807	539	-645;4096794.000;55.979;30.134
15.53678;327	-8982	14010;-8	-266	-130;-810	281	-648;4096794.000;55.979;30.134
15.54127;416	-9217	14071;-8	-279	-133;-772	118	-767;4096794.000;55.979;30.134
15.54577;536	-9895	14134;-8	-279	-133;-528	57	-733;4096794.000;55.979;30.134
15.55027;565	-10289	13843;-8	-269	-138;-159	-165	-645;4096794.000;55.979;30.134
15.55477;622	-10216	13804;-8	-269	-138;216	-204	-702;4096794.000;55.979;30.134
15.55926;737	-9965	14026;-6	-267	-133;547	-133	-680;4096735.000;55.979;30.134
15.56376;822	-9743	14082;-6	-267	-133;870	-293	-708;4096735.000;55.979;30.134
15.56826;933	-9642	14056;-7	-271	-132;1169	-229	-724;4096735.000;55.979;30.134
15.57276;725	-9484	14136;-7	-271	-132;1355	-216	-576;4096735.000;55.979;30.134
15.57725;819	-9214	14156;-7	-268	-131;1547	-255	-642;4096735.000;55.979;30.134
15.58175;841	-8924	14341;-7	-268	-131;1675	-226	-626;4096735.000;55.979;30.134
15.58625;870	-8848	14492;-6	-266	-137;1746	-242	-576;4096735.000;55.979;30.134
15.59075;869	-8783	14614;-6	-266	-137;1691	-217	-513;4096735.000;55.979;30.134
15.59524;854	-8696	14684;-12	-270	-134;1598	-165	-478;4096735.000;56.009;30.134
15.59974;966	-8490	14520;-12	-270	-134;1531	-216	-547;4096735.000;56.009;30.134
15.60424;954	-8383	14464;-8	-272	-134;1505	-152	-431;4096735.000;56.009;30.134
15.60874;1037	-8179	14757;-8	-272	-134;1428	-174	-409;4096735.000;56.009;30.134
15.61323;1155	-8136	14775;-11	-270	-135;1239	-65	-347;4096735.000;56.009;30.134
15.61773;1176	-8153	15035;-11	-270	-135;1024	53	-301;4096735.000;56.009;30.134
15.62223;1139	-8217	14900;-9	-266	-134;656	159	-162;4096735.000;56.009;30.134
15.62673;1049	-8112	14741;-9	-266	-134;415	233	-144;4096735.000;56.009;30.134
15.63122;903	-8100	14624;-12	-270	-135;297	269	-156;4096726.000;56.009;30.134
15.63572;809	-8353	14592;-12	-270	-135;280	214	-33;4096726.000;56.009;30.134
15.64022;850	-8755	14556;-9	-274	-139;316	224	-24;4096726.000;56.009;30.134
15.64472;757	-8935	14491;-9	-266	-136;312	253	86;4096726.000;56.009;30.134
15.64921;779	-8924	14566;-9	-266	-136;319	195	108;4096726.000;56.009;30.134
15.65371;736	-8638	14658;-6	-270	-136;296	220	4;4096726.000;56.009;30.134
15.65821;764	-8555	14649;-6	-270	-136;287	143	161;4096726.000;56.009;30.134
15.66271;934	-8543	14637;-16	-268	-136;284	47	139;4096726.000;56.009;30.134
15.66720;1014	-8629	14730;-16	-268	-136;248	15	312;4096598.000;56.009;30.134
15.67170;1076	-8370	14805;-11	-270	-136;75	198	256;4096598.000;56.009;30.134
15.67620;867	-8058	14754;-11	-270	-136;-191	375	152;4096598.000;56.009;30.134
15.68070;833	-7902	15044;-8	-268	-138;-352	365	221;4096598.000;56.009;30.134
15.68519;903	-8265	14999;-8	-268	-138;-608	317	303;4096598.000;56.009;30.134
15.68969;814	-8399	14718;-11	-273	-134;-791	400	334;4096598.000;56.009;30.134
15.69419;522	-8319	14630;-11	-273	-134;-909	522	171;4096598.000;56.009;30.096
15.69869;581	-7946	14883;-8	-268	-134;-1076	426	133;4096598.000;56.009;30.096
15.70318;774	-7673	14700;-8	-268	-134;-1323	413	83;4096640.000;56.009;30.096
15.70768;687	-7939	14707;-11	-269	-134;-1477	516	-14;4096640.000;56.009;30.096
15.71218;569	-8320	14869;-11	-269	-134;-1670	448	1;4096640.000;56.009;30.096
15.71668;254	-8720	14957;-9	-270	-141;-1798	188	-297;4096640.000;56.009;30.096
15.72117;492	-8505	14505;-9	-270	-141;-1952	243	-451;4096640.000;56.089;30.096
15.72567;271	-8879	14523;-13	-263	-136;-1933	191	-322;4096640.000;56.089;30.096
15.73017;503	-9017	14280;-13	-263	-136;-1894	82	-212;4096640.000;56.089;30.096
15.73467;404	-9522	14452;-7	-269	-130;-1840	256	-118;4096640.000;56.089;30.096
15.73916;420	-9695	14296;-7	-269	-130;-1528	111	-360;4096733.000;56.089;30.096
15.74366;824	-9551	14100;-9	-270	-135;-1172	118	-413;4096733.000;56.089;30.096
15.74816;840	-9326	14010;-9	-270	-135;-797	272	-523;4096733.000;56.089;30.096
15.75266;962	-9032	13819;-7	-264	-134;-480	211	-363;4096733.000;56.089;30.096
15.75715;871	-8673	13624;-7	-264	-134;-300	134	-410;4096733.000;56.089;30.096
15.76165;821	-8586	13865;-8	-269	-138;-220	281	-523;4096733.000;56.089;30.096
15.76615;637	-8930	14149;-8	-269	-138;-323	243	-344;4096733.000;56.089;30.096
15.77065;541	-9368	14057;-8	-268	-138;-246	146	-397;4096733.000;56.089;30.096
15.77514;479	-9656	13928;-8	-268	-138;-85	98	-388;4096737.000;56.089;30.096
15.77964;473	-9868	13804;-6	-270	-137;184	37	-385;4096737.000;56.089;30.096
15.78414;403	-10056	13966;-6	-270	-137;617	-1	-557;4096737.000;56.089;30.096
15.78864;566	-9741	14027;-6	-262	-139;1197	-252	-724;4096737.000;56.089;30.096
15.79313;624	-9559	14089;-6	-262	-139;1486	-325	-657;4096737.000;56.089;30.096
15.79763;744	-9302	14224;-3	-267	-132;1704	-274	-701;4096737.000;56.089;30.096
15.80213;737	-9145	14294;-3	-267	-132;1919	-251	-723;4096737.000;56.089;30.096
15.80663;722	-9126	14240;-10	-265	-138;2031	-341	-660;4096737.000;56.089;30.096
15.81112;828	-8943	14348;-10	-265	-138;2137	-316	-642;4096641.000;56.089;30.096
15.81562;958	-8725	14397;-9	-273	-136;2240	-303	-536;4096641.000;56.089;30.096
15.82012;1129	-8741	14417;-9	-273	-136;2275	-242	-476;4096641.000;56.089;30.134
15.82462;1134	-8581	14505;-7	-267	-136;2243	-155	-419;4096641.000;56.089;30.134
15.82911;1104	-8316	14573;-7	-267	-136;2185	-117	-331;4096641.000;56.089;30.134
15.83361;1018	-8048	14693;-9	-270	-133;2098	-40	-240;4096641.000;56.089;30.134
15.83811;989	-7870	14887;-9	-270	-133;1944	-23	-158;4096641.000;56.089;30.134
15.84261;962	-7725	14920;-9	-275	-138;1679	25	-65;4096641.000;56.089;30.134
15.84711;918	-7762	15105;-9	-275	-138;1313	105	-36;4096613.000;56.119;30.134
15.85160;844	-7815	15060;-8	-270	-134;1040	147	67;4096613.000;56.119;30.134
15.85610;825	-7675	15266;-12	-271	-132;700	86	130;4096613.000;56.119;30.134
15.86060;860	-7592	15408;-12	-271	-132;222	92	156;4096613.000;56.119;30.134
15.86510;867	-7665	15071;-12	-270	-137;-146	169	216;4096613.000;56.119;30.134
15.86959;741	-7920	15024;-12	-270	-137;-470	311	250;4096613.000;56.119;30.134
15.87409;719	-8614	14830;-13	-273	-136;-586	253	225;4096613.000;56.119;30.134
15.87859;700	-8950	14825;-13	-273	-136;-688	320	255;4096613.000;56.119;30.134
15.88309;618	-8745	14889;-12	-267	-140;-913	355	205;4096592.000;56.119;30.134
15.88758;592	-8134	14805;-12	-267	-140;-1070	352	123;4096592.000;56.119;30.134
15.89208;707	-7531	14850;-13	-268	-140;-1282	426	70;4096592.000;56.119;30.134
15.89658;949	-7395	14933;-13	-268	-140;-1499	416	45;4096592.000;56.119;30.134
15.90108;1052	-7771	14975;-19	-267	-138;-1769	461	89;4096592.000;56.119;30.134
15.90557;997	-8154	14819;-19	-267	-138;-2093	603	186;4096592.000;56.119;30.134
15.91007;647	-8537	14564;-4	-268	-136;-2211	763	-11;4096592.000;56.119;30.134
15.91457;317	-8924	14659;-4	-268	-136;-2237	715	8;4096592.000;56.119;30.134
15.91907;124	-9317	14429;-9	-267	-141;-2132	538	-158;4096563.000;56.119;30.134
15.92356;405	-9150	14264;-9	-267	-141;-1952	-49	-478;4096563.000;56.119;30.134
15.92806;289	-9706	14430;-10	-265	-143;-1715	362	-280;4096563.000;56.119;30.134
15.93256;474	-9467	14014;-10	-265	-143;-1481	115	-462;4096563.000;56.119;30.134
15.93706;451	-9951	14219;-10	-267	-140;-1266	253	-371;4096563.000;56.119;30.134
15.94155;610	-9987	13704;-10	-267	-140;-1128	211	-406;4096563.000;56.119;30.134
15.94605;476	-9893	13819;-8	-269	-138;-733	195	-466;4096563.000;56.119;30.153
15.95055;572	-9577	13637;-8	-269	-138;-454	214	-513;4096706.000;56.119;30.153
15.95505;463	-9812	13918;-5	-269	-139;-5	285	-432;4096706.000;56.119;30.153
15.95954;493	-9867	13915;-5	-269	-139;316	102	-482;4096706.000;56.119;30.153
15.96404;523	-9707	13994;-11	-270	-136;569	105	-554;4096706.000;56.119;30.153
15.96854;521	-9312	14147;-11	-270	-136;835	-14	-664;4096706.000;56.119;30.153
15.97304;550	-8791	14215;-9	-269	-140;1002	-85	-658;4096706.000;55.862;30.153
15.97753;597	-8496	14352;-9	-269	-140;1127	-62	-746;4096706.000;55.862;30.153
15.98203;626	-8521	14410;-7	-263	-135;1188	-98	-670;4096706.000;55.862;30.153
15.98653;691	-8679	14431;-7	-263	-135;1188	-107	-554;4096688.000;55.862;30.153
15.99103;654	-8873	14309;-13	-265	-136;1271	-139	-620;4096688.000;55.862;30.153
15.99552;654	-8967	14302;-13	-265	-136;1371	-152	-617;4096688.000;55.862;30.153
16.00002;677	-8875	14263;-9	-267	-144;1550	-242	-617;4096688.000;55.862;30.153
16.00452;833	-8688	14486;-9	-267	-144;1669	-220	-620;4096688.000;55.862;30.153
16.00902;878	-8680	14536;-9	-264	-132;1768	-210	-595;4096688.000;55.862;30.153
16.01351;1010	-8637	14761;-9	-264	-132;1714	-181	-504;4096688.000;55.862;30.153
16.01801;1005	-8500	15021;-13	-270	-140;1553	-56	-347;4096688.000;55.862;30.153
16.02251;1100	-8140	14968;-13	-270	-140;1300	-1	-272;4096739.000;55.862;30.153
16.02701;939	-8230	14982;-11	-263	-142;1102	118	-190;4096739.000;55.862;30.153
16.03150;914	-8442	14952;-11	-263	-142;896	85	-24;4096739.000;55.862;30.153
16.03600;928	-8512	14855;-16	-269	-134;601	179	29;4096739.000;55.862;30.153
16.04050;778	-7959	14764;-16	-269	-134;380	63	20;4096739.000;55.862;30.153
16.04500;767	-7809	14994;-14	-267	-140;40	-27	86;4096739.000;55.862;30.153
16.04949;607	-7139	15266;-14	-267	-140;-396	95	20;4096739.000;55.862;30.153
16.05399;687	-7456	15652;-11	-267	-136;-1096	-156	133;4096739.000;55.862;30.153
16.05849;436	-7645	15733;-11	-267	-136;-1519	-110	98;4096805.000;55.862;30.153
16.06299;658	-8122	16188;-8	-269	-138;-1586	-640	277;4096805.000;55.862;30.153
16.06748;1005	-9179	16349;-7	-268	-135;-1250	-553	365;4096805.000;55.862;30.153
16.07198;1026	-9314	16388;-7	-268	-135;-720	-113	432;4096805.000;55.862;30.172
16.07648;830	-8728	16092;-7	-275	-141;-759	31	683;4096805.000;55.862;30.172
16.08098;652	-8033	15833;-7	-275	-141;-688	-72	611;4096805.000;55.862;30.172
16.08547;756	-7569	15257;-11	-267	-136;-704	63	668;4096805.000;55.862;30.172
16.08997;771	-7477	15253;-11	-267	-136;-1076	192	679;4096805.000;55.862;30.172
16.09447;803	-7550	14281;-10	-270	-136;-1689	349	733;4096875.000;55.862;30.172
16.09897;640	-7897	13809;-10	-270	-136;-2151	587	648;4096875.000;56.232;30.172
16.10346;561	-8139	13620;-8	-262	-138;-2812	670	651;4096875.000;56.232;30.172
16.10796;661	-8791	12985;-8	-262	-138;-3186	634	642;4096875.000;56.232;30.172
16.11246;471	-8918	13148;-10	-267	-134;-3296	875	463;4096875.000;56.232;30.172
16.11696;376	-8857	13219;-10	-267	-134;-3270	866	168;4096875.000;56.232;30.172
16.12145;68	-8978	13161;-12	-265	-134;-2914	927	-74;4096875.000;56.232;30.172
16.12595;-233	-9297	12928;-12	-265	-134;-2336	676	-74;4096875.000;56.232;30.172
16.13045;72	-9519	12823;-3	-260	-137;-1939	256	-102;4096920.000;56.232;30.172
16.13495;379	-9564	12848;-3	-260	-137;-1461	56	-62;4096920.000;56.232;30.172
16.13944;740	-9644	12612;-7	-266	-137;-1012	76	-366;4096920.000;56.232;30.172
16.14394;561	-9899	12070;-7	-266	-137;-554	95	-448;4096920.000;56.232;30.172
16.14844;530	-10071	12242;-6	-265	-135;11	-4	-626;4096920.000;56.232;30.172
16.15294;582	-10226	12688;-6	-265	-135;325	-8	-859;4096920.000;56.232;30.172
16.15743;645	-10287	13198;-4	-269	-134;614	-75	-925;4096920.000;56.232;30.172
16.16193;579	-10011	13835;-4	-269	-134;841	-46	-1015;4096920.000;56.232;30.172
16.16643;522	-9347	14469;-4	-269	-140;909	-56	-1005;4096980.000;56.232;30.172
16.17093;507	-8794	14839;-4	-269	-140;819	-56	-1131;4096980.000;56.232;30.172
16.17542;611	-8680	14717;-3	-267	-140;537	-81	-1100;4096980.000;56.232;30.172
16.17992;676	-9045	14480;-3	-267	-140;437	-82	-915;4096980.000;56.232;30.172
16.18442;581	-9282	14419;-9	-263	-139;409	-78	-1025;4096980.000;56.232;30.172
16.18892;505	-9177	14384;-9	-263	-139;537	-50	-1044;4096980.000;56.232;30.172
16.19341;494	-8772	14425;-6	-261	-139;569	-8	-1126;4096980.000;56.232;30.172
16.19791;424	-8431	14798;-6	-261	-139;579	-49	-1049;4096980.000;56.232;30.153
16.20241;455	-8275	14993;-5	-266	-136;489	-49	-1065;4097033.000;56.232;30.153
16.20691;475	-8931	15732;-5	-266	-136;793	-110	-1056;4097033.000;56.232;30.153
16.21140;501	-9407	15356;-6	-272	-139;921	-210	-1021;4097033.000;56.232;30.153
16.21590;800	-8979	15497;-6	-272	-139;1508	-390	-1109;4097033.000;56.232;30.153
16.22040;777	-8940	14905;-8	-269	-142;989	-255	-933;4097033.000;56.232;30.153
16.22490;727	-8655	14791;-8	-269	-142;848	-274	-946;4097033.000;56.079;30.153
16.22939;730	-9059	14637;-7	-264	-136;745	-123	-770;4097033.000;56.079;30.153
16.23389;591	-9321	14387;-7	-264	-136;771	-203	-620;4097033.000;56.079;30.153
16.23839;709	-9573	14292;-7	-270	-141;938	-322	-551;4097130.000;56.079;30.153
16.24289;931	-9606	14087;-7	-270	-141;1121	-345	-470;4097130.000;56.079;30.153
16.24739;993	-9649	14031;-12	-271	-142;1358	-309	-448;4097130.000;56.079;30.153
16.25188;1167	-9719	13925;-12	-271	-142;1656	-306	-319;4097130.000;56.079;30.153
16.25638;1140	-9787	14002;-10	-271	-137;1970	-216	-319;4097130.000;56.079;30.153
16.26088;993	-9882	14247;-10	-271	-137;2211	-75	-234;4097130.000;56.079;30.153
16.26538;1015	-9897	15043;-7	-263	-139;2342	-117	11;4097130.000;56.079;30.153
16.26987;1167	-9172	14782;-7	-263	-139;2102	-97	11;4097130.000;56.079;30.153
16.27437;815	-7745	14489;-9	-269	-138;1874	137	-118;4097229.000;56.079;30.153
16.27887;697	-6535	14986;-7	-270	-136;1634	130	-178;4097229.000;56.079;30.153
16.28337;940	-6162	15268;-7	-270	-136;1310	51	-121;4097229.000;56.079;30.153
16.28786;1091	-6865	15501;-8	-267	-139;688	98	137;4097229.000;56.079;30.153
16.29236;921	-7511	15430;-8	-267	-139;62	211	357;4097229.000;56.079;30.153
16.29686;754	-7603	15230;-9	-269	-137;-502	265	385;4097229.000;56.079;30.153
16.30136;721	-7299	15472;-9	-269	-137;-1073	237	488;4097229.000;56.079;30.153
16.30585;637	-7271	15036;-15	-267	-137;-1580	272	613;4097229.000;56.079;30.153
16.31035;665	-7724	15027;-15	-267	-137;-1724	208	500;4097377.000;56.079;30.153
16.31485;533	-8512	15711;-11	-263	-137;-1952	165	488;4097377.000;56.079;30.153
16.31935;472	-9097	15433;-11	-263	-137;-1897	-203	363;4097377.000;56.079;30.153
16.32384;787	-9293	14966;-3	-268	-141;-1474	-81	256;4097377.000;56.079;30.172
16.32834;746	-9419	15005;-3	-268	-141;-1205	198	285;4097377.000;56.079;30.172
