Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
38.47517;12943	-7036	4075;-24	-308	17;-1342	379	-39;4108886.000;53.498;30.266
38.47967;13077	-7361	3788;-24	-308	17;-1401	480	-7;4108886.000;53.498;30.266
38.48417;13156	-7499	3845;-23	-306	14;-1423	460	-84;4108886.000;53.498;30.266
38.48866;13189	-7574	3821;-23	-306	14;-1386	512	-136;4108886.000;53.498;30.266
38.49316;13248	-7681	3723;-22	-307	11;-1125	603	-187;4108886.000;53.498;30.266
38.49766;13225	-7781	3783;-22	-307	11;-984	726	-318;4108886.000;53.498;30.266
38.50216;13117	-7702	3610;-25	-306	9;-807	706	-462;4108886.000;53.498;30.266
38.50665;13155	-7772	3594;-25	-306	9;-556	577	-388;4108890.000;53.498;30.266
38.51115;13247	-7664	3742;-24	-307	21;-355	603	-548;4108890.000;53.498;30.266
38.51565;13344	-7433	3772;-24	-307	21;-220	531	-613;4108890.000;53.498;30.266
38.52015;13465	-6849	3918;-21	-307	16;-113	473	-488;4108890.000;53.498;30.266
38.52464;13515	-6660	3959;-21	-307	16;-100	444	-510;4108890.000;53.498;30.266
38.52914;13624	-6617	3951;-26	-306	18;-113	538	-577;4108890.000;53.498;30.266
38.53364;13629	-6646	3995;-26	-306	18;-59	544	-462;4108890.000;53.498;30.266
38.53814;13651	-6614	4060;-21	-308	14;25	645	-452;4108890.000;53.498;30.266
38.54263;13667	-6364	4064;-21	-308	14;-62	622	-689;4108908.000;53.498;30.266
38.54713;13635	-6163	4268;-25	-311	14;50	693	-619;4108908.000;53.498;30.266
38.55163;13643	-6210	4253;-25	-311	14;176	677	-563;4108908.000;53.498;30.266
38.55613;13789	-6372	4420;-25	-310	13;267	817	-710;4108908.000;53.498;30.266
38.56062;13905	-6381	4533;-25	-310	13;384	933	-694;4108908.000;53.498;30.266
38.56512;13820	-6408	4684;-23	-306	11;547	992	-684;4108908.000;53.531;30.266
38.56962;13841	-6703	4766;-22	-304	12;676	1082	-819;4108908.000;53.531;30.266
38.57412;13852	-6783	4859;-22	-304	12;827	1176	-825;4108908.000;53.531;30.266
38.57861;13888	-6751	4870;-24	-306	13;918	1131	-735;4108960.000;53.531;30.266
38.58311;13846	-6886	4933;-24	-306	13;1087	1267	-825;4108960.000;53.531;30.266
38.58761;13711	-6996	4913;-20	-313	14;1289	1313	-808;4108960.000;53.531;30.266
38.59211;13687	-7071	4892;-20	-313	14;1471	1332	-705;4108960.000;53.531;30.266
38.59660;13598	-7190	4888;-24	-306	17;1716	1381	-856;4108960.000;53.531;30.266
38.60110;13564	-7081	4855;-24	-306	17;1889	1374	-818;4108960.000;53.531;30.266
38.60560;13584	-6920	4805;-22	-308	13;1989	1416	-843;4108960.000;53.531;30.266
38.61010;13474	-6617	4695;-22	-308	13;1970	1407	-898;4108960.000;53.531;30.266
38.61459;13299	-6556	4694;-20	-312	19;1920	1433	-885;4108945.000;53.531;30.266
38.61909;13182	-6582	4728;-20	-312	19;1845	1588	-875;4108945.000;53.531;30.266
38.62359;13183	-6455	4720;-25	-307	14;1816	1556	-952;4108945.000;53.531;30.266
38.62809;13029	-6428	4768;-25	-307	14;1851	1631	-923;4108945.000;53.531;30.266
38.63258;12904	-6426	4760;-22	-313	8;1892	1663	-1019;4108945.000;53.531;30.266
38.63708;12902	-6325	4712;-22	-313	8;1807	1705	-1090;4108945.000;53.531;30.266
38.64158;13034	-6127	4701;-23	-304	10;1845	1903	-1151;4108945.000;53.531;30.266
38.64608;13055	-5813	4863;-23	-304	10;1798	1935	-1212;4108945.000;53.531;30.266
38.65057;12955	-5612	5089;-18	-315	8;1892	2149	-1359;4108944.000;53.531;30.266
38.65507;12929	-5773	4984;-18	-315	8;2143	2195	-1340;4108944.000;53.531;30.266
38.65957;12860	-6276	4860;-25	-311	4;2313	2350	-1458;4108944.000;53.531;30.303
38.66407;12928	-6666	4756;-25	-311	4;2486	2383	-1545;4108944.000;53.531;30.303
38.66856;12898	-6627	4934;-20	-312	8;2561	2357	-1535;4108944.000;53.531;30.303
38.67306;12842	-6358	5080;-20	-312	8;2659	2340	-1551;4108944.000;53.531;30.303
38.67756;12905	-6008	4971;-30	-310	8;2712	2353	-1545;4108944.000;53.531;30.303
38.68206;12999	-6008	4985;-30	-310	8;2841	2483	-1474;4108914.000;53.531;30.303
38.68655;13065	-6459	4964;-23	-312	5;2973	2496	-1525;4108914.000;53.531;30.303
38.69105;12917	-6801	4946;-23	-312	5;3064	2464	-1647;4108914.000;53.396;30.303
38.69555;12832	-6544	4864;-27	-315	6;3140	2464	-1737;4108914.000;53.396;30.303
38.70005;12733	-5890	4944;-27	-315	6;3379	2558	-1740;4108914.000;53.396;30.303
38.70454;12766	-5504	4988;-26	-314	4;3482	2827	-1766;4108914.000;53.396;30.303
38.70904;12727	-5805	4613;-26	-314	4;3513	2950	-1846;4108914.000;53.396;30.303
38.71354;12603	-6563	4656;-26	-311	-7;3451	3307	-2051;4108914.000;53.396;30.303
38.71804;12978	-6099	5880;-26	-311	-7;3674	3203	-2304;4108921.000;53.396;30.303
38.72253;13137	-4945	6421;-26	-311	-4;3837	3251	-1782;4108921.000;53.396;30.303
38.72703;13446	-4704	6882;-26	-311	-4;4120	3222	-1272;4108921.000;53.396;30.303
38.73153;13854	-4873	6233;-29	-311	-4;4158	3323	-1634;4108921.000;53.396;30.303
38.73603;13397	-5850	5711;-29	-311	-4;4422	3271	-1429;4108921.000;53.396;30.303
38.74052;12893	-7190	5743;-31	-312	-4;4802	3271	-1352;4108921.000;53.396;30.303
38.74502;12705	-7431	6182;-31	-312	-4;5198	3050	-1689;4108921.000;53.396;30.303
38.74952;12725	-6970	5647;-27	-316	-8;5515	3222	-1606;4108921.000;53.396;30.303
38.75402;12732	-6637	5142;-27	-316	-8;5512	3281	-1554;4108936.000;53.396;30.303
38.75851;12802	-6354	5447;-24	-312	-9;5453	2820	-1815;4108936.000;53.396;30.303
38.76301;12764	-6087	5642;-24	-312	-9;5594	3008	-1908;4108936.000;53.396;30.303
38.76751;12761	-5045	5967;-30	-320	-9;5761	3177	-1994;4108936.000;53.396;30.303
38.77201;13020	-3775	5434;-30	-320	-9;5849	3326	-1946;4108936.000;53.396;30.303
38.77650;13133	-4375	5643;-31	-311	-10;5679	3264	-2042;4108936.000;53.396;30.303
38.78100;13240	-5454	6009;-31	-311	-10;5654	3404	-2100;4108936.000;53.396;30.303
38.78550;13256	-5631	6293;-24	-315	-14;5685	3585	-2090;4108936.000;53.396;30.303
38.79000;13244	-5355	6628;-20	-322	-13;5830	3433	-1937;4108947.000;53.396;30.303
38.79449;13403	-5452	7117;-20	-322	-13;5767	3537	-2035;4108947.000;53.396;30.303
38.79899;13787	-5865	7295;-27	-318	-16;5905	3605	-2064;4108947.000;53.396;30.303
38.80349;13777	-6259	7238;-27	-318	-16;5874	3634	-2016;4108947.000;53.396;30.303
38.80799;13445	-6916	7519;-25	-319	-26;5899	3595	-1968;4108947.000;53.396;30.303
38.81248;13487	-7209	7796;-25	-319	-26;6100	3504	-2108;4108947.000;53.396;30.303
38.81698;13596	-6625	7574;-30	-322	-21;6213	3436	-2064;4108947.000;53.333;30.303
38.82148;13723	-5867	7401;-30	-322	-21;6160	3427	-2025;4108947.000;53.333;30.303
38.82598;13696	-5556	7353;-29	-319	-27;6134	3365	-2086;4108958.000;53.333;30.303
38.83047;13709	-5368	7139;-29	-319	-27;6166	3313	-2160;4108958.000;53.333;30.303
38.83497;13689	-5178	7035;-29	-322	-30;6286	3443	-2153;4108958.000;53.333;30.303
38.83947;13607	-4951	7332;-29	-322	-30;6455	3388	-2166;4108958.000;53.333;30.303
38.84397;13686	-4673	7481;-28	-325	-34;6587	3430	-2112;4108958.000;53.333;30.303
38.84846;13770	-4665	7542;-28	-325	-34;6650	3446	-2049;4108958.000;53.333;30.303
38.85296;13815	-4704	7612;-32	-323	-39;6358	3430	-1994;4108958.000;53.333;30.303
38.85746;13990	-4925	7448;-32	-323	-39;6151	3423	-2010;4108953.000;53.333;30.303
38.86196;14068	-5164	7404;-25	-317	-39;6072	3488	-1929;4108953.000;53.333;30.303
38.86646;13944	-5743	7222;-25	-317	-39;6012	3572	-1779;4108953.000;53.333;30.303
38.87095;13778	-6182	7369;-28	-322	-38;5974	3433	-1846;4108953.000;53.333;30.303
38.87545;13921	-6305	7802;-28	-322	-38;6135	3368	-1872;4108953.000;53.333;30.303
38.87995;13986	-5882	8041;-28	-320	-47;6276	3261	-1727;4108953.000;53.333;30.303
38.88445;14076	-5190	8001;-28	-320	-47;6389	3342	-1734;4108953.000;53.333;30.303
38.88894;14035	-4834	7137;-38	-319	-50;6260	3365	-1029;4108953.000;53.333;30.303
38.89344;14328	-6673	7342;-38	-319	-50;6424	3355	-619;4108955.000;53.333;30.303
38.89794;13246	-5258	8764;-26	-328	-46;6650	3258	-2571;4108955.000;53.333;30.303
38.90244;13328	-2904	7908;-26	-328	-46;6556	3216	-2324;4108955.000;53.333;30.303
38.90693;12851	-3179	7773;-35	-321	-51;6490	3307	-1754;4108955.000;53.333;30.303
38.91143;13038	-4131	8215;-35	-321	-51;6436	3799	-1796;4108955.000;53.333;30.303
38.91593;12889	-5228	8251;-30	-320	-51;6461	3848	-2717;4108955.000;53.333;30.229
38.92043;12705	-6110	8379;-30	-320	-51;6408	4072	-2563;4108955.000;53.333;30.229
38.92492;12260	-8070	5540;-36	-331	-50;6725	5297	-2538;4108955.000;53.333;30.229
38.92942;12335	-10587	7388;-36	-331	-50;6436	4208	-3050;4108935.000;53.333;30.229
38.93392;13227	-10418	8731;-31	-331	-61;6860	4244	-2842;4108935.000;53.333;30.229
38.93842;13206	-6204	9847;-31	-331	-61;6930	3796	-2762;4108935.000;53.333;30.229
38.94291;14004	-1201	8772;-41	-325	-54;6254	3709	-2685;4108935.000;53.432;30.229
38.94741;13495	-1987	9130;-41	-325	-54;5358	3926	-2304;4108935.000;53.432;30.229
38.95191;13213	-5586	8439;-37	-329	-58;4906	3842	-1900;4108935.000;53.432;30.229
38.95641;12356	-7731	9132;-37	-329	-58;5302	3469	-1907;4108935.000;53.432;30.229
38.96090;12891	-4998	9086;-43	-332	-66;6279	3067	-2423;4108935.000;53.432;30.229
38.96540;12355	-1957	10136;-43	-332	-66;6952	3190	-2185;4108952.000;53.432;30.229
38.96990;12457	-1937	10064;-38	-331	-68;6487	3038	-2089;4108952.000;53.432;30.229
38.97440;13480	-1308	9966;-38	-331	-68;5713	2552	-1881;4108952.000;53.432;30.229
38.97889;13266	-2321	9647;-40	-325	-67;5019	2691	-1208;4108952.000;53.432;30.229
38.98339;14655	-3774	10921;-40	-325	-67;5053	2687	-1288;4108952.000;53.432;30.229
38.98789;14394	-4494	11067;-41	-323	-68;5691	2321	-1580;4108952.000;53.432;30.229
38.99239;13791	-3566	11415;-41	-323	-68;6597	2168	-2083;4108952.000;53.432;30.229
38.99688;14057	-1498	10094;-42	-328	-75;7118	2353	-2576;4108952.000;53.432;30.229
39.00138;13939	-2206	10697;-42	-329	-75;6684	2525	-2234;4108986.000;53.432;30.229
39.00588;13890	-3961	10908;-42	-329	-75;5594	2486	-2182;4108986.000;53.432;30.229
39.01038;13894	-4835	10666;-45	-325	-77;4893	2256	-2381;4108986.000;53.432;30.229
39.01487;14578	-4933	10593;-45	-325	-77;4981	2198	-2522;4108986.000;53.432;30.229
39.01937;14483	-4897	10537;-44	-332	-75;5264	2503	-2615;4108986.000;53.432;30.229
39.02387;14046	-4586	10115;-44	-332	-75;5418	2334	-3047;4108986.000;53.432;30.229
39.02837;13489	-3445	10215;-44	-331	-78;5638	2220	-3252;4108986.000;53.432;30.229
39.03286;13076	-3541	9600;-44	-331	-78;5556	2652	-2957;4108981.000;53.432;30.229
39.03736;12718	-3029	9351;-47	-328	-83;4874	2305	-3028;4108981.000;53.432;30.229
39.04186;13009	-3206	9275;-47	-328	-83;4268	2091	-2928;4108981.000;53.432;30.284
39.04636;13312	-2888	9187;-48	-333	-80;4017	2149	-3082;4108981.000;53.432;30.284
39.05085;13165	-2328	9459;-48	-333	-80;4029	2376	-2957;4108981.000;53.432;30.284
39.05535;13056	-2083	9645;-46	-334	-89;4101	2253	-2977;4108981.000;53.432;30.284
39.05985;12990	-2442	9814;-46	-334	-89;4312	2418	-2711;4108981.000;53.432;30.284
39.06435;12810	-3139	9919;-49	-326	-89;4475	2603	-2595;4108981.000;53.432;30.284
39.06884;12823	-3010	10366;-49	-326	-89;4350	2428	-2541;4108994.000;53.432;30.284
39.07334;12841	-2918	10538;-50	-332	-88;4136	2357	-2349;4108994.000;53.422;30.284
39.07784;12935	-2437	10943;-50	-332	-88;3903	2489	-2432;4108994.000;53.422;30.284
39.08234;13216	-1855	10533;-50	-336	-88;3577	2360	-2439;4108994.000;53.422;30.284
39.08683;13263	-2173	10656;-50	-336	-88;3426	2622	-2201;4108994.000;53.422;30.284
39.09133;13459	-3154	10400;-50	-334	-86;3513	2567	-2288;4108994.000;53.422;30.284
39.09583;13634	-3673	10536;-50	-334	-86;3881	2697	-2378;4108994.000;53.422;30.284
39.10033;13577	-3472	10754;-50	-329	-92;4331	2629	-2457;4108994.000;53.422;30.284
39.10482;13381	-3146	11015;-50	-329	-92;4761	2649	-2612;4108982.000;53.422;30.284
39.10932;13389	-2620	10918;-58	-335	-94;4865	2363	-2701;4108982.000;53.422;30.284
39.11382;13429	-2307	10823;-58	-335	-94;4896	2386	-2890;4108982.000;53.422;30.284
39.11832;13418	-2425	10772;-57	-335	-93;5000	2402	-2925;4108982.000;53.422;30.284
39.12281;13196	-2862	10793;-57	-335	-93;5254	2220	-2951;4108982.000;53.422;30.284
39.12731;13524	-3500	10758;-59	-331	-100;5704	2159	-2826;4108982.000;53.422;30.284
39.13181;13877	-3530	10676;-59	-331	-100;6254	2094	-2874;4108982.000;53.422;30.284
39.13631;13741	-3271	10729;-56	-333	-97;6659	2393	-3034;4108982.000;53.422;30.284
39.14080;13505	-2268	11078;-56	-333	-97;6857	2224	-3223;4109006.000;53.422;30.284
39.14530;13326	-1737	10995;-63	-336	-100;6851	2386	-3326;4109006.000;53.422;30.284
39.14980;12880	-1788	11170;-63	-336	-100;6983	2435	-3329;4109006.000;53.422;30.284
39.15430;13180	-2316	10839;-61	-341	-103;7197	2224	-3335;4109006.000;53.422;30.284
39.15879;13385	-2703	10455;-61	-341	-103;7241	2318	-3127;4109006.000;53.422;30.284
39.16329;12974	-2419	10054;-62	-338	-106;7153	2282	-3319;4109006.000;53.422;30.284
39.16779;12602	-2205	9478;-62	-338	-106;7153	2460	-3198;4109006.000;53.422;30.266
39.17229;12019	-2442	9171;-60	-336	-107;7376	2220	-3015;4109006.000;53.422;30.266
39.17678;11685	-2188	9083;-60	-336	-107;7411	2363	-3182;4108978.000;53.422;30.266
39.18128;12187	-1676	8558;-63	-337	-113;7316	2107	-2579;4108978.000;53.422;30.266
39.18578;12205	-1683	9332;-63	-337	-113;7058	2331	-2711;4108978.000;53.422;30.266
39.19028;12454	-1148	9698;-66	-339	-112;7187	2551	-2836;4108978.000;53.422;30.266
39.19477;12792	-1699	10445;-66	-339	-112;7178	2321	-2541;4108978.000;53.422;30.266
39.19927;12996	-1665	10889;-67	-335	-116;7357	2422	-2647;4108978.000;53.333;30.266
39.20377;13049	-1751	11289;-67	-335	-116;7744	2441	-2826;4108978.000;53.333;30.266
39.20827;12558	-1395	11112;-70	-336	-117;7973	2567	-2828;4108968.000;53.333;30.266
39.21276;12986	-1479	11394;-70	-336	-117;7945	2409	-2896;4108968.000;53.333;30.266
39.21726;13208	-1114	11618;-74	-339	-117;7869	2620	-3149;4108968.000;53.333;30.266
39.22176;13273	-955	11195;-78	-334	-125;7498	2687	-3335;4108968.000;53.333;30.266
39.22626;13425	-1282	11085;-78	-334	-125;7376	2778	-3383;4108968.000;53.333;30.266
39.23075;13697	-2118	10598;-78	-337	-121;7668	2999	-3505;4108968.000;53.333;30.266
39.23525;13427	-2802	10705;-78	-337	-121;7938	3037	-3867;4108968.000;53.333;30.266
39.23975;13444	-2563	10735;-77	-340	-124;8438	2976	-4264;4108968.000;53.333;30.266
39.24425;14287	-2690	9667;-77	-340	-124;8680	2661	-4136;4108935.000;53.333;30.266
39.24874;13965	-3547	10356;-81	-340	-127;9447	3037	-4395;4108935.000;53.333;30.266
39.25324;13837	-4066	10506;-81	-340	-127;10270	2717	-4604;4108935.000;53.333;30.266
39.25774;13548	-3825	10826;-82	-337	-128;11037	2596	-4860;4108935.000;53.333;30.266
39.26224;13021	-2551	10878;-82	-337	-128;11700	2512	-5014;4108935.000;53.333;30.266
39.26674;12882	-1964	11344;-88	-344	-138;12373	2279	-5232;4108935.000;53.333;30.266
39.27123;13124	-1005	11253;-88	-344	-138;13155	2301	-5600;4108935.000;53.333;30.266
39.27573;12865	-860	11467;-93	-344	-139;13517	2428	-5674;4108935.000;53.333;30.266
39.28023;12801	-533	11377;-93	-344	-139;13648	2347	-6090;4108939.000;53.333;30.266
39.28473;12806	-140	11171;-95	-345	-139;13771	2305	-6407;4108939.000;53.333;30.266
39.28922;12682	103	11069;-95	-345	-139;13972	2460	-6705;4108939.000;53.333;30.266
39.29372;12587	373	10776;-98	-339	-141;13746	2580	-6884;4108939.000;53.333;30.266
39.29822;12585	475	10648;-98	-339	-141;13334	2480	-7031;4108939.000;53.333;30.266
39.30272;12716	357	10240;-103	-344	-142;13161	2646	-7053;4108939.000;53.333;30.266
39.30721;12670	-15	9907;-103	-344	-142;13001	2652	-7076;4108939.000;53.333;30.266
39.31171;12495	-23	9485;-102	-343	-147;12885	2639	-7170;4108939.000;53.333;30.266
39.31621;12157	411	9616;-102	-343	-147;13073	2703	-7214;4108937.000;53.333;30.266
39.32071;11677	1124	9506;-113	-345	-151;13230	2788	-7182;4108937.000;53.333;30.266
39.32520;11370	1935	9626;-113	-345	-151;13224	2541	-7170;4108937.000;53.393;30.266
39.32970;11388	2214	9696;-111	-342	-151;12979	2140	-6939;4108937.000;53.393;30.266
39.33420;11351	2252	10004;-111	-342	-151;13315	2571	-6936;4108937.000;53.393;30.266
39.33870;11329	2366	10328;-119	-350	-152;13652	2480	-6772;4108937.000;53.393;30.266
39.34319;11271	3062	10619;-119	-350	-152;13661	2671	-6849;4108937.000;53.393;30.266
39.34769;11128	3842	10769;-128	-344	-164;13617	2610	-6864;4108937.000;53.393;30.266
39.35219;11309	4292	10785;-128	-344	-164;13529	2665	-6775;4108935.000;53.393;30.266
39.35669;11530	4555	11040;-129	-344	-158;13331	2700	-6730;4108935.000;53.393;30.266
39.36118;11547	4429	10844;-129	-344	-158;12995	2947	-6749;4108935.000;53.393;30.266
39.36568;11603	4488	10624;-127	-347	-160;12473	3073	-6760;4108935.000;53.393;30.266
39.37018;11666	4496	10509;-127	-347	-160;12002	3154	-6808;4108935.000;53.393;30.266
39.37468;11822	4378	10501;-138	-346	-163;11618	3222	-6791;4108935.000;53.393;30.266
39.37917;11776	4180	10737;-138	-346	-163;11590	3330	-6763;4108935.000;53.393;30.266
39.38367;11882	3807	10487;-142	-347	-171;12131	3281	-6686;4108912.000;53.393;30.266
39.38817;11974	3435	10407;-142	-347	-171;12253	3118	-6612;4108912.000;53.393;30.266
39.39267;11799	3589	10258;-148	-350	-165;12206	3225	-6714;4108912.000;53.393;30.266
39.39716;11575	4081	10332;-148	-350	-165;12187	3154	-6779;4108912.000;53.393;30.266
39.40166;11215	4743	10541;-150	-345	-167;12335	3151	-6769;4108912.000;53.393;30.266
39.40616;10987	5118	9948;-150	-345	-167;12866	2947	-6721;4108912.000;53.393;30.266
39.41066;10737	4934	10007;-160	-346	-176;13146	2872	-6769;4108912.000;53.393;30.266
39.41515;10567	5158	9961;-160	-346	-176;13274	2837	-6916;4108912.000;53.393;30.266
39.41965;10232	5813	10536;-160	-343	-178;13259	2639	-7085;4108932.000;53.393;30.266
39.42415;9957	6649	10697;-160	-343	-178;13007	2590	-7101;4108932.000;53.393;30.266
39.42865;9908	7437	10611;-166	-349	-176;12611	2386	-7175;4108932.000;53.393;30.266
39.43314;9862	8288	10019;-166	-349	-176;11511	2648	-7143;4108932.000;53.393;30.266
39.43764;9657	8465	9612;-167	-341	-183;10364	2568	-7153;4108932.000;53.393;30.266
39.44214;9517	8245	9544;-176	-346	-177;9641	2516	-7105;4108932.000;53.393;30.266
39.44664;9373	7651	9620;-176	-346	-177;8934	2503	-7175;4108932.000;53.393;30.266
39.45113;9362	7442	9757;-181	-347	-183;8507	2422	-7089;4108932.000;53.340;30.266
39.45563;9578	7650	9942;-181	-347	-183;8306	2405	-6868;4108958.000;53.340;30.266
39.46013;9715	8125	10084;-176	-344	-176;8033	2396	-6474;4108958.000;53.340;30.266
39.46463;9640	8766	10107;-176	-344	-176;7841	2503	-6353;4108958.000;53.340;30.266
39.46912;9575	9504	10218;-189	-342	-179;7662	2418	-6285;4108958.000;53.340;30.266
39.47362;9539	10259	10239;-189	-342	-179;7077	2561	-5927;4108958.000;53.340;30.266
39.47812;9645	10416	10153;-191	-347	-186;6609	2444	-5725;4108958.000;53.340;30.266
39.48262;9745	10363	10239;-191	-347	-186;6439	2519	-5584;4108958.000;53.340;30.266
39.48711;9609	10275	10380;-187	-347	-181;6182	2392	-5429;4108958.000;53.340;30.266
39.49161;9844	10056	10144;-187	-347	-181;5968	2269	-5234;4108948.000;53.340;30.266
39.49611;9902	9829	9928;-194	-344	-183;5760	2451	-5192;4108948.000;53.340;30.266
39.50061;9820	9854	10023;-194	-344	-183;5434	2408	-5065;4108948.000;53.340;30.266
39.50510;9567	10260	9977;-201	-341	-189;4903	2415	-5046;4108948.000;53.340;30.266
39.50960;9279	10704	9845;-201	-341	-189;4698	2282	-5071;4108948.000;53.340;30.266
39.51410;9022	10839	9785;-209	-344	-187;4412	2130	-5033;4108948.000;53.340;30.266
39.51860;8917	10966	9837;-209	-344	-187;4218	1922	-5091;4108948.000;53.340;30.266
39.52309;8896	10738	9970;-207	-342	-185;4016	2013	-4963;4108948.000;53.340;30.266
39.52759;8877	10238	10309;-207	-342	-185;3771	1614	-4847;4108954.000;53.340;30.266
39.53209;9155	9836	10238;-214	-350	-198;3608	1565	-4761;4108954.000;53.340;30.266
39.53659;9315	9423	10053;-214	-350	-198;3775	1293	-4636;4108954.000;53.340;30.266
39.54108;9311	9035	10022;-214	-340	-187;3702	1293	-4517;4108954.000;53.340;30.266
39.54558;9242	8964	9875;-214	-340	-187;3605	1339	-4463;4108954.000;53.340;30.266
39.55008;8818	9012	10095;-210	-340	-190;3555	1297	-4424;4108954.000;53.340;30.284
39.55458;8502	9505	10348;-210	-340	-190;3356	1394	-4463;4108954.000;53.340;30.284
39.55907;8220	9846	10728;-218	-337	-192;3265	1079	-4472;4108931.000;53.340;30.284
39.56357;8482	10186	10391;-218	-337	-192;3199	1057	-4428;4108931.000;53.340;30.284
39.56807;8528	10074	10432;-216	-340	-189;2913	1167	-4300;4108931.000;53.340;30.284
39.57257;8629	9955	10366;-216	-340	-189;2857	1105	-4350;4108931.000;53.340;30.284
39.57706;8564	9866	10132;-219	-337	-188;2850	1254	-4379;4108931.000;53.380;30.284
39.58156;8334	9780	10010;-219	-337	-188;2775	1134	-4440;4108931.000;53.380;30.284
39.58606;8269	9748	10054;-217	-339	-193;2678	1232	-4411;4108931.000;53.380;30.284
39.59056;8332	9734	9929;-217	-339	-193;2609	1160	-4155;4108931.000;53.380;30.284
39.59505;8310	9737	10204;-225	-337	-188;2640	1112	-4081;4108926.000;53.380;30.284
39.59955;8365	9895	9880;-225	-337	-188;2738	1073	-4008;4108926.000;53.380;30.284
39.60405;8096	10027	9754;-225	-341	-190;2832	1177	-3898;4108926.000;53.380;30.284
39.60855;7977	10315	9505;-225	-341	-190;2684	1054	-3927;4108926.000;53.380;30.284
39.61304;7806	10575	9299;-224	-336	-190;2545	1018	-3959;4108926.000;53.380;30.284
39.61754;7763	10762	9254;-224	-336	-190;2454	911	-3837;4108926.000;53.380;30.284
39.62204;7749	10868	9192;-225	-338	-187;2301	842	-3793;4108926.000;53.380;30.284
39.62654;7700	11003	9321;-225	-338	-187;2191	849	-3774;4108926.000;53.380;30.284
39.63103;7732	11157	9299;-231	-336	-189;2121	794	-3707;4108940.000;53.380;30.284
39.63553;7706	11263	9625;-231	-336	-189;1967	768	-3729;4108940.000;53.380;30.284
39.64003;7853	11336	9857;-236	-338	-191;1725	655	-3649;4108940.000;53.380;30.284
39.64453;8123	11327	9679;-236	-338	-191;1571	755	-3645;4108940.000;53.380;30.284
39.64902;8095	11142	9754;-235	-338	-185;1546	804	-3578;4108940.000;53.380;30.284
39.65352;8042	11055	9642;-235	-338	-185;1540	885	-3639;4108940.000;53.380;30.284
39.65802;7925	11197	9643;-235	-339	-194;1414	985	-3598;4108940.000;53.380;30.284
39.66252;7793	11266	9620;-236	-337	-192;1289	1070	-3589;4108940.000;53.380;30.284
39.66702;7694	11389	9573;-236	-337	-192;1251	1031	-3585;4108963.000;53.380;30.284
39.67151;7804	11277	9385;-238	-335	-190;1185	1021	-3531;4108963.000;53.380;30.284
39.67601;7847	10925	9162;-238	-335	-190;1355	1008	-3422;4108963.000;53.380;30.284
39.68051;7731	10785	8948;-239	-335	-188;1480	956	-3387;4108963.000;53.380;30.284
39.68501;7434	10827	8941;-239	-335	-188;1380	1024	-3515;4108963.000;53.380;30.284
39.68950;7205	11124	8987;-238	-335	-193;1238	917	-3482;4108963.000;53.380;30.284
39.69400;7096	11173	8960;-238	-335	-193;1179	846	-3467;4108963.000;53.380;30.284
39.69850;7277	10751	8931;-237	-333	-185;1276	745	-3518;4108963.000;53.380;30.284
39.70300;7361	10361	9052;-237	-333	-185;1242	775	-3492;4108946.000;53.380;30.284
39.70749;7429	10212	9287;-238	-337	-195;1176	859	-3524;4108946.000;53.330;30.284
39.71199;7185	10516	9601;-238	-337	-195;1087	856	-3496;4108946.000;53.330;30.284
39.71649;7086	10981	9548;-235	-332	-193;905	920	-3572;4108946.000;53.330;30.284
39.72099;7082	11074	9657;-235	-332	-193;767	862	-3617;4108946.000;53.330;30.284
39.72548;7217	10806	9584;-248	-334	-192;601	920	-3688;4108946.000;53.330;30.284
39.72998;7381	10538	9537;-248	-334	-192;506	852	-3752;4108946.000;53.330;30.284
39.73448;7453	10414	9412;-240	-334	-194;509	1138	-3774;4108969.000;53.330;30.284
39.73898;7073	10035	9795;-240	-334	-194;701	953	-3502;4108969.000;53.330;30.284
39.74347;5570	10088	17959;-244	-335	-197;1443	-788	-4562;4108969.000;53.330;30.284
39.74797;6839	12413	20504;-244	-335	-197;3284	-3194	-4546;4108969.000;53.330;30.284
39.75247;8403	17825	23094;-248	-334	-194;3058	-4335	-3361;4108969.000;53.330;30.284
39.75697;11195	21941	20415;-248	-334	-194;3133	-5282	-760;4108969.000;53.330;30.284
39.76146;11663	21768	19060;-247	-330	-197;2923	-4679	278;4108969.000;53.330;30.284
39.76596;9403	20577	13054;-247	-330	-197;2288	-3145	-587;4108969.000;53.330;30.284
39.77046;7638	16075	9155;-248	-337	-190;3303	-2866	-1141;4108990.000;53.330;30.284
39.77496;6521	9431	5644;-248	-337	-190;4459	-1667	-1849;4108990.000;53.330;30.284
39.77945;5769	2976	5447;-252	-334	-189;5016	-1592	-2726;4108990.000;53.330;30.284
39.78395;5949	2807	5223;-252	-334	-189;4221	-1333	-3399;4108990.000;53.330;30.284
39.78845;6532	7114	4393;-253	-334	-187;3363	-1317	-2816;4108990.000;53.330;30.284
