Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
38.54063;9507	3523	13068;-427	-289	-148;-2738	-1539	3269;4109792.000;58.044;29.000
38.54513;9539	3319	13008;-426	-287	-143;-2762	-1526	3233;4109792.000;58.044;29.000
38.54963;9575	3086	12980;-426	-287	-143;-2728	-1594	3195;4109792.000;58.044;29.000
38.55413;9675	2862	12857;-431	-291	-147;-2797	-1692	3377;4109792.000;58.044;29.000
38.55862;9743	2741	12802;-431	-291	-147;-2781	-1701	3406;4109792.000;58.044;29.000
38.56312;9853	2606	12836;-422	-291	-143;-2696	-1743	3342;4109776.000;58.044;29.000
38.56762;9852	2588	12757;-422	-291	-143;-2549	-1779	3489;4109776.000;58.044;29.000
38.57212;9845	2439	12800;-419	-286	-148;-2408	-1860	3432;4109776.000;58.044;29.000
38.57661;9924	2346	12893;-419	-286	-148;-2344	-1918	3358;4109776.000;58.044;29.000
38.58111;9996	2297	13137;-421	-294	-146;-2237	-1912	3413;4109776.000;58.044;29.000
38.58561;9892	2324	13235;-421	-294	-146;-2263	-1818	3393;4109776.000;58.044;29.000
38.59011;9851	2292	13246;-417	-293	-147;-2300	-1851	3364;4109776.000;58.044;29.000
38.59460;9776	2191	13191;-417	-293	-147;-2278	-1912	3290;4109772.000;58.044;29.000
38.59910;9754	2137	13102;-420	-298	-146;-2319	-2110	3310;4109772.000;58.044;29.000
38.60360;9886	2032	12952;-420	-298	-146;-2193	-2216	3304;4109772.000;58.044;29.000
38.60810;9972	1860	12913;-414	-296	-151;-2043	-2330	3297;4109772.000;58.044;29.000
38.61259;10108	1835	12777;-414	-296	-151;-1801	-2495	3259;4109772.000;58.044;29.000
38.61709;10240	1830	12591;-417	-303	-148;-1556	-2469	3067;4109772.000;58.044;29.000
38.62159;10260	1742	12698;-417	-303	-148;-1376	-2453	3060;4109772.000;58.044;29.000
38.62609;10305	1744	12492;-413	-302	-146;-1320	-2437	3063;4109772.000;58.044;28.982
38.63058;10288	1732	12556;-413	-302	-146;-1386	-2398	2947;4109807.000;58.044;28.982
38.63508;10280	1971	12544;-414	-302	-144;-1373	-2288	2957;4109807.000;58.044;28.982
38.63958;10154	2119	12570;-414	-302	-144;-1282	-2233	2970;4109807.000;58.044;28.982
38.64408;10171	2324	12455;-413	-306	-146;-1279	-2333	2916;4109807.000;58.044;28.982
38.64857;10187	2184	12447;-413	-306	-146;-1508	-2378	2931;4109807.000;58.044;28.982
38.65307;10175	2018	12555;-410	-301	-147;-1653	-2447	2961;4109807.000;58.044;28.982
38.65757;10174	1806	12467;-410	-301	-147;-1807	-2421	2993;4109807.000;57.955;28.982
38.66207;10256	1733	12671;-414	-301	-149;-1857	-2453	3003;4109807.000;57.955;28.982
38.66656;10290	1779	12543;-414	-301	-149;-1948	-2437	3067;4109805.000;57.955;28.982
38.67106;10477	1742	12639;-408	-307	-145;-2112	-2437	3159;4109805.000;57.955;28.982
38.67556;10498	1734	12728;-408	-307	-145;-2219	-2340	3201;4109805.000;57.955;28.982
38.68006;10522	1853	12698;-408	-317	-141;-2310	-2281	3207;4109805.000;57.955;28.982
38.68456;10541	1822	12842;-408	-317	-141;-2580	-2181	3223;4109805.000;57.955;28.982
38.68905;10486	1749	12723;-403	-310	-148;-2672	-2178	3195;4109805.000;57.955;28.982
38.69355;10523	1549	12660;-403	-313	-150;-2857	-2268	3236;4109805.000;57.955;28.982
38.69805;10490	1284	12742;-403	-313	-150;-2891	-2122	3307;4109805.000;57.955;28.982
38.70255;10385	1013	12777;-408	-315	-147;-2913	-2226	3310;4109824.000;57.955;28.982
38.70704;10377	853	12644;-408	-315	-147;-2926	-2246	3230;4109824.000;57.955;28.982
38.71154;10413	873	12473;-398	-317	-148;-2866	-2304	3201;4109824.000;57.955;28.982
38.71604;10519	948	12390;-398	-317	-148;-2854	-2391	3188;4109824.000;57.955;28.982
38.72054;10588	825	12450;-397	-317	-150;-2847	-2343	3185;4109824.000;57.955;28.982
38.72503;10713	703	12466;-397	-317	-150;-2885	-2223	3277;4109824.000;57.955;28.982
38.72953;10799	623	12499;-398	-318	-149;-2885	-2149	3265;4109824.000;57.955;28.982
38.73403;10737	407	12630;-398	-318	-149;-2844	-2177	3297;4109824.000;57.955;28.982
38.73853;10624	144	12667;-397	-318	-150;-2693	-2213	3332;4109813.000;57.955;28.982
38.74302;10674	12	12618;-397	-318	-150;-2699	-2216	3325;4109813.000;57.955;28.982
38.74752;10718	-1	12676;-395	-322	-145;-2699	-2281	3239;4109813.000;57.955;28.982
38.75202;10903	76	12729;-395	-322	-145;-2771	-2311	3300;4109813.000;57.955;28.982
38.75652;10970	61	12794;-396	-319	-144;-2794	-2284	3329;4109813.000;57.955;29.018
38.76101;11003	-27	12779;-396	-319	-144;-2725	-2129	3339;4109813.000;57.955;29.018
38.76551;11075	-58	12705;-395	-327	-152;-2615	-2171	3348;4109813.000;57.955;29.018
38.77001;10987	-21	12696;-395	-327	-152;-2455	-2158	3310;4109773.000;57.955;29.018
38.77451;11017	-31	12678;-395	-328	-146;-2398	-2249	3310;4109773.000;57.955;29.018
38.77900;11084	90	12582;-395	-328	-146;-2373	-2255	3272;4109773.000;57.955;29.018
38.78350;11265	-72	12516;-389	-328	-147;-2357	-2255	3262;4109773.000;57.889;29.018
38.78800;11250	-145	12645;-389	-328	-147;-2347	-2245	3252;4109773.000;57.889;29.018
38.79250;11196	-267	12485;-384	-326	-145;-2238	-2213	3294;4109773.000;57.889;29.018
38.79699;11214	-312	12333;-384	-326	-145;-2165	-2304	3246;4109773.000;57.889;29.018
38.80149;11285	-266	12284;-382	-332	-145;-2099	-2181	3160;4109773.000;57.889;29.018
38.80599;11399	-104	12407;-382	-332	-145;-2068	-2116	3275;4109759.000;57.889;29.018
38.81049;11350	79	12147;-388	-327	-155;-1948	-2041	3181;4109759.000;57.889;29.018
38.81498;11269	289	12084;-388	-327	-155;-1974	-2070	3120;4109759.000;57.889;29.018
38.81948;11400	457	11780;-381	-339	-148;-2087	-2184	3159;4109759.000;57.889;29.018
38.82398;11538	635	11764;-381	-339	-148;-2297	-2213	3120;4109759.000;57.889;29.018
38.82848;11706	667	11659;-380	-336	-144;-2505	-2281	3061;4109759.000;57.889;29.018
38.83297;11846	585	11679;-380	-336	-144;-2643	-2301	3016;4109759.000;57.889;29.018
38.83747;11905	433	11841;-376	-333	-146;-2791	-2109	3000;4109759.000;57.889;29.018
38.84197;11939	138	11892;-376	-333	-146;-2841	-1928	3048;4109733.000;57.889;29.018
38.84647;11786	-337	12020;-378	-332	-145;-2775	-1827	3022;4109733.000;57.889;29.018
38.85096;11562	-618	12084;-378	-332	-145;-2800	-1857	2990;4109733.000;57.889;29.018
38.85546;11410	-748	12139;-382	-336	-148;-2920	-1782	3047;4109733.000;57.889;29.018
38.85996;11365	-651	12096;-382	-336	-148;-3029	-1786	3063;4109733.000;57.889;29.018
38.86446;11280	-396	11982;-375	-338	-145;-3136	-1902	3099;4109733.000;57.889;29.018
38.86895;11344	-291	11936;-375	-338	-145;-3303	-1918	3121;4109733.000;57.889;29.018
38.87345;11345	-396	11742;-373	-344	-150;-3397	-1918	3166;4109733.000;57.889;29.018
38.87795;11376	-624	11556;-373	-344	-150;-3407	-1973	3162;4109737.000;57.889;29.018
38.88245;11485	-1043	11304;-373	-341	-147;-3350	-1931	3137;4109737.000;57.889;28.982
38.88694;11436	-1370	11258;-373	-341	-147;-3315	-1821	3210;4109737.000;57.889;28.982
38.89144;11418	-1582	11269;-362	-342	-149;-3231	-1815	3223;4109737.000;57.889;28.982
38.89594;11333	-1449	11308;-368	-344	-152;-3243	-1685	3198;4109737.000;57.889;28.982
38.90044;11293	-1246	11443;-368	-344	-152;-3249	-1779	3192;4109737.000;57.889;28.982
38.90493;11336	-921	11544;-366	-342	-146;-3325	-1760	3208;4109737.000;57.889;28.982
38.90943;11360	-758	11554;-366	-342	-146;-3404	-1776	3144;4109737.000;57.981;28.982
38.91393;11314	-637	11443;-365	-348	-147;-3429	-1769	3162;4109742.000;57.981;28.982
38.91843;11375	-791	11428;-365	-348	-147;-3482	-1899	3223;4109742.000;57.981;28.982
38.92292;11521	-1060	11386;-364	-342	-146;-3457	-1841	3152;4109742.000;57.981;28.982
38.92742;11606	-1436	11449;-364	-342	-146;-3325	-1893	3187;4109742.000;57.981;28.982
38.93192;11633	-1609	11363;-357	-344	-148;-3149	-1944	3198;4109742.000;57.981;28.982
38.93642;11682	-1845	11490;-357	-344	-148;-2983	-1883	3015;4109742.000;57.981;28.982
38.94091;11676	-1877	11477;-359	-346	-150;-2948	-1857	3038;4109742.000;57.981;28.982
38.94541;11757	-1678	11461;-359	-346	-150;-2856	-1776	3060;4109719.000;57.981;28.982
38.94991;11721	-1460	11505;-361	-347	-151;-2800	-1643	3051;4109719.000;57.981;28.982
38.95441;11608	-1278	11705;-361	-347	-151;-2810	-1633	3051;4109719.000;57.981;28.982
38.95890;11498	-1206	11764;-351	-351	-148;-2847	-1682	3012;4109719.000;57.981;28.982
38.96340;11553	-1338	11644;-351	-351	-148;-2879	-1665	2980;4109719.000;57.981;28.982
38.96790;11528	-1569	11437;-357	-349	-148;-2831	-1747	3016;4109719.000;57.981;28.982
38.97240;11546	-1799	11174;-357	-349	-148;-2810	-1759	2951;4109719.000;57.981;28.982
38.97689;11637	-2053	10738;-352	-350	-154;-2766	-1737	2974;4109719.000;57.981;28.982
38.98139;11642	-2205	10540;-352	-350	-154;-2788	-1786	2977;4109720.000;57.981;28.982
38.98589;11734	-2192	10503;-349	-355	-150;-2894	-1808	3035;4109720.000;57.981;28.982
38.99039;11895	-2241	10349;-349	-355	-150;-3023	-1711	3025;4109720.000;57.981;28.982
38.99488;11902	-2177	10364;-355	-350	-148;-3017	-1688	3092;4109720.000;57.981;28.982
38.99938;11821	-2106	10509;-355	-350	-148;-3039	-1640	3150;4109720.000;57.981;28.982
39.00388;11804	-2095	10454;-347	-354	-151;-3102	-1559	3067;4109720.000;57.981;28.982
39.00838;11760	-2186	10448;-347	-354	-151;-3231	-1572	3035;4109720.000;57.981;29.018
39.01287;11706	-2278	10361;-348	-352	-152;-3422	-1594	3025;4109720.000;57.981;29.018
39.01737;11824	-2251	10223;-348	-352	-152;-3639	-1588	3012;4109732.000;57.981;29.018
39.02187;11929	-2154	10339;-346	-352	-156;-3900	-1565	3048;4109732.000;57.981;29.018
39.02637;11940	-2179	10338;-346	-352	-156;-3900	-1572	3143;4109732.000;57.981;29.018
39.03086;12018	-2504	10359;-342	-357	-150;-3897	-1604	3156;4109732.000;57.981;29.018
39.03536;12033	-3091	10436;-342	-357	-150;-3768	-1471	3137;4109732.000;57.981;29.018
39.03986;11989	-3467	10542;-338	-356	-150;-3630	-1413	3076;4109732.000;57.902;29.018
39.04436;11950	-3673	10379;-338	-356	-150;-3513	-1335	3064;4109732.000;57.902;29.018
39.04885;11911	-3596	10498;-335	-365	-149;-3444	-1218	3015;4109732.000;57.902;29.018
39.05335;11877	-3284	10421;-335	-365	-149;-3347	-1228	3016;4109737.000;57.902;29.018
39.05785;11833	-3100	10375;-339	-360	-149;-3388	-1170	3035;4109737.000;57.902;29.018
39.06235;11780	-3181	10367;-339	-360	-149;-3400	-1277	3009;4109737.000;57.902;29.018
39.06684;11715	-3175	10258;-335	-363	-147;-3422	-1251	2967;4109737.000;57.902;29.018
39.07134;11781	-3482	10105;-335	-363	-147;-3388	-1403	3022;4109737.000;57.902;29.018
39.07584;11799	-3708	9935;-337	-362	-152;-3256	-1406	3025;4109737.000;57.902;29.018
39.08034;11854	-3962	9848;-337	-362	-152;-3215	-1354	2952;4109737.000;57.902;29.018
39.08484;11892	-3880	10005;-337	-364	-154;-3262	-1364	2846;4109737.000;57.902;29.018
39.08933;12067	-3635	10077;-337	-364	-154;-3403	-1374	2894;4109749.000;57.902;29.018
39.09383;12084	-3550	10298;-328	-366	-150;-3529	-1241	2910;4109749.000;57.902;29.018
39.09833;12064	-3755	10494;-328	-366	-150;-3592	-1147	2881;4109749.000;57.902;29.018
39.10283;11859	-4079	10420;-334	-362	-149;-3586	-1098	2871;4109749.000;57.902;29.018
39.10732;11729	-4306	10323;-330	-366	-150;-3526	-1115	2746;4109749.000;57.902;29.018
39.11182;11655	-4210	10135;-330	-366	-150;-3539	-1073	2692;4109749.000;57.902;29.018
39.11632;11534	-3990	9962;-328	-366	-144;-3570	-1069	2657;4109749.000;57.902;29.018
39.12082;11459	-3886	9960;-328	-366	-144;-3516	-1222	2643;4109745.000;57.902;29.018
39.12531;11539	-4081	9778;-326	-369	-148;-3529	-1286	2576;4109745.000;57.902;29.018
39.12981;11569	-4557	9663;-326	-369	-148;-3542	-1245	2477;4109745.000;57.902;29.018
39.13431;11701	-5032	9763;-327	-368	-153;-3567	-1287	2377;4109745.000;57.902;29.000
39.13881;11773	-5131	9848;-327	-368	-153;-3743	-1267	2451;4109745.000;57.902;29.000
39.14330;11931	-5166	9864;-321	-365	-156;-3780	-1105	2486;4109745.000;57.902;29.000
39.14780;11868	-4859	9818;-321	-365	-156;-3724	-778	2480;4109745.000;57.902;29.000
39.15230;11671	-4469	9759;-315	-372	-149;-3762	-752	2512;4109745.000;57.902;29.000
39.15680;11616	-4200	9730;-315	-372	-149;-3872	-749	2448;4109712.000;57.902;29.000
39.16129;11575	-3984	9734;-315	-371	-149;-4057	-781	2461;4109712.000;57.902;29.000
39.16579;11540	-3996	9711;-315	-371	-149;-4186	-622	2428;4109712.000;57.852;29.000
39.17029;11460	-4350	9697;-315	-369	-150;-4352	-642	2343;4109712.000;57.852;29.000
39.17479;11489	-4893	9477;-315	-369	-150;-4585	-677	2260;4109712.000;57.852;29.000
39.17928;11502	-5339	9384;-309	-370	-152;-4594	-609	2224;4109712.000;57.852;29.000
39.18378;11591	-5510	9154;-309	-370	-152;-4629	-758	2218;4109712.000;57.852;29.000
39.18828;11716	-5473	9129;-310	-366	-156;-4613	-557	2160;4109712.000;57.852;29.000
39.19278;11857	-5223	9115;-310	-366	-156;-4591	-700	2180;4109679.000;57.852;29.000
39.19727;11998	-5005	9051;-307	-368	-151;-4635	-658	2170;4109679.000;57.852;29.000
39.20177;12069	-4949	9322;-307	-368	-151;-4692	-515	1958;4109679.000;57.852;29.000
39.20627;12178	-5324	9366;-308	-365	-152;-4720	-340	1907;4109679.000;57.852;29.000
39.21077;12085	-5746	9508;-308	-365	-152;-4814	-230	1782;4109679.000;57.852;29.000
39.21526;12063	-6265	9591;-308	-372	-150;-5047	65	1750;4109679.000;57.852;29.000
39.21976;11945	-6513	9635;-308	-372	-150;-5239	253	1628;4109679.000;57.852;29.000
39.22426;11698	-6496	9702;-312	-372	-151;-5261	395	1628;4109679.000;57.852;29.000
39.22876;11630	-6274	9945;-312	-372	-151;-5494	389	1561;4109716.000;57.852;29.000
39.23325;11715	-6054	9608;-303	-371	-152;-5855	363	1423;4109716.000;57.852;29.000
39.23775;11895	-5973	9238;-303	-371	-152;-6106	473	1222;4109716.000;57.852;29.000
39.24225;12058	-6073	9258;-304	-367	-155;-6386	515	1145;4109716.000;57.852;29.000
39.24675;12094	-6586	9012;-304	-367	-155;-6505	554	1142;4109716.000;57.852;29.000
39.25124;11977	-7074	9055;-301	-377	-150;-6414	635	1090;4109716.000;57.852;29.000
39.25574;11981	-7679	8999;-301	-377	-150;-6266	671	1046;4109716.000;57.852;29.000
39.26024;11837	-7996	9021;-297	-370	-161;-6009	774	1042;4109716.000;57.852;29.018
39.26474;11709	-8150	9023;-297	-370	-161;-5779	871	895;4109725.000;57.852;29.018
39.26923;11491	-7944	9010;-298	-370	-155;-5459	790	953;4109725.000;57.852;29.018
39.27373;11372	-7716	9218;-298	-370	-155;-5242	836	969;4109725.000;57.852;29.018
39.27823;11329	-7537	9208;-296	-371	-154;-4937	645	953;4109725.000;57.852;29.018
39.28273;11310	-7196	9189;-296	-371	-154;-4745	418	950;4109725.000;57.852;29.018
39.28722;11495	-6872	9241;-291	-371	-164;-4689	152	930;4109725.000;57.852;29.018
39.29172;11748	-6617	9257;-291	-371	-164;-4620	-97	949;4109725.000;58.117;29.018
39.29622;12001	-6371	9276;-300	-374	-161;-4554	-182	1026;4109703.000;58.117;29.018
39.30072;12299	-6274	9174;-300	-374	-161;-4510	-217	1126;4109703.000;58.117;29.018
39.30521;12438	-6238	9079;-295	-372	-158;-4500	-127	1078;4109703.000;58.117;29.018
39.30971;12574	-6134	9139;-286	-373	-156;-4513	-16	1004;4109703.000;58.117;29.018
39.31421;12498	-6048	9165;-286	-373	-156;-4569	143	1001;4109703.000;58.117;29.018
39.31871;12380	-5884	9087;-293	-376	-155;-4758	253	994;4109703.000;58.117;29.018
39.32320;12197	-5731	9148;-293	-376	-155;-4883	272	837;4109703.000;58.117;29.018
39.32770;12225	-5697	9343;-284	-378	-157;-5154	272	924;4109703.000;58.117;29.018
39.33220;12178	-5848	9301;-284	-378	-157;-5433	279	886;4109699.000;58.117;29.018
39.33670;12101	-5985	9288;-286	-379	-160;-5657	211	911;4109699.000;58.117;29.018
39.34119;12067	-6091	9354;-286	-379	-160;-5814	256	978;4109699.000;58.117;29.018
39.34569;12001	-6105	9438;-287	-383	-161;-6015	172	978;4109699.000;58.117;29.018
39.35019;11983	-6275	9350;-287	-383	-161;-6025	139	1039;4109699.000;58.117;29.018
39.35469;11898	-6312	9435;-283	-378	-157;-6059	204	1052;4109699.000;58.117;29.018
39.35918;11804	-6331	9525;-283	-378	-157;-6053	133	1100;4109699.000;58.117;29.018
39.36368;11712	-6536	9324;-285	-368	-163;-5958	74	1058;4109699.000;58.117;29.018
39.36818;11700	-6742	9342;-285	-368	-163;-5845	-84	1062;4109692.000;58.117;29.018
39.37268;11843	-6858	9242;-278	-380	-158;-5726	-217	1244;4109692.000;58.117;29.018
39.37717;11968	-6984	8867;-278	-380	-158;-5544	-301	1129;4109692.000;58.117;29.018
39.38167;11997	-7171	8835;-283	-374	-159;-5418	-292	1030;4109692.000;58.117;29.018
39.38617;12098	-7086	8785;-283	-374	-159;-5512	-324	1074;4109692.000;58.117;29.018
39.39067;12222	-7179	8723;-274	-378	-164;-5562	-204	1084;4109692.000;58.117;29.018
39.39516;12243	-7144	8748;-274	-378	-164;-5537	-133	1222;4109692.000;58.117;29.018
39.39966;12125	-7117	8850;-270	-379	-162;-5566	-72	1311;4109692.000;58.117;29.018
39.40416;12066	-7147	8998;-270	-379	-162;-5603	-10	1334;4109701.000;58.117;29.018
39.40866;11990	-7288	9206;-264	-378	-159;-5553	3	1350;4109701.000;58.117;29.018
39.41315;11821	-7407	9201;-264	-378	-159;-5374	-81	1475;4109701.000;58.117;29.018
39.41765;11802	-7478	9101;-272	-372	-161;-5229	-266	1459;4109701.000;57.892;29.018
39.42215;11957	-7422	9067;-272	-372	-161;-5135	-260	1523;4109701.000;57.892;29.018
39.42665;11944	-7462	9002;-267	-379	-158;-4865	-249	1513;4109701.000;57.892;29.018
39.43114;11930	-7411	8828;-267	-379	-158;-4749	-269	1538;4109701.000;57.892;29.018
39.43564;11909	-7490	8616;-262	-371	-159;-4661	-337	1525;4109701.000;57.892;29.018
39.44014;12030	-7812	8524;-262	-371	-159;-4475	-328	1484;4109688.000;57.892;29.018
39.44464;11930	-8002	8545;-268	-375	-161;-4308	-363	1493;4109688.000;57.892;29.018
39.44913;11876	-8297	8472;-268	-375	-161;-4019	-256	1465;4109688.000;57.892;29.018
39.45363;11791	-8341	8383;-266	-382	-164;-3724	-263	1339;4109688.000;57.892;29.018
39.45813;11883	-8080	8183;-266	-382	-164;-3576	-123	1253;4109688.000;57.892;29.018
39.46263;11881	-7692	8234;-260	-377	-156;-3582	-198	1131;4109688.000;57.892;29.018
39.46712;11906	-7293	8024;-260	-377	-156;-3630	117	1119;4109688.000;57.892;29.018
39.47162;11717	-7068	7969;-256	-381	-172;-3837	101	1049;4109714.000;57.892;29.018
39.47612;11615	-7235	7802;-256	-381	-172;-3982	217	1055;4109714.000;57.892;29.018
39.48062;11548	-7662	7733;-257	-379	-163;-4060	266	1026;4109714.000;57.892;29.018
39.48512;11366	-8119	7562;-257	-379	-163;-4038	327	1042;4109714.000;57.892;29.018
39.48961;11321	-8453	7542;-262	-374	-164;-4038	337	959;4109714.000;57.892;29.018
39.49411;11251	-8597	7411;-262	-374	-164;-3900	382	981;4109714.000;57.892;29.018
39.49861;11330	-8498	7434;-257	-379	-161;-3859	360	1004;4109714.000;57.892;29.018
39.50311;11307	-8376	7580;-257	-379	-161;-3825	382	1065;4109714.000;57.892;29.018
39.50760;11214	-8348	7493;-257	-374	-166;-3749	431	1173;4109696.000;57.892;29.018
39.51210;11101	-8175	7551;-254	-374	-165;-3765	379	1106;4109696.000;57.892;29.018
39.51660;11138	-8148	7659;-254	-374	-165;-3778	366	1071;4109696.000;57.892;29.000
39.52110;11194	-8059	7856;-250	-374	-166;-3759	314	1097;4109696.000;57.892;29.000
39.52559;11257	-8053	7980;-250	-374	-166;-3655	243	1116;4109696.000;57.892;29.000
39.53009;11397	-7845	8136;-251	-381	-163;-3561	136	1100;4109696.000;57.892;29.000
39.53459;11503	-7853	8201;-251	-381	-163;-3287	159	1078;4109696.000;57.892;29.000
39.53909;11676	-7973	8217;-251	-373	-164;-3246	175	1036;4109696.000;57.892;29.000
39.54358;11695	-8097	8165;-251	-373	-164;-3215	227	965;4109704.000;57.892;29.000
39.54808;11581	-8188	8190;-247	-383	-168;-3190	405	850;4109704.000;57.981;29.000
39.55258;11566	-8263	8222;-247	-383	-168;-3067	399	879;4109704.000;57.981;29.000
39.55708;11438	-8326	8222;-244	-378	-165;-2929	386	869;4109704.000;57.981;29.000
39.56157;11325	-8327	8172;-244	-378	-165;-2728	292	796;4109704.000;57.981;29.000
39.56607;11370	-8312	8144;-248	-378	-166;-2492	211	767;4109704.000;57.981;29.000
39.57057;11437	-8229	7969;-248	-378	-166;-2253	184	681;4109704.000;57.981;29.000
39.57507;11495	-8305	8025;-248	-383	-168;-2259	224	591;4109704.000;57.981;29.000
39.57956;11484	-8231	8138;-248	-383	-168;-2320	285	523;4109693.000;57.981;29.000
39.58406;11489	-8164	8050;-243	-378	-165;-2376	405	684;4109693.000;57.981;29.000
39.58856;11413	-8206	7891;-243	-378	-165;-2508	360	607;4109693.000;57.981;29.000
39.59306;11330	-8322	7777;-251	-378	-166;-2637	266	546;4109693.000;57.981;29.000
39.59755;11388	-8655	7578;-251	-378	-166;-2738	230	658;4109693.000;57.981;29.000
39.60205;11456	-8945	7626;-250	-380	-168;-2832	253	693;4109693.000;57.981;29.000
39.60655;11513	-9053	7487;-250	-380	-168;-2847	279	661;4109693.000;57.981;29.000
39.61105;11545	-9079	7452;-241	-379	-166;-2678	373	664;4109693.000;57.981;29.000
39.61554;11504	-9148	7535;-241	-379	-166;-2596	450	668;4109732.000;57.981;29.000
39.62004;11365	-9182	7549;-245	-381	-165;-2533	512	584;4109732.000;57.981;29.000
39.62454;11314	-9364	7634;-245	-381	-165;-2376	531	533;4109732.000;57.981;29.000
39.62904;11218	-9483	7741;-242	-380	-165;-2269	619	533;4109732.000;57.981;29.000
39.63353;11018	-9389	7827;-242	-380	-165;-2055	512	527;4109732.000;57.981;29.000
39.63803;11065	-9179	7836;-244	-374	-169;-1879	457	385;4109732.000;57.981;29.000
39.64253;11216	-9003	7892;-244	-374	-169;-1763	291	385;4109732.000;57.981;29.018
39.64703;11326	-8808	7878;-238	-383	-164;-1646	236	359;4109732.000;57.981;29.018
39.65152;11433	-8549	7858;-238	-383	-164;-1593	204	218;4109699.000;57.981;29.018
39.65602;11473	-8542	7799;-239	-381	-167;-1537	295	229;4109699.000;57.981;29.018
39.66052;11526	-8524	7843;-239	-381	-167;-1549	317	261;4109699.000;57.981;29.018
39.66502;11350	-8606	7872;-237	-373	-165;-1484	353	193;4109699.000;57.981;29.018
39.66951;11240	-8619	7746;-237	-373	-165;-1531	324	235;4109699.000;57.981;29.018
39.67401;11140	-8595	7652;-237	-379	-168;-1537	363	110;4109699.000;57.932;29.018
39.67851;11152	-8600	7557;-237	-379	-168;-1747	195	72;4109699.000;57.932;29.018
39.68301;11208	-8615	7595;-237	-377	-170;-1766	178	126;4109688.000;57.932;29.018
39.68750;11293	-8707	7552;-237	-377	-170;-1798	49	248;4109688.000;57.932;29.018
39.69200;11453	-8751	7655;-247	-379	-165;-1757	3	245;4109688.000;57.932;29.018
39.69650;11417	-8822	7723;-247	-379	-165;-1653	55	193;4109688.000;57.932;29.018
39.70100;11502	-8889	7678;-235	-378	-168;-1700	103	242;4109688.000;57.932;29.018
39.70549;11517	-8881	7660;-235	-378	-168;-1766	10	123;4109688.000;57.932;29.018
39.70999;11553	-9021	7496;-233	-376	-168;-1801	146	91;4109688.000;57.932;29.018
39.71449;11514	-9164	7401;-233	-376	-168;-1804	188	190;4109688.000;57.932;29.018
39.71899;11538	-9422	7519;-236	-378	-165;-1751	188	97;4109666.000;57.932;29.018
39.72348;11508	-9567	7682;-245	-376	-163;-1656	165	26;4109666.000;57.932;29.018
39.72798;11547	-9723	7635;-245	-376	-163;-1577	175	119;4109666.000;57.932;29.018
39.73248;11490	-9608	7614;-236	-377	-164;-1364	347	78;4109666.000;57.932;29.018
39.73698;11400	-9524	7537;-236	-377	-164;-1282	288	-3;4109666.000;57.932;29.018
39.74147;11455	-9471	7536;-237	-375	-166;-1172	276	-18;4109666.000;57.932;29.018
39.74597;11379	-9469	7396;-237	-375	-166;-1062	194	56;4109666.000;57.932;29.018
39.75047;11397	-9526	7284;-232	-375	-167;-1068	262	46;4109666.000;57.932;29.018
39.75497;11418	-9419	7271;-232	-375	-167;-1069	253	59;4109677.000;57.932;29.018
39.75946;11455	-9348	7268;-235	-375	-174;-983	249	149;4109677.000;57.932;29.018
39.76396;11451	-9349	7222;-235	-375	-174;-968	123	158;4109677.000;57.932;29.018
39.76846;11478	-9407	7160;-238	-381	-160;-1040	74	94;4109677.000;57.932;29.018
39.77296;11557	-9287	7244;-238	-381	-160;-1084	172	149;4109677.000;57.932;29.018
39.77745;11563	-9192	7315;-230	-374	-166;-1100	159	162;4109677.000;57.932;29.018
39.78195;11530	-9103	7208;-230	-374	-166;-1141	172	107;4109677.000;57.932;29.018
39.78645;11436	-8952	7306;-232	-374	-169;-1084	185	168;4109677.000;57.932;29.018
39.79095;11465	-8958	7341;-232	-374	-169;-1056	52	116;4109698.000;57.932;29.018
39.79544;11376	-8998	7325;-235	-375	-168;-1034	120	62;4109698.000;57.932;29.018
39.79994;11457	-9202	7271;-235	-375	-168;-924	55	-31;4109698.000;58.031;29.018
39.80444;11387	-9353	7272;-229	-376	-171;-814	84	-11;4109698.000;58.031;29.018
39.80894;11296	-9360	7368;-229	-376	-171;-654	113	-24;4109698.000;58.031;29.018
39.81343;11345	-9419	7466;-233	-377	-166;-669	49	-66;4109698.000;58.031;29.018
39.81793;11318	-9298	7435;-233	-377	-166;-663	61	-72;4109698.000;58.031;29.018
39.82243;11445	-9157	7482;-231	-377	-164;-754	149	-153;4109698.000;58.031;29.018
39.82693;11411	-9075	7331;-231	-377	-164;-808	275	-159;4109660.000;58.031;29.018
39.83142;11362	-9189	7375;-238	-373	-171;-842	289	-130;4109660.000;58.031;29.018
39.83592;11217	-9381	7376;-238	-373	-171;-779	353	-162;4109660.000;58.031;29.018
39.84042;10953	-9661	7276;-236	-380	-167;-647	288	-136;4109660.000;58.031;29.018
39.84492;10959	-9697	7195;-236	-380	-167;-613	272	-152;4109660.000;58.031;29.018
