Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.54653;-2635	3154	14016;-208	-203	-249;7653	2142	-1608;4109318.000;60.044;29.917
40.55103;-3221	4245	13559;-215	-204	-243;7511	2012	-1656;4109310.000;60.044;29.917
40.55553;-3755	6116	12960;-215	-204	-243;7075	1896	-1788;4109310.000;60.044;29.881
40.56002;-4196	8259	13668;-215	-204	-246;5818	1759	-1817;4109310.000;60.044;29.881
40.56452;-5229	9975	12765;-215	-204	-246;4511	1442	-2131;4109310.000;60.044;29.881
40.56902;-5662	9928	12935;-213	-200	-250;3050	719	-2175;4109310.000;60.044;29.881
40.57352;-5930	9293	14034;-213	-200	-250;1387	167	-1980;4109310.000;60.044;29.881
40.57801;-6325	8961	13997;-222	-196	-248;127	-620	-1746;4109310.000;60.044;29.881
40.58251;-6055	8403	14196;-222	-196	-248;-524	-1201	-1718;4109310.000;60.044;29.881
40.58701;-5522	7155	14919;-216	-207	-249;-1086	-1431	-1727;4109295.000;59.869;29.881
40.59151;-5009	5632	15872;-216	-207	-249;-1621	-1428	-1724;4109295.000;59.869;29.881
40.59600;-4541	4609	16676;-216	-200	-247;-1765	-1376	-1766;4109295.000;59.869;29.881
40.60050;-4172	4066	17325;-216	-200	-247;-1994	-1340	-1762;4109295.000;59.869;29.881
40.60500;-3960	4110	17717;-222	-201	-246;-2255	-1334	-1782;4109295.000;59.869;29.881
40.60950;-3866	4337	17709;-222	-201	-246;-2513	-1350	-1660;4109295.000;59.869;29.881
40.61399;-4021	4086	16865;-212	-205	-245;-3286	-1308	-1429;4109295.000;59.869;29.881
40.61849;-3847	3208	17481;-212	-205	-245;-3786	-1703	-1109;4109295.000;59.869;29.881
40.62299;-3777	2284	14548;-216	-200	-247;-4484	-1447	-1147;4109271.000;59.869;29.881
40.62749;-3456	942	15908;-216	-200	-247;-4006	-1969	-737;4109271.000;59.869;29.881
40.63198;-2858	214	16889;-221	-206	-241;-2488	-1318	-25;4109271.000;59.869;29.881
40.63648;-2680	56	16924;-221	-206	-241;-1115	-1013	-29;4109271.000;59.869;29.881
40.64098;-2450	-292	16577;-216	-204	-253;375	-685	-228;4109271.000;59.869;29.881
40.64548;-2276	-542	16478;-216	-204	-253;1704	-160	76;4109271.000;59.869;29.881
40.64997;-2209	22	17483;-216	-209	-250;2729	303	688;4109271.000;59.869;29.881
40.65447;-1806	1431	17378;-216	-209	-250;3801	518	998;4109271.000;59.869;29.881
40.65897;-1373	3573	16680;-216	-203	-248;4649	852	752;4109252.000;59.869;29.881
40.66347;-1417	5193	16900;-216	-203	-248;4630	1503	435;4109252.000;59.869;29.881
40.66796;-2067	6031	16667;-210	-209	-249;3760	2029	541;4109252.000;59.869;29.881
40.67246;-2793	6199	16727;-210	-209	-249;2657	2113	720;4109252.000;59.869;29.881
40.67696;-3134	6036	15966;-215	-205	-248;1742	1753	822;4109252.000;59.869;29.881
40.68146;-3223	5550	15537;-215	-205	-248;881	1347	973;4109252.000;59.869;29.881
40.68596;-3040	5057	15193;-224	-205	-249;312	965	1108;4109252.000;59.869;29.881
40.69045;-2687	4703	15151;-224	-205	-249;-128	628	1047;4109252.000;59.869;29.881
40.69495;-2311	4303	15026;-219	-205	-246;-376	349	909;4109250.000;59.869;29.881
40.69945;-1764	4171	15342;-219	-205	-246;95	307	794;4109250.000;59.869;29.881
40.70395;-1584	4108	15889;-218	-209	-253;168	407	755;4109250.000;59.869;29.881
40.70844;-1613	4788	15584;-218	-209	-253;275	563	829;4109250.000;59.869;29.881
40.71294;-2140	5527	15325;-217	-204	-248;472	741	646;4109250.000;59.978;29.881
40.71744;-2683	6030	15305;-217	-204	-248;315	764	502;4109250.000;59.978;29.881
40.72194;-3285	5937	15352;-217	-206	-247;-43	744	768;4109250.000;59.978;29.881
40.72643;-3595	5303	15333;-217	-206	-247;-247	397	871;4109217.000;59.978;29.881
40.73093;-3576	4825	15316;-219	-206	-255;-241	368	749;4109217.000;59.978;29.881
40.73543;-3386	4736	15407;-217	-204	-248;-71	161	781;4109217.000;59.978;29.881
40.73993;-3184	5043	15266;-217	-204	-248;58	229	576;4109217.000;59.978;29.881
40.74442;-2888	5319	15318;-218	-204	-248;61	135	462;4109217.000;59.978;29.881
40.74892;-2970	5508	15148;-218	-204	-248;86	207	548;4109217.000;59.978;29.881
40.75342;-3138	5524	14953;-215	-212	-251;-31	125	586;4109217.000;59.978;29.881
40.75792;-3357	5494	14662;-215	-212	-251;-65	58	468;4109217.000;59.978;29.881
40.76241;-3469	5481	14825;-213	-206	-249;-34	106	423;4109196.000;59.978;29.881
40.76691;-3568	5436	15120;-213	-206	-249;-122	-14	340;4109196.000;59.978;29.881
40.77141;-3489	5400	15302;-221	-206	-250;-197	-105	282;4109196.000;59.978;29.881
40.77591;-3484	5347	15559;-221	-206	-250;-235	-170	247;4109196.000;59.978;29.881
40.78040;-3320	5332	15759;-214	-205	-254;-310	-299	132;4109196.000;59.978;29.881
40.78490;-3230	5258	15785;-214	-205	-254;-335	-436	48;4109196.000;59.978;29.881
40.78940;-3293	4917	15732;-220	-205	-244;-408	-500	74;4109196.000;59.978;29.881
40.79390;-3299	4581	15797;-220	-205	-244;-448	-672	32;4109196.000;59.978;29.881
40.79839;-3228	4428	15934;-214	-200	-249;-511	-805	7;4109210.000;59.978;29.881
40.80289;-2969	4358	16071;-214	-200	-249;-603	-876	-141;4109210.000;59.978;29.881
40.80739;-2750	4495	16720;-220	-207	-252;-706	-792	-134;4109210.000;59.978;29.881
40.81189;-2513	4565	17298;-220	-207	-252;-992	-604	-67;4109210.000;59.978;29.917
40.81638;-2317	4456	17428;-224	-204	-249;-1354	-617	-137;4109210.000;59.978;29.917
40.82088;-2302	3931	17595;-224	-204	-249;-1901	-517	-28;4109210.000;59.978;29.917
40.82538;-2112	3476	17487;-215	-208	-250;-2350	-361	45;4109210.000;59.978;29.917
40.82988;-1883	3357	17273;-215	-208	-250;-2651	-160	29;4109210.000;59.978;29.917
40.83437;-1610	3378	17051;-214	-206	-251;-2878	125	151;4109243.000;59.978;29.917
40.83887;-1518	3333	16603;-214	-206	-251;-3029	495	279;4109243.000;59.952;29.917
40.84337;-1590	3571	16247;-209	-208	-248;-3182	715	477;4109243.000;59.952;29.917
40.84787;-1794	4117	16296;-209	-208	-248;-3113	913	737;4109243.000;59.952;29.917
40.85236;-1874	4520	16330;-216	-212	-248;-3079	1023	900;4109243.000;59.952;29.917
40.85686;-1977	3966	16772;-216	-212	-248;-3167	1325	984;4109243.000;59.952;29.917
40.86136;-2015	3160	16851;-212	-205	-252;-2925	1578	1253;4109243.000;59.952;29.917
40.86586;-1951	2251	17224;-212	-205	-252;-2547	1782	1549;4109251.000;59.952;29.917
40.87035;-1993	1381	17689;-207	-204	-247;-1825	2116	1697;4109251.000;59.952;29.917
40.87485;-1999	934	17715;-207	-204	-247;-1020	2385	1896;4109251.000;59.952;29.917
40.87935;-1993	580	17900;-210	-207	-248;-115	2703	2056;4109251.000;59.952;29.917
40.88385;-2020	738	17879;-210	-207	-248;850	2894	2110;4109251.000;59.952;29.917
40.88834;-2145	1084	17578;-209	-204	-251;1487	3202	2232;4109251.000;59.952;29.917
40.89284;-2216	1597	17236;-209	-204	-251;2166	3552	2299;4109251.000;59.952;29.917
40.89734;-2266	2017	16870;-212	-201	-252;2632	3614	2290;4109251.000;59.952;29.917
40.90184;-2369	2436	16459;-212	-201	-252;3119	3782	2366;4109276.000;59.952;29.917
40.90633;-2490	2884	16140;-210	-195	-253;3511	3776	2498;4109276.000;59.952;29.917
40.91083;-2685	3492	15790;-210	-195	-253;3832	3809	2661;4109276.000;59.952;29.917
40.91533;-2762	3890	15590;-217	-204	-248;3854	3805	2723;4109276.000;59.952;29.917
40.91983;-2913	4318	15307;-217	-204	-248;3873	3776	2675;4109276.000;59.952;29.917
40.92432;-3082	4526	15105;-211	-196	-253;3722	3630	2822;4109276.000;59.952;29.917
40.92882;-3129	4665	14893;-211	-196	-253;3602	3507	2697;4109276.000;59.952;29.917
40.93332;-3318	4820	14804;-214	-198	-246;3442	3241	2813;4109276.000;59.952;29.917
40.93782;-3413	5243	14648;-214	-198	-246;3178	3147	2726;4109293.000;59.952;29.881
40.94231;-3383	5639	14497;-216	-189	-252;2804	2930	2553;4109293.000;59.952;29.881
40.94681;-3403	5830	14595;-216	-196	-261;2386	2748	2585;4109293.000;59.952;29.881
40.95131;-3489	5872	14607;-216	-196	-261;1887	2586	2496;4109293.000;59.952;29.881
40.95581;-3597	5840	14680;-211	-188	-253;1431	2365	2364;4109293.000;59.952;29.881
40.96030;-3663	5862	14808;-211	-188	-253;925	2158	2284;4109293.000;59.952;29.881
40.96480;-3659	5917	15064;-216	-189	-258;585	1957	2198;4109293.000;59.952;29.881
40.96930;-3619	5947	14925;-216	-189	-258;284	1740	2050;4109293.000;59.912;29.881
40.97380;-3603	5940	14738;-214	-191	-252;54	1549	1775;4109307.000;59.912;29.881
40.97829;-3733	6108	14385;-214	-191	-252;-78	1464	1733;4109307.000;59.912;29.881
40.98279;-3797	6505	14075;-211	-191	-252;-153	1390	1576;4109307.000;59.912;29.881
40.98729;-4022	6843	14050;-211	-191	-252;-162	1393	1362;4109307.000;59.912;29.881
40.99179;-4408	6927	13580;-209	-187	-251;-250	1085	1310;4109307.000;59.912;29.881
40.99628;-4655	6670	13513;-209	-187	-251;-398	770	1195;4109307.000;59.912;29.881
41.00078;-4925	6377	13860;-216	-185	-252;-517	679	1016;4109307.000;59.912;29.881
41.00528;-5208	6415	13643;-216	-185	-252;-392	359	926;4109307.000;59.912;29.881
41.00978;-5174	6440	13800;-212	-185	-254;-109	177	785;4109293.000;59.912;29.881
41.01427;-5233	6335	14206;-212	-185	-254;108	-85	551;4109293.000;59.912;29.881
41.01877;-5075	6277	14548;-218	-188	-247;98	-170	513;4109293.000;59.912;29.881
41.02327;-5044	6130	14940;-218	-188	-247;99	-241	407;4109293.000;59.912;29.881
41.02777;-5006	5832	15294;-213	-188	-250;76	-400	100;4109293.000;59.912;29.881
41.03226;-4906	5676	15292;-213	-188	-250;92	-507	55;4109293.000;59.912;29.881
41.03676;-4767	5518	15526;-215	-187	-253;105	-624	-13;4109293.000;59.912;29.881
41.04126;-4515	5434	15745;-215	-187	-253;190	-731	-334;4109308.000;59.912;29.881
41.04576;-4325	5302	15608;-214	-190	-255;164	-821	-491;4109308.000;59.912;29.881
41.05025;-4147	5329	15457;-214	-190	-255;168	-844	-552;4109308.000;59.912;29.881
41.05475;-3935	5716	15527;-219	-189	-248;83	-890	-882;4109308.000;59.912;29.881
41.05925;-3946	6083	15050;-219	-189	-248;98	-994	-933;4109308.000;59.912;29.881
41.06375;-3896	5914	14554;-217	-192	-249;20	-1133	-1013;4109308.000;59.912;29.917
41.06824;-3912	6025	14788;-217	-192	-249;-250	-1259	-1157;4109308.000;59.912;29.917
41.07274;-4011	6390	14505;-213	-188	-254;-241	-1344	-1195;4109308.000;59.912;29.917
41.07724;-3873	6370	14194;-213	-188	-254;-203	-1639	-1320;4109319.000;59.912;29.917
41.08174;-3648	5892	14803;-215	-188	-249;-345	-1726	-1519;4109319.000;59.912;29.917
41.08624;-3435	5352	14749;-215	-188	-249;-473	-1814	-1503;4109319.000;59.912;29.917
41.09073;-3271	4990	14725;-210	-191	-252;-417	-2005	-1436;4109319.000;59.912;29.917
41.09523;-2907	4762	15263;-210	-191	-252;-225	-2037	-1423;4109319.000;59.978;29.917
41.09973;-2720	4380	15484;-208	-192	-250;-112	-1969	-1506;4109319.000;59.978;29.917
41.10423;-2385	3890	16013;-208	-192	-250;54	-1924	-1455;4109319.000;59.978;29.917
41.10872;-2201	3330	16562;-215	-196	-251;67	-1732	-1543;4109319.000;59.978;29.917
41.11322;-2105	3265	16684;-215	-196	-251;171	-1706	-1521;4109313.000;59.978;29.917
41.11772;-1925	3446	16503;-217	-195	-253;394	-1642	-1640;4109313.000;59.978;29.917
41.12222;-1857	3750	16409;-217	-195	-253;523	-1512	-1832;4109313.000;59.978;29.917
41.12671;-1853	3816	15933;-212	-194	-245;623	-1188	-1874;4109313.000;59.978;29.917
41.13121;-2083	3713	15472;-212	-194	-245;856	-935	-1883;4109313.000;59.978;29.917
41.13571;-2550	3565	15386;-217	-194	-253;1126	-734	-1848;4109313.000;59.978;29.917
41.14021;-3239	3935	15149;-217	-194	-253;1428	-893	-1698;4109313.000;59.978;29.917
41.14470;-3639	4582	14888;-218	-198	-249;1874	-1058	-1631;4109313.000;59.978;29.917
41.14920;-3849	5142	14836;-218	-198	-249;2326	-1311	-1830;4109279.000;59.978;29.917
41.15370;-3716	5348	15168;-219	-194	-247;2867	-1347	-1919;4109279.000;59.978;29.917
41.15820;-3428	5367	15198;-222	-202	-247;3210	-1340	-1864;4109279.000;59.978;29.917
41.16269;-3324	5323	14879;-222	-202	-247;3602	-1343	-1784;4109279.000;59.978;29.917
41.16719;-3362	5503	14874;-219	-192	-252;3804	-1434	-1646;4109279.000;59.978;29.917
41.17169;-3453	6225	15012;-219	-192	-252;3665	-1450	-1457;4109279.000;59.978;29.917
41.17619;-3443	7041	15059;-228	-198	-251;3037	-1519	-1361;4109279.000;59.978;29.917
41.18068;-3429	7016	15705;-228	-198	-251;2037	-1499	-1310;4109279.000;59.978;29.917
41.18518;-3503	6609	16529;-216	-201	-251;956	-1535	-1300;4109277.000;59.978;29.917
41.18968;-3507	5882	16800;-216	-201	-251;189	-1661	-1227;4109277.000;59.978;29.881
41.19418;-3372	5052	17308;-229	-203	-247;-404	-1723	-1170;4109277.000;59.978;29.881
41.19867;-3332	4438	16910;-229	-203	-247;-945	-1794	-1016;4109277.000;59.978;29.881
41.20317;-3105	4107	16172;-225	-202	-251;-1165	-1690	-1070;4109277.000;59.978;29.881
41.20767;-2827	4428	16856;-225	-202	-251;-1398	-1467	-1058;4109277.000;59.978;29.881
41.21217;-2741	4836	17370;-217	-205	-252;-1900	-1207	-862;4109277.000;59.978;29.881
41.21666;-2870	5320	17779;-217	-205	-252;-2604	-997	-702;4109303.000;59.978;29.881
41.22116;-2885	5024	17362;-228	-214	-247;-3927	-1133	-571;4109303.000;59.909;29.881
41.22566;-2589	4322	16834;-228	-214	-247;-4707	-1292	-314;4109303.000;59.909;29.881
41.23016;-2215	2166	16255;-229	-208	-251;-5530	-1587	26;4109303.000;59.909;29.881
41.23465;-1208	-24	18369;-229	-208	-251;-4439	-1642	593;4109303.000;59.909;29.881
41.23915;168	-1898	20365;-216	-205	-252;-1423	-591	929;4109303.000;59.909;29.881
41.24365;672	-2421	22244;-216	-205	-252;1331	352	912;4109303.000;59.909;29.881
41.24815;931	-2154	20826;-219	-208	-249;3018	1490	617;4109303.000;59.909;29.881
41.25264;512	-732	19247;-219	-208	-249;4259	2748	707;4109330.000;59.909;29.881
41.25714;-394	1211	18465;-218	-208	-251;4774	3678	1533;4109330.000;59.909;29.881
41.26164;-1402	2943	17315;-218	-208	-251;5136	4071	2124;4109330.000;59.909;29.881
41.26614;-2140	4209	16144;-221	-200	-254;5500	4308	2037;4109330.000;59.909;29.881
41.27063;-2823	4514	15783;-221	-200	-254;5334	4606	2028;4109330.000;59.909;29.881
41.27513;-3380	4654	15603;-219	-204	-250;4960	4567	2130;4109330.000;59.909;29.881
41.27963;-3633	5707	14394;-219	-204	-250;3923	4081	2316;4109330.000;59.909;29.881
41.28413;-3808	6759	13159;-219	-202	-257;2578	3850	2809;4109330.000;59.909;29.881
41.28862;-3615	7520	13487;-219	-202	-257;1805	3283	3219;4109312.000;59.909;29.881
41.29312;-3277	6879	12887;-224	-197	-253;-18	2596	3466;4109312.000;59.909;29.881
41.29762;-2721	6162	13181;-224	-197	-253;-1074	2362	3799;4109312.000;59.909;29.881
41.30212;-2891	6064	12433;-224	-197	-246;-1913	2087	4065;4109312.000;59.909;29.881
41.30661;-2802	6797	12736;-224	-197	-246;-2661	1698	4065;4109312.000;59.909;29.881
41.31111;-2662	7000	12817;-221	-193	-249;-3591	1335	4151;4109312.000;59.909;29.881
41.31561;-2754	6289	13140;-221	-193	-249;-4669	1231	4565;4109312.000;59.909;29.881
41.32011;-3139	4957	14261;-225	-195	-254;-5376	845	5154;4109312.000;59.909;29.862
41.32460;-2976	4026	15520;-225	-195	-254;-4996	534	5189;4109320.000;59.909;29.862
41.32910;-2615	3474	16802;-217	-196	-259;-4160	641	4897;4109320.000;59.909;29.862
41.33360;-2476	2979	17612;-217	-196	-259;-3041	728	4541;4109320.000;59.909;29.862
41.33810;-2521	3004	17265;-213	-190	-254;-2092	835	4298;4109320.000;59.909;29.862
41.34259;-2548	3625	16549;-213	-190	-254;-1429	770	3901;4109320.000;59.909;29.862
41.34709;-2469	5168	15354;-213	-193	-254;-1193	728	3620;4109320.000;59.820;29.862
41.35159;-2586	6808	14610;-213	-193	-254;-1489	774	3386;4109320.000;59.820;29.862
41.35609;-2951	8207	14311;-217	-197	-254;-1995	709	3235;4109320.000;59.820;29.862
41.36058;-3432	9398	13937;-217	-197	-254;-2453	378	2912;4109321.000;59.820;29.862
41.36508;-3736	9373	13772;-210	-193	-259;-2812	-46	2521;4109321.000;59.820;29.862
41.36958;-3864	7360	13130;-210	-193	-259;-3145	-636	2085;4109321.000;59.820;29.862
41.37408;-3555	4219	14032;-212	-193	-253;-2142	-1233	1775;4109321.000;59.820;29.862
41.37857;-3248	2679	13415;-210	-192	-248;-1646	-1441	1477;4109321.000;59.820;29.862
41.38307;-2767	4528	14268;-210	-192	-248;-442	-1697	929;4109321.000;59.820;29.862
41.38757;-1729	8797	15350;-207	-198	-253;1123	-1840	-179;4109321.000;59.820;29.862
41.39207;-770	12159	16753;-207	-198	-253;1783	-1612	-1284;4109304.000;59.820;29.862
41.39656;-393	13275	16726;-205	-191	-248;1296	-1029	-1906;4109304.000;59.820;29.862
41.40106;-799	12094	16148;-205	-191	-248;99	-698	-1868;4109304.000;59.820;29.862
41.40556;-1620	10349	15883;-216	-193	-258;-1001	-475	-1951;4109304.000;59.820;29.862
41.41006;-2158	8827	15347;-216	-193	-258;-1378	-186	-2310;4109304.000;59.820;29.862
41.41455;-2455	8002	15350;-204	-195	-251;-1137	297	-3002;4109304.000;59.820;29.862
41.41905;-2727	7915	15706;-204	-195	-251;-999	913	-3533;4109304.000;59.820;29.862
41.42355;-3019	8250	15939;-207	-195	-249;-1168	1318	-3981;4109304.000;59.820;29.862
41.42805;-3557	8187	15543;-207	-195	-249;-1649	1529	-4477;4109320.000;59.820;29.862
41.43254;-3893	7421	16196;-207	-195	-249;-1916	1357	-4395;4109320.000;59.820;29.862
41.43704;-4304	6506	15810;-207	-195	-249;-2249	1309	-4100;4109320.000;59.820;29.862
41.44154;-4352	5618	15447;-206	-192	-256;-2340	1114	-4132;4109320.000;59.820;29.862
41.44604;-4371	4814	15916;-206	-192	-256;-1517	978	-4331;4109320.000;59.820;29.899
41.45053;-4236	2919	15666;-207	-199	-252;-1011	1082	-4741;4109320.000;59.820;29.899
41.45503;-4354	797	15239;-207	-199	-252;-630	1117	-4527;4109320.000;59.820;29.899
41.45953;-4577	44	14932;-208	-193	-256;-33	897	-4114;4109320.000;59.820;29.899
41.46403;-4663	1042	14638;-208	-193	-256;1073	511	-4261;4109356.000;59.820;29.899
41.46852;-4516	3085	14657;-210	-195	-248;1742	300	-4450;4109356.000;59.820;29.899
41.47302;-4456	4216	14677;-210	-195	-248;1830	313	-4402;4109356.000;59.909;29.899
41.47752;-4691	4067	15288;-217	-196	-256;1532	210	-4145;4109356.000;59.909;29.899
41.48202;-4955	2971	15782;-217	-196	-256;925	-112	-3665;4109356.000;59.909;29.899
41.48652;-5218	1567	15400;-215	-190	-251;359	-426	-3052;4109356.000;59.909;29.899
41.49101;-5007	564	15587;-215	-190	-251;-112	-906	-2476;4109356.000;59.909;29.899
41.49551;-4773	860	15709;-211	-197	-246;-244	-1197	-2011;4109356.000;59.909;29.899
41.50001;-4197	1782	16195;-211	-197	-246;-458	-1369	-1585;4109325.000;59.909;29.899
41.50451;-3559	2607	16952;-207	-194	-251;-1184	-1541	-1218;4109325.000;59.909;29.899
41.50900;-3220	2943	16900;-207	-194	-251;-2233	-1599	-1058;4109325.000;59.909;29.899
41.51350;-2677	2484	17375;-219	-194	-249;-3214	-1732	-587;4109325.000;59.909;29.899
41.51800;-2475	1778	17982;-219	-194	-249;-3494	-1574	3;4109325.000;59.909;29.899
41.52250;-2600	1462	17196;-211	-199	-251;-3349	-1343	343;4109325.000;59.909;29.899
41.52699;-2897	-94	16561;-211	-199	-251;-3113	-1489	808;4109325.000;59.909;29.899
41.53149;-2841	-1967	16440;-203	-194	-249;-2016	-1324	1374;4109325.000;59.909;29.899
41.53599;-2778	-2861	16943;-203	-194	-249;-483	-925	1764;4109343.000;59.909;29.899
41.54049;-2463	-2605	17297;-202	-203	-250;972	-718	2107;4109343.000;59.909;29.899
41.54498;-1666	-929	16755;-202	-203	-250;2415	-562	2056;4109343.000;59.909;29.899
41.54948;-1342	1053	16243;-213	-198	-250;3150	-303	1902;4109343.000;59.909;29.899
41.55398;-1543	2512	16273;-213	-198	-250;3445	-11	2158;4109343.000;59.909;29.899
41.55848;-1833	3569	15782;-208	-199	-247;3694	51	2591;4109343.000;59.909;29.899
41.56297;-2037	4754	15243;-208	-199	-247;3838	-66	2408;4109343.000;59.909;29.899
41.56747;-2004	6035	14677;-212	-197	-250;3643	22	2299;4109296.000;59.909;29.899
41.57197;-2470	7532	14602;-212	-197	-250;2550	310	2514;4109296.000;59.909;29.881
41.57647;-2935	8743	14666;-210	-196	-253;1346	57	2591;4109296.000;59.909;29.881
41.58096;-3109	9183	15452;-210	-196	-253;243	-384	2629;4109296.000;59.909;29.881
41.58546;-2634	7862	15119;-211	-199	-257;-964	-685	2703;4109296.000;59.909;29.881
41.58996;-2166	5570	16245;-216	-193	-252;-1398	-864	2832;4109296.000;59.909;29.881
41.59446;-1932	3919	16291;-216	-193	-252;-1655	-426	3056;4109296.000;59.909;29.881
41.59895;-1987	3911	15882;-207	-200	-251;-1573	-335	3104;4109296.000;59.909;29.881
41.60345;-2195	5112	15831;-207	-200	-251;-1329	-154	2752;4109299.000;59.892;29.881
41.60795;-2081	6074	15877;-206	-196	-250;-1137	-170	2361;4109299.000;59.892;29.881
41.61245;-2138	6592	16444;-206	-196	-250;-1338	-66	2361;4109299.000;59.892;29.881
41.61694;-2303	6665	16732;-208	-198	-253;-1397	-27	2354;4109299.000;59.892;29.881
41.62144;-2258	6447	16746;-208	-198	-253;-1360	-209	2146;4109299.000;59.892;29.881
41.62594;-2321	6473	16406;-212	-198	-250;-1272	-24	1800;4109299.000;59.892;29.881
41.63044;-2522	6982	15852;-212	-198	-250;-1335	-4	1576;4109299.000;59.892;29.881
41.63493;-2610	7193	15511;-209	-199	-257;-1768	54	1509;4109299.000;59.892;29.881
41.63943;-2730	6936	15777;-209	-199	-257;-2051	-105	1394;4109312.000;59.892;29.881
41.64393;-2590	6149	15597;-208	-204	-257;-2089	-163	1304;4109312.000;59.892;29.881
41.64843;-2660	4693	15843;-208	-204	-257;-2064	-218	1099;4109312.000;59.892;29.881
41.65292;-2559	3002	15299;-207	-201	-255;-2164	-341	884;4109312.000;59.892;29.881
41.65742;-2699	1871	14848;-207	-201	-255;-2337	-594	823;4109312.000;59.892;29.881
41.66192;-2178	2202	14975;-204	-203	-255;-1523	-763	708;4109312.000;59.892;29.881
41.66642;-1648	3518	14477;-204	-203	-255;-1579	-1168	244;4109312.000;59.892;29.881
41.67091;-960	6039	15644;-207	-202	-254;-1313	-1181	-122;4109312.000;59.892;29.881
41.67541;-660	8407	16469;-207	-202	-254;-791	-1107	-632;4109306.000;59.892;29.881
41.67991;-433	9622	16990;-204	-197	-259;-376	-714	-1301;4109306.000;59.892;29.881
41.68441;-697	8957	16887;-204	-197	-259;-505	-196	-1471;4109306.000;59.892;29.881
41.68890;-1433	7490	16775;-205	-196	-255;-1039	326	-1116;4109306.000;59.892;29.881
41.69340;-1952	6128	16891;-205	-196	-255;-1237	641	-1128;4109306.000;59.892;29.881
41.69790;-1967	5782	17051;-205	-200	-251;-891	942	-1404;4109306.000;59.892;29.862
41.70240;-1884	6415	17169;-205	-200	-251;-470	1490	-1900;4109306.000;59.892;29.862
41.70689;-2252	6785	17388;-203	-204	-247;-662	1831	-2140;4109306.000;59.892;29.862
41.71139;-2731	6770	17390;-203	-204	-247;-1278	1983	-2280;4109301.000;59.892;29.862
41.71589;-2919	6150	17222;-200	-199	-249;-1847	1850	-2309;4109301.000;59.892;29.862
41.72039;-2831	5037	16545;-200	-199	-249;-2079	1841	-2264;4109301.000;59.892;29.862
41.72488;-2696	3781	16107;-202	-199	-251;-2246	1811	-2085;4109301.000;59.892;29.862
41.72938;-2587	2720	15443;-202	-199	-251;-1970	1779	-1995;4109301.000;59.751;29.862
41.73388;-2298	1907	15695;-203	-203	-256;-1765	1789	-1947;4109301.000;59.751;29.862
41.73838;-2230	1719	15624;-203	-203	-256;-860	2032	-2005;4109301.000;59.751;29.862
41.74287;-2133	1282	16175;-205	-195	-249;296	2064	-2067;4109265.000;59.751;29.862
41.74737;-2440	807	15339;-205	-195	-249;856	2109	-1996;4109265.000;59.751;29.862
41.75187;-2845	835	15387;-201	-193	-251;1409	2016	-1817;4109265.000;59.751;29.862
41.75637;-3186	2449	16003;-201	-193	-251;1971	1792	-2019;4109265.000;59.751;29.862
41.76086;-3136	4147	15317;-203	-198	-254;2543	1493	-2421;4109265.000;59.751;29.862
41.76536;-2984	4904	15276;-203	-198	-254;2747	1393	-2709;4109265.000;59.751;29.862
41.76986;-3064	4260	15192;-203	-193	-251;2480	1426	-2706;4109265.000;59.751;29.862
41.77436;-3389	3272	15273;-203	-193	-251;2185	1331	-2453;4109265.000;59.751;29.862
41.77885;-3740	2823	14951;-200	-190	-252;2339	1147	-2405;4109238.000;59.751;29.862
41.78335;-3880	3231	14286;-200	-190	-252;2792	842	-2498;4109238.000;59.751;29.862
41.78785;-3889	3967	13934;-209	-192	-248;3012	660	-2380;4109238.000;59.751;29.862
41.79235;-3858	4766	14062;-209	-192	-248;3002	553	-2309;4109238.000;59.751;29.862
41.79684;-3884	5530	14646;-204	-199	-254;2364	248	-2185;4109238.000;59.751;29.862
41.80134;-3615	5690	14616;-204	-199	-254;1902	5	-2240;4109238.000;59.751;29.862
41.80584;-3527	5461	14889;-207	-195	-253;1384	-296	-2073;4109238.000;59.751;29.862
41.81034;-3598	4698	15165;-212	-197	-252;733	-410	-1903;4109238.000;59.751;29.862
41.81483;-3670	3983	15311;-212	-197	-252;312	-562	-1755;4109259.000;59.751;29.862
41.81933;-3685	3488	15254;-205	-195	-257;133	-701	-1688;4109259.000;59.751;29.862
41.82383;-3572	3226	15582;-205	-195	-257;161	-838	-1739;4109259.000;59.751;29.862
41.82833;-3575	3069	15722;-207	-197	-254;117	-886	-1662;4109259.000;59.751;29.917
41.83282;-3596	3105	15514;-207	-197	-254;262	-1010	-1556;4109259.000;59.751;29.917
41.83732;-3523	3047	15786;-209	-191	-254;262	-983	-1582;4109259.000;59.751;29.917
41.84182;-3561	2831	15894;-209	-191	-254;158	-1016	-1470;4109259.000;59.751;29.917
41.84632;-3730	2853	15614;-212	-198	-258;262	-997	-1345;4109259.000;59.751;29.917
41.85081;-3744	2762	15730;-212	-198	-258;130	-919	-1275;4109270.000;59.751;29.917
41.85531;-3988	2832	16362;-209	-201	-246;-59	-938	-1228;4109270.000;59.767;29.917
