Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
38.08189;296	3190	17274;-82	-265	-82;-611	-1287	503;4108837.000;54.783;30.890
38.08638;406	3039	17024;-82	-265	-82;37	-1433	398;4108837.000;54.783;30.890
38.09088;610	2467	16570;-80	-266	-82;1017	-1372	538;4108837.000;54.783;30.890
38.09538;654	2480	16128;-80	-266	-82;1567	-1135	385;4108837.000;54.783;30.890
38.09988;604	3111	15946;-72	-267	-88;2051	-1028	263;4108837.000;54.783;30.890
38.10437;491	3520	15947;-72	-267	-88;2422	-930	254;4108837.000;54.783;30.890
38.10887;377	3701	15891;-82	-265	-89;2482	-833	200;4108837.000;54.783;30.890
38.11337;250	3706	15950;-82	-265	-89;2535	-771	210;4108837.000;54.783;30.890
38.11787;210	3578	15773;-81	-267	-94;2529	-710	299;4108865.000;54.783;30.890
38.12236;118	3696	15262;-81	-267	-94;2639	-531	244;4108865.000;54.783;30.890
38.12686;175	3810	14990;-80	-259	-87;2859	-473	253;4108865.000;54.783;30.890
38.13136;232	4029	14462;-80	-259	-87;2856	-486	356;4108865.000;54.783;30.890
38.13586;483	4285	14272;-82	-263	-89;2972	-405	369;4108865.000;54.783;30.890
38.14035;382	4815	14187;-82	-263	-89;2972	-395	331;4108865.000;54.783;30.890
38.14485;266	5949	15585;-82	-266	-87;2362	-460	395;4108865.000;54.783;30.890
38.14935;-111	6529	15124;-82	-266	-87;954	-535	33;4108865.000;54.783;30.890
38.15385;129	6995	15128;-79	-265	-98;-51	-281	-235;4108886.000;54.783;30.890
38.15834;765	5317	15095;-79	-265	-98;-256	-522	202;4108886.000;54.783;30.872
38.16284;944	3830	14996;-79	-269	-93;-481	-560	570;4108886.000;54.783;30.872
38.16734;626	3741	15356;-79	-269	-93;-737	-291	542;4108886.000;54.783;30.872
38.17184;226	4681	15752;-79	-267	-91;-1204	-220	295;4108886.000;54.783;30.872
38.17633;150	5159	16095;-79	-267	-91;-1541	-298	366;4108886.000;54.783;30.872
38.18083;468	4747	16179;-84	-269	-93;-1751	-372	516;4108886.000;54.783;30.872
38.18533;686	3714	16259;-79	-265	-92;-1758	-431	698;4108886.000;54.783;30.872
38.18983;709	3139	16357;-79	-265	-92;-1626	-226	737;4108919.000;54.617;30.872
38.19432;603	3313	16333;-76	-269	-87;-1497	10	734;4108919.000;54.617;30.872
38.19882;634	3569	16309;-76	-269	-87;-1076	1	772;4108919.000;54.617;30.872
38.20332;778	3581	16484;-76	-262	-89;-626	147	759;4108919.000;54.617;30.872
38.20782;725	3368	16459;-76	-262	-89;-117	312	804;4108919.000;54.617;30.872
38.21231;623	3513	16417;-71	-263	-88;216	468	609;4108919.000;54.617;30.872
38.21681;544	3684	16402;-71	-263	-88;452	438	436;4108919.000;54.617;30.872
38.22131;486	4026	16206;-73	-258	-91;643	562	442;4108914.000;54.617;30.872
38.22581;578	4243	16132;-73	-258	-91;712	571	394;4108914.000;54.617;30.872
38.23030;550	4231	16102;-77	-263	-92;681	805	276;4108914.000;54.617;30.872
38.23480;462	4179	16071;-77	-263	-92;584	769	119;4108914.000;54.617;30.872
38.23930;493	4093	16018;-69	-265	-92;480	929	122;4108914.000;54.617;30.872
38.24380;425	4008	15931;-69	-265	-92;420	896	61;4108914.000;54.617;30.872
38.24829;340	4004	15925;-74	-260	-89;316	984	-35;4108914.000;54.617;30.872
38.25279;292	4008	15939;-74	-260	-89;244	1006	-48;4108914.000;54.617;30.872
38.25729;334	4038	15813;-75	-254	-89;200	955	-73;4108885.000;54.617;30.872
38.26179;245	3949	15907;-75	-254	-89;156	1035	-195;4108885.000;54.617;30.872
38.26628;209	3914	15912;-73	-257	-88;172	1026	-227;4108885.000;54.617;30.872
38.27078;177	3863	16119;-73	-257	-88;141	1055	-204;4108885.000;54.617;30.872
38.27528;35	3832	16126;-78	-260	-86;216	1140	-255;4108885.000;54.617;30.872
38.27978;14	4029	16119;-78	-260	-86;222	1237	-268;4108885.000;54.617;30.872
38.28428;-43	4063	16206;-74	-256	-84;140	1188	-191;4108885.000;54.617;30.835
38.28877;-112	4118	16212;-74	-256	-84;24	1237	-248;4108885.000;54.617;30.835
38.29327;-180	4082	16295;-72	-263	-90;-73	1188	-179;4108906.000;54.617;30.835
38.29777;-278	3978	16236;-72	-263	-90;-80	1188	-156;4108906.000;54.617;30.835
38.30227;-215	4018	16160;-72	-256	-84;-57	1120	-176;4108906.000;54.617;30.835
38.30676;-191	3774	16215;-72	-256	-84;31	935	-3;4108906.000;54.617;30.835
38.31126;-135	3725	16282;-71	-263	-85;106	929	84;4108906.000;54.617;30.835
38.31576;-180	4230	16290;-71	-263	-85;216	877	-47;4108906.000;54.674;30.835
38.32026;-217	4513	16362;-71	-258	-84;229	860	-19;4108906.000;54.674;30.835
38.32475;-256	4734	16385;-71	-258	-84;175	757	-28;4108906.000;54.674;30.835
38.32925;-324	4744	16546;-75	-255	-85;184	705	-178;4108865.000;54.674;30.835
38.33375;-201	4595	16515;-75	-255	-85;106	536	-142;4108865.000;54.674;30.835
38.33825;-46	4329	16627;-70	-259	-85;65	481	-133;4108865.000;54.674;30.835
38.34274;84	4241	16600;-70	-259	-85;109	559	-328;4108865.000;54.674;30.835
38.34724;55	4267	16550;-72	-252	-82;128	575	-323;4108865.000;54.674;30.835
38.35174;59	4379	16539;-72	-252	-82;87	575	-326;4108865.000;54.674;30.835
38.35624;73	4510	16504;-68	-256	-75;-39	536	-486;4108865.000;54.674;30.835
38.36073;77	4589	16590;-68	-256	-75;-202	562	-585;4108865.000;54.674;30.835
38.36523;44	4244	16689;-69	-258	-80;-284	432	-571;4108897.000;54.674;30.835
38.36973;167	3523	16684;-69	-258	-80;-136	215	-652;4108897.000;54.674;30.835
38.37423;305	3320	16819;-71	-256	-78;68	299	-700;4108897.000;54.674;30.835
38.37872;576	3536	16912;-71	-256	-78;175	439	-677;4108897.000;54.674;30.835
38.38322;379	4196	17390;-68	-255	-81;244	633	-883;4108897.000;54.674;30.835
38.38772;392	4904	17418;-68	-255	-81;219	727	-1043;4108897.000;54.674;30.835
38.39222;432	5829	17163;-73	-259	-82;-76	841	-1235;4108897.000;54.674;30.835
38.39671;478	6727	16594;-73	-259	-82;-674	1042	-1459;4108879.000;54.674;30.835
38.40121;469	6875	16200;-70	-251	-79;-1406	1399	-1562;4108879.000;54.674;30.835
38.40571;371	7044	14453;-70	-251	-79;-2829	1490	-2154;4108879.000;54.674;30.835
38.41021;-211	5217	13834;-72	-255	-80;-3794	1243	-2224;4108879.000;54.674;30.853
38.41470;-684	-131	14354;-73	-257	-82;-2072	750	-837;4108879.000;54.674;30.853
38.41920;-1473	-5232	17112;-73	-257	-82;1564	779	504;4108879.000;54.674;30.853
38.42370;804	-2037	17442;-73	-253	-82;3824	-25	-543;4108879.000;54.674;30.853
38.42820;1931	5572	17368;-73	-253	-82;4141	121	-1548;4108879.000;54.674;30.853
38.43269;1117	9768	17093;-73	-254	-85;3673	688	-1667;4108852.000;54.674;30.853
38.43719;-1223	7714	17354;-73	-254	-85;2912	591	-1206;4108852.000;54.674;30.853
38.44169;-1882	3561	16702;-72	-261	-81;2290	-41	-745;4108852.000;54.634;30.853
38.44619;-948	1686	16416;-72	-261	-81;2098	-223	-473;4108852.000;54.634;30.853
38.45068;-354	3674	16128;-74	-257	-86;2029	-13	-457;4108852.000;54.634;30.853
38.45518;-484	6262	16295;-74	-257	-86;1523	95	-406;4108852.000;54.634;30.853
38.45968;-1085	7120	16340;-76	-256	-87;888	-184	-240;4108852.000;54.634;30.853
38.46418;-1234	5963	16058;-76	-256	-87;282	-652	45;4108852.000;54.634;30.853
38.46867;-1080	4727	16008;-76	-255	-84;27	-917	247;4108839.000;54.634;30.853
38.47317;-589	4423	15917;-76	-255	-84;-171	-885	61;4108839.000;54.634;30.853
38.47767;-403	5008	15958;-79	-252	-86;-340	-706	-57;4108839.000;54.634;30.853
38.48217;-451	5448	16028;-79	-252	-86;-733	-625	-12;4108839.000;54.634;30.853
38.48666;-625	5642	15956;-80	-257	-88;-1170	-583	-133;4108839.000;54.634;30.853
38.49116;-638	5084	15582;-80	-257	-88;-1406	-541	-79;4108839.000;54.634;30.853
38.49566;-455	4449	15360;-77	-251	-94;-1601	-470	-123;4108839.000;54.634;30.853
38.50016;-159	4000	15537;-77	-251	-94;-1585	-557	-427;4108839.000;54.634;30.853
38.50465;97	3486	15221;-79	-261	-86;-1268	-353	-469;4108826.000;54.634;30.853
38.50915;-64	3477	15087;-79	-261	-86;-1224	-116	-437;4108826.000;54.634;30.853
38.51365;49	3719	15141;-81	-258	-86;-1161	-139	-751;4108826.000;54.634;30.853
38.51815;-5	3614	15147;-81	-258	-86;-809	-165	-786;4108826.000;54.634;30.853
38.52264;16	3028	15151;-83	-259	-86;-494	-48	-821;4108826.000;54.634;30.853
38.52714;41	2859	15085;-83	-259	-86;-180	-48	-1084;4108826.000;54.634;30.853
38.53164;21	3029	15018;-81	-260	-89;56	24	-1103;4108826.000;54.634;30.853
38.53614;-70	3333	15096;-81	-260	-89;213	69	-1130;4108826.000;54.634;30.853
38.54063;-221	3484	14746;-80	-259	-87;247	114	-1200;4108825.000;54.634;30.890
38.54513;-569	3158	15725;-80	-259	-87;351	98	-845;4108825.000;54.634;30.890
38.54963;-265	2848	16270;-82	-258	-88;844	-191	-669;4108825.000;54.634;30.890
38.55413;189	3968	16650;-82	-258	-88;823	-32	-713;4108825.000;54.634;30.890
38.55862;180	5510	16579;-77	-261	-91;398	-45	-749;4108825.000;54.634;30.890
38.56312;-181	6113	16474;-77	-261	-91;-196	69	-816;4108825.000;54.634;30.890
38.56762;-587	5465	16481;-70	-259	-87;-764	-213	-915;4108825.000;54.693;30.890
38.57212;-387	4697	16509;-70	-259	-87;-1110	-375	-860;4108813.000;54.693;30.890
38.57661;-116	4391	16682;-81	-262	-84;-1340	-515	-869;4108813.000;54.693;30.890
38.58111;78	4543	16863;-81	-262	-84;-1400	-567	-1103;4108813.000;54.693;30.890
38.58561;-17	4837	16886;-75	-267	-81;-1764	-486	-1254;4108813.000;54.693;30.890
38.59011;-156	5302	17299;-75	-267	-81;-2201	-434	-1570;4108813.000;54.693;30.890
38.59460;-2	5333	17272;-77	-265	-82;-2562	-667	-1407;4108813.000;54.693;30.890
38.59910;88	4834	17157;-77	-265	-82;-2785	-612	-1714;4108813.000;54.693;30.890
38.60360;206	4155	17049;-74	-263	-81;-2748	-593	-1872;4108813.000;54.693;30.890
38.60810;591	3580	16764;-74	-263	-81;-2603	-333	-1789;4108809.000;54.693;30.890
38.61259;814	3474	16658;-72	-271	-77;-2351	-28	-1965;4108809.000;54.693;30.890
38.61709;782	3575	16474;-72	-271	-77;-2072	238	-2000;4108809.000;54.693;30.890
38.62159;791	3420	16311;-77	-269	-79;-1940	455	-1651;4108809.000;54.693;30.890
38.62609;613	3130	16331;-77	-269	-79;-1739	504	-1722;4108809.000;54.693;30.890
38.63058;757	2643	15592;-71	-265	-75;-1440	536	-1795;4108809.000;54.693;30.890
38.63508;1094	2430	15570;-71	-265	-75;-796	1123	-1552;4108809.000;54.693;30.890
38.63958;1044	2421	16278;-76	-265	-74;-284	1539	-1482;4108809.000;54.693;30.890
38.64408;615	2760	16633;-77	-267	-77;-89	1714	-1312;4108807.000;54.693;30.890
38.64857;666	3635	16281;-77	-267	-77;222	1535	-835;4108807.000;54.693;30.890
38.65307;700	3694	16447;-79	-267	-76;596	1668	-537;4108807.000;54.693;30.890
38.65757;606	3866	16589;-79	-267	-76;706	1882	-512;4108807.000;54.693;30.890
38.66207;99	4919	17021;-78	-266	-74;414	1792	-246;4108807.000;54.693;30.890
38.66656;-267	5893	17286;-78	-266	-74;65	1561	-86;4108807.000;54.693;30.872
38.67106;-402	6351	17232;-77	-264	-78;-479	1182	19;4108807.000;54.693;30.872
38.67556;-280	6152	16904;-77	-264	-78;-1208	844	245;4108807.000;54.693;30.872
38.68006;-134	5942	16677;-76	-267	-79;-1557	598	334;4108790.000;54.693;30.872
38.68456;-82	5875	16604;-76	-267	-79;-2088	325	232;4108790.000;54.693;30.872
38.68905;246	5771	16104;-86	-271	-81;-2657	212	-21;4108790.000;54.693;30.872
38.69355;729	5352	15936;-86	-271	-81;-2826	153	-12;4108790.000;54.693;30.872
38.69805;923	4819	15530;-79	-272	-85;-3159	238	-255;4108790.000;54.561;30.872
38.70255;965	4633	15236;-79	-272	-85;-3225	510	-536;4108790.000;54.561;30.872
38.70704;957	4048	14943;-76	-271	-83;-3118	711	-597;4108790.000;54.561;30.872
38.71154;918	3218	14536;-76	-271	-83;-2729	977	-789;4108790.000;54.561;30.872
38.71604;952	2422	14269;-84	-266	-81;-2100	1399	-1045;4108787.000;54.561;30.872
38.72054;947	2068	14032;-84	-266	-81;-1491	1873	-997;4108787.000;54.561;30.872
38.72503;861	2149	13857;-84	-269	-85;-834	2230	-1000;4108787.000;54.561;30.872
38.72953;433	3095	14886;-84	-269	-85;-413	2538	-1189;4108787.000;54.561;30.872
38.73403;-264	4156	13883;-82	-267	-84;-378	3501	-776;4108787.000;54.561;30.872
38.73853;-1578	4881	14570;-82	-267	-84;-812	3164	-408;4108787.000;54.561;30.872
38.74302;-2439	4422	15436;-80	-267	-80;-1183	2268	239;4108787.000;54.561;30.872
38.74752;-2251	2790	17240;-80	-267	-80;-897	767	425;4108796.000;54.561;30.872
38.75202;-603	1523	17129;-76	-264	-82;-432	-116	-116;4108796.000;54.561;30.872
38.75652;59	2417	17199;-76	-264	-82;-325	338	-347;4108796.000;54.561;30.872
38.76101;-630	4276	16895;-77	-263	-79;-482	844	-277;4108796.000;54.561;30.872
38.76551;-1521	4989	16971;-77	-263	-79;-938	594	-66;4108796.000;54.561;30.872
38.77001;-1628	4138	17065;-80	-267	-85;-1283	56	94;4108796.000;54.561;30.872
38.77451;-1276	2744	16709;-80	-267	-85;-1280	-356	286;4108796.000;54.561;30.872
38.77900;-757	2083	16522;-72	-260	-79;-872	-463	408;4108796.000;54.561;30.872
38.78350;-513	2446	15951;-72	-260	-79;-501	-291	491;4108826.000;54.561;30.872
38.78800;-702	3177	16890;-74	-261	-75;-457	-28	392;4108826.000;54.561;30.872
38.79250;-769	3309	16358;-74	-261	-75;-428	-483	386;4108826.000;54.561;30.908
38.79699;-663	2841	16454;-76	-259	-78;-221	-745	628;4108826.000;54.561;30.908
38.80149;-394	2374	16185;-76	-259	-78;90	-843	683;4108826.000;54.561;30.908
38.80599;215	2081	16192;-72	-262	-80;577	-645	615;4108826.000;54.561;30.908
38.81049;516	1925	15639;-72	-262	-80;1121	-187	558;4108826.000;54.561;30.908
38.81498;361	2848	15405;-73	-259	-81;1152	118	590;4108826.000;54.561;30.908
38.81948;-210	4011	15907;-73	-259	-81;1102	361	779;4108824.000;54.561;30.908
38.82398;-423	3700	16036;-74	-256	-77;1275	202	914;4108824.000;54.608;30.908
38.82848;-94	3110	16215;-74	-256	-77;1347	-233	831;4108824.000;54.608;30.908
38.83297;198	3197	16328;-71	-262	-77;1347	-61	795;4108824.000;54.608;30.908
38.83747;102	3817	16514;-71	-262	-77;1397	173	696;4108824.000;54.608;30.908
38.84197;-176	4444	16593;-74	-258	-78;1162	244	680;4108824.000;54.608;30.908
38.84647;-422	4598	16765;-74	-258	-78;788	257	676;4108824.000;54.608;30.908
38.85096;-434	4387	16689;-69	-258	-77;568	212	746;4108824.000;54.608;30.908
38.85546;-255	4099	16736;-69	-258	-77;420	238	932;4108842.000;54.608;30.908
38.85996;-202	3883	16782;-72	-253	-69;354	276	961;4108842.000;54.608;30.908
38.86446;-110	3903	16693;-72	-253	-69;335	403	977;4108842.000;54.608;30.908
38.86895;-172	3952	16753;-74	-255	-73;357	380	974;4108842.000;54.608;30.908
38.87345;-339	4023	16863;-67	-256	-70;282	549	1064;4108842.000;54.608;30.908
38.87795;-378	4167	16772;-67	-256	-70;251	445	1079;4108842.000;54.608;30.908
38.88245;-420	4220	16747;-69	-252	-71;184	458	1071;4108842.000;54.608;30.908
38.88694;-325	4218	16700;-69	-252	-71;203	484	1189;4108842.000;54.608;30.908
38.89144;-339	4041	16595;-65	-251	-68;291	481	1157;4108808.000;54.608;30.908
38.89594;-243	3884	16496;-65	-251	-68;420	487	1119;4108808.000;54.608;30.908
38.90044;-190	3867	16393;-64	-257	-76;495	543	1179;4108808.000;54.608;30.908
38.90493;-266	3901	16413;-64	-257	-76;662	565	1141;4108808.000;54.608;30.908
38.90943;-306	3857	16456;-67	-253	-68;810	523	1151;4108808.000;54.608;30.908
38.91393;-281	3779	16338;-67	-253	-68;980	478	1112;4108808.000;54.608;30.908
38.91843;-208	3641	16386;-70	-250	-71;1181	539	1127;4108808.000;54.608;30.890
38.92292;-116	3462	16245;-70	-250	-71;1404	724	1191;4108816.000;54.608;30.890
38.92742;-75	3404	16315;-65	-251	-69;1624	714	1153;4108816.000;54.608;30.890
38.93192;-126	3468	16195;-65	-251	-69;1709	760	1230;4108816.000;54.608;30.890
38.93642;-63	3701	16102;-63	-245	-68;1793	877	1175;4108816.000;54.608;30.890
38.94091;-84	3865	15950;-63	-245	-68;1558	997	1211;4108816.000;54.608;30.890
38.94541;-36	4053	15854;-66	-247	-76;1360	1061	1230;4108816.000;54.608;30.890
38.94991;-122	4238	15690;-66	-247	-76;1130	1201	1157;4108816.000;54.703;30.890
38.95441;-120	4412	15702;-67	-244	-75;810	1237	1160;4108816.000;54.703;30.890
38.95890;-113	4488	15648;-67	-244	-75;533	1253	1087;4108840.000;54.703;30.890
38.96340;-167	4526	15638;-60	-250	-69;191	1383	917;4108840.000;54.703;30.890
38.96790;-183	4597	15793;-60	-250	-69;-202	1396	833;4108840.000;54.703;30.890
38.97240;-165	4443	15879;-66	-247	-74;-520	1487	654;4108840.000;54.703;30.890
38.97689;-123	4175	16020;-66	-247	-74;-705	1480	578;4108840.000;54.703;30.890
38.98139;4	3770	16112;-64	-248	-84;-821	1623	488;4108840.000;54.703;30.890
38.98589;-91	3411	16147;-64	-248	-84;-875	1740	343;4108840.000;54.703;30.890
38.99039;-14	3174	16301;-59	-246	-74;-812	1895	308;4108840.000;54.703;30.890
38.99488;-16	3351	16588;-59	-246	-74;-683	2015	189;4108814.000;54.703;30.890
38.99938;-115	3639	17021;-57	-245	-70;-695	2288	81;4108814.000;54.703;30.890
39.00388;-332	3856	17349;-57	-245	-70;-740	2317	-9;4108814.000;54.703;30.890
39.00838;-539	3807	17581;-56	-240	-77;-724	2489	-176;4108814.000;54.703;30.890
39.01287;-622	3688	17429;-56	-240	-77;-692	2560	-303;4108814.000;54.703;30.890
39.01737;-567	3435	17222;-58	-239	-81;-576	2674	-425;4108814.000;54.703;30.890
39.02187;-406	3257	16834;-58	-239	-81;-611	2852	-793;4108814.000;54.703;30.890
39.02637;-331	3178	16460;-56	-239	-80;-598	3164	-1203;4108814.000;54.703;30.890
39.03086;-294	3012	16103;-56	-239	-80;-476	3605	-1408;4108830.000;54.703;30.890
39.03536;-435	2473	14979;-55	-234	-78;-369	3599	-1599;4108830.000;54.703;30.890
39.03986;-809	2174	15257;-55	-234	-78;-529	3595	-1727;4108830.000;54.703;30.890
39.04436;-1500	3098	15471;-52	-236	-73;-507	3946	-1654;4108830.000;54.703;30.890
39.04885;-3357	4542	15076;-52	-236	-73;-1208	4546	-431;4108830.000;54.703;30.890
39.05335;-5682	4905	16186;-52	-233	-80;-1481	3203	834;4108830.000;54.703;30.890
39.05785;-4873	2343	17602;-52	-233	-80;-620	-408	763;4108830.000;54.703;30.890
39.06235;-1743	-257	17437;-58	-237	-79;417	-1534	116;4108830.000;54.703;30.890
39.06684;-86	-381	17269;-58	-237	-79;1319	-758	309;4108821.000;54.703;30.890
39.07134;-685	2500	17641;-54	-237	-81;1834	290	798;4108821.000;54.703;30.890
39.07584;-1718	5050	17682;-54	-237	-81;1429	215	751;4108821.000;54.733;30.890
39.08034;-2261	5990	17832;-53	-234	-77;615	-327	555;4108821.000;54.733;30.890
39.08484;-2258	4910	17840;-53	-234	-77;-212	-1212	719;4108821.000;54.733;30.890
39.08933;-1854	3417	17502;-51	-231	-71;-425	-1647	1086;4108821.000;54.733;30.890
39.09383;-1756	2192	17527;-51	-231	-71;-284	-1865	1557;4108821.000;54.733;30.890
39.09833;-1819	2239	17127;-54	-233	-77;272	-1897	1656;4108834.000;54.733;30.890
39.10283;-1663	2819	16994;-54	-233	-77;693	-2069	1637;4108834.000;54.733;30.890
39.10732;-1256	3392	16519;-60	-243	-80;1064	-2270	1557;4108834.000;54.733;30.890
39.11182;-1003	3807	16051;-54	-235	-74;1209	-2131	1455;4108834.000;54.733;30.890
39.11632;-954	3841	15704;-54	-235	-74;1413	-2134	1532;4108834.000;54.733;30.890
39.12082;-1030	3831	15252;-52	-240	-75;1658	-2101	1538;4108834.000;54.733;30.890
39.12531;-1003	3762	15315;-52	-240	-75;1954	-2186	1489;4108834.000;54.733;30.890
39.12981;-1071	3895	15111;-61	-241	-79;2086	-2306	1527;4108834.000;54.733;30.890
39.13431;-946	4482	15707;-61	-241	-79;1973	-2296	1540;4108829.000;54.733;30.890
39.13881;-856	4795	15496;-65	-245	-75;2309	-2273	1560;4108829.000;54.733;30.890
39.14330;-605	4218	15749;-65	-245	-75;2629	-2581	1580;4108829.000;54.733;30.890
39.14780;-132	3741	16037;-57	-243	-75;2711	-2546	1608;4108829.000;54.733;30.890
39.15230;-177	4096	16279;-57	-243	-75;2859	-2049	1423;4108829.000;54.733;30.890
39.15680;-255	4847	16479;-60	-250	-78;2830	-1605	1173;4108829.000;54.733;30.890
39.16129;-338	5694	16562;-60	-250	-78;2526	-1248	1026;4108829.000;54.733;30.890
39.16579;-293	6029	16529;-58	-250	-84;2048	-1138	946;4108829.000;54.733;30.890
39.17029;-40	5665	16394;-58	-250	-84;1661	-963	779;4108854.000;54.733;30.890
39.17479;-21	4857	16130;-56	-250	-76;1360	-960	773;4108854.000;54.733;30.890
39.17928;46	4107	16032;-56	-250	-76;1312	-882	725;4108854.000;54.733;30.890
39.18378;382	3586	15941;-62	-248	-76;1445	-791	639;4108854.000;54.733;30.890
39.18828;582	3410	15754;-62	-248	-76;1627	-606	562;4108854.000;54.733;30.890
39.19278;725	3707	15645;-59	-249	-76;1592	-470	433;4108854.000;54.733;30.890
39.19727;816	4084	15594;-59	-249	-76;1520	-252	308;4108854.000;54.733;30.890
39.20177;798	4368	15650;-66	-254	-85;1344	-239	193;4108854.000;54.733;30.890
39.20627;764	4463	15565;-66	-254	-85;1061	-162	58;4108856.000;54.627;30.890
39.21077;780	4369	15639;-60	-257	-79;895	-81	-63;4108856.000;54.627;30.890
39.21526;952	4064	15682;-60	-257	-79;813	17	-220;4108856.000;54.627;30.890
39.21976;1055	3762	15459;-63	-258	-78;791	36	-390;4108856.000;54.627;30.890
39.22426;1232	3628	15269;-63	-258	-78;737	319	-464;4108856.000;54.627;30.890
39.22876;1275	3698	15351;-57	-259	-76;668	504	-591;4108856.000;54.627;30.890
39.23325;1234	3881	15164;-57	-259	-76;533	796	-591;4108856.000;54.627;30.890
39.23775;1122	3798	15530;-63	-256	-81;524	964	-700;4108856.000;54.627;30.890
39.24225;914	3741	15449;-63	-256	-81;580	1091	-792;4108836.000;54.627;30.890
39.24675;801	3573	15550;-66	-255	-78;511	1247	-780;4108836.000;54.627;30.890
39.25124;651	3487	15452;-66	-255	-78;697	1396	-815;4108836.000;54.627;30.890
39.25574;608	3474	15436;-67	-256	-72;769	1506	-917;4108836.000;54.627;30.890
39.26024;499	3542	15425;-67	-256	-72;863	1558	-962;4108836.000;54.627;30.890
39.26474;496	3663	15392;-65	-256	-76;847	1711	-908;4108836.000;54.627;30.890
39.26923;319	3679	15489;-65	-256	-76;970	1737	-962;4108836.000;54.627;30.890
39.27373;252	3719	15476;-63	-257	-71;1005	1753	-933;4108855.000;54.627;30.890
39.27823;90	3568	15665;-63	-257	-71;1127	1752	-941;4108855.000;54.627;30.890
39.28273;-123	3394	16357;-63	-256	-74;1423	1587	-1040;4108855.000;54.627;30.890
39.28722;-20	3289	16567;-63	-256	-74;1658	1500	-1129;4108855.000;54.627;30.890
39.29172;-51	3751	16730;-59	-260	-73;1731	1503	-1152;4108855.000;54.627;30.890
39.29622;-248	4455	17051;-59	-260	-73;1809	1500	-1145;4108855.000;54.627;30.890
39.30072;-97	4950	16906;-57	-257	-70;1715	1286	-1221;4108855.000;54.627;30.853
39.30521;-228	4994	16954;-57	-257	-70;1558	1178	-1244;4108855.000;54.627;30.853
39.30971;-440	4731	17007;-57	-253	-69;1426	1136	-1282;4108879.000;54.627;30.853
39.31421;-477	4888	16912;-57	-253	-69;1287	1049	-1362;4108879.000;54.627;30.853
39.31871;-538	5047	16948;-63	-255	-66;1256	1007	-1330;4108879.000;54.627;30.853
39.32320;-667	4905	16871;-63	-255	-66;1042	848	-1071;4108879.000;54.627;30.853
39.32770;-992	5054	17227;-65	-249	-66;825	942	-1170;4108879.000;54.627;30.853
39.33220;-1162	5187	17340;-65	-249	-66;813	442	-1116;4108879.000;54.740;30.853
39.33670;-915	4977	17192;-65	-253	-68;936	131	-860;4108879.000;54.740;30.853
39.34119;-630	4832	16845;-58	-257	-65;983	137	-856;4108879.000;54.740;30.853
39.34569;-404	4729	16439;-58	-257	-65;989	335	-959;4108867.000;54.740;30.853
39.35019;-599	5111	16341;-63	-248	-70;1017	341	-956;4108867.000;54.740;30.853
39.35469;-705	5179	16116;-63	-248	-70;970	182	-789;4108867.000;54.740;30.853
39.35918;-761	4980	15909;-66	-249	-66;967	101	-706;4108867.000;54.740;30.853
39.36368;-523	4836	15496;-66	-249	-66;961	166	-562;4108867.000;54.740;30.853
39.36818;-730	4751	15464;-70	-252	-71;1058	241	-536;4108867.000;54.740;30.853
39.37268;-572	4952	15441;-70	-252	-71;1036	137	-546;4108867.000;54.740;30.853
39.37717;-549	5192	15519;-66	-252	-69;1124	69	-316;4108867.000;54.740;30.853
39.38167;-573	5167	15469;-66	-252	-69;995	88	-312;4108872.000;54.740;30.853
39.38617;-598	5162	15425;-70	-249	-64;813	277	-386;4108872.000;54.740;30.853
39.39067;-902	5318	15721;-70	-249	-64;813	212	-373;4108872.000;54.740;30.853
39.39516;-1059	5251	15638;-67	-249	-72;813	117	-277;4108872.000;54.740;30.853
39.39966;-1218	5157	15634;-67	-249	-72;828	91	-204;4108872.000;54.740;30.853
39.40416;-1349	4895	15661;-74	-247	-73;885	1	-86;4108872.000;54.740;30.853
39.40866;-1278	4763	15614;-74	-247	-73;907	-207	109;4108872.000;54.740;30.853
39.41315;-1370	4798	15821;-68	-248	-66;901	-123	244;4108872.000;54.740;30.853
39.41765;-1356	5222	15810;-68	-248	-66;756	-385	421;4108859.000;54.740;30.853
39.42215;-1470	5438	16198;-72	-247	-72;499	-687	578;4108859.000;54.740;30.853
39.42665;-1472	5513	16163;-72	-247	-72;234	-823	654;4108859.000;54.740;30.908
39.43114;-1442	5173	16408;-71	-250	-71;-95	-956	667;4108859.000;54.740;30.908
39.43564;-1311	4897	16330;-71	-250	-71;-230	-898	661;4108859.000;54.740;30.908
39.44014;-1015	4741	15996;-80	-250	-67;-347	-1144	587;4108859.000;54.740;30.908
39.44464;-655	4426	15670;-80	-250	-67;-378	-995	488;4108859.000;54.740;30.908
39.44913;-533	4128	15540;-71	-249	-70;-510	-1031	251;4108840.000;54.740;30.908
39.45363;-733	3562	16166;-71	-249	-70;-567	-1080	78;4108840.000;54.740;30.908
