Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.19800;-2386	6496	14731;-234	-169	-241;7018	3424	-894;4109108.000;64.752;29.330
1.20250;-2855	7771	15445;-238	-169	-239;5987	3628	-413;4109108.000;64.752;29.330
1.20700;-3080	8712	15775;-238	-169	-239;4290	3661	-25;4109108.000;64.752;29.330
1.21150;-3464	8562	16338;-236	-167	-247;2936	3499	330;4109108.000;64.752;29.330
1.21600;-3700	7613	15800;-236	-167	-247;2046	3470	449;4109108.000;64.752;29.330
1.22050;-4159	6290	15420;-246	-162	-245;720	3353	731;4109108.000;64.752;29.330
1.22500;-4353	5792	15084;-246	-162	-245;343	3210	932;4109119.000;64.752;29.330
1.22950;-3993	5727	14737;-243	-158	-239;601	3113	878;4109119.000;64.656;29.330
1.23400;-3477	5639	14517;-243	-158	-239;1141	3168	1064;4109119.000;64.656;29.330
1.23850;-3153	5483	14419;-244	-161	-247;1729	3392	1400;4109119.000;64.656;29.330
1.24300;-3273	5375	14118;-244	-161	-247;2342	3884	1333;4109119.000;64.656;29.330
1.24750;-3450	5503	14153;-243	-156	-242;3011	4153	1128;4109119.000;64.656;29.330
1.25200;-4025	5213	14303;-243	-156	-242;3674	4445	942;4109119.000;64.656;29.330
1.25650;-4681	5036	14482;-241	-161	-241;4124	4429	948;4109119.000;64.656;29.330
1.26100;-5120	5078	14752;-241	-161	-241;4347	4124	1048;4109121.000;64.656;29.330
1.26550;-5191	5517	15006;-244	-158	-245;4519	3719	1084;4109121.000;64.656;29.330
1.27000;-4941	5929	14403;-244	-158	-245;4630	3418	936;4109121.000;64.656;29.330
1.27450;-4514	6124	14225;-243	-153	-248;4532	3152	901;4109121.000;64.656;29.330
1.27900;-4247	6613	14677;-246	-152	-250;4095	2964	962;4109121.000;64.656;29.330
1.28350;-4011	7303	14427;-246	-152	-250;3643	2848	997;4109121.000;64.656;29.330
1.28800;-3821	7728	13766;-249	-151	-252;3250	2939	914;4109121.000;64.656;29.330
1.29250;-3902	7729	13836;-249	-151	-252;2634	2987	904;4109121.000;64.656;29.330
1.29700;-4283	7650	13925;-244	-156	-243;2163	2954	1025;4109126.000;64.656;29.330
1.30150;-4487	7745	13799;-244	-156	-243;1776	2925	980;4109126.000;64.656;29.330
1.30600;-4831	7696	13903;-251	-148	-249;1267	2676	987;4109126.000;64.656;29.330
1.31050;-4886	7610	13623;-251	-148	-249;962	2381	926;4109126.000;64.656;29.330
1.31500;-4966	7583	13502;-251	-146	-245;685	2180	895;4109126.000;64.656;29.330
1.31950;-4981	7720	13725;-251	-146	-245;290	1837	978;4109126.000;64.656;29.330
1.32400;-4983	8032	13368;-247	-146	-241;-21	1600	978;4109126.000;64.656;29.330
1.32849;-4942	8278	13175;-247	-146	-241;-201	1419	920;4109126.000;64.656;29.330
1.33299;-5144	8402	13135;-251	-145	-241;-575	1302	1150;4109146.000;64.656;29.330
1.33749;-5202	8372	12942;-251	-145	-241;-757	1069	1115;4109146.000;64.656;29.330
1.34199;-5422	8370	13162;-252	-147	-245;-939	842	1109;4109146.000;64.656;29.330
1.34649;-5401	8243	13204;-252	-147	-245;-1099	631	1173;4109146.000;64.656;29.330
1.35099;-5422	8097	13148;-250	-146	-242;-1316	362	1109;4109146.000;64.656;29.330
1.35549;-5390	7839	13239;-250	-146	-242;-1426	174	1109;4109146.000;64.646;29.330
1.35999;-5247	7580	13279;-248	-147	-243;-1502	-82	1270;4109146.000;64.646;29.330
1.36449;-5094	7526	13889;-248	-147	-243;-1678	-117	1240;4109146.000;64.646;29.330
1.36899;-5079	7626	14001;-250	-147	-244;-1917	-266	1214;4109138.000;64.646;29.330
1.37349;-4816	7803	12863;-250	-147	-244;-1630	-192	1163;4109138.000;64.646;29.330
1.37799;-4719	7499	13562;-248	-143	-245;-1662	-286	1240;4109138.000;64.646;29.330
1.38249;-4822	7696	13920;-248	-143	-245;-1898	-377	1352;4109138.000;64.646;29.330
1.38699;-4926	8679	13335;-242	-147	-247;-1891	-419	1275;4109138.000;64.646;29.330
1.39149;-4779	9252	13207;-242	-147	-247;-2033	-639	1227;4109138.000;64.646;29.330
1.39599;-4694	9219	13373;-247	-146	-243;-2441	-626	1115;4109138.000;64.646;29.330
1.40049;-4824	9126	13602;-247	-146	-243;-2944	-554	1231;4109115.000;64.646;29.330
1.40499;-4860	9063	13359;-244	-147	-245;-3353	-639	1186;4109115.000;64.646;29.330
1.40949;-4878	8574	13280;-244	-147	-245;-3780	-872	1122;4109115.000;64.646;29.330
1.41399;-4949	8015	13085;-245	-148	-243;-4041	-895	1234;4109115.000;64.646;29.330
1.41849;-5104	7801	13129;-245	-148	-243;-4214	-859	1263;4109115.000;64.646;29.330
1.42299;-5366	7678	13299;-246	-147	-244;-4405	-1011	1209;4109115.000;64.646;29.330
1.42749;-5415	7473	13271;-246	-147	-244;-4632	-1297	1183;4109115.000;64.646;29.330
1.43199;-5410	7395	13628;-243	-146	-245;-4949	-1472	1138;4109115.000;64.646;29.330
1.43649;-5388	7366	14192;-243	-146	-245;-5251	-1831	1041;4109160.000;64.646;29.330
1.44099;-5299	7345	14589;-235	-145	-241;-5427	-2075	961;4109160.000;64.646;29.330
1.44549;-4990	7125	15065;-235	-145	-241;-5464	-2311	859;4109160.000;64.646;29.330
1.44999;-4721	6861	14836;-232	-145	-245;-5606	-2622	692;4109160.000;64.646;29.367
1.45449;-4335	7101	14906;-232	-145	-245;-5565	-2810	552;4109160.000;64.646;29.367
1.45899;-3743	7227	14706;-231	-146	-247;-5829	-2878	478;4109160.000;64.646;29.367
1.46349;-3429	7668	15339;-231	-146	-247;-5992	-2716	203;4109160.000;64.646;29.367
1.46798;-3137	7714	15975;-232	-157	-242;-5549	-2739	-22;4109160.000;64.646;29.367
1.47248;-2992	7354	14279;-232	-157	-242;-5518	-2376	-220;4109132.000;64.646;29.367
1.47698;-3400	6374	15335;-230	-154	-247;-5505	-2039	-50;4109132.000;64.646;29.367
1.48148;-3384	4991	16356;-230	-154	-247;-4512	-1815	-69;4109132.000;64.771;29.367
1.48598;-3397	4168	15531;-232	-153	-243;-3808	-1151	-489;4109132.000;64.771;29.367
1.49048;-3833	4092	16700;-226	-153	-246;-2130	-811	-976;4109132.000;64.771;29.367
1.49498;-3634	5034	17056;-226	-153	-246;-267	-798	-1447;4109132.000;64.771;29.367
1.49948;-3048	6594	17022;-228	-156	-245;1053	-409	-1789;4109132.000;64.771;29.367
1.50398;-2596	7924	16593;-228	-156	-245;1908	-117	-2094;4109132.000;64.771;29.367
1.50848;-2080	8468	15793;-228	-158	-239;2716	93	-2318;4109163.000;64.771;29.367
1.51298;-1964	7982	15458;-228	-158	-239;3121	628	-2581;4109163.000;64.771;29.367
1.51748;-2464	6663	14666;-227	-150	-246;3413	1360	-2799;4109163.000;64.771;29.367
1.52198;-3396	5037	14598;-227	-150	-246;4017	1743	-2965;4109163.000;64.771;29.367
1.52648;-4771	3571	15748;-228	-157	-242;5032	1639	-3167;4109163.000;64.771;29.367
1.53098;-4935	3091	14003;-228	-157	-242;6367	1645	-3583;4109163.000;64.771;29.367
1.53548;-5470	3654	14957;-237	-156	-252;7719	1198	-3497;4109163.000;64.771;29.367
1.53998;-5292	4904	13991;-237	-156	-252;9089	985	-3628;4109163.000;64.771;29.367
1.54448;-5295	6301	13688;-235	-156	-246;9183	829	-3910;4109167.000;64.771;29.367
1.54898;-5163	7550	12982;-235	-156	-246;9171	670	-4032;4109167.000;64.771;29.367
1.55348;-5088	8224	13104;-241	-157	-242;8661	806	-3788;4109167.000;64.771;29.367
1.55798;-5176	8318	13126;-241	-157	-242;7272	800	-3321;4109167.000;64.771;29.367
1.56248;-5508	8397	13335;-241	-150	-244;6037	466	-3157;4109167.000;64.771;29.367
1.56698;-5607	8370	13321;-241	-150	-244;4928	87	-3122;4109167.000;64.771;29.367
1.57148;-5649	8301	13611;-243	-154	-244;3614	-266	-3020;4109167.000;64.771;29.367
1.57598;-5569	8377	13690;-243	-154	-244;2266	-594	-2927;4109171.000;64.771;29.367
1.58048;-5426	8643	13747;-250	-156	-243;776	-1054	-2760;4109171.000;64.771;29.312
1.58498;-5242	8911	13751;-250	-156	-243;-886	-1443	-2363;4109171.000;64.771;29.312
1.58948;-5088	9071	13730;-244	-154	-242;-2407	-1676	-2043;4109171.000;64.771;29.312
1.59398;-5029	8965	13747;-244	-154	-242;-3695	-1993	-1809;4109171.000;64.771;29.312
1.59848;-4870	8653	13609;-246	-159	-245;-4817	-2262	-1475;4109171.000;64.771;29.312
1.60298;-4925	8335	13932;-246	-159	-245;-5788	-2466	-1248;4109171.000;64.771;29.312
1.60747;-4990	7986	13893;-241	-161	-246;-6476	-2774	-1094;4109171.000;64.537;29.312
1.61197;-5007	7696	13541;-241	-161	-246;-7026	-3020	-688;4109151.000;64.537;29.312
1.61647;-5196	7315	14543;-242	-157	-241;-7542	-3169	-207;4109151.000;64.537;29.312
1.62097;-4591	6907	13660;-242	-157	-241;-7674	-3059	363;4109151.000;64.537;29.312
1.62547;-4528	5355	16578;-238	-159	-242;-7378	-3114	1121;4109151.000;64.537;29.312
1.62997;-3891	3389	17452;-238	-159	-242;-6168	-2710	1701;4109151.000;64.537;29.312
1.63447;-3721	1187	17494;-238	-166	-241;-4424	-1640	1714;4109151.000;64.537;29.312
1.63897;-4085	-541	18148;-238	-166	-241;-1863	-1051	1506;4109151.000;64.537;29.312
1.64347;-3870	-475	18181;-236	-164	-247;1132	-723	1183;4109151.000;64.537;29.312
1.64797;-3512	970	18214;-236	-164	-247;3740	-574	1132;4109160.000;64.537;29.312
1.65247;-2779	3299	16676;-237	-163	-248;5566	-535	1314;4109160.000;64.537;29.312
1.65697;-2207	5113	15619;-237	-163	-248;6625	-153	1334;4109160.000;64.537;29.312
1.66147;-1845	6811	14178;-238	-158	-246;6993	524	1093;4109160.000;64.537;29.312
1.66597;-2266	8121	13692;-238	-158	-246;6462	1231	1096;4109160.000;64.537;29.312
1.67047;-2848	9264	12415;-241	-164	-246;5327	1503	1308;4109160.000;64.537;29.312
1.67497;-3600	10001	11969;-241	-164	-246;3426	1428	1663;4109160.000;64.537;29.312
1.67947;-3915	10122	12577;-238	-162	-248;2229	1403	1744;4109160.000;64.537;29.312
1.68397;-4253	10301	14141;-238	-162	-248;1069	1014	1923;4109161.000;64.537;29.312
1.68847;-4375	9651	14403;-247	-159	-247;302	663	2096;4109161.000;64.537;29.312
1.69297;-4731	8273	15017;-242	-163	-247;-477	142	1862;4109161.000;64.537;29.312
1.69747;-4880	6539	15064;-242	-163	-247;-1279	-545	1888;4109161.000;64.537;29.312
1.70197;-4394	5072	15114;-240	-166	-251;-1473	-807	2179;4109161.000;64.537;29.312
1.70647;-4058	4493	14653;-240	-166	-251;-1477	-1089	2349;4109161.000;64.537;29.349
1.71097;-3607	4683	14638;-245	-166	-244;-1168	-1336	2332;4109161.000;64.537;29.349
1.71547;-3087	5494	15011;-245	-166	-244;-591	-1530	2217;4109161.000;64.537;29.349
1.71997;-2574	6340	14958;-239	-163	-240;-320	-1180	2025;4109160.000;64.537;29.349
1.72447;-2552	6717	15390;-239	-163	-240;-506	-1064	1849;4109160.000;64.537;29.349
1.72897;-2593	6489	15203;-240	-167	-248;-779	-1284	1855;4109160.000;64.537;29.349
1.73347;-2716	6558	15073;-240	-167	-248;-1376	-1349	1910;4109160.000;64.659;29.349
1.73797;-2634	7099	14935;-239	-162	-254;-1964	-1381	1843;4109160.000;64.659;29.349
1.74246;-2538	7848	14766;-239	-162	-254;-2542	-1384	1734;4109160.000;64.659;29.349
1.74696;-2236	8034	15008;-240	-165	-249;-2935	-1459	1673;4109160.000;64.659;29.349
1.75146;-1565	8212	14672;-240	-165	-249;-3504	-1226	1500;4109134.000;64.659;29.349
1.75596;-1677	8427	14145;-236	-168	-242;-4060	-662	1253;4109134.000;64.659;29.349
1.76046;-2260	7116	14797;-236	-168	-242;-4437	-542	1318;4109134.000;64.659;29.349
1.76496;-1963	5126	14162;-239	-166	-248;-4613	-399	1500;4109134.000;64.659;29.349
1.76946;-1664	2324	16802;-239	-166	-248;-4478	126	1679;4109134.000;64.659;29.349
1.77396;-1331	743	20525;-234	-167	-251;-2322	375	1490;4109134.000;64.659;29.349
1.77846;-1521	2469	17971;-234	-167	-251;-1087	1364	597;4109134.000;64.659;29.349
1.78296;-2302	5399	17424;-233	-168	-249;1025	1947	-294;4109134.000;64.659;29.349
1.78746;-2572	7870	16900;-233	-168	-249;2907	2524	-982;4109120.000;64.659;29.349
1.79196;-2426	8362	17168;-237	-169	-245;3749	2452	-1146;4109120.000;64.659;29.349
1.79646;-1533	8077	16466;-237	-169	-245;4205	2601	-1110;4109120.000;64.659;29.349
1.80096;-1364	7307	15322;-235	-162	-245;4500	3107	-1088;4109120.000;64.659;29.349
1.80546;-1716	6533	14790;-235	-162	-245;4956	3872	-1158;4109120.000;64.659;29.349
1.80996;-2728	6599	14931;-238	-163	-246;5066	4500	-1082;4109120.000;64.659;29.349
1.81446;-3450	7040	15091;-238	-163	-246;4529	4497	-880;4109120.000;64.659;29.349
1.81896;-3721	7219	15124;-236	-165	-245;3690	4280	-547;4109120.000;64.659;29.349
1.82346;-3756	7162	14457;-236	-165	-245;2948	4293	-137;4109130.000;64.659;29.349
1.82796;-4036	6766	14330;-233	-161	-243;2228	4335	65;4109130.000;64.659;29.349
1.83246;-4413	6917	14504;-233	-161	-243;1537	3988	309;4109130.000;64.659;29.349
1.83696;-4925	7646	13521;-239	-157	-247;63	3914	818;4109130.000;64.659;29.349
1.84146;-5425	8256	13171;-239	-157	-247;-352	3622	1004;4109130.000;64.659;29.349
1.84596;-5321	7760	13595;-240	-158	-246;-308	3230	1170;4109130.000;64.659;29.349
1.85046;-4802	6168	14401;-240	-158	-246;-688	3123	1769;4109130.000;64.659;29.349
1.85496;-4855	5148	14623;-240	-158	-248;-917	3191	2096;4109130.000;64.659;29.349
1.85946;-4858	4429	14176;-240	-158	-248;-839	3097	2105;4109145.000;64.659;29.349
1.86396;-4786	4191	14074;-239	-151	-240;-436	3087	2234;4109145.000;64.633;29.349
1.86846;-4928	4446	14141;-239	-151	-240;-53	3007	2448;4109145.000;64.633;29.349
1.87296;-5077	5167	14733;-236	-147	-243;202	2653	2650;4109145.000;64.633;29.349
1.87746;-4937	5962	15015;-236	-147	-243;135	2400	2916;4109145.000;64.633;29.349
1.88195;-4786	6367	14458;-242	-149	-245;-50	2242	2929;4109145.000;64.633;29.349
1.88645;-4748	6303	14356;-242	-149	-245;-468	2047	2983;4109145.000;64.633;29.349
1.89095;-4791	6272	14179;-242	-150	-249;-848	1850	3114;4109145.000;64.633;29.349
1.89545;-4972	6317	13913;-242	-150	-249;-955	1590	3124;4109162.000;64.633;29.349
1.89995;-4864	6355	13828;-244	-146	-246;-895	1211	3057;4109162.000;64.633;29.349
1.90445;-4790	6128	14136;-238	-150	-242;-474	968	2967;4109162.000;64.633;29.349
1.90895;-4605	5877	14148;-238	-150	-242;-47	835	2721;4109162.000;64.633;29.349
1.91345;-4538	6030	13960;-239	-145	-249;296	385	2394;4109162.000;64.633;29.349
1.91795;-4281	6335	13991;-239	-145	-249;512	80	2237;4109162.000;64.633;29.349
1.92245;-3974	6899	13840;-233	-146	-249;670	-56	2131;4109162.000;64.633;29.349
1.92695;-3835	7459	13615;-233	-146	-249;522	-205	1971;4109156.000;64.633;29.349
1.93145;-3816	7980	13805;-238	-142	-245;246	-454	1808;4109156.000;64.633;29.349
1.93595;-3929	8354	13588;-238	-142	-245;-2	-691	1529;4109156.000;64.633;29.349
1.94045;-4092	8412	13374;-240	-150	-244;-176	-1170	1138;4109156.000;64.633;29.349
1.94495;-4059	8089	13294;-240	-150	-244;-534	-1420	895;4109156.000;64.633;29.349
1.94945;-4264	8001	13141;-237	-144	-248;-955	-1682	786;4109156.000;64.633;29.349
1.95395;-4325	8801	12739;-237	-144	-248;-1228	-1935	563;4109156.000;64.633;29.349
1.95845;-3973	9725	11934;-241	-154	-249;-1747	-2104	403;4109156.000;64.633;29.367
1.96295;-3874	10479	12789;-241	-154	-249;-2322	-1932	239;4109145.000;64.633;29.367
1.96745;-3495	11215	13110;-234	-154	-244;-2903	-2074	108;4109145.000;64.633;29.367
1.97195;-3397	11376	13226;-234	-154	-244;-3780	-1938	-95;4109145.000;64.633;29.367
1.97645;-3594	10614	15492;-237	-159	-246;-4424	-1977	-25;4109145.000;64.633;29.367
1.98095;-3916	9545	15168;-237	-159	-246;-4474	-1494	-220;4109145.000;64.633;29.367
1.98545;-4397	8450	15444;-233	-156	-247;-4094	-1316	-595;4109145.000;64.633;29.367
1.98995;-4381	8093	15992;-233	-156	-247;-2900	-1268	-1037;4109145.000;64.537;29.367
1.99445;-3714	8346	15890;-231	-157	-246;-1508	-856	-1392;4109145.000;64.537;29.367
1.99895;-3087	8560	15955;-231	-157	-246;-716	-519	-1600;4109139.000;64.537;29.367
2.00345;-2577	8481	15107;-234	-154	-247;-166	145	-1809;4109139.000;64.537;29.367
2.00795;-2530	8355	14648;-234	-154	-247;195	667	-1982;4109139.000;64.537;29.367
2.01245;-2941	8096	14600;-231	-154	-249;343	1176	-2043;4109139.000;64.537;29.367
2.01695;-3707	7879	14711;-231	-154	-249;318	1480	-2017;4109139.000;64.537;29.367
2.02144;-4478	7512	14733;-234	-154	-244;142	1467	-2065;4109139.000;64.537;29.367
2.02594;-5138	7091	14773;-234	-154	-244;-179	1169	-2049;4109139.000;64.537;29.367
2.03044;-5483	6458	14370;-234	-155	-245;-389	907	-2049;4109139.000;64.537;29.367
2.03494;-5923	5394	15290;-234	-155	-245;-424	508	-2001;4109106.000;64.537;29.367
2.03944;-5952	4160	15663;-234	-156	-244;374	-7	-2049;4109106.000;64.537;29.367
2.04394;-5658	2986	15029;-234	-156	-244;1336	-52	-2308;4109106.000;64.537;29.367
2.04844;-5445	2606	14393;-235	-153	-243;2625	-140	-2408;4109106.000;64.537;29.367
2.05294;-5245	3448	14075;-235	-153	-243;4045	12	-2260;4109106.000;64.537;29.367
2.05744;-4986	4755	13915;-235	-151	-242;5088	148	-2289;4109106.000;64.537;29.367
2.06194;-4530	6547	13348;-235	-151	-242;5591	74	-2472;4109106.000;64.537;29.367
2.06644;-4439	8078	13093;-232	-151	-243;5277	113	-2366;4109106.000;64.537;29.367
2.07094;-4449	9147	12985;-232	-151	-243;4183	84	-2078;4109152.000;64.537;29.367
2.07544;-4773	9821	13584;-236	-155	-249;2285	-211	-1802;4109152.000;64.537;29.367
2.07994;-5146	10154	14049;-236	-155	-249;739	-554	-1732;4109152.000;64.537;29.367
2.08444;-5164	9944	13697;-239	-153	-240;-622	-1031	-1658;4109152.000;64.537;29.349
2.08894;-4968	9178	13692;-239	-153	-240;-1835	-1553	-1738;4109152.000;64.537;29.349
2.09344;-4642	8580	14227;-240	-152	-246;-2740	-1851	-1620;4109152.000;64.537;29.349
2.09794;-4203	8189	14481;-240	-152	-246;-3145	-1994	-1536;4109152.000;64.537;29.349
2.10244;-3710	7911	14445;-242	-148	-248;-3299	-2103	-1636;4109117.000;64.537;29.349
2.10694;-3324	7621	14527;-239	-152	-246;-3570	-1977	-1597;4109117.000;64.537;29.349
2.11144;-3163	7183	14893;-239	-152	-246;-3821	-1851	-1407;4109117.000;64.537;29.349
2.11594;-3214	6746	15057;-235	-155	-248;-4047	-1753	-1266;4109117.000;64.418;29.349
2.12044;-3272	6115	15086;-235	-155	-248;-4110	-1676	-1135;4109117.000;64.418;29.349
2.12494;-3416	5621	15198;-236	-159	-246;-4047	-1702	-1107;4109117.000;64.418;29.349
2.12944;-3589	5153	15289;-236	-159	-246;-3997	-1734	-1143;4109117.000;64.418;29.349
2.13394;-3617	4825	15293;-232	-157	-244;-3944	-1877	-1107;4109117.000;64.418;29.349
2.13844;-3585	4508	15202;-232	-157	-244;-3702	-1818	-953;4109146.000;64.418;29.349
2.14294;-3499	4320	15266;-234	-162	-244;-3538	-1805	-947;4109146.000;64.418;29.349
2.14744;-3351	4241	15122;-234	-162	-244;-3277	-1757	-877;4109146.000;64.418;29.349
2.15194;-3195	4497	14808;-232	-162	-248;-2869	-1497	-841;4109146.000;64.418;29.349
2.15644;-3173	5154	14824;-232	-162	-248;-2649	-1439	-822;4109146.000;64.418;29.349
2.16093;-3123	6068	14731;-228	-163	-245;-2636	-1394	-736;4109146.000;64.418;29.349
2.16543;-3037	6852	14762;-228	-163	-245;-2762	-1362	-566;4109146.000;64.418;29.349
2.16993;-2859	7087	15278;-231	-165	-242;-2853	-1271	-508;4109146.000;64.418;29.349
2.17443;-2741	6744	15474;-231	-165	-242;-2715	-1161	-543;4109128.000;64.418;29.349
2.17893;-2613	5842	15668;-218	-166	-246;-2240	-1054	-494;4109128.000;64.418;29.349
2.18343;-2554	4725	16012;-218	-166	-246;-1738	-849	-437;4109128.000;64.418;29.349
2.18793;-2672	4004	16165;-231	-162	-245;-974	-616	-456;4109128.000;64.418;29.349
2.19243;-2684	3770	15763;-231	-162	-245;19	-490	-443;4109128.000;64.418;29.349
2.19693;-2622	3900	15484;-226	-161	-247;635	-386	-415;4109128.000;64.418;29.349
2.20143;-2606	4419	15463;-226	-161	-247;937	-254	-214;4109128.000;64.418;29.349
2.20593;-2710	5395	15020;-222	-166	-245;962	-43	-63;4109128.000;64.418;29.349
2.21043;-2912	6117	15074;-222	-166	-245;767	13	-47;4109119.000;64.418;29.349
2.21493;-3049	6474	15163;-229	-164	-246;428	45	-15;4109119.000;64.418;29.367
2.21943;-3113	6149	15315;-229	-164	-246;85	-127	17;4109119.000;64.418;29.367
2.22393;-3302	5573	15188;-231	-165	-247;-113	-33	7;4109119.000;64.418;29.367
2.22843;-3464	5087	14980;-231	-165	-247;-194	-65	97;4109119.000;64.418;29.367
2.23293;-3554	4920	14653;-226	-160	-246;-69	-130	241;4109119.000;64.418;29.367
2.23743;-3518	5217	14919;-226	-160	-246;-182	-247	209;4109119.000;64.418;29.367
2.24193;-3404	5727	15756;-228	-161	-243;-264	-403	299;4109119.000;64.587;29.367
2.24643;-3394	5881	16052;-228	-161	-243;-9	-535	185;4109143.000;64.587;29.367
2.25093;-3307	6245	14410;-225	-168	-245;-367	-457	-293;4109143.000;64.587;29.367
2.25543;-3126	6507	16132;-225	-168	-245;-917	-661	-184;4109143.000;64.587;29.367
2.25993;-2025	7100	16733;-227	-166	-243;-1034	-1031	271;4109143.000;64.587;29.367
2.26443;-1384	7134	16595;-227	-166	-243;-1370	-720	502;4109143.000;64.587;29.367
2.26893;-1602	6325	16662;-225	-167	-247;-1037	-78	428;4109143.000;64.587;29.367
2.27343;-2238	5536	17251;-225	-167	-247;-317	404	220;4109143.000;64.587;29.367
2.27793;-2492	4648	17929;-226	-162	-248;556	764	255;4109161.000;64.587;29.367
2.28243;-2399	4177	17705;-226	-162	-248;1509	1108	268;4109161.000;64.587;29.367
2.28693;-1777	4226	17377;-228	-166	-248;2939	1470	79;4109161.000;64.587;29.367
2.29143;-625	4965	16413;-228	-166	-248;4271	1642	-494;4109161.000;64.587;29.367
2.29592;-517	6361	15231;-225	-170	-238;4714	2637	-751;4109161.000;64.587;29.367
2.30042;-1376	8085	14883;-225	-170	-238;4617	3395	-668;4109161.000;64.587;29.367
2.30492;-2367	8750	14851;-232	-163	-244;4004	3690	-608;4109161.000;64.587;29.367
2.30942;-3352	8664	14625;-231	-165	-240;3089	3791	-685;4109161.000;64.587;29.367
2.31392;-4257	8066	14327;-231	-165	-240;2009	3483	-781;4109173.000;64.587;29.367
2.31842;-4511	7177	14187;-232	-161	-245;1075	3269	-799;4109173.000;64.587;29.367
2.32292;-4640	6351	14078;-232	-161	-245;478	3068	-767;4109173.000;64.587;29.367
2.32742;-5048	6151	14145;-229	-164	-241;-254	2504	-526;4109173.000;64.587;29.367
2.33192;-5162	6491	12809;-229	-164	-241;-1144	2316	-386;4109173.000;64.587;29.367
2.33642;-5036	6303	13293;-229	-155	-243;-1175	2319	-262;4109173.000;64.587;29.367
2.34092;-5016	5098	15650;-229	-155	-243;-496	2280	-294;4109173.000;64.587;29.330
2.34542;-5011	5011	14398;-232	-162	-246;-320	1908	-390;4109173.000;64.587;29.330
2.34992;-5554	5440	12205;-232	-162	-246;-955	1954	-246;4109166.000;64.587;29.330
2.35442;-6321	5881	12849;-233	-157	-240;-1159	1539	120;4109166.000;64.587;29.330
2.35892;-6461	6320	13900;-233	-157	-240;-999	1088	171;4109166.000;64.587;29.330
2.36342;-5929	6089	15376;-221	-159	-252;-565	456	241;4109166.000;64.587;29.330
2.36792;-5163	5154	16569;-221	-159	-252;-107	447	108;4109166.000;64.587;29.330
2.37242;-4473	4194	16366;-234	-156	-241;390	586	-177;4109166.000;64.521;29.330
2.37692;-3962	3745	15462;-234	-156	-241;908	606	-222;4109166.000;64.521;29.330
2.38142;-3925	3909	14913;-229	-153	-243;1590	609	-20;4109166.000;64.521;29.330
2.38592;-4111	4632	14439;-229	-153	-243;2087	592	229;4109135.000;64.521;29.330
2.39042;-4402	5531	14145;-230	-155	-241;1961	314	209;4109135.000;64.521;29.330
2.39492;-4776	6656	13695;-230	-155	-241;1635	162	75;4109135.000;64.521;29.330
2.39942;-4891	7445	13621;-230	-158	-241;943	-198	126;4109135.000;64.521;29.330
2.40392;-4953	8047	13510;-230	-158	-241;76	-678	294;4109135.000;64.521;29.330
2.40842;-4756	8243	13006;-230	-151	-245;-625	-1310	444;4109135.000;64.521;29.330
2.41292;-4185	8053	12295;-230	-151	-245;-1310	-1455	495;4109135.000;64.521;29.330
2.41742;-3846	7445	13283;-229	-157	-244;-1983	-1189	563;4109135.000;64.521;29.330
2.42192;-4055	7230	14810;-229	-157	-244;-2203	-1452	510;4109112.000;64.521;29.330
2.42642;-4028	7488	12980;-230	-156	-239;-2567	-1316	312;4109112.000;64.521;29.330
2.43092;-4925	7895	13606;-230	-156	-239;-3347	-1216	216;4109112.000;64.521;29.330
2.43541;-5163	8263	15323;-232	-158	-248;-3061	-1711	113;4109112.000;64.521;29.330
2.43991;-4586	8620	16170;-232	-158	-248;-2482	-1916	-20;4109112.000;64.521;29.330
2.44441;-3743	8693	16013;-231	-160	-248;-2335	-1935	-94;4109112.000;64.521;29.330
2.44891;-3150	8664	15714;-231	-160	-248;-1825	-1669	-485;4109112.000;64.521;29.330
2.45341;-2746	8667	15449;-227	-162	-245;-1134	-1164	-927;4109170.000;64.521;29.330
2.45791;-2672	8228	15929;-227	-162	-245;-616	-668	-994;4109170.000;64.521;29.330
2.46241;-2779	7736	15790;-227	-155	-243;-273	-166	-1100;4109170.000;64.521;29.330
2.46691;-3024	7256	15372;-227	-155	-243;22	-13	-1311;4109170.000;64.521;29.349
2.47141;-3528	7009	15002;-225	-156	-243;101	327	-1372;4109170.000;64.521;29.349
2.47591;-4206	6691	14721;-225	-156	-243;19	437	-1375;4109170.000;64.521;29.349
2.48041;-4755	6576	14989;-230	-159	-245;-47	187	-1417;4109170.000;64.521;29.349
2.48491;-5019	6373	14970;-230	-159	-245;-330	-20	-1459;4109170.000;64.521;29.349
2.48941;-5058	6195	14835;-226	-159	-249;-358	-127	-1510;4109179.000;64.521;29.349
