Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.77544;4289	1987	16844;77	-399	95;-1079	-1068	35;4084642.000;56.759;29.904
9.77994;4250	2583	16863;77	-399	95;-1476	-1193	-18;4084642.000;56.759;29.904
9.78444;4411	2703	16258;77	-390	89;-1740	-1196	98;4084676.000;56.759;29.904
9.78893;4756	2323	15705;77	-390	89;-1939	-1247	71;4084676.000;56.759;29.904
9.79343;4988	1833	15487;75	-394	93;-1971	-1164	181;4084676.000;56.759;29.904
9.79793;5053	1584	15693;75	-394	93;-1974	-994	40;4084676.000;56.759;29.904
9.80243;5131	1532	15517;76	-396	91;-1795	-1032	-32;4084676.000;56.759;29.904
9.80692;5091	1633	15625;76	-396	91;-1550	-907	-78;4084676.000;56.759;29.904
9.81142;5040	1666	15642;83	-396	92;-1367	-843	-37;4084676.000;56.759;29.904
9.81592;4942	1534	15392;83	-396	92;-1194	-737	-21;4084676.000;56.759;29.904
9.82042;4924	1282	15393;74	-398	87;-970	-731	1;4084722.000;56.759;29.904
9.82491;4927	895	15201;74	-398	87;-652	-673	-39;4084722.000;56.759;29.904
9.82941;4971	474	15259;76	-394	89;-271	-640	58;4084722.000;56.759;29.904
9.83391;5010	137	15400;76	-394	89;146	-557	159;4084722.000;56.759;29.904
9.83841;5037	233	15568;75	-392	87;521	-509	190;4084722.000;56.759;29.904
9.84291;4991	624	15719;75	-392	87;900	-464	356;4084722.000;56.759;29.924
9.84740;4950	1087	15778;78	-391	93;1195	-425	450;4084722.000;56.759;29.924
9.85190;4882	1614	15647;78	-391	93;1477	-381	579;4084722.000;56.759;29.924
9.85640;5040	2065	15655;77	-400	84;1730	-320	636;4084683.000;56.759;29.924
9.86090;5062	2265	15737;82	-401	83;1871	-223	617;4084683.000;56.759;29.924
9.86539;5077	2239	15726;82	-401	83;1900	-133	676;4084683.000;56.759;29.924
9.86989;5144	2168	15820;81	-391	84;1859	-117	623;4084683.000;56.365;29.924
9.87439;5093	1854	15666;81	-391	84;1743	-75	717;4084683.000;56.365;29.924
9.87889;5053	1471	15446;81	-392	86;1634	79	623;4084683.000;56.365;29.924
9.88338;5030	1033	15467;81	-392	86;1605	181	648;4084683.000;56.365;29.924
9.88788;4929	713	15467;77	-398	86;1641	233	639;4084683.000;56.365;29.924
9.89238;4948	554	15369;77	-398	86;1785	355	573;4084454.000;56.365;29.924
9.89688;4926	589	15246;77	-394	90;1910	416	642;4084454.000;56.365;29.924
9.90137;4935	804	15237;77	-394	90;1977	570	577;4084454.000;56.365;29.924
9.90587;4988	1236	15309;84	-393	84;1932	570	580;4084454.000;56.365;29.924
9.91037;5068	1772	15621;84	-393	84;1657	628	391;4084454.000;56.365;29.924
9.91487;4919	2121	15649;87	-400	87;1220	743	344;4084454.000;56.365;29.924
9.91936;4814	2372	16091;87	-400	87;653	824	197;4084454.000;56.365;29.924
9.92386;4738	2321	16237;81	-397	80;149	882	84;4084454.000;56.365;29.924
9.92836;4739	2208	16482;81	-397	80;-383	904	99;4084403.000;56.365;29.924
9.93286;4683	1786	16650;85	-392	88;-800	939	-16;4084403.000;56.365;29.924
9.93735;4511	1244	16638;85	-392	88;-1115	984	-1;4084403.000;56.365;29.924
9.94185;4434	798	16724;91	-399	81;-1364	1007	-167;4084403.000;56.365;29.924
9.94635;4309	738	16831;91	-399	81;-1586	1019	-171;4084403.000;56.365;29.924
9.95085;4261	1511	17415;89	-396	83;-1964	907	-99;4084403.000;56.365;29.924
9.95534;4480	2623	18008;89	-396	83;-2702	759	187;4084403.000;56.365;29.924
9.95984;4561	2891	17960;92	-392	88;-3321	798	259;4084403.000;56.365;29.924
9.96434;4541	1973	17512;92	-392	88;-3433	836	265;4084353.000;56.365;29.924
9.96884;4605	242	17210;88	-393	93;-3096	852	17;4084353.000;56.365;29.904
9.97333;4607	-1562	17067;88	-393	93;-2519	917	-237;4084353.000;56.365;29.904
9.97783;4534	-2394	16917;88	-388	89;-1685	916	-319;4084353.000;56.365;29.904
9.98233;4460	-2126	16798;88	-388	89;-771	939	-507;4084353.000;56.365;29.904
9.98683;4193	-724	16693;89	-393	91;153	920	-306;4084353.000;56.365;29.904
9.99132;4258	1302	16864;89	-393	91;213	731	8;4084353.000;56.365;29.904
9.99582;4101	2410	17407;92	-393	94;-261	666	265;4084367.000;56.365;29.904
10.00032;4212	3705	17065;92	-393	94;-938	901	128;4084367.000;56.635;29.904
10.00482;3922	5099	15867;90	-392	90;-1467	959	319;4084367.000;56.635;29.904
10.00931;4560	4495	16312;90	-392	90;-2474	377	1066;4084367.000;56.635;29.904
10.01381;4476	3502	16514;89	-387	87;-3071	747	859;4084367.000;56.635;29.904
10.01831;3908	3522	16570;89	-387	87;-3895	746	328;4084367.000;56.635;29.904
10.02281;4005	3221	16310;83	-390	89;-4478	413	312;4084367.000;56.635;29.904
10.02730;4060	2435	16654;83	-390	89;-4604	181	315;4084367.000;56.635;29.904
10.03180;3919	1727	16723;87	-393	95;-4549	14	17;4084386.000;56.635;29.904
10.03630;4120	1186	16754;87	-393	95;-4347	-278	-17;4084386.000;56.635;29.904
10.04080;4429	615	16640;95	-388	93;-3936	-548	-52;4084386.000;56.635;29.904
10.04529;4616	167	16707;95	-388	93;-3369	-663	55;4084386.000;56.635;29.904
10.04979;4777	-263	17074;92	-389	94;-2692	-830	93;4084386.000;56.635;29.904
10.05429;4853	-836	17282;92	-389	94;-1845	-869	253;4084386.000;56.635;29.904
10.05879;4898	-1192	17270;93	-388	98;-928	-894	321;4084386.000;56.635;29.904
10.06328;4808	-1141	17172;93	-388	98;69	-811	544;4084386.000;56.635;29.904
10.06778;4661	-722	16972;90	-389	93;906	-686	783;4084370.000;56.635;29.904
10.07228;4577	-325	15877;93	-387	93;1634	-586	1029;4084370.000;56.635;29.904
10.07678;4594	-422	15781;93	-387	93;2244	-557	1139;4084370.000;56.635;29.904
10.08127;5109	-549	15224;93	-384	92;2689	-412	1292;4084370.000;56.635;29.904
10.08577;5465	-519	14639;93	-384	92;3523	-316	1665;4084370.000;56.635;29.904
10.09027;5593	-82	14265;88	-385	90;4139	-56	1744;4084370.000;56.635;29.904
10.09477;5550	1036	14405;88	-385	90;4453	246	1687;4084370.000;56.635;29.924
10.09926;5269	1520	14461;91	-385	89;4626	442	1521;4084370.000;56.635;29.924
10.10376;5283	1854	14575;91	-385	89;4652	599	1486;4084345.000;56.635;29.924
10.10826;5272	2257	14578;91	-386	87;4950	862	1379;4084345.000;56.635;29.924
10.11276;5643	2567	14705;91	-386	87;5098	1023	1659;4084345.000;56.635;29.924
10.11725;5804	2849	14792;87	-379	89;4953	1212	2004;4084345.000;56.635;29.924
10.12175;5911	3668	14932;87	-379	89;4780	1350	2124;4084345.000;56.635;29.924
10.12625;5887	4470	15110;86	-383	94;4508	1540	2353;4084345.000;56.762;29.924
10.13075;5964	4926	15740;86	-383	94;4097	1781	2344;4084345.000;56.762;29.924
10.13524;5765	5099	15708;95	-375	84;3622	2063	2391;4084345.000;56.762;29.924
10.13974;5490	5287	15592;95	-375	84;2987	2246	2402;4084391.000;56.762;29.924
10.14424;5166	5377	15831;92	-381	86;2372	2336	2525;4084391.000;56.762;29.924
10.14874;4916	5332	15912;92	-381	86;1791	2442	2560;4084391.000;56.762;29.924
10.15323;4633	5148	16039;97	-380	89;1169	2532	2783;4084391.000;56.762;29.924
10.15773;4498	4821	16206;97	-380	89;627	2468	2808;4084391.000;56.762;29.924
10.16223;4223	4165	16442;93	-382	84;-21	2439	2862;4084391.000;56.762;29.924
10.16673;4076	3385	16660;93	-382	84;-688	2484	2717;4084391.000;56.762;29.924
10.17122;3930	2685	16601;102	-381	86;-1031	2368	2566;4084391.000;56.762;29.924
10.17572;3538	2112	18331;102	-381	86;-1310	2240	2372;4084369.000;56.762;29.924
10.18022;3297	2092	17780;106	-374	86;-1490	2436	2353;4084369.000;56.762;29.924
10.18472;2450	2146	19713;106	-374	86;-2035	2089	2199;4084369.000;56.762;29.924
10.18921;1674	1329	20341;104	-370	92;-2291	1864	2215;4084369.000;56.762;29.924
10.19371;1254	-8	20031;104	-370	92;-2631	1203	1998;4084369.000;56.762;29.924
10.19821;1465	-1416	19780;115	-366	85;-2763	320	1641;4084369.000;56.762;29.924
10.20271;2664	-2479	19283;115	-366	85;-2865	-188	1644;4084369.000;56.762;29.924
10.20720;3293	-2568	18626;114	-368	85;-2773	-210	1405;4084369.000;56.762;29.924
10.21170;3486	-1824	18279;114	-368	85;-2484	-101	1699;4084322.000;56.762;29.924
10.21620;3198	-1180	17793;113	-367	82;-1952	-236	1900;4084322.000;56.762;29.924
10.22070;3301	-1267	16757;113	-367	82;-1227	-551	1910;4084322.000;56.762;29.885
10.22519;3795	-1880	16003;119	-358	90;-659	-705	1329;4084322.000;56.762;29.885
10.22969;4473	-2319	15211;119	-358	90;37	-759	753;4084322.000;56.762;29.885
10.23419;5103	-2393	14809;112	-365	84;909	-628	360;4084322.000;56.762;29.885
10.23869;5396	-1765	14445;112	-365	84;1740	-400	175;4084322.000;56.762;29.885
10.24319;5526	-450	14115;116	-359	84;2272	2	325;4084322.000;56.762;29.885
10.24768;5107	1131	14473;116	-359	84;2420	259	491;4084443.000;56.762;29.885
10.25218;4617	2609	14548;118	-359	79;2054	509	639;4084443.000;56.442;29.885
10.25668;4393	3168	14623;118	-359	79;1400	708	563;4084443.000;56.442;29.885
10.26118;4303	2949	15010;119	-357	77;592	878	381;4084443.000;56.442;29.885
10.26567;4384	2143	14652;119	-357	77;-133	1003	187;4084443.000;56.442;29.885
10.27017;4384	1617	14965;115	-354	77;-784	1138	130;4084443.000;56.442;29.885
10.27467;4538	1017	14751;115	-354	77;-1076	1315	297;4084443.000;56.442;29.885
10.27917;3806	666	15130;112	-357	81;-1242	1536	350;4084443.000;56.442;29.885
10.28366;3587	449	16857;116	-359	74;-1169	1401	439;4084429.000;56.442;29.885
10.28816;3415	-11	17789;116	-359	74;-845	1225	237;4084429.000;56.442;29.885
10.29266;3415	-261	17656;114	-357	78;-252	898	15;4084429.000;56.442;29.885
10.29716;3935	-139	17544;114	-357	78;-18	557	-227;4084429.000;56.442;29.885
10.30165;4500	-162	16294;125	-352	76;210	483	-343;4084429.000;56.442;29.885
10.30615;4142	-674	18379;125	-352	76;470	641	-509;4084429.000;56.442;29.885
10.31065;3358	-2137	18687;122	-353	83;916	583	-852;4084429.000;56.442;29.885
10.31515;3539	-2532	18151;122	-353	83;2022	-43	-1090;4084429.000;56.442;29.885
10.31964;4458	-2483	17417;117	-351	77;3520	-207	-1008;4084436.000;56.442;29.885
10.32414;4958	-2145	17056;117	-351	77;4347	-252	-864;4084436.000;56.442;29.885
10.32864;4990	-669	17006;116	-352	77;4754	-233	-616;4084436.000;56.442;29.885
10.33314;5274	1907	15973;116	-352	77;4928	18	-553;4084436.000;56.442;29.885
10.33763;5467	3625	15428;115	-354	84;4658	18	-547;4084436.000;56.442;29.885
10.34213;5589	3815	14948;115	-354	84;4116	76	-481;4084436.000;56.442;29.885
10.34663;5561	3354	15027;118	-353	80;3260	243	-917;4084436.000;56.442;29.924
10.35113;5287	3324	14746;118	-353	80;2461	534	-1241;4084436.000;56.442;29.924
10.35562;5036	3170	14622;112	-351	85;1865	679	-1273;4084407.000;56.442;29.924
10.36012;4750	2878	14512;112	-351	85;1281	795	-1263;4084407.000;56.442;29.924
10.36462;4590	2557	14966;117	-350	85;756	942	-1288;4084407.000;56.442;29.924
10.36912;4481	2242	14812;117	-350	85;303	1215	-1369;4084407.000;56.442;29.924
10.37361;4355	1853	15230;113	-347	89;63	1309	-1341;4084407.000;56.442;29.924
10.37811;4286	1356	15382;113	-347	89;-216	1453	-1373;4084407.000;56.565;29.924
10.38261;4072	1279	16071;114	-345	84;-467	1453	-1357;4084407.000;56.565;29.924
10.38711;3710	1163	16703;114	-345	84;-553	1552	-1272;4084407.000;56.565;29.924
10.39160;3554	1268	17124;112	-346	85;-354	1556	-1234;4084445.000;56.565;29.924
10.39610;3302	1462	17554;112	-346	85;-216	1521	-1134;4084445.000;56.565;29.924
10.40060;3288	2047	18625;117	-340	90;-287	1373	-845;4084445.000;56.565;29.924
10.40510;2982	2203	18418;117	-340	90;-59	1556	-614;4084445.000;56.565;29.924
10.40959;2811	1925	18670;117	-338	98;79	1459	-378;4084445.000;56.565;29.924
10.41409;2883	1568	18765;117	-338	98;303	1417	-278;4084445.000;56.565;29.924
10.41859;3080	1840	18061;108	-339	91;659	1353	-46;4084445.000;56.565;29.924
10.42309;3265	2509	17052;108	-339	91;829	1344	247;4084348.000;56.565;29.924
10.42758;3296	3010	16564;114	-333	90;717	1469	467;4084348.000;56.565;29.924
10.43208;3245	3030	15462;114	-333	90;441	1598	596;4084348.000;56.565;29.924
10.43658;3232	2922	16232;113	-336	96;354	1472	520;4084348.000;56.565;29.924
10.44108;3034	2320	16412;113	-336	96;374	1707	661;4084348.000;56.565;29.924
10.44557;2739	2054	16268;110	-333	91;438	1655	642;4084348.000;56.565;29.924
10.45007;2552	2539	16073;110	-333	91;361	1537	595;4084348.000;56.565;29.924
10.45457;2241	3401	16427;113	-332	94;-75	1569	711;4084348.000;56.565;29.924
10.45907;1882	4006	16990;113	-332	94;-669	1472	574;4084259.000;56.565;29.924
10.46356;1718	3905	16283;116	-336	96;-1082	1546	548;4084259.000;56.565;29.924
10.46806;1367	3216	17410;116	-336	96;-1644	1245	385;4084259.000;56.565;29.924
10.47256;1051	2166	17566;110	-326	91;-2022	1193	404;4084259.000;56.565;29.924
10.47706;748	1939	18010;110	-326	91;-2224	840	407;4084259.000;56.565;29.904
10.48155;579	1886	18021;109	-326	97;-2118	538	382;4084259.000;56.565;29.904
10.48605;355	1077	18102;109	-326	97;-2083	185	323;4084259.000;56.565;29.904
10.49055;319	-29	18094;113	-329	101;-2000	-197	-54;4084259.000;56.565;29.904
10.49505;833	-805	18027;113	-322	93;-1589	-618	-277;4084200.000;56.565;29.904
10.49954;1613	-960	17471;113	-322	93;-912	-914	-230;4084200.000;56.565;29.904
10.50404;2230	-756	17221;110	-326	94;-313	-1106	-61;4084200.000;56.625;29.904
10.50854;2409	-468	16600;110	-326	94;216	-1087	40;4084200.000;56.625;29.904
10.51304;2574	-153	16106;115	-327	94;742	-1145	-58;4084200.000;56.625;29.904
10.51753;2589	112	15708;115	-327	94;1182	-1180	-228;4084200.000;56.625;29.904
10.52203;2648	244	15423;114	-330	93;1544	-1241	-457;4084200.000;56.625;29.904
10.52653;2624	297	15000;114	-330	93;1942	-1225	-768;4084200.000;56.625;29.904
10.53103;2724	341	14774;111	-327	95;2311	-1212	-971;4084407.000;56.625;29.904
10.53552;2693	478	14814;111	-327	95;2664	-1222	-1244;4084407.000;56.625;29.904
10.54002;2659	945	14839;115	-330	89;2814	-1177	-1297;4084407.000;56.625;29.904
10.54452;2471	1749	15156;115	-330	89;2878	-1196	-1429;4084407.000;56.625;29.904
10.54902;2228	2134	15444;111	-334	95;2785	-1109	-1536;4084407.000;56.625;29.904
10.55351;1998	2442	15820;111	-334	95;2314	-1234	-1818;4084407.000;56.625;29.904
10.55801;2118	2750	16417;104	-333	97;1961	-1411	-1878;4084407.000;56.625;29.904
10.56251;2419	2908	16679;104	-333	97;1583	-1511	-1815;4084407.000;56.625;29.904
10.56701;2433	2623	17096;108	-338	97;1275	-1495	-1897;4084341.000;56.625;29.904
10.57150;2557	2322	17241;108	-338	97;964	-1581	-1922;4084341.000;56.625;29.904
10.57600;2594	1987	18482;107	-339	95;694	-1861	-2050;4084341.000;56.625;29.904
10.58050;2749	2387	17912;107	-339	95;377	-1867	-2094;4084341.000;56.625;29.904
10.58500;3108	3138	17301;112	-338	99;59	-2073	-1963;4084341.000;56.625;29.904
10.58949;3317	2537	17086;112	-338	99;-213	-2034	-2000;4084341.000;56.625;29.904
10.59399;3360	1042	17052;107	-345	92;-482	-1954	-2364;4084341.000;56.625;29.904
10.59849;3437	-293	17218;107	-345	92;-630	-1925	-2672;4084341.000;56.625;29.904
10.60299;3669	-644	17515;104	-352	96;-489	-2098	-2860;4084383.000;56.625;29.924
10.60748;3982	-353	17586;104	-352	96;-139	-2072	-2663;4084383.000;56.625;29.924
10.61198;3956	129	17521;106	-356	99;277	-2117	-2528;4084383.000;56.625;29.924
10.61648;4000	400	17446;106	-356	99;451	-2073	-2556;4084383.000;56.625;29.924
10.62098;4070	538	17289;101	-355	99;537	-2166	-2691;4084383.000;56.625;29.924
10.62547;4188	713	17259;101	-355	99;598	-2223	-2904;4084383.000;56.625;29.924
10.62997;4384	897	17029;99	-356	98;688	-2288	-3042;4084383.000;56.545;29.924
10.63447;4689	1109	16790;99	-356	98;784	-2275	-2943;4084383.000;56.545;29.924
10.63897;4955	1406	16468;100	-366	102;884	-2297	-2958;4084410.000;56.545;29.924
10.64347;5085	1614	16183;100	-366	102;961	-2185	-2986;4084410.000;56.545;29.924
10.64796;5015	1853	16145;94	-365	94;1044	-2083	-2936;4084410.000;56.545;29.924
10.65246;4927	1972	16001;94	-365	94;1021	-1986	-2968;4084410.000;56.545;29.924
10.65696;5041	2116	16030;96	-370	102;980	-2025	-2877;4084410.000;56.545;29.924
10.66146;5041	2209	15976;96	-370	102;916	-1967	-2839;4084410.000;56.545;29.924
10.66595;5199	2245	15987;93	-372	98;839	-1925	-2783;4084410.000;56.545;29.924
10.67045;5310	2259	16025;93	-372	98;772	-1867	-2811;4084410.000;56.545;29.924
10.67495;5440	2345	16074;88	-371	95;640	-1864	-2767;4084292.000;56.545;29.924
10.67945;5586	2430	16072;88	-371	95;563	-1694	-2736;4084292.000;56.545;29.924
10.68394;5649	2669	16094;78	-374	96;521	-1652	-2648;4084292.000;56.545;29.924
10.68844;5697	2738	15969;78	-374	96;470	-1517	-2537;4084292.000;56.545;29.924
10.69294;5647	2786	15981;81	-374	96;364	-1318	-2405;4084292.000;56.545;29.924
10.69744;5571	2860	16110;78	-379	92;290	-1241	-2342;4084292.000;56.545;29.924
10.70193;5438	2909	16183;78	-379	92;358	-1174	-2204;4084292.000;56.545;29.924
10.70643;5448	2832	16252;77	-380	97;396	-1100	-2073;4084292.000;56.545;29.924
10.71093;5441	2867	16068;77	-380	97;547	-1029	-1963;4084143.000;56.545;29.924
10.71543;5421	2966	16052;70	-383	97;678	-978	-1813;4084143.000;56.545;29.924
10.71992;5418	2959	15842;70	-383	97;839	-869	-1687;4084143.000;56.545;29.924
10.72442;5330	3143	15771;76	-374	93;1028	-689	-1624;4084143.000;56.545;29.924
10.72892;5284	3359	15599;76	-374	93;1108	-615	-1514;4084143.000;56.545;29.943
10.73342;5270	3552	15394;71	-381	93;1227	-503	-1432;4084143.000;56.545;29.943
10.73791;5171	3643	15354;71	-381	93;1313	-400	-1303;4084143.000;56.545;29.943
10.74241;5124	3774	15175;65	-384	96;1416	-355	-1144;4084143.000;56.545;29.943
10.74691;5015	3738	15340;65	-384	96;1461	-272	-1072;4084091.000;56.545;29.943
10.75141;4992	3746	15413;62	-385	94;1573	-133	-896;4084091.000;56.545;29.943
10.75590;4918	3796	15570;62	-385	94;1621	-69	-714;4084091.000;56.709;29.943
10.76040;4957	3889	15674;65	-385	96;1586	-66	-648;4084091.000;56.709;29.943
10.76490;4854	4037	15677;65	-385	96;1442	85	-494;4084091.000;56.709;29.943
10.76940;4861	4295	15777;67	-385	97;1166	156	-450;4084091.000;56.709;29.943
10.77389;4696	4568	15658;67	-385	97;884	201	-308;4084091.000;56.709;29.943
10.77839;4485	4542	15986;63	-384	96;457	351	-199;4084091.000;56.709;29.943
10.78289;4291	4109	15923;63	-384	96;62	348	-133;4084104.000;56.709;29.943
10.78739;3939	3758	16429;62	-382	91;-297	336	-142;4084104.000;56.709;29.943
10.79188;3913	3939	16931;62	-382	91;-515	278	52;4084104.000;56.709;29.943
10.79638;4012	4223	17105;65	-388	95;-592	98	354;4084104.000;56.709;29.943
10.80088;4106	3997	17065;65	-388	95;-605	-8	649;4084104.000;56.709;29.943
10.80538;4262	3440	16843;63	-378	92;-656	-24	602;4084104.000;56.709;29.943
10.80987;4326	3233	16764;63	-378	92;-746	-24	473;4084104.000;56.709;29.943
10.81437;4181	3365	16888;59	-376	91;-759	-53	642;4084104.000;56.709;29.943
10.81887;4127	3492	16904;59	-376	91;-726	-165	752;4084248.000;56.709;29.943
10.82337;4109	3355	16767;61	-380	93;-630	-300	922;4084248.000;56.709;29.943
10.82786;4216	3100	16111;61	-380	93;-646	-380	791;4084248.000;56.709;29.943
10.83236;4370	2679	15465;66	-376	91;-788	-435	662;4084248.000;56.709;29.943
10.83686;4406	2443	15091;66	-376	91;-1054	-294	656;4084248.000;56.709;29.943
10.84136;4093	2199	15666;73	-380	91;-1214	-162	449;4084248.000;56.709;29.943
10.84585;3890	1306	16497;73	-380	91;-1034	-259	200;4084248.000;56.709;29.943
10.85035;3879	378	17031;66	-374	91;-656	-390	-199;4084175.000;56.709;29.943
10.85485;4194	-119	16777;66	-374	91;-191	-634	-290;4084175.000;56.709;29.924
10.85935;4407	301	16368;68	-383	90;441	-721	-293;4084175.000;56.709;29.924
10.86384;4436	1132	16002;68	-383	90;733	-583	-102;4084175.000;56.709;29.924
10.86834;4358	2121	16836;73	-382	90;980	-509	4;4084175.000;56.709;29.924
10.87284;4191	2140	14725;73	-382	90;521	-191	-42;4084175.000;56.709;29.924
10.87734;4384	2747	15173;71	-381	96;213	-397	-174;4084175.000;56.709;29.924
10.88183;4023	2393	15831;71	-381	96;47	-56	-149;4084175.000;56.789;29.924
10.88633;3659	1588	15987;69	-380	92;-88	-159	-381;4084007.000;56.789;29.924
10.89083;3997	789	16035;69	-380	92;76	-339	-726;4084007.000;56.789;29.924
10.89533;4189	781	16164;69	-382	91;441	-374	-773;4084007.000;56.789;29.924
10.89982;4164	1317	15877;72	-384	93;662	-252	-629;4084007.000;56.789;29.924
10.90432;4101	1938	15894;72	-384	93;803	-242	-459;4084007.000;56.789;29.924
10.90882;4085	2230	16060;67	-382	93;791	-233	-506;4084007.000;56.789;29.924
10.91332;4110	2447	16247;67	-382	93;723	-223	-597;4084007.000;56.789;29.924
10.91781;4205	2535	16242;66	-380	93;633	-230	-607;4084007.000;56.789;29.924
10.92231;4311	2434	15781;66	-380	93;499	-143	-557;4083954.000;56.789;29.924
10.92681;4456	2548	15883;63	-386	92;543	-159	-478;4083954.000;56.789;29.924
10.93131;4464	2379	15921;63	-386	92;534	-40	-459;4083954.000;56.789;29.924
10.93580;4333	2017	16191;72	-384	91;637	-59	-512;4083954.000;56.789;29.924
10.94030;4410	1743	16126;72	-384	91;771	27	-553;4083954.000;56.789;29.924
10.94480;4356	2139	16289;71	-385	94;874	24	-472;4083954.000;56.789;29.924
10.94930;4336	2705	16443;71	-385	94;996	75	-258;4083954.000;56.789;29.924
10.95379;4357	3200	15988;66	-379	90;1057	153	2;4083954.000;56.789;29.924
10.95829;4125	3429	15888;66	-379	90;877	172	62;4083941.000;56.789;29.924
10.96279;4142	3528	15981;65	-382	94;659	188	137;4083941.000;56.789;29.924
10.96729;4100	3373	16443;65	-382	94;467	82	159;4083941.000;56.789;29.924
10.97178;4226	3099	16144;68	-380	94;374	101	168;4083941.000;56.789;29.924
10.97628;4487	3130	16124;68	-380	94;355	37	319;4083941.000;56.789;29.924
10.98078;4637	3308	16023;67	-384	92;483	169	501;4083941.000;56.789;29.943
10.98528;4606	3738	16090;67	-384	92;553	211	752;4083941.000;56.789;29.943
10.98977;4605	4202	15978;66	-379	93;537	236	953;4083941.000;56.789;29.943
10.99427;4586	4592	16003;66	-379	93;431	233	831;4084013.000;56.789;29.943
10.99877;4609	4681	15922;69	-387	93;117	288	668;4084013.000;56.789;29.943
11.00327;4690	4748	15641;69	-387	93;-124	303	674;4084013.000;56.789;29.943
11.00776;4794	4331	15638;65	-382	93;-460	207	545;4084013.000;56.592;29.943
11.01226;4720	3797	15036;65	-382	93;-749	348	379;4084013.000;56.592;29.943
11.01676;4705	3710	16079;74	-382	98;-819	217	332;4084013.000;56.592;29.943
11.02126;4503	3473	16718;74	-382	98;-1009	303	247;4084013.000;56.592;29.943
11.02575;4583	3516	17038;70	-387	91;-1166	-34	121;4084013.000;56.592;29.943
11.03025;4643	3645	16932;70	-387	91;-1557	-79	109;4084028.000;56.592;29.943
11.03475;4427	3745	17109;72	-388	97;-1993	-53	59;4084028.000;56.592;29.943
11.03925;4266	3534	17390;72	-388	97;-2352	-149	-89;4084028.000;56.592;29.943
11.04375;4132	2662	17457;71	-381	95;-2708	-284	-321;4084028.000;56.592;29.943
11.04824;4276	1582	17552;71	-381	95;-2936	-461	-560;4084028.000;56.592;29.943
11.05274;4372	503	17579;71	-379	96;-2837	-589	-839;4084028.000;56.592;29.943
11.05724;4556	-122	17384;71	-379	96;-2497	-689	-861;4084028.000;56.592;29.943
11.06174;4487	-155	17108;75	-385	99;-2170	-801	-773;4084028.000;56.592;29.943
11.06623;4542	212	16754;75	-385	99;-1903	-715	-826;4084014.000;56.592;29.943
11.07073;4360	1022	16438;76	-383	89;-1727	-669	-870;4084014.000;56.592;29.943
11.07523;4403	1848	16098;76	-383	89;-1496	-657	-886;4084014.000;56.592;29.943
11.07973;4469	2903	16093;77	-384	93;-1502	-638	-864;4084014.000;56.592;29.943
11.08422;4533	4076	15949;77	-384	93;-1961	-711	-955;4084014.000;56.592;29.943
11.08872;4665	5190	16445;78	-380	89;-2862	-846	-1329;4084014.000;56.592;29.943
11.09322;4751	5955	16605;78	-380	89;-4061	-894	-1750;4084014.000;56.592;29.943
11.09772;4898	5589	17034;78	-376	95;-5376	-981	-2083;4084014.000;56.592;29.943
11.10221;5000	3980	17076;78	-376	95;-6557	-1026	-2481;4083968.000;56.592;29.943
11.10671;4927	1645	17099;73	-380	90;-7612	-1000	-2889;4083968.000;56.592;29.962
11.11121;4912	-1182	17069;77	-384	91;-8257	-933	-3215;4083968.000;56.592;29.962
11.11571;4875	-3269	16982;77	-384	91;-8061	-1020	-3315;4083968.000;56.592;29.962
11.12020;4851	-4828	16654;79	-385	92;-7384	-875	-3281;4083968.000;56.592;29.962
11.12470;4832	-5562	16100;79	-385	92;-6348	-714	-3124;4083968.000;56.592;29.962
11.12920;4650	-5608	15943;74	-384	96;-5001	-413	-2841;4083968.000;56.592;29.962
11.13370;4313	-5732	15825;74	-384	96;-3401	-204	-2606;4083968.000;56.592;29.962
11.13819;4032	-6117	15548;72	-383	90;-1416	-21	-2612;4084017.000;56.542;29.962
11.14269;3851	-6299	15243;72	-383	90;415	82	-2838;4084017.000;56.542;29.962
11.14719;3664	-5704	15472;76	-384	91;2330	172	-2894;4084017.000;56.542;29.962
11.15169;3509	-5052	15314;76	-384	91;4424	355	-2784;4084017.000;56.542;29.962
11.15618;3538	-3058	15999;69	-385	94;6544	650	-2520;4084017.000;56.542;29.962
11.16068;3459	314	16011;69	-385	94;8208	933	-1930;4084017.000;56.542;29.962
11.16518;3028	5275	17631;71	-386	95;8978	1036	-638;4084017.000;56.542;29.962
11.16968;2399	9971	17449;71	-386	95;8475	1087	354;4084017.000;56.542;29.962
11.17417;1863	12451	17192;66	-388	94;6720	772	551;4083996.000;56.542;29.962
11.17867;1995	13021	16039;66	-388	94;4267	387	595;4083996.000;56.542;29.962
11.18317;2594	11737	14524;63	-382	91;1849	46	447;4083996.000;56.542;29.962
11.18767;3224	9297	13168;63	-382	91;-123	-79	457;4083996.000;56.542;29.962
11.19216;3783	6483	12501;62	-388	93;-1512	-201	375;4083996.000;56.542;29.962
