Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.23404;15477	-4508	2493;-305	-383	-124;25	224	-236;4108968.000;55.261;29.385
13.23854;15414	-4446	2526;-302	-386	-120;9	175	-191;4108968.000;55.261;29.385
13.24304;15395	-4452	2429;-302	-386	-120;-29	211	-201;4108968.000;55.261;29.385
13.24753;15426	-4453	2453;-303	-382	-124;59	204	-188;4108968.000;55.261;29.385
13.25203;15453	-4403	2452;-303	-382	-124;59	230	-175;4108968.000;55.261;29.385
13.25653;15431	-4467	2481;-312	-378	-129;44	211	-226;4108968.000;55.261;29.385
13.26103;15528	-4443	2536;-312	-378	-129;-26	195	-191;4108988.000;55.261;29.385
13.26552;15454	-4400	2457;-304	-379	-130;-38	214	-188;4108988.000;55.261;29.385
13.27002;15480	-4398	2525;-304	-379	-130;-4	179	-175;4108988.000;55.261;29.385
13.27452;15462	-4429	2553;-306	-381	-128;-16	156	-188;4108988.000;55.261;29.385
13.27902;15497	-4424	2504;-306	-381	-128;6	208	-207;4108988.000;55.261;29.385
13.28351;15464	-4431	2511;-305	-384	-123;44	198	-166;4108988.000;55.261;29.385
13.28801;15463	-4378	2558;-305	-384	-123;-41	169	-227;4108988.000;55.218;29.385
13.29251;15466	-4396	2575;-308	-381	-121;16	198	-236;4108988.000;55.218;29.385
13.29701;15438	-4392	2491;-308	-381	-121;6	224	-159;4108980.000;55.218;29.385
13.30150;15472	-4421	2511;-304	-386	-119;34	211	-204;4108980.000;55.218;29.385
13.30600;15450	-4297	2507;-304	-386	-119;-28	227	-175;4108980.000;55.218;29.385
13.31050;15461	-4381	2533;-305	-381	-124;-4	247	-134;4108980.000;55.218;29.385
13.31500;15490	-4306	2559;-305	-381	-124;-19	286	-220;4108980.000;55.218;29.385
13.31949;15434	-4336	2510;-305	-383	-121;-60	156	-172;4108980.000;55.218;29.385
13.32399;15459	-4315	2459;-307	-385	-123;-85	198	-118;4108980.000;55.218;29.385
13.32849;15442	-4410	2458;-307	-385	-123;-32	178	-179;4108980.000;55.218;29.385
13.33299;15483	-4333	2503;-308	-381	-124;-66	218	-130;4108997.000;55.218;29.385
13.33748;15444	-4300	2432;-308	-381	-124;-32	247	-130;4108997.000;55.218;29.385
13.34198;15409	-4387	2411;-307	-387	-123;-41	198	-265;4108997.000;55.218;29.385
13.34648;15485	-4408	2497;-307	-387	-123;-69	166	-191;4108997.000;55.218;29.385
13.35098;15476	-4322	2438;-311	-385	-127;-66	208	-153;4108997.000;55.218;29.385
13.35547;15407	-4343	2517;-311	-385	-127;-41	146	-194;4108997.000;55.218;29.385
13.35997;15473	-4313	2496;-308	-382	-125;-63	204	-188;4108997.000;55.218;29.385
13.36447;15510	-4330	2486;-308	-382	-125;-79	204	-159;4109002.000;55.218;29.385
13.36897;15497	-4345	2503;-307	-383	-120;-13	195	-211;4109002.000;55.218;29.385
13.37346;15543	-4346	2499;-307	-383	-120;-88	169	-246;4109002.000;55.218;29.385
13.37796;15540	-4343	2509;-306	-382	-125;-73	208	-211;4109002.000;55.218;29.385
13.38246;15479	-4343	2516;-306	-382	-125;-20	211	-252;4109002.000;55.218;29.385
13.38696;15468	-4347	2613;-312	-385	-123;12	247	-303;4109002.000;55.218;29.404
13.39145;15502	-4301	2543;-312	-385	-123;-66	270	-207;4109002.000;55.218;29.404
13.39595;15472	-4351	2578;-304	-384	-124;-70	214	-255;4109002.000;55.218;29.404
13.40045;15510	-4377	2511;-304	-384	-124;-79	136	-252;4108984.000;55.218;29.404
13.40495;15517	-4392	2512;-305	-384	-125;-120	224	-191;4108984.000;55.218;29.404
13.40944;15526	-4446	2493;-305	-384	-125;-110	185	-191;4108984.000;55.218;29.404
13.41394;15478	-4379	2470;-310	-376	-122;-101	221	-201;4108984.000;55.218;29.404
13.41844;15511	-4432	2476;-310	-376	-122;-82	192	-236;4108984.000;55.363;29.404
13.42294;15527	-4420	2429;-301	-382	-123;-76	191	-201;4108984.000;55.363;29.404
13.42743;15533	-4408	2519;-301	-382	-123;-79	153	-243;4108984.000;55.363;29.404
13.43193;15514	-4432	2452;-307	-384	-124;-41	220	-239;4108984.000;55.363;29.404
13.43643;15448	-4410	2440;-307	-384	-124;-3	218	-236;4109015.000;55.363;29.404
13.44093;15516	-4441	2512;-302	-383	-125;-41	188	-194;4109015.000;55.363;29.404
13.44543;15449	-4363	2503;-302	-383	-125;-47	178	-246;4109015.000;55.363;29.404
13.44992;15436	-4416	2551;-307	-380	-126;-35	224	-255;4109015.000;55.363;29.404
13.45442;15494	-4377	2561;-307	-380	-126;-48	156	-220;4109015.000;55.363;29.404
13.45892;15496	-4427	2529;-307	-383	-126;-35	221	-258;4109015.000;55.363;29.404
13.46342;15454	-4483	2553;-307	-383	-126;-32	156	-217;4109015.000;55.363;29.404
13.46791;15498	-4433	2530;-304	-385	-120;-48	205	-182;4109015.000;55.363;29.404
13.47241;15458	-4492	2501;-304	-385	-120;-35	237	-207;4109000.000;55.363;29.404
13.47691;15515	-4454	2498;-307	-386	-122;-16	179	-198;4109000.000;55.363;29.404
13.48141;15446	-4524	2633;-307	-386	-122;28	172	-185;4109000.000;55.363;29.404
13.48590;15487	-4433	2501;-305	-386	-120;9	143	-278;4109000.000;55.363;29.404
13.49040;15455	-4460	2606;-305	-386	-120;9	153	-265;4109000.000;55.363;29.404
13.49490;15518	-4399	2547;-309	-387	-128;31	178	-214;4109000.000;55.363;29.404
13.49940;15494	-4456	2454;-309	-387	-128;12	185	-275;4109000.000;55.363;29.404
13.50389;15559	-4430	2498;-301	-383	-125;15	195	-274;4109000.000;55.363;29.404
13.50839;15571	-4400	2558;-301	-383	-125;-13	234	-203;4108966.000;55.363;29.404
13.51289;15518	-4367	2602;-313	-384	-121;-1	218	-235;4108966.000;55.363;29.367
13.51739;15540	-4376	2514;-313	-384	-121;6	234	-216;4108966.000;55.363;29.367
13.52188;15502	-4348	2479;-306	-389	-123;-16	208	-192;4108966.000;55.363;29.367
13.52638;15494	-4423	2500;-305	-383	-122;25	256	-252;4108966.000;55.363;29.367
13.53088;15432	-4402	2484;-305	-383	-122;0	201	-211;4108966.000;55.363;29.367
13.53538;15459	-4423	2574;-300	-392	-123;-16	182	-166;4108966.000;55.363;29.367
13.53987;15456	-4388	2524;-300	-392	-123;15	202	-203;4108985.000;55.363;29.367
13.54437;15420	-4402	2474;-306	-386	-122;46	179	-213;4108985.000;55.373;29.367
13.54887;15479	-4357	2553;-306	-386	-122;50	153	-232;4108985.000;55.373;29.367
13.55337;15490	-4375	2507;-306	-383	-123;-1	140	-190;4108985.000;55.373;29.367
13.55786;15452	-4323	2513;-306	-383	-123;25	156	-188;4108985.000;55.373;29.367
13.56236;15484	-4370	2467;-304	-385	-126;12	195	-207;4108985.000;55.373;29.367
13.56686;15432	-4339	2573;-304	-385	-126;56	211	-278;4108985.000;55.373;29.367
13.57136;15481	-4357	2504;-304	-383	-122;-10	140	-163;4108985.000;55.373;29.367
13.57585;15493	-4341	2573;-304	-383	-122;-10	192	-134;4108992.000;55.373;29.367
13.58035;15464	-4315	2505;-307	-385	-124;-26	185	-281;4108992.000;55.373;29.367
13.58485;15498	-4371	2520;-307	-385	-124;12	153	-230;4108992.000;55.373;29.367
13.58935;15468	-4364	2508;-304	-384	-120;-38	214	-111;4108992.000;55.373;29.367
13.59384;15474	-4337	2524;-304	-384	-120;-29	182	-275;4108992.000;55.373;29.367
13.59834;15461	-4336	2461;-308	-385	-124;25	230	-211;4108992.000;55.373;29.367
13.60284;15475	-4358	2509;-308	-385	-124;-10	198	-156;4108992.000;55.373;29.367
13.60734;15464	-4342	2465;-305	-391	-118;-7	234	-268;4108992.000;55.373;29.367
13.61183;15514	-4356	2567;-305	-391	-118;-66	114	-182;4108995.000;55.373;29.367
13.61633;15561	-4335	2496;-304	-380	-123;-51	169	-156;4108995.000;55.373;29.367
13.62083;15552	-4397	2484;-304	-380	-123;-54	192	-207;4108995.000;55.373;29.367
13.62533;15505	-4398	2493;-303	-384	-120;-41	195	-220;4108995.000;55.373;29.367
13.62982;15522	-4448	2414;-303	-384	-120;-63	195	-211;4108995.000;55.373;29.367
13.63432;15478	-4390	2497;-304	-386	-120;-60	192	-262;4108995.000;55.373;29.367
13.63882;15546	-4359	2507;-304	-386	-120;-64	205	-265;4108995.000;55.373;29.385
13.64332;15471	-4352	2504;-303	-383	-122;-95	227	-178;4108995.000;55.373;29.385
13.64781;15469	-4286	2468;-303	-383	-122;-85	260	-264;4109008.000;55.373;29.385
13.65231;15451	-4308	2550;-300	-384	-123;-145	191	-252;4109008.000;55.373;29.385
13.65681;15508	-4368	2466;-300	-384	-123;-51	211	-197;4109008.000;55.373;29.385
13.66131;15485	-4368	2490;-311	-384	-119;-92	201	-210;4109008.000;55.373;29.385
13.66580;15400	-4387	2512;-311	-384	-119;-51	344	-280;4109008.000;55.373;29.385
13.67030;15419	-4367	2490;-307	-385	-122;-89	231	-136;4109008.000;55.370;29.385
13.67480;15439	-4347	2547;-307	-385	-122;-95	250	-175;4109008.000;55.370;29.385
13.67930;15440	-4387	2487;-304	-386	-128;-88	191	-170;4109008.000;55.370;29.385
13.68379;15421	-4416	2523;-304	-386	-128;-85	204	-183;4108978.000;55.370;29.385
13.68829;15465	-4369	2491;-312	-384	-121;-107	195	-157;4108978.000;55.370;29.385
13.69279;15441	-4369	2484;-312	-384	-121;-117	279	-182;4108978.000;55.370;29.385
13.69729;15362	-4379	2474;-306	-385	-120;-107	201	-137;4108978.000;55.370;29.385
13.70178;15405	-4306	2544;-306	-385	-120;-151	218	-172;4108978.000;55.370;29.385
13.70628;15417	-4368	2483;-305	-382	-123;-79	211	-131;4108978.000;55.370;29.385
13.71078;15485	-4422	2505;-305	-382	-123;-101	214	-216;4108978.000;55.370;29.385
13.71528;15417	-4408	2477;-311	-386	-118;-101	162	-219;4108990.000;55.370;29.385
13.71977;15447	-4430	2462;-311	-386	-118;-92	182	-152;4108990.000;55.370;29.385
13.72427;15468	-4387	2501;-306	-384	-125;-16	211	-226;4108990.000;55.370;29.385
13.72877;15527	-4452	2456;-302	-387	-125;12	204	-255;4108990.000;55.370;29.385
13.73327;15464	-4407	2492;-302	-387	-125;28	256	-223;4108990.000;55.370;29.385
13.73776;15535	-4374	2474;-310	-386	-125;-4	240	-336;4108990.000;55.370;29.385
13.74226;15470	-4449	2538;-310	-386	-125;-10	185	-246;4108990.000;55.370;29.385
13.74676;15516	-4416	2523;-306	-384	-125;-44	117	-249;4108990.000;55.370;29.385
13.75126;15506	-4426	2507;-306	-384	-125;-38	140	-233;4108989.000;55.370;29.385
13.75575;15514	-4456	2589;-309	-384	-125;-26	146	-220;4108989.000;55.370;29.385
13.76025;15531	-4475	2492;-309	-384	-125;-48	198	-191;4108989.000;55.370;29.385
13.76475;15488	-4499	2566;-303	-383	-124;-41	175	-216;4108989.000;55.370;29.385
13.76925;15487	-4513	2504;-303	-383	-124;12	240	-239;4108989.000;55.370;29.385
13.77374;15506	-4492	2511;-302	-380	-122;40	276	-168;4108989.000;55.370;29.385
13.77824;15517	-4510	2457;-302	-380	-122;6	257	-229;4108989.000;55.370;29.385
13.78274;15499	-4496	2525;-301	-384	-122;-16	185	-223;4108989.000;55.370;29.385
13.78724;15563	-4508	2572;-301	-384	-122;53	234	-191;4108988.000;55.370;29.385
13.79173;15509	-4525	2566;-308	-380	-121;40	195	-191;4108988.000;55.370;29.385
13.79623;15435	-4465	2568;-308	-380	-121;53	221	-246;4108988.000;55.380;29.385
13.80073;15524	-4506	2566;-301	-385	-124;75	162	-194;4108988.000;55.380;29.385
13.80523;15594	-4482	2617;-301	-385	-124;78	139	-169;4108988.000;55.380;29.385
13.80972;15531	-4458	2589;-302	-383	-121;97	149	-179;4108988.000;55.380;29.385
13.81422;15583	-4452	2557;-302	-383	-121;87	211	-192;4108988.000;55.380;29.385
13.81872;15562	-4418	2495;-312	-389	-126;72	279	-153;4108988.000;55.380;29.385
13.82322;15591	-4409	2504;-312	-389	-126;87	266	-188;4108994.000;55.380;29.385
13.82771;15540	-4366	2508;-306	-384	-119;78	217	-243;4108994.000;55.380;29.385
13.83221;15517	-4357	2458;-306	-384	-119;135	260	-143;4108994.000;55.380;29.385
13.83671;15527	-4404	2510;-305	-383	-126;113	266	-169;4108994.000;55.380;29.385
13.84121;15533	-4358	2460;-305	-383	-126;91	201	-201;4108994.000;55.380;29.385
13.84571;15480	-4316	2465;-315	-388	-123;69	256	-76;4108994.000;55.380;29.385
13.85020;15511	-4339	2438;-315	-388	-123;91	166	-114;4108994.000;55.380;29.385
13.85470;15522	-4343	2466;-304	-382	-121;75	214	-169;4108994.000;55.380;29.385
13.85920;15516	-4324	2403;-304	-382	-121;18	198	-118;4108997.000;55.380;29.385
13.86370;15514	-4353	2467;-307	-383	-125;9	188	-137;4108997.000;55.380;29.385
13.86819;15503	-4306	2517;-307	-383	-125;34	227	-146;4108997.000;55.380;29.385
13.87269;15464	-4305	2512;-302	-375	-124;97	237	-162;4108997.000;55.380;29.385
13.87719;15369	-4274	2511;-302	-375	-124;43	243	-149;4108997.000;55.380;29.385
13.88169;15344	-4272	2495;-307	-385	-126;66	276	-184;4108997.000;55.380;29.385
13.88618;15348	-4302	2502;-307	-385	-126;110	185	-127;4108997.000;55.380;29.385
13.89068;15372	-4304	2500;-305	-386	-122;87	185	-124;4109013.000;55.380;29.385
13.89518;15368	-4293	2431;-305	-386	-122;37	127	-224;4109013.000;55.380;29.404
13.89968;15344	-4308	2531;-305	-383	-123;28	230	-165;4109013.000;55.380;29.404
13.90417;15457	-4315	2507;-305	-383	-123;28	188	-82;4109013.000;55.380;29.404
13.90867;15493	-4293	2509;-307	-385	-123;59	243	-213;4109013.000;55.380;29.404
13.91317;15486	-4280	2458;-307	-385	-123;37	166	-191;4109013.000;55.380;29.404
13.91767;15419	-4366	2511;-309	-383	-123;37	149	-181;4109013.000;55.380;29.404
13.92216;15530	-4371	2501;-309	-383	-123;40	224	-213;4109013.000;55.264;29.404
13.92666;15494	-4364	2487;-309	-385	-122;28	195	-238;4108995.000;55.264;29.404
13.93116;15464	-4377	2414;-309	-385	-122;53	240	-171;4108995.000;55.264;29.404
13.93566;15473	-4399	2509;-305	-384	-121;0	224	-219;4108995.000;55.264;29.404
13.94015;15473	-4457	2548;-304	-387	-121;18	250	-232;4108995.000;55.264;29.404
13.94465;15482	-4454	2537;-304	-387	-121;-32	172	-168;4108995.000;55.264;29.404
13.94915;15494	-4417	2504;-305	-382	-121;-26	205	-165;4108995.000;55.264;29.404
13.95365;15457	-4480	2513;-305	-382	-121;-7	198	-121;4108995.000;55.264;29.404
13.95814;15436	-4508	2466;-299	-390	-122;63	234	-162;4108995.000;55.264;29.404
13.96264;15407	-4466	2399;-299	-390	-122;-4	143	-172;4108996.000;55.264;29.404
13.96714;15464	-4402	2510;-295	-380	-118;21	217	-175;4108996.000;55.264;29.404
13.97164;15476	-4488	2467;-295	-380	-118;43	230	-195;4108996.000;55.264;29.404
13.97613;15458	-4424	2516;-308	-387	-127;19	162	-217;4108996.000;55.264;29.404
13.98063;15462	-4448	2453;-308	-387	-127;59	208	-236;4108996.000;55.264;29.404
13.98513;15460	-4419	2498;-311	-388	-121;44	205	-159;4108996.000;55.264;29.404
13.98963;15461	-4426	2489;-311	-388	-121;59	143	-197;4108996.000;55.264;29.404
13.99412;15504	-4390	2595;-307	-388	-121;59	185	-191;4108996.000;55.264;29.404
13.99862;15512	-4383	2538;-307	-388	-121;84	256	-236;4108997.000;55.264;29.404
14.00312;15506	-4354	2523;-303	-384	-125;-1	205	-143;4108997.000;55.264;29.404
14.00762;15493	-4381	2458;-303	-384	-125;-29	178	-185;4108997.000;55.264;29.404
14.01211;15462	-4323	2530;-306	-384	-118;34	217	-194;4108997.000;55.264;29.404
14.01661;15530	-4335	2523;-306	-384	-118;75	204	-105;4108997.000;55.264;29.404
14.02111;15518	-4381	2559;-308	-387	-123;94	185	-185;4108997.000;55.264;29.404
14.02561;15597	-4314	2590;-308	-387	-123;65	166	-146;4108997.000;55.264;29.404
14.03010;15591	-4339	2540;-301	-385	-124;62	175	-127;4108997.000;55.264;29.404
14.03460;15522	-4314	2533;-301	-385	-124;78	179	-115;4109006.000;55.264;29.404
14.03910;15552	-4359	2524;-308	-388	-120;119	224	-182;4109006.000;55.264;29.404
14.04360;15510	-4331	2529;-308	-388	-120;50	192	-89;4109006.000;55.264;29.404
14.04809;15461	-4346	2557;-307	-387	-120;53	166	-127;4109006.000;55.264;29.404
14.05259;15489	-4303	2540;-307	-387	-120;40	166	-162;4109006.000;55.390;29.404
14.05709;15474	-4299	2572;-309	-387	-124;44	153	-83;4109006.000;55.390;29.404
14.06159;15517	-4328	2588;-309	-387	-124;44	202	-134;4109006.000;55.390;29.404
14.06608;15443	-4307	2519;-304	-383	-118;25	250	-159;4109004.000;55.390;29.404
14.07058;15571	-4227	2458;-304	-383	-118;9	237	-172;4109004.000;55.390;29.404
14.07508;15490	-4271	2510;-307	-384	-116;-16	266	-118;4109004.000;55.390;29.404
14.07958;15422	-4290	2366;-307	-384	-116;-23	253	-127;4109004.000;55.390;29.404
14.08407;15469	-4382	2398;-309	-385	-116;-7	247	-227;4109004.000;55.390;29.404
14.08857;15391	-4383	2383;-309	-385	-116;-35	175	-146;4109004.000;55.390;29.404
14.09307;15441	-4395	2362;-309	-384	-120;-13	208	-123;4109004.000;55.390;29.404
14.09757;15419	-4423	2351;-309	-384	-120;-54	175	-242;4109004.000;55.390;29.404
14.10206;15425	-4402	2332;-304	-381	-124;-13	120	-245;4108995.000;55.390;29.404
14.10656;15478	-4373	2430;-304	-381	-124;-45	153	-120;4108995.000;55.390;29.404
14.11106;15500	-4437	2461;-307	-389	-118;22	123	-236;4108995.000;55.390;29.404
14.11556;15461	-4368	2432;-307	-389	-118;-38	201	-147;4108995.000;55.390;29.404
14.12005;15458	-4381	2454;-307	-383	-122;25	240	-172;4108995.000;55.390;29.404
14.12455;15486	-4421	2470;-307	-383	-122;-35	169	-188;4108995.000;55.390;29.404
14.12905;15394	-4388	2465;-305	-389	-128;-54	211	-182;4108995.000;55.390;29.404
14.13355;15467	-4332	2433;-305	-389	-128;-10	188	-137;4108995.000;55.390;29.404
14.13804;15430	-4371	2496;-307	-382	-122;-45	208	-121;4108984.000;55.390;29.404
14.14254;15455	-4363	2494;-307	-382	-122;3	214	-159;4108984.000;55.390;29.404
14.14704;15490	-4419	2400;-307	-388	-120;-32	188	-130;4108984.000;55.390;29.404
14.15154;15488	-4341	2505;-313	-386	-121;-50	185	-182;4108984.000;55.390;29.404
14.15603;15478	-4398	2446;-313	-386	-121;-60	91	-150;4108984.000;55.390;29.404
14.16053;15486	-4309	2431;-306	-383	-123;18	195	-210;4108984.000;55.390;29.404
14.16503;15505	-4344	2459;-306	-383	-123;2	172	-200;4108984.000;55.390;29.404
14.16953;15490	-4313	2485;-307	-386	-128;-44	149	-139;4108984.000;55.390;29.404
14.17402;15472	-4325	2524;-307	-386	-128;-16	185	-219;4109003.000;55.390;29.404
14.17852;15492	-4320	2440;-308	-383	-116;-57	175	-179;4109003.000;55.288;29.404
14.18302;15453	-4324	2459;-308	-383	-116;-60	179	-130;4109003.000;55.288;29.404
14.18752;15447	-4365	2532;-306	-391	-116;-145	175	-243;4109003.000;55.288;29.404
14.19201;15366	-4320	2513;-306	-391	-116;-92	166	-191;4109003.000;55.288;29.404
14.19651;15381	-4336	2538;-310	-380	-124;-76	153	-117;4109003.000;55.288;29.404
14.20101;15420	-4378	2468;-310	-380	-124;-98	153	-264;4109003.000;55.288;29.404
14.20551;15430	-4401	2488;-309	-385	-123;-70	143	-171;4109003.000;55.288;29.404
14.21000;15425	-4377	2506;-309	-385	-123;-82	172	-123;4108986.000;55.288;29.404
14.21450;15425	-4438	2536;-310	-384	-117;-70	195	-187;4108986.000;55.288;29.404
14.21900;15510	-4413	2496;-310	-384	-117;-45	205	-175;4108986.000;55.288;29.404
14.22350;15460	-4381	2512;-305	-385	-123;-23	136	-104;4108986.000;55.288;29.404
14.22799;15483	-4442	2496;-305	-385	-123;-76	111	-283;4108986.000;55.288;29.404
14.23249;15489	-4364	2501;-307	-386	-123;-89	134	-210;4108986.000;55.288;29.404
14.23699;15585	-4388	2526;-307	-386	-123;-104	175	-165;4108986.000;55.288;29.404
14.24149;15465	-4398	2435;-310	-386	-121;-70	149	-194;4108976.000;55.288;29.404
14.24599;15454	-4397	2463;-310	-386	-121;-123	130	-191;4108976.000;55.288;29.404
14.25048;15530	-4429	2417;-301	-387	-116;-117	153	-137;4108976.000;55.288;29.404
14.25498;15492	-4410	2445;-301	-387	-116;-117	166	-198;4108976.000;55.288;29.404
14.25948;15500	-4416	2425;-309	-386	-119;-120	172	-185;4108976.000;55.288;29.404
14.26398;15454	-4419	2440;-309	-386	-119;-120	153	-174;4108976.000;55.288;29.404
14.26847;15459	-4447	2464;-306	-385	-125;-67	189	-162;4108976.000;55.288;29.404
14.27297;15419	-4450	2461;-306	-385	-125;-67	176	-165;4108976.000;55.288;29.440
14.27747;15450	-4421	2457;-305	-384	-128;-82	146	-226;4108974.000;55.288;29.440
14.28197;15453	-4430	2423;-305	-384	-128;-51	140	-117;4108974.000;55.288;29.440
14.28646;15458	-4492	2452;-303	-385	-120;-57	221	-174;4108974.000;55.288;29.440
14.29096;15558	-4425	2449;-303	-385	-120;-32	204	-210;4108974.000;55.288;29.440
14.29546;15488	-4387	2539;-307	-385	-124;-139	201	-62;4108974.000;55.288;29.440
14.29996;15457	-4423	2444;-307	-385	-124;-126	159	-104;4108974.000;55.288;29.440
14.30445;15456	-4366	2490;-306	-383	-127;-126	98	-178;4108974.000;55.469;29.440
14.30895;15479	-4490	2452;-306	-383	-127;-142	218	-91;4108974.000;55.469;29.440
14.31345;15499	-4455	2507;-301	-387	-125;-136	211	-107;4108985.000;55.469;29.440
14.31795;15469	-4455	2449;-301	-387	-125;-132	159	-152;4108985.000;55.469;29.440
14.32244;15446	-4437	2555;-305	-386	-127;-101	146	-178;4108985.000;55.469;29.440
14.32694;15497	-4408	2477;-305	-386	-127;-129	156	-155;4108985.000;55.469;29.440
14.33144;15454	-4399	2512;-308	-387	-120;-126	217	-194;4108985.000;55.469;29.440
14.33594;15463	-4425	2546;-308	-387	-120;-23	217	-171;4108985.000;55.469;29.440
14.34043;15459	-4354	2510;-307	-390	-121;-57	143	-184;4108985.000;55.469;29.440
14.34493;15503	-4373	2476;-307	-390	-121;-158	175	-194;4108985.000;55.469;29.440
14.34943;15550	-4357	2489;-302	-386	-117;-145	146	-120;4109022.000;55.469;29.440
14.35393;15459	-4399	2489;-302	-386	-117;-104	179	-207;4109022.000;55.469;29.440
14.35842;15546	-4491	2435;-305	-384	-121;-98	214	-251;4109022.000;55.469;29.440
14.36292;15505	-4469	2470;-306	-381	-121;-151	244	-152;4109022.000;55.469;29.440
14.36742;15622	-4473	2374;-306	-381	-121;-123	250	-163;4109022.000;55.469;29.440
14.37192;15484	-4469	2477;-305	-383	-124;-107	230	-175;4109022.000;55.469;29.440
14.37641;15437	-4411	2473;-305	-383	-124;-123	211	-169;4109022.000;55.469;29.440
14.38091;15411	-4439	2524;-302	-387	-122;-139	243	-147;4109022.000;55.469;29.440
14.38541;15467	-4427	2507;-302	-387	-122;-123	111	-207;4109039.000;55.469;29.440
14.38991;15493	-4433	2495;-305	-388	-115;-124	156	-200;4109039.000;55.469;29.440
14.39440;15518	-4411	2551;-305	-388	-115;-105	198	-191;4109039.000;55.469;29.440
14.39890;15443	-4435	2560;-301	-380	-123;-136	195	-248;4109039.000;55.469;29.440
14.40340;15451	-4422	2570;-301	-380	-123;-130	153	-251;4109039.000;55.469;29.440
14.40790;15431	-4378	2518;-306	-382	-125;-123	146	-210;4109039.000;55.469;29.440
14.41239;15420	-4408	2520;-306	-382	-125;-164	175	-165;4109039.000;55.469;29.440
14.41689;15426	-4352	2534;-300	-384	-122;-177	172	-220;4109035.000;55.469;29.440
14.42139;15489	-4309	2475;-300	-384	-122;-192	198	-171;4109035.000;55.469;29.440
14.42589;15461	-4384	2397;-303	-385	-126;-199	185	-178;4109035.000;55.469;29.440
14.43038;15531	-4430	2353;-303	-385	-126;-195	182	-139;4109035.000;55.241;29.440
14.43488;15505	-4440	2334;-308	-386	-122;-113	230	-200;4109035.000;55.241;29.440
14.43938;15610	-4469	2337;-308	-386	-122;-148	124	-174;4109035.000;55.241;29.440
14.44388;15625	-4417	2299;-303	-383	-123;-114	166	-171;4109035.000;55.241;29.440
14.44837;15590	-4474	2240;-303	-383	-123;-60	143	-213;4109035.000;55.241;29.440
14.45287;15711	-4445	2290;-301	-383	-125;-92	117	-187;4109046.000;55.241;29.440
14.45737;15701	-4423	2188;-301	-383	-125;-82	110	-171;4109046.000;55.241;29.440
14.46187;15684	-4384	2325;-304	-382	-119;-23	95	-220;4109046.000;55.241;29.440
14.46636;15711	-4354	2273;-304	-382	-119;-57	55	-219;4109046.000;55.241;29.440
14.47086;15677	-4384	2339;-307	-384	-119;-38	94	-233;4109046.000;55.241;29.440
14.47536;15635	-4329	2294;-307	-384	-119;-32	146	-233;4109046.000;55.241;29.440
14.47986;15582	-4375	2349;-308	-382	-120;-10	159	-172;4109046.000;55.241;29.440
14.48435;15580	-4369	2437;-308	-382	-120;-32	143	-150;4109046.000;55.241;29.440
14.48885;15487	-4322	2417;-304	-384	-126;-4	137	-262;4109019.000;55.241;29.440
14.49335;15420	-4281	2438;-304	-384	-126;-95	120	-214;4109019.000;55.241;29.440
14.49785;15376	-4279	2461;-309	-383	-126;-142	117	-195;4109019.000;55.241;29.440
14.50234;15383	-4325	2457;-309	-383	-126;-145	29	-207;4109019.000;55.241;29.440
14.50684;15411	-4442	2480;-306	-383	-126;-164	123	-347;4109019.000;55.241;29.440
14.51134;15472	-4422	2446;-306	-383	-126;-186	33	-267;4109019.000;55.241;29.440
14.51584;15486	-4508	2560;-307	-388	-119;-180	75	-213;4109019.000;55.241;29.440
14.52033;15453	-4562	2563;-307	-388	-119;-220	133	-332;4109019.000;55.241;29.440
14.52483;15448	-4488	2626;-305	-387	-121;-136	104	-242;4109022.000;55.241;29.440
14.52933;15441	-4537	2592;-305	-387	-121;-208	104	-162;4109022.000;55.241;29.440
14.53383;15565	-4440	2565;-307	-381	-119;-243	107	-421;4109022.000;55.241;29.440
14.53832;15554	-4483	2557;-307	-381	-119;-236	195	-284;4109022.000;55.241;29.440
14.54282;15548	-4519	2670;-307	-385	-122;-261	94	-191;4109022.000;55.241;29.440
14.54732;15526	-4682	2577;-307	-385	-122;-296	166	-357;4109022.000;55.241;29.440
14.55182;15585	-4732	2655;-304	-385	-122;-242	85	-306;4109022.000;55.241;29.440
14.55631;15661	-4750	2630;-304	-385	-122;-202	136	-191;4109022.000;55.241;29.440
14.56081;15588	-4725	2549;-306	-382	-126;-139	175	-312;4109013.000;55.377;29.440
14.56531;15545	-4694	2569;-303	-386	-121;-104	237	-274;4109013.000;55.377;29.440
14.56981;15589	-4686	2586;-303	-386	-121;-54	185	-229;4109013.000;55.377;29.440
14.57430;15590	-4666	2572;-305	-386	-133;-32	172	-232;4109013.000;55.377;29.440
14.57880;15594	-4630	2589;-305	-386	-133;21	285	-191;4109013.000;55.377;29.440
14.58330;15535	-4603	2569;-304	-386	-125;69	260	-117;4109013.000;55.377;29.440
14.58780;15504	-4583	2561;-304	-386	-125;18	208	-203;4109013.000;55.377;29.440
