Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.12780;-16081	1555	3382;-136	81	-17;393	-3	-161;4108727.000;55.687;29.624
9.13230;-16154	1540	3353;-136	81	-17;370	-23	-190;4108727.000;55.687;29.624
9.13679;-16118	1574	3368;-131	83	-22;330	-52	-269;4108727.000;55.687;29.624
9.14129;-16154	1584	3351;-131	83	-22;327	-94	-218;4108727.000;55.687;29.624
9.14579;-16109	1572	3352;-136	83	-20;349	-52	-208;4108727.000;55.687;29.624
9.15029;-16073	1573	3390;-136	83	-20;355	-22	-231;4108727.000;55.687;29.624
9.15478;-16164	1565	3351;-129	82	-22;377	-23	-241;4108727.000;55.687;29.624
9.15928;-16143	1590	3397;-129	82	-22;386	7	-193;4108734.000;55.687;29.624
9.16378;-16155	1549	3412;-130	86	-18;405	-36	-251;4108734.000;55.687;29.624
9.16828;-16169	1586	3482;-130	86	-18;433	0	-363;4108734.000;55.687;29.624
9.17277;-16145	1498	3364;-133	82	-23;471	-55	-261;4108734.000;55.687;29.624
9.17727;-16139	1559	3431;-133	82	-23;449	10	-254;4108734.000;55.687;29.624
9.18177;-16135	1634	3391;-134	89	-23;449	-75	-363;4108734.000;55.687;29.624
9.18627;-16142	1670	3382;-134	89	-23;478	-26	-334;4108734.000;55.687;29.624
9.19076;-16132	1624	3394;-137	82	-19;499	-3	-285;4108734.000;55.687;29.624
9.19526;-16099	1668	3318;-137	82	-19;471	-64	-352;4108699.000;55.687;29.624
9.19976;-16103	1695	3471;-133	77	-22;465	52	-333;4108699.000;55.687;29.606
9.20426;-16110	1655	3450;-133	77	-22;430	-61	-260;4108699.000;55.687;29.606
9.20875;-16115	1644	3376;-125	84	-21;462	33	-378;4108699.000;55.687;29.606
9.21325;-16146	1676	3382;-125	84	-21;474	-78	-320;4108699.000;55.687;29.606
9.21775;-16205	1654	3457;-131	85	-20;430	-55	-276;4108699.000;55.687;29.606
9.22225;-16192	1633	3410;-131	85	-20;490	-42	-301;4108699.000;55.687;29.606
9.22674;-16162	1690	3386;-133	81	-23;462	-45	-305;4108699.000;55.687;29.606
9.23124;-16149	1662	3403;-133	81	-23;427	-26	-292;4108685.000;55.770;29.606
9.23574;-16225	1710	3517;-139	76	-16;462	20	-275;4108685.000;55.770;29.606
9.24024;-16180	1639	3430;-139	76	-16;490	-9	-308;4108685.000;55.770;29.606
9.24473;-16156	1660	3406;-131	84	-19;440	-97	-221;4108685.000;55.770;29.606
9.24923;-16168	1670	3425;-131	84	-19;440	-51	-276;4108685.000;55.770;29.606
9.25373;-16136	1676	3423;-136	81	-17;490	-19	-215;4108685.000;55.770;29.606
9.25823;-16121	1696	3478;-136	81	-17;462	-100	-186;4108685.000;55.770;29.606
9.26272;-16122	1687	3452;-131	78	-18;436	-78	-260;4108685.000;55.770;29.606
9.26722;-16114	1659	3439;-131	78	-18;471	-36	-231;4108693.000;55.770;29.606
9.27172;-16112	1693	3481;-136	83	-18;493	-32	-183;4108693.000;55.770;29.606
9.27622;-16074	1697	3456;-136	83	-18;487	-68	-314;4108693.000;55.770;29.606
9.28071;-16077	1741	3474;-132	81	-19;487	-48	-212;4108693.000;55.770;29.606
9.28521;-16062	1687	3461;-132	81	-19;509	-58	-160;4108693.000;55.770;29.606
9.28971;-16105	1736	3468;-127	79	-18;543	-19	-327;4108693.000;55.770;29.606
9.29421;-16076	1709	3502;-127	79	-18;518	-65	-234;4108693.000;55.770;29.606
9.29870;-16049	1703	3503;-137	81	-19;465	-13	-192;4108713.000;55.770;29.606
9.30320;-16105	1751	3573;-137	81	-19;477	-35	-263;4108713.000;55.770;29.606
9.30770;-16089	1753	3559;-134	84	-22;502	3	-282;4108713.000;55.770;29.606
9.31220;-16190	1753	3505;-134	84	-22;484	-61	-221;4108713.000;55.770;29.606
9.31669;-16169	1760	3508;-132	81	-28;468	-23	-263;4108713.000;55.770;29.606
9.32119;-16223	1706	3546;-132	81	-28;471	-26	-183;4108713.000;55.770;29.606
9.32569;-16167	1714	3516;-132	80	-22;465	-13	-173;4108713.000;55.770;29.624
9.33019;-16154	1775	3546;-132	80	-22;468	-75	-299;4108713.000;55.770;29.624
9.33468;-16214	1739	3487;-132	77	-24;468	-78	-251;4108693.000;55.770;29.624
9.33918;-16219	1756	3568;-132	79	-21;471	-52	-206;4108693.000;55.770;29.624
9.34368;-16165	1750	3564;-132	79	-21;474	23	-237;4108693.000;55.770;29.624
9.34818;-16124	1774	3598;-134	84	-17;474	-126	-192;4108693.000;55.770;29.624
9.35267;-16136	1815	3547;-134	84	-17;427	-74	-215;4108693.000;55.770;29.624
9.35717;-16127	1812	3514;-138	78	-25;455	-114	-218;4108693.000;55.562;29.624
9.36167;-16063	1778	3591;-138	78	-25;408	-87	-135;4108693.000;55.562;29.624
9.36617;-16118	1773	3510;-130	78	-21;455	-146	-167;4108693.000;55.562;29.624
9.37066;-16062	1791	3543;-130	78	-21;440	-19	-128;4108728.000;55.562;29.624
9.37516;-16085	1810	3540;-137	83	-18;411	-152	-183;4108728.000;55.562;29.624
9.37966;-16090	1777	3578;-137	83	-18;399	-84	-122;4108728.000;55.562;29.624
9.38416;-16065	1808	3524;-131	79	-23;364	-110	-119;4108728.000;55.562;29.624
9.38865;-16040	1809	3567;-131	79	-23;358	-136	-128;4108728.000;55.562;29.624
9.39315;-16138	1736	3541;-134	83	-22;289	-113	-58;4108728.000;55.562;29.624
9.39765;-16095	1729	3544;-134	83	-22;352	-78	-91;4108728.000;55.562;29.624
9.40215;-16129	1795	3541;-128	84	-25;339	0	-90;4108728.000;55.562;29.624
9.40664;-16142	1704	3484;-128	84	-25;339	-19	-55;4108715.000;55.562;29.624
9.41114;-16135	1719	3563;-136	82	-19;308	-32	-49;4108715.000;55.562;29.624
9.41564;-16169	1707	3518;-136	82	-19;333	-65	-77;4108715.000;55.562;29.624
9.42014;-16235	1642	3558;-131	82	-28;405	-23	-106;4108715.000;55.562;29.624
9.42463;-16206	1688	3564;-131	82	-28;399	-71	-74;4108715.000;55.562;29.624
9.42913;-16124	1719	3556;-133	79	-22;402	-133	-35;4108715.000;55.562;29.624
9.43363;-16134	1713	3527;-133	79	-22;421	-110	-106;4108715.000;55.562;29.624
9.43813;-16165	1692	3544;-133	80	-24;465	-188	-55;4108715.000;55.562;29.624
9.44263;-16146	1730	3538;-133	80	-24;427	-78	-42;4108715.000;55.562;29.624
9.44712;-16086	1735	3532;-128	79	-24;424	-74	-64;4108715.000;55.562;29.624
9.45162;-16048	1717	3574;-128	79	-24;433	-87	-39;4108715.000;55.562;29.624
9.45612;-16086	1703	3572;-130	79	-27;455	-126	-45;4108715.000;55.562;29.606
9.46062;-16054	1741	3568;-130	79	-27;411	-77	-103;4108715.000;55.562;29.606
9.46511;-16110	1777	3520;-129	83	-20;414	-110	-93;4108715.000;55.562;29.606
9.46961;-16050	1749	3569;-129	83	-20;364	-74	25;4108715.000;55.562;29.606
9.47411;-16043	1788	3508;-128	80	-23;361	-64	-71;4108719.000;55.562;29.606
9.47861;-16020	1799	3576;-128	80	-23;314	-39	-48;4108719.000;55.562;29.606
9.48310;-16129	1809	3613;-129	80	-27;320	29	16;4108719.000;55.608;29.606
9.48760;-16087	1820	3562;-129	80	-27;251	0	-39;4108719.000;55.608;29.606
9.49210;-16043	1812	3622;-124	84	-26;242	17	-3;4108719.000;55.608;29.606
9.49660;-16089	1769	3537;-124	84	-26;235	7	38;4108719.000;55.608;29.606
9.50109;-16087	1768	3557;-126	83	-24;135	-29	18;4108719.000;55.608;29.606
9.50559;-16121	1750	3657;-126	83	-24;123	-49	5;4108719.000;55.608;29.606
9.51009;-16094	1688	3564;-129	80	-26;119	-75	5;4108714.000;55.608;29.606
9.51459;-16143	1700	3623;-129	80	-26;138	-81	79;4108714.000;55.608;29.606
9.51908;-16173	1586	3610;-131	84	-25;144	-29	58;4108714.000;55.608;29.606
9.52358;-16113	1621	3632;-131	84	-25;182	10	19;4108714.000;55.608;29.606
9.52808;-16125	1711	3606;-130	79	-29;138	-45	77;4108714.000;55.608;29.606
9.53258;-16075	1659	3637;-130	79	-29;185	-68	58;4108714.000;55.608;29.606
9.53707;-16024	1663	3590;-128	80	-24;160	-77	38;4108714.000;55.608;29.606
9.54157;-16082	1616	3672;-134	78	-27;257	-78	6;4108714.000;55.608;29.606
9.54607;-16065	1621	3654;-134	78	-27;236	-55	45;4108747.000;55.608;29.606
9.55057;-16140	1637	3610;-137	85	-26;245	16	6;4108747.000;55.608;29.606
9.55506;-16138	1680	3718;-137	85	-26;226	20	-26;4108747.000;55.608;29.606
9.55956;-16210	1699	3600;-127	76	-25;248	0	-10;4108747.000;55.608;29.606
9.56406;-16189	1677	3713;-127	76	-25;251	-55	-26;4108747.000;55.608;29.606
9.56856;-16157	1715	3645;-131	80	-23;254	-42	-19;4108747.000;55.608;29.606
9.57305;-16080	1735	3704;-131	80	-23;191	-71	-13;4108747.000;55.608;29.606
9.57755;-15993	1683	3660;-128	87	-29;160	-45	22;4108747.000;55.608;29.606
9.58205;-15982	1702	3710;-128	87	-29;94	-26	35;4108764.000;55.608;29.642
9.58655;-15897	1643	3721;-131	80	-20;144	-113	-45;4108764.000;55.608;29.642
9.59104;-15974	1704	3670;-131	80	-20;119	-23	25;4108764.000;55.608;29.642
9.59554;-15957	1678	3673;-139	84	-28;109	-6	-42;4108764.000;55.608;29.642
9.60004;-16016	1702	3626;-139	84	-28;107	-26	-48;4108764.000;55.608;29.642
9.60454;-16013	1635	3642;-135	82	-30;119	-55	-45;4108764.000;55.608;29.642
9.60903;-16090	1655	3712;-135	82	-30;110	-65	19;4108764.000;55.628;29.642
9.61353;-16028	1638	3697;-136	75	-23;113	-97	45;4108764.000;55.628;29.642
9.61803;-16068	1627	3731;-136	75	-23;132	-19	19;4108769.000;55.628;29.642
9.62253;-16133	1636	3724;-132	84	-26;170	-78	29;4108769.000;55.628;29.642
9.62702;-16200	1636	3762;-132	84	-26;160	-45	74;4108769.000;55.628;29.642
9.63152;-16199	1667	3705;-135	83	-27;176	-39	-68;4108769.000;55.628;29.642
9.63602;-16214	1676	3733;-135	83	-27;135	-184	-7;4108769.000;55.628;29.642
9.64052;-16272	1670	3755;-135	81	-26;160	-126	118;4108769.000;55.628;29.642
9.64501;-16215	1657	3706;-135	81	-26;129	-227	-55;4108769.000;55.628;29.642
9.64951;-16096	1626	3778;-135	84	-23;138	-223	-3;4108788.000;55.628;29.642
9.65401;-16146	1620	3742;-135	84	-23;185	-159	6;4108788.000;55.628;29.642
9.65851;-16043	1617	3782;-138	76	-24;176	-181	22;4108788.000;55.628;29.642
9.66300;-16040	1526	3696;-138	76	-24;185	-233	16;4108788.000;55.628;29.642
9.66750;-16020	1562	3693;-131	77	-27;245	-230	57;4108788.000;55.628;29.642
9.67200;-15880	1521	3691;-131	77	-27;323	-265	29;4108788.000;55.628;29.642
9.67650;-15861	1566	3516;-135	81	-26;333	-207	6;4108788.000;55.628;29.642
9.68099;-15818	1509	3529;-135	81	-26;361	-178	58;4108788.000;55.628;29.642
9.68549;-15879	1528	3585;-133	87	-27;452	-197	48;4108772.000;55.628;29.642
9.68999;-15861	1610	3601;-133	87	-27;509	-207	32;4108772.000;55.628;29.642
9.69449;-15941	1635	3664;-132	83	-34;550	-185	35;4108772.000;55.628;29.642
9.69898;-15974	1670	3624;-132	83	-34;581	-246	96;4108772.000;55.628;29.642
9.70348;-15913	1658	3618;-135	79	-25;575	-256	61;4108772.000;55.628;29.642
9.70798;-15892	1589	3562;-135	79	-25;650	-256	9;4108772.000;55.628;29.624
9.71248;-15957	1654	3511;-135	81	-29;729	-233	141;4108772.000;55.628;29.624
9.71697;-15841	1608	3505;-135	81	-29;776	-243	90;4108772.000;55.628;29.624
9.72147;-15839	1689	3460;-131	85	-35;732	-246	80;4108756.000;55.628;29.624
9.72597;-15883	1713	3499;-131	85	-35;801	-233	176;4108756.000;55.628;29.624
9.73047;-15857	1772	3454;-136	82	-30;814	-233	112;4108756.000;55.628;29.624
9.73496;-15950	1806	3480;-136	82	-30;820	-191	109;4108756.000;55.628;29.624
9.73946;-16059	1818	3439;-138	75	-33;791	-207	179;4108756.000;55.545;29.624
9.74396;-16013	1887	3458;-136	83	-25;807	-220	141;4108756.000;55.545;29.624
9.74846;-16051	1934	3494;-136	83	-25;811	-191	125;4108756.000;55.545;29.624
9.75295;-15963	1917	3525;-139	83	-32;757	-256	163;4108756.000;55.545;29.624
9.75745;-15855	1911	3427;-139	83	-32;760	-136	166;4108738.000;55.545;29.624
9.76195;-15865	1913	3416;-133	78	-31;732	-175	159;4108738.000;55.545;29.624
9.76645;-15845	1847	3387;-133	78	-31;716	-84	281;4108738.000;55.545;29.624
9.77094;-15823	1844	3387;-134	83	-32;713	-55	278;4108738.000;55.545;29.624
9.77544;-15830	1817	3344;-134	83	-32;710	-42	208;4108738.000;55.545;29.624
9.77994;-15895	1842	3363;-133	87	-26;688	81	384;4108738.000;55.545;29.624
9.78444;-15932	1798	3301;-133	87	-26;701	97	378;4108738.000;55.545;29.624
9.78893;-15988	1878	3344;-133	80	-31;638	55	320;4108738.000;55.545;29.624
9.79343;-16099	1959	3286;-133	80	-31;622	143	396;4108757.000;55.545;29.624
9.79793;-16090	1946	3297;-135	80	-28;606	127	383;4108757.000;55.545;29.624
9.80243;-16239	1984	3377;-135	80	-28;537	110	352;4108757.000;55.545;29.624
9.80692;-16147	2010	3412;-139	85	-33;452	143	403;4108757.000;55.545;29.624
9.81142;-16221	1989	3349;-139	85	-33;380	123	429;4108757.000;55.545;29.624
9.81592;-16174	1979	3500;-136	80	-30;295	123	368;4108757.000;55.545;29.624
9.82042;-16127	1901	3516;-136	80	-30;238	182	346;4108757.000;55.545;29.624
9.82491;-16135	1867	3442;-134	85	-27;120	143	368;4108755.000;55.545;29.624
9.82941;-16047	1896	3412;-134	85	-27;179	240	328;4108755.000;55.545;29.624
9.83391;-15994	1844	3430;-142	82	-29;128	263	331;4108755.000;55.545;29.642
9.83841;-16111	1798	3400;-142	82	-29;31	263	344;4108755.000;55.545;29.642
9.84291;-16019	1764	3374;-142	84	-28;69	376	325;4108755.000;55.545;29.642
9.84740;-16052	1734	3457;-142	84	-28;56	340	346;4108755.000;55.545;29.642
9.85190;-16121	1771	3482;-136	78	-33;3	363	342;4108755.000;55.545;29.642
9.85640;-16126	1692	3499;-136	78	-33;-51	431	224;4108755.000;55.545;29.642
9.86090;-16218	1702	3554;-137	82	-29;-44	376	298;4108757.000;55.545;29.642
9.86539;-16208	1734	3578;-137	82	-29;-16	386	304;4108757.000;55.608;29.642
9.86989;-16221	1672	3625;-138	84	-30;-76	402	230;4108757.000;55.608;29.642
9.87439;-16232	1723	3686;-138	84	-30;-70	460	205;4108757.000;55.608;29.642
9.87889;-16157	1739	3644;-139	81	-35;-57	460	211;4108757.000;55.608;29.642
9.88338;-16221	1729	3728;-139	81	-35;-151	434	147;4108757.000;55.608;29.642
9.88788;-16161	1718	3717;-136	78	-29;-145	528	163;4108757.000;55.608;29.642
9.89238;-16097	1781	3763;-136	78	-29;-201	525	186;4108757.000;55.608;29.642
9.89688;-16122	1747	3839;-141	82	-32;-286	554	64;4108778.000;55.608;29.642
9.90137;-16133	1734	3875;-141	82	-32;-352	515	96;4108778.000;55.608;29.642
9.90587;-16175	1669	3783;-134	84	-27;-377	529	38;4108778.000;55.608;29.642
9.91037;-16177	1730	3908;-134	84	-27;-484	596	-55;4108778.000;55.608;29.642
9.91487;-16194	1665	3888;-137	84	-30;-475	532	-28;4108778.000;55.608;29.642
9.91936;-16239	1706	3856;-137	84	-30;-469	574	-31;4108778.000;55.608;29.642
9.92386;-16190	1679	3885;-134	80	-28;-535	554	-108;4108778.000;55.608;29.642
9.92836;-16190	1640	3879;-134	80	-28;-481	593	-153;4108778.000;55.608;29.642
9.93286;-16262	1669	3837;-133	78	-28;-509	493	-138;4108756.000;55.608;29.642
9.93735;-16188	1618	3865;-133	78	-28;-553	522	-173;4108756.000;55.608;29.642
9.94185;-16217	1641	3964;-130	82	-35;-541	496	-170;4108756.000;55.608;29.642
9.94635;-16214	1686	3963;-130	82	-35;-503	467	-189;4108756.000;55.608;29.642
9.95085;-16275	1638	3958;-141	80	-28;-516	473	-231;4108756.000;55.608;29.642
9.95534;-16246	1634	4002;-138	85	-30;-513	447	-240;4108756.000;55.608;29.642
9.95984;-16247	1656	4044;-138	85	-30;-509	457	-231;4108756.000;55.608;29.606
9.96434;-16193	1675	4024;-141	84	-27;-494	535	-356;4108756.000;55.608;29.606
9.96884;-16272	1700	4050;-141	84	-27;-481	438	-342;4108772.000;55.608;29.606
9.97333;-16249	1703	4035;-141	79	-29;-541	402	-287;4108772.000;55.608;29.606
9.97783;-16266	1714	4052;-141	79	-29;-541	418	-374;4108772.000;55.608;29.606
9.98233;-16192	1750	4003;-139	86	-27;-494	425	-423;4108772.000;55.608;29.606
9.98683;-16283	1755	4030;-139	86	-27;-582	441	-292;4108772.000;55.608;29.606
9.99132;-16257	1786	3945;-134	83	-26;-528	418	-356;4108772.000;55.687;29.606
9.99582;-16197	1800	3930;-134	83	-26;-556	379	-381;4108772.000;55.687;29.606
10.00032;-16204	1831	3931;-137	80	-26;-616	308	-327;4108741.000;55.687;29.606
10.00482;-16209	1835	3847;-137	80	-26;-598	405	-352;4108741.000;55.687;29.606
10.00931;-16232	1831	3877;-140	80	-29;-676	363	-404;4108741.000;55.687;29.606
10.01381;-16280	1770	3872;-140	80	-29;-717	389	-349;4108741.000;55.687;29.606
10.01831;-16281	1750	3857;-138	87	-25;-748	347	-401;4108741.000;55.687;29.606
10.02281;-16341	1743	3885;-138	87	-25;-789	318	-468;4108741.000;55.687;29.606
10.02730;-16380	1687	3857;-138	81	-27;-739	412	-442;4108741.000;55.687;29.606
10.03180;-16436	1734	3881;-138	81	-27;-736	373	-452;4108741.000;55.687;29.606
10.03630;-16511	1754	3929;-137	79	-27;-692	363	-524;4108738.000;55.687;29.606
10.04080;-16435	1715	3856;-137	79	-27;-705	240	-560;4108738.000;55.687;29.606
10.04529;-16437	1651	3868;-136	85	-25;-597	276	-464;4108738.000;55.687;29.606
10.04979;-16425	1615	3745;-136	85	-25;-585	246	-499;4108738.000;55.687;29.606
10.05429;-16331	1604	3803;-139	78	-31;-557	172	-515;4108738.000;55.687;29.606
10.05879;-16225	1649	3704;-139	78	-31;-488	191	-505;4108738.000;55.687;29.606
10.06328;-16179	1633	3648;-140	82	-30;-478	214	-511;4108738.000;55.687;29.606
10.06778;-16167	1801	3724;-140	82	-30;-418	182	-499;4108738.000;55.687;29.606
10.07228;-16087	1847	3691;-133	80	-29;-428	214	-452;4108736.000;55.687;29.606
10.07678;-16051	1759	3746;-133	80	-29;-428	166	-493;4108736.000;55.687;29.606
10.08127;-16075	1840	3734;-134	85	-30;-330	188	-433;4108736.000;55.687;29.606
10.08577;-16019	1916	3734;-134	85	-30;-352	201	-442;4108736.000;55.687;29.606
10.09027;-15988	1889	3754;-133	82	-26;-340	188	-429;4108736.000;55.687;29.587
10.09477;-15966	1901	3772;-133	82	-26;-384	85	-445;4108736.000;55.687;29.587
10.09926;-15937	1925	3698;-137	84	-26;-387	230	-445;4108736.000;55.687;29.587
10.10376;-15958	1874	3725;-137	84	-26;-418	295	-438;4108736.000;55.687;29.587
10.10826;-15964	1878	3688;-133	85	-23;-424	214	-463;4108731.000;55.687;29.587
10.11276;-15945	1909	3659;-133	85	-23;-409	256	-448;4108731.000;55.687;29.587
10.11725;-15993	1934	3627;-138	82	-23;-453	282	-444;4108731.000;55.585;29.587
10.12175;-16070	1950	3598;-138	82	-23;-412	279	-478;4108731.000;55.585;29.587
10.12625;-16054	1991	3660;-134	80	-28;-494	285	-490;4108731.000;55.585;29.587
10.13075;-16157	1982	3651;-134	80	-28;-522	301	-429;4108731.000;55.585;29.587
10.13524;-16232	1874	3606;-136	77	-22;-531	272	-464;4108731.000;55.585;29.587
10.13974;-16241	1907	3568;-136	77	-22;-506	292	-457;4108731.000;55.585;29.587
10.14424;-16221	1860	3617;-132	84	-28;-560	285	-422;4108730.000;55.585;29.587
10.14874;-16203	1810	3616;-132	84	-28;-490	182	-399;4108730.000;55.585;29.587
10.15323;-16254	1807	3644;-138	83	-27;-456	247	-390;4108730.000;55.585;29.587
10.15773;-16286	1794	3603;-138	83	-27;-400	181	-419;4108730.000;55.585;29.587
10.16223;-16158	1840	3587;-135	82	-23;-409	269	-390;4108730.000;55.585;29.587
10.16673;-16146	1764	3548;-135	85	-20;-299	218	-358;4108730.000;55.585;29.587
10.17122;-16173	1818	3625;-135	85	-20;-280	179	-342;4108730.000;55.585;29.587
10.17572;-16149	1836	3579;-135	77	-22;-324	230	-385;4108773.000;55.585;29.587
10.18022;-16112	1872	3530;-135	77	-22;-352	175	-314;4108773.000;55.585;29.587
10.18472;-16176	1866	3611;-134	79	-19;-286	250	-301;4108773.000;55.585;29.587
10.18921;-16174	1904	3611;-134	79	-19;-277	214	-359;4108773.000;55.585;29.587
10.19371;-16255	1953	3607;-136	77	-24;-268	282	-321;4108773.000;55.585;29.587
10.19821;-16241	1976	3628;-136	77	-24;-293	220	-362;4108773.000;55.585;29.587
10.20271;-16309	1991	3652;-134	83	-24;-308	301	-272;4108773.000;55.585;29.587
10.20720;-16315	1886	3588;-134	83	-24;-315	298	-263;4108773.000;55.585;29.587
10.21170;-16278	1969	3600;-140	84	-21;-324	253	-308;4108811.000;55.585;29.587
10.21620;-16334	1899	3576;-140	84	-21;-346	315	-263;4108811.000;55.585;29.606
10.22070;-16332	1876	3572;-135	83	-27;-358	198	-253;4108811.000;55.585;29.606
10.22519;-16390	1814	3579;-135	83	-27;-334	256	-239;4108811.000;55.585;29.606
10.22969;-16327	1822	3644;-132	78	-25;-365	211	-236;4108811.000;55.585;29.606
10.23419;-16280	1713	3632;-132	78	-25;-299	295	-262;4108811.000;55.585;29.606
10.23869;-16254	1746	3582;-133	84	-25;-268	217	-194;4108811.000;55.585;29.606
10.24319;-16193	1727	3608;-133	84	-25;-271	204	-260;4108811.000;55.585;29.606
10.24768;-16202	1746	3634;-132	83	-24;-246	208	-186;4108789.000;55.535;29.606
10.25218;-16195	1742	3610;-132	83	-24;-214	195	-106;4108789.000;55.535;29.606
10.25668;-16151	1698	3584;-136	77	-23;-201	214	-247;4108789.000;55.535;29.606
10.26118;-16208	1689	3630;-136	77	-23;-180	191	-182;4108789.000;55.535;29.606
10.26567;-16121	1677	3592;-133	86	-23;-148	195	-137;4108789.000;55.535;29.606
10.27017;-16179	1646	3557;-133	86	-23;-60	214	-134;4108789.000;55.535;29.606
10.27467;-16161	1670	3611;-136	78	-20;-82	159	-89;4108789.000;55.535;29.606
10.27917;-16125	1646	3567;-136	78	-20;-60	205	-15;4108789.000;55.535;29.606
10.28366;-16097	1674	3572;-136	83	-32;-79	169	-95;4108784.000;55.535;29.606
10.28816;-16081	1668	3613;-136	83	-32;-63	169	13;4108784.000;55.535;29.606
10.29266;-16047	1682	3529;-135	79	-19;-79	188	7;4108784.000;55.535;29.606
10.29716;-16068	1655	3510;-135	79	-19;-129	143	-66;4108784.000;55.535;29.606
10.30165;-16034	1709	3518;-134	86	-27;-126	208	-134;4108784.000;55.535;29.606
10.30615;-16025	1641	3528;-134	86	-27;-123	114	-5;4108784.000;55.535;29.606
10.31065;-16101	1606	3569;-136	83	-27;-126	220	-130;4108784.000;55.535;29.606
10.31515;-16074	1645	3568;-136	83	-27;-183	214	-127;4108784.000;55.535;29.606
10.31964;-16097	1554	3536;-136	80	-28;-186	243	-134;4108763.000;55.535;29.606
10.32414;-16173	1558	3534;-136	80	-28;-177	272	-143;4108763.000;55.535;29.606
10.32864;-16234	1534	3554;-136	81	-27;-211	175	-163;4108763.000;55.535;29.606
10.33314;-16182	1492	3611;-136	81	-27;-167	163	-140;4108763.000;55.535;29.606
10.33763;-16161	1521	3522;-134	83	-23;-148	253	-220;4108763.000;55.535;29.606
10.34213;-16140	1424	3556;-134	83	-23;-164	243	-198;4108763.000;55.535;29.606
10.34663;-16120	1443	3552;-131	82	-27;-151	198	-175;4108763.000;55.535;29.606
10.35113;-16014	1440	3643;-131	82	-27;-151	246	-223;4108762.000;55.535;29.606
10.35562;-15957	1353	3529;-132	80	-25;-88	204	-210;4108762.000;55.535;29.606
10.36012;-16010	1358	3557;-132	80	-25;-69	195	-255;4108762.000;55.535;29.606
10.36462;-15952	1373	3562;-133	79	-24;-60	194	-320;4108762.000;55.535;29.606
10.36912;-15985	1377	3508;-135	78	-26;-13	214	-359;4108762.000;55.535;29.606
10.37361;-15928	1390	3485;-135	78	-26;47	201	-292;4108762.000;55.459;29.606
10.37811;-15892	1396	3503;-141	78	-23;53	272	-336;4108762.000;55.459;29.606
10.38261;-15959	1473	3508;-141	78	-23;47	276	-361;4108762.000;55.459;29.606
10.38711;-15948	1552	3466;-132	89	-24;94	282	-329;4108772.000;55.459;29.606
10.39160;-15906	1596	3505;-132	89	-24;94	308	-403;4108772.000;55.459;29.606
10.39610;-15994	1589	3491;-137	81	-21;40	276	-444;4108772.000;55.459;29.606
10.40060;-15995	1576	3532;-137	81	-21;34	331	-377;4108772.000;55.459;29.606
10.40510;-16054	1547	3484;-134	81	-28;-10	373	-464;4108772.000;55.459;29.606
10.40959;-15993	1535	3465;-134	81	-28;-29	370	-512;4108772.000;55.459;29.606
10.41409;-16041	1512	3521;-132	86	-26;-92	428	-441;4108772.000;55.459;29.606
10.41859;-16073	1585	3459;-132	86	-26;-88	399	-480;4108772.000;55.459;29.606
10.42309;-16039	1553	3502;-132	79	-19;-164	412	-429;4108779.000;55.459;29.606
10.42758;-16071	1556	3473;-132	79	-19;-201	435	-515;4108779.000;55.459;29.606
10.43208;-16047	1526	3541;-139	83	-23;-274	415	-521;4108779.000;55.459;29.606
10.43658;-16016	1582	3536;-139	83	-23;-289	383	-512;4108779.000;55.459;29.606
10.44108;-16038	1524	3513;-142	83	-22;-318	386	-566;4108779.000;55.459;29.606
10.44557;-16034	1504	3507;-142	83	-22;-350	451	-569;4108779.000;55.459;29.606
10.45007;-16033	1527	3536;-139	82	-24;-368	483	-548;4108779.000;55.459;29.606
10.45457;-16017	1452	3562;-139	82	-24;-334	463	-548;4108779.000;55.459;29.606
10.45907;-15974	1383	3522;-131	77	-24;-314	541	-644;4108724.000;55.459;29.606
10.46356;-16022	1354	3571;-131	77	-24;-289	476	-683;4108724.000;55.459;29.606
10.46806;-16116	1327	3529;-136	84	-26;-267	512	-628;4108724.000;55.459;29.606
10.47256;-16061	1344	3520;-136	84	-26;-230	467	-708;4108724.000;55.459;29.606
10.47706;-16108	1442	3542;-129	84	-23;-176	567	-708;4108724.000;55.459;29.606
10.48155;-16137	1465	3558;-129	84	-23;-173	460	-666;4108724.000;55.459;29.606
10.48605;-16061	1451	3555;-126	80	-24;-164	490	-720;4108724.000;55.459;29.606
10.49055;-16084	1482	3529;-126	80	-24;-151	457	-755;4108724.000;55.459;29.606
10.49505;-16071	1526	3614;-139	87	-22;-98	538	-675;4108697.000;55.459;29.606
10.49954;-16043	1548	3616;-139	87	-22;-139	489	-726;4108697.000;55.670;29.606
10.50404;-16125	1508	3661;-131	78	-23;-164	470	-774;4108697.000;55.670;29.606
10.50854;-16126	1606	3672;-131	78	-23;-132	486	-704;4108697.000;55.670;29.606
10.51304;-16099	1582	3641;-134	78	-27;-183	473	-652;4108697.000;55.670;29.606
10.51753;-16155	1653	3712;-134	78	-27;-223	580	-682;4108697.000;55.670;29.606
